danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.549,0.566,10,-9.545,1,0.0427,0.617,0.814,0.0762,0.122,109.529,audio_features,7B1h0Com19ccdjU8ukJdD4,spotify:track:7B1h0Com19ccdjU8ukJdD4,https://api.spotify.com/v1/tracks/7B1h0Com19ccdjU8ukJdD4,https://api.spotify.com/v1/audio-analysis/7B1h0Com19ccdjU8ukJdD4,334040,4,53
0.431,0.779,5,-7.307,0,0.293,0.164,0.103,0.284,0.531,162.105,audio_features,4yW3CTqi4DpY9WIyGFRxEc,spotify:track:4yW3CTqi4DpY9WIyGFRxEc,https://api.spotify.com/v1/tracks/4yW3CTqi4DpY9WIyGFRxEc,https://api.spotify.com/v1/audio-analysis/4yW3CTqi4DpY9WIyGFRxEc,174986,4,45
0.783,0.457,4,-10.976,1,0.18,0.111,0.00469,0.142,0.756,99.046,audio_features,148do5V5lrRv3mcJdEJiBJ,spotify:track:148do5V5lrRv3mcJdEJiBJ,https://api.spotify.com/v1/tracks/148do5V5lrRv3mcJdEJiBJ,https://api.spotify.com/v1/audio-analysis/148do5V5lrRv3mcJdEJiBJ,246755,4,36
0.907,0.161,1,-12.85,1,0.4,0.0805,0.908,0.0778,0.388,88.0,audio_features,4bIBjxlaa3XPoYo1Adaj70,spotify:track:4bIBjxlaa3XPoYo1Adaj70,https://api.spotify.com/v1/tracks/4bIBjxlaa3XPoYo1Adaj70,https://api.spotify.com/v1/audio-analysis/4bIBjxlaa3XPoYo1Adaj70,87273,4,35
0.588,0.628,1,-7.714,1,0.0344,0.539,0.83,0.0968,0.186,88.006,audio_features,7IuxuJBP6kwOOu1ShFzmR1,spotify:track:7IuxuJBP6kwOOu1ShFzmR1,https://api.spotify.com/v1/tracks/7IuxuJBP6kwOOu1ShFzmR1,https://api.spotify.com/v1/audio-analysis/7IuxuJBP6kwOOu1ShFzmR1,306587,4,54
0.734,0.306,11,-7.848,0,0.0434,0.188,0.911,0.339,0.126,130.014,audio_features,34k4vtCrDNAnDF8iPl4AuJ,spotify:track:34k4vtCrDNAnDF8iPl4AuJ,https://api.spotify.com/v1/tracks/34k4vtCrDNAnDF8iPl4AuJ,https://api.spotify.com/v1/audio-analysis/34k4vtCrDNAnDF8iPl4AuJ,197597,4,36
0.869,0.394,6,-10.288,1,0.23,0.532,0.163,0.216,0.962,152.061,audio_features,3VbKgWRgSc23BUBALNrVSi,spotify:track:3VbKgWRgSc23BUBALNrVSi,https://api.spotify.com/v1/tracks/3VbKgWRgSc23BUBALNrVSi,https://api.spotify.com/v1/audio-analysis/3VbKgWRgSc23BUBALNrVSi,107600,4,34
0.654,0.508,1,-10.522,0,0.15,0.0271,0.814,0.0886,0.68,175.892,audio_features,6qd7XQI7EZvu1w1IRf3MBS,spotify:track:6qd7XQI7EZvu1w1IRf3MBS,https://api.spotify.com/v1/tracks/6qd7XQI7EZvu1w1IRf3MBS,https://api.spotify.com/v1/audio-analysis/6qd7XQI7EZvu1w1IRf3MBS,157500,4,55
0.772,0.0565,10,-14.317,1,0.149,0.778,0.94,0.111,0.219,81.542,audio_features,7GWnz1kzszoUI02WDba53w,spotify:track:7GWnz1kzszoUI02WDba53w,https://api.spotify.com/v1/tracks/7GWnz1kzszoUI02WDba53w,https://api.spotify.com/v1/audio-analysis/7GWnz1kzszoUI02WDba53w,109169,4,36
0.297,0.219,9,-18.152,0,0.0616,0.361,0.777,0.108,0.0393,85.561,audio_features,7H91iVwtC4bEUx7rEYjfpX,spotify:track:7H91iVwtC4bEUx7rEYjfpX,https://api.spotify.com/v1/tracks/7H91iVwtC4bEUx7rEYjfpX,https://api.spotify.com/v1/audio-analysis/7H91iVwtC4bEUx7rEYjfpX,135994,4,32
