danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.581,0.494,9,-8.444,1,0.0236,0.666,0.000753,0.316,0.209,89.998,audio_features,6BcQGOvKCXpEDuF23nGdp1,spotify:track:6BcQGOvKCXpEDuF23nGdp1,https://api.spotify.com/v1/tracks/6BcQGOvKCXpEDuF23nGdp1,https://api.spotify.com/v1/audio-analysis/6BcQGOvKCXpEDuF23nGdp1,302277,4,41
0.59,0.571,2,-10.89,0,0.0396,0.79,0.913,0.194,0.0779,171.975,audio_features,5ow9GAkgJcd8lfAZ0Yryji,spotify:track:5ow9GAkgJcd8lfAZ0Yryji,https://api.spotify.com/v1/tracks/5ow9GAkgJcd8lfAZ0Yryji,https://api.spotify.com/v1/audio-analysis/5ow9GAkgJcd8lfAZ0Yryji,253953,4,46
0.582,0.348,11,-12.618,0,0.0297,0.134,0.0493,0.135,0.342,157.999,audio_features,1PG6ztRkDSxErxsXJfhz1h,spotify:track:1PG6ztRkDSxErxsXJfhz1h,https://api.spotify.com/v1/tracks/1PG6ztRkDSxErxsXJfhz1h,https://api.spotify.com/v1/audio-analysis/1PG6ztRkDSxErxsXJfhz1h,269310,4,41
0.236,0.22,6,-13.377,0,0.0293,0.436,0.785,0.0998,0.0734,142.299,audio_features,4ZIhBYi1nYMn5GDritycsU,spotify:track:4ZIhBYi1nYMn5GDritycsU,https://api.spotify.com/v1/tracks/4ZIhBYi1nYMn5GDritycsU,https://api.spotify.com/v1/audio-analysis/4ZIhBYi1nYMn5GDritycsU,222069,3,45
0.602,0.31,10,-17.09,0,0.0302,0.564,0.816,0.108,0.437,105.01,audio_features,0r03AkMlxFV0UhQyzlzTwj,spotify:track:0r03AkMlxFV0UhQyzlzTwj,https://api.spotify.com/v1/tracks/0r03AkMlxFV0UhQyzlzTwj,https://api.spotify.com/v1/audio-analysis/0r03AkMlxFV0UhQyzlzTwj,242286,4,44
0.665,0.78,2,-8.829,1,0.056,0.00768,0.845,0.272,0.354,176.008,audio_features,35cbjoB29mxVsLGJ72M24E,spotify:track:35cbjoB29mxVsLGJ72M24E,https://api.spotify.com/v1/tracks/35cbjoB29mxVsLGJ72M24E,https://api.spotify.com/v1/audio-analysis/35cbjoB29mxVsLGJ72M24E,242045,4,40
0.667,0.518,2,-8.634,1,0.0271,0.246,0.000996,0.129,0.329,92.017,audio_features,2pSYIkXykwlwFUX0JkdQsy,spotify:track:2pSYIkXykwlwFUX0JkdQsy,https://api.spotify.com/v1/tracks/2pSYIkXykwlwFUX0JkdQsy,https://api.spotify.com/v1/audio-analysis/2pSYIkXykwlwFUX0JkdQsy,248152,4,39
0.667,0.518,2,-8.634,1,0.0271,0.246,0.000996,0.129,0.329,92.017,audio_features,0qCNfC4LMCZFoLY7xIIT6Y,spotify:track:0qCNfC4LMCZFoLY7xIIT6Y,https://api.spotify.com/v1/tracks/0qCNfC4LMCZFoLY7xIIT6Y,https://api.spotify.com/v1/audio-analysis/0qCNfC4LMCZFoLY7xIIT6Y,248152,4,44
0.444,0.131,5,-15.03,1,0.0323,0.816,0.842,0.107,0.0528,123.803,audio_features,5PQTZDH9N3gL7By0xG5UkH,spotify:track:5PQTZDH9N3gL7By0xG5UkH,https://api.spotify.com/v1/tracks/5PQTZDH9N3gL7By0xG5UkH,https://api.spotify.com/v1/audio-analysis/5PQTZDH9N3gL7By0xG5UkH,274839,4,46
0.489,0.231,2,-19.774,1,0.0351,0.942,0.889,0.349,0.0809,152.034,audio_features,47iUF2syKZAqWOAd0LvNk9,spotify:track:47iUF2syKZAqWOAd0LvNk9,https://api.spotify.com/v1/tracks/47iUF2syKZAqWOAd0LvNk9,https://api.spotify.com/v1/audio-analysis/47iUF2syKZAqWOAd0LvNk9,285970,4,43
0.497,0.456,0,-10.863,1,0.0261,0.000378,0.413,0.318,0.33,173.959,audio_features,61avTFNU8w8W6I358eMhUl,spotify:track:61avTFNU8w8W6I358eMhUl,https://api.spotify.com/v1/tracks/61avTFNU8w8W6I358eMhUl,https://api.spotify.com/v1/audio-analysis/61avTFNU8w8W6I358eMhUl,283793,4,42
0.427,0.38,0,-11.201,1,0.0307,0.534,0.887,0.0968,0.0366,130.031,audio_features,7jvv6kofcYT1qoitMejhxd,spotify:track:7jvv6kofcYT1qoitMejhxd,https://api.spotify.com/v1/tracks/7jvv6kofcYT1qoitMejhxd,https://api.spotify.com/v1/audio-analysis/7jvv6kofcYT1qoitMejhxd,398680,4,44
0.416,0.58,5,-10.715,1,0.0386,0.585,0.859,0.252,0.0769,95.569,audio_features,51xDQZvo9j4Gr8FACFlTT5,spotify:track:51xDQZvo9j4Gr8FACFlTT5,https://api.spotify.com/v1/tracks/51xDQZvo9j4Gr8FACFlTT5,https://api.spotify.com/v1/audio-analysis/51xDQZvo9j4Gr8FACFlTT5,252093,4,45
0.574,0.647,8,-10.108,1,0.0274,0.0341,0.889,0.102,0.271,90.009,audio_features,5gspPS4AV8sCXlhyFY9ofJ,spotify:track:5gspPS4AV8sCXlhyFY9ofJ,https://api.spotify.com/v1/tracks/5gspPS4AV8sCXlhyFY9ofJ,https://api.spotify.com/v1/audio-analysis/5gspPS4AV8sCXlhyFY9ofJ,199833,4,46
0.598,0.264,4,-9.98,0,0.0476,0.691,1.91e-05,0.11,0.039,94.726,audio_features,3yAZcVAti6seA6BbfV4sv6,spotify:track:3yAZcVAti6seA6BbfV4sv6,https://api.spotify.com/v1/tracks/3yAZcVAti6seA6BbfV4sv6,https://api.spotify.com/v1/audio-analysis/3yAZcVAti6seA6BbfV4sv6,147367,4,51
0.388,0.427,0,-10.329,0,0.0396,0.157,0.9,0.107,0.207,179.991,audio_features,3NirTnXp3EOmj1ioeAAOYa,spotify:track:3NirTnXp3EOmj1ioeAAOYa,https://api.spotify.com/v1/tracks/3NirTnXp3EOmj1ioeAAOYa,https://api.spotify.com/v1/audio-analysis/3NirTnXp3EOmj1ioeAAOYa,288997,4,41
0.68,0.299,1,-12.776,0,0.0289,0.597,0.86,0.112,0.0404,100.008,audio_features,5TCL3cfesW8wK9PrZqM3MP,spotify:track:5TCL3cfesW8wK9PrZqM3MP,https://api.spotify.com/v1/tracks/5TCL3cfesW8wK9PrZqM3MP,https://api.spotify.com/v1/audio-analysis/5TCL3cfesW8wK9PrZqM3MP,283917,4,42
0.583,0.46,1,-15.08,0,0.0435,0.105,0.49,0.115,0.757,173.992,audio_features,1LM07Pkmu4n1eCQRoWUU6E,spotify:track:1LM07Pkmu4n1eCQRoWUU6E,https://api.spotify.com/v1/tracks/1LM07Pkmu4n1eCQRoWUU6E,https://api.spotify.com/v1/audio-analysis/1LM07Pkmu4n1eCQRoWUU6E,384383,4,40
0.436,0.166,0,-14.557,1,0.0308,0.643,0.803,0.087,0.115,143.999,audio_features,7CqucSHBqZxiwflzXahNzX,spotify:track:7CqucSHBqZxiwflzXahNzX,https://api.spotify.com/v1/tracks/7CqucSHBqZxiwflzXahNzX,https://api.spotify.com/v1/audio-analysis/7CqucSHBqZxiwflzXahNzX,243055,4,36
0.583,0.523,9,-11.255,0,0.0481,0.087,0.865,0.102,0.16,80.979,audio_features,3eocMql9ADDvLHChY8AYE1,spotify:track:3eocMql9ADDvLHChY8AYE1,https://api.spotify.com/v1/tracks/3eocMql9ADDvLHChY8AYE1,https://api.spotify.com/v1/audio-analysis/3eocMql9ADDvLHChY8AYE1,297187,4,44
0.547,0.518,8,-10.088,1,0.0277,0.167,0.745,0.0996,0.34,84.002,audio_features,49V82zU6qm1e1B3qZANfIc,spotify:track:49V82zU6qm1e1B3qZANfIc,https://api.spotify.com/v1/tracks/49V82zU6qm1e1B3qZANfIc,https://api.spotify.com/v1/audio-analysis/49V82zU6qm1e1B3qZANfIc,234977,4,47
