danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.606,0.337,5,-8.513,1,0.0613,0.842,0.816,0.115,0.144,83.015,audio_features,1XVC1HEn28V2WnrcEyMZKe,spotify:track:1XVC1HEn28V2WnrcEyMZKe,https://api.spotify.com/v1/tracks/1XVC1HEn28V2WnrcEyMZKe,https://api.spotify.com/v1/audio-analysis/1XVC1HEn28V2WnrcEyMZKe,146841,4,57
0.58,0.209,10,-18.82,1,0.0667,0.827,0.944,0.111,0.619,174.191,audio_features,3vywz8tUa1fphXyFRx9lG2,spotify:track:3vywz8tUa1fphXyFRx9lG2,https://api.spotify.com/v1/tracks/3vywz8tUa1fphXyFRx9lG2,https://api.spotify.com/v1/audio-analysis/3vywz8tUa1fphXyFRx9lG2,130000,4,54
0.554,0.509,1,-8.441,0,0.0389,0.813,0.892,0.202,0.276,70.746,audio_features,0pxvBUVCK4FszxCT0Hqt6Z,spotify:track:0pxvBUVCK4FszxCT0Hqt6Z,https://api.spotify.com/v1/tracks/0pxvBUVCK4FszxCT0Hqt6Z,https://api.spotify.com/v1/audio-analysis/0pxvBUVCK4FszxCT0Hqt6Z,134500,4,54
0.714,0.275,9,-11.659,1,0.406,0.922,0.413,0.367,0.326,80.827,audio_features,7zoZLgKrw9usAgbAV28xWp,spotify:track:7zoZLgKrw9usAgbAV28xWp,https://api.spotify.com/v1/tracks/7zoZLgKrw9usAgbAV28xWp,https://api.spotify.com/v1/audio-analysis/7zoZLgKrw9usAgbAV28xWp,94588,4,56
0.596,0.248,0,-14.806,0,0.486,0.813,0.902,0.619,0.728,32.517,audio_features,27MNa5GkzJdYjz2YUBLUmC,spotify:track:27MNa5GkzJdYjz2YUBLUmC,https://api.spotify.com/v1/tracks/27MNa5GkzJdYjz2YUBLUmC,https://api.spotify.com/v1/audio-analysis/27MNa5GkzJdYjz2YUBLUmC,194449,4,60
0.745,0.529,8,-12.859,1,0.0834,0.553,0.532,0.711,0.584,128.046,audio_features,29uGke73C3JUzciyUBRrkD,spotify:track:29uGke73C3JUzciyUBRrkD,https://api.spotify.com/v1/tracks/29uGke73C3JUzciyUBRrkD,https://api.spotify.com/v1/audio-analysis/29uGke73C3JUzciyUBRrkD,172500,4,59
0.59,0.456,10,-8.57,0,0.197,0.0254,0.348,0.124,0.59,83.891,audio_features,33x82rIF1ma96Rk2pWssi7,spotify:track:33x82rIF1ma96Rk2pWssi7,https://api.spotify.com/v1/tracks/33x82rIF1ma96Rk2pWssi7,https://api.spotify.com/v1/audio-analysis/33x82rIF1ma96Rk2pWssi7,161094,4,58
0.694,0.594,4,-7.45,0,0.057,0.184,0.685,0.114,0.706,88.439,audio_features,2QDIoZuhI6GD8Vn8xC4JLh,spotify:track:2QDIoZuhI6GD8Vn8xC4JLh,https://api.spotify.com/v1/tracks/2QDIoZuhI6GD8Vn8xC4JLh,https://api.spotify.com/v1/audio-analysis/2QDIoZuhI6GD8Vn8xC4JLh,119472,4,57
0.766,0.179,9,-13.616,1,0.074,0.45,0.902,0.0932,0.858,72.488,audio_features,6580cF0l1Q2ACGnFIpZhC7,spotify:track:6580cF0l1Q2ACGnFIpZhC7,https://api.spotify.com/v1/tracks/6580cF0l1Q2ACGnFIpZhC7,https://api.spotify.com/v1/audio-analysis/6580cF0l1Q2ACGnFIpZhC7,104398,4,57
0.629,0.683,5,-10.716,0,0.0451,0.649,0.17,0.203,0.274,117.933,audio_features,2hiYgtiU7j5zzLs7ib5uIt,spotify:track:2hiYgtiU7j5zzLs7ib5uIt,https://api.spotify.com/v1/tracks/2hiYgtiU7j5zzLs7ib5uIt,https://api.spotify.com/v1/audio-analysis/2hiYgtiU7j5zzLs7ib5uIt,157742,4,56
