danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.394,0.631,9,-6.39,0,0.159,0.0372,0.00581,0.0817,0.398,85.553,audio_features,3CS2C5sJICe5wapxWCIuEL,spotify:track:3CS2C5sJICe5wapxWCIuEL,https://api.spotify.com/v1/tracks/3CS2C5sJICe5wapxWCIuEL,https://api.spotify.com/v1/audio-analysis/3CS2C5sJICe5wapxWCIuEL,351387,4,47
0.731,0.445,5,-8.202,1,0.0533,0.071,0,0.0862,0.452,126.066,audio_features,0hy48SusJtyhy4DNB2rEaS,spotify:track:0hy48SusJtyhy4DNB2rEaS,https://api.spotify.com/v1/tracks/0hy48SusJtyhy4DNB2rEaS,https://api.spotify.com/v1/audio-analysis/0hy48SusJtyhy4DNB2rEaS,216240,4,53
0.754,0.763,6,-6.685,1,0.0298,0.0041,0.163,0.0938,0.799,109.996,audio_features,3v1FPBfBPWPh1cXUJQut5V,spotify:track:3v1FPBfBPWPh1cXUJQut5V,https://api.spotify.com/v1/tracks/3v1FPBfBPWPh1cXUJQut5V,https://api.spotify.com/v1/audio-analysis/3v1FPBfBPWPh1cXUJQut5V,276747,4,57
0.562,0.669,5,-5.484,1,0.0304,0.187,0.483,0.0833,0.533,88.336,audio_features,23HxMVdUqSsWwar52dS4ZT,spotify:track:23HxMVdUqSsWwar52dS4ZT,https://api.spotify.com/v1/tracks/23HxMVdUqSsWwar52dS4ZT,https://api.spotify.com/v1/audio-analysis/23HxMVdUqSsWwar52dS4ZT,226187,4,18
0.7,0.361,5,-6.979,1,0.0301,0.118,0.137,0.118,0.449,98.001,audio_features,3yxmrNHBEyhxdidMb0i4p3,spotify:track:3yxmrNHBEyhxdidMb0i4p3,https://api.spotify.com/v1/tracks/3yxmrNHBEyhxdidMb0i4p3,https://api.spotify.com/v1/audio-analysis/3yxmrNHBEyhxdidMb0i4p3,254410,4,45
0.367,0.663,3,-6.969,1,0.0349,0.128,0.0269,0.0552,0.177,111.63,audio_features,1hxq7kWQnwdhxgpEugBMGk,spotify:track:1hxq7kWQnwdhxgpEugBMGk,https://api.spotify.com/v1/tracks/1hxq7kWQnwdhxgpEugBMGk,https://api.spotify.com/v1/audio-analysis/1hxq7kWQnwdhxgpEugBMGk,278373,4,65
0.595,0.723,7,-8.256,1,0.0349,0.047,0.0286,0.0995,0.272,108.043,audio_features,7BVwi9cIzSc6tpyxsp47vJ,spotify:track:7BVwi9cIzSc6tpyxsp47vJ,https://api.spotify.com/v1/tracks/7BVwi9cIzSc6tpyxsp47vJ,https://api.spotify.com/v1/audio-analysis/7BVwi9cIzSc6tpyxsp47vJ,223640,1,68
0.436,0.899,10,-8.325,1,0.0318,0.00354,0.865,0.109,0.611,144.93,audio_features,7hVJdledWUXvvHlw8SzXxM,spotify:track:7hVJdledWUXvvHlw8SzXxM,https://api.spotify.com/v1/tracks/7hVJdledWUXvvHlw8SzXxM,https://api.spotify.com/v1/audio-analysis/7hVJdledWUXvvHlw8SzXxM,245387,4,54
0.566,0.289,6,-8.895,0,0.035,0.354,4.1e-05,0.142,0.368,152.223,audio_features,54x2yEQLwfcujRmAc8Vky7,spotify:track:54x2yEQLwfcujRmAc8Vky7,https://api.spotify.com/v1/tracks/54x2yEQLwfcujRmAc8Vky7,https://api.spotify.com/v1/audio-analysis/54x2yEQLwfcujRmAc8Vky7,224261,4,48
0.721,0.507,9,-7.439,1,0.028,0.54,3.94e-06,0.114,0.43,116.05,audio_features,0VCveHO3AX0OLRuTgpBKBJ,spotify:track:0VCveHO3AX0OLRuTgpBKBJ,https://api.spotify.com/v1/tracks/0VCveHO3AX0OLRuTgpBKBJ,https://api.spotify.com/v1/audio-analysis/0VCveHO3AX0OLRuTgpBKBJ,192893,4,56
