danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.287,0.274,7,-18.896,1,0.0352,0.936,0.882,0.0946,0.119,119.004,audio_features,77zOTX49bftE7S7zoeJ4pO,spotify:track:77zOTX49bftE7S7zoeJ4pO,https://api.spotify.com/v1/tracks/77zOTX49bftE7S7zoeJ4pO,https://api.spotify.com/v1/audio-analysis/77zOTX49bftE7S7zoeJ4pO,254972,5,38
0.602,0.338,0,-15.034,1,0.0273,0.823,0.898,0.111,0.0395,130.019,audio_features,0bKvwPYFvV7KRcKvw6w7iL,spotify:track:0bKvwPYFvV7KRcKvw6w7iL,https://api.spotify.com/v1/tracks/0bKvwPYFvV7KRcKvw6w7iL,https://api.spotify.com/v1/audio-analysis/0bKvwPYFvV7KRcKvw6w7iL,235659,4,38
0.243,0.123,8,-20.642,1,0.0421,0.976,0.879,0.176,0.0501,111.435,audio_features,5huIzPcRJkbL7UyyzViQPU,spotify:track:5huIzPcRJkbL7UyyzViQPU,https://api.spotify.com/v1/tracks/5huIzPcRJkbL7UyyzViQPU,https://api.spotify.com/v1/audio-analysis/5huIzPcRJkbL7UyyzViQPU,154246,3,65
0.179,0.171,4,-19.427,1,0.0355,0.793,0.927,0.0907,0.117,111.128,audio_features,1f5neDqYLk7K0ocvlbbbWF,spotify:track:1f5neDqYLk7K0ocvlbbbWF,https://api.spotify.com/v1/tracks/1f5neDqYLk7K0ocvlbbbWF,https://api.spotify.com/v1/audio-analysis/1f5neDqYLk7K0ocvlbbbWF,135636,4,42
0.44,0.187,10,-18.589,1,0.0333,0.891,0.802,0.121,0.0453,77.998,audio_features,02sJcc46C3GWa0ecBxZWRg,spotify:track:02sJcc46C3GWa0ecBxZWRg,https://api.spotify.com/v1/tracks/02sJcc46C3GWa0ecBxZWRg,https://api.spotify.com/v1/audio-analysis/02sJcc46C3GWa0ecBxZWRg,245843,4,67
0.542,0.128,8,-25.058,0,0.032,0.9,0.819,0.0994,0.0948,139.96,audio_features,7m8Ex3CnkzzUmH75wQaPKX,spotify:track:7m8Ex3CnkzzUmH75wQaPKX,https://api.spotify.com/v1/tracks/7m8Ex3CnkzzUmH75wQaPKX,https://api.spotify.com/v1/audio-analysis/7m8Ex3CnkzzUmH75wQaPKX,204867,4,39
0.0722,0.0619,5,-27.257,1,0.0421,0.981,0.968,0.373,0.0722,75.183,audio_features,10Fb5CydCmYW3lqQGjNb04,spotify:track:10Fb5CydCmYW3lqQGjNb04,https://api.spotify.com/v1/tracks/10Fb5CydCmYW3lqQGjNb04,https://api.spotify.com/v1/audio-analysis/10Fb5CydCmYW3lqQGjNb04,162407,3,0
0.152,0.0315,6,-29.774,0,0.047,0.922,0.775,0.11,0.155,139.095,audio_features,5C8szoUrtmYOizu1ykbK0C,spotify:track:5C8szoUrtmYOizu1ykbK0C,https://api.spotify.com/v1/tracks/5C8szoUrtmYOizu1ykbK0C,https://api.spotify.com/v1/audio-analysis/5C8szoUrtmYOizu1ykbK0C,215756,3,67
0.221,0.156,0,-18.909,1,0.0366,0.788,0.89,0.309,0.0577,116.87,audio_features,5IIZnkPmHE3Kpa5mptrKVD,spotify:track:5IIZnkPmHE3Kpa5mptrKVD,https://api.spotify.com/v1/tracks/5IIZnkPmHE3Kpa5mptrKVD,https://api.spotify.com/v1/audio-analysis/5IIZnkPmHE3Kpa5mptrKVD,142498,4,67
0.101,0.0055,0,-31.781,0,0.0456,0.971,0.938,0.101,0.0385,87.731,audio_features,2kiYZsBcruikyTqe3jXhbM,spotify:track:2kiYZsBcruikyTqe3jXhbM,https://api.spotify.com/v1/tracks/2kiYZsBcruikyTqe3jXhbM,https://api.spotify.com/v1/audio-analysis/2kiYZsBcruikyTqe3jXhbM,464667,5,59
0.238,0.164,2,-22.171,0,0.0503,0.994,0.952,0.103,0.0301,97.721,audio_features,3UvIGwxH6YjK5tywAenZyC,spotify:track:3UvIGwxH6YjK5tywAenZyC,https://api.spotify.com/v1/tracks/3UvIGwxH6YjK5tywAenZyC,https://api.spotify.com/v1/audio-analysis/3UvIGwxH6YjK5tywAenZyC,180000,4,56
0.396,0.044,9,-25.088,0,0.037,0.984,0.947,0.0802,0.0898,71.2,audio_features,0hyytVjmfQNHauw3mqmGtT,spotify:track:0hyytVjmfQNHauw3mqmGtT,https://api.spotify.com/v1/tracks/0hyytVjmfQNHauw3mqmGtT,https://api.spotify.com/v1/audio-analysis/0hyytVjmfQNHauw3mqmGtT,224636,5,51
0.396,0.044,9,-25.088,0,0.037,0.984,0.947,0.0802,0.0898,71.2,audio_features,6RSamYe6vPBz7mGHe5Qj1q,spotify:track:6RSamYe6vPBz7mGHe5Qj1q,https://api.spotify.com/v1/tracks/6RSamYe6vPBz7mGHe5Qj1q,https://api.spotify.com/v1/audio-analysis/6RSamYe6vPBz7mGHe5Qj1q,224636,5,54
