danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.703,0.679,1,-7.447,1,0.056,0.228,0.88,0.0986,0.42,120.006,audio_features,6AH8ij4nREJn2qSWoXg0xd,spotify:track:6AH8ij4nREJn2qSWoXg0xd,https://api.spotify.com/v1/tracks/6AH8ij4nREJn2qSWoXg0xd,https://api.spotify.com/v1/audio-analysis/6AH8ij4nREJn2qSWoXg0xd,260000,4,61
0.519,0.733,9,-8.912,0,0.0324,0.664,0.907,0.576,0.0333,110.021,audio_features,0kJMg3hlhuoMKw7f8qj1gn,spotify:track:0kJMg3hlhuoMKw7f8qj1gn,https://api.spotify.com/v1/tracks/0kJMg3hlhuoMKw7f8qj1gn,https://api.spotify.com/v1/audio-analysis/0kJMg3hlhuoMKw7f8qj1gn,224830,4,42
0.684,0.608,5,-11.937,0,0.0419,0.0333,0.884,0.0667,0.0805,121.974,audio_features,2PL0Lo7QLmUNiA3453bgGS,spotify:track:2PL0Lo7QLmUNiA3453bgGS,https://api.spotify.com/v1/tracks/2PL0Lo7QLmUNiA3453bgGS,https://api.spotify.com/v1/audio-analysis/2PL0Lo7QLmUNiA3453bgGS,368554,4,14
0.744,0.934,5,-5.513,0,0.045,0.158,0.7,0.0758,0.21,124.007,audio_features,2k4Fi92cj9ek4twS3uzckQ,spotify:track:2k4Fi92cj9ek4twS3uzckQ,https://api.spotify.com/v1/tracks/2k4Fi92cj9ek4twS3uzckQ,https://api.spotify.com/v1/audio-analysis/2k4Fi92cj9ek4twS3uzckQ,189556,4,52
0.594,0.356,1,-13.144,1,0.0324,0.399,0.918,0.188,0.039,122.998,audio_features,3buARZA93UyLwie1mj5NvG,spotify:track:3buARZA93UyLwie1mj5NvG,https://api.spotify.com/v1/tracks/3buARZA93UyLwie1mj5NvG,https://api.spotify.com/v1/audio-analysis/3buARZA93UyLwie1mj5NvG,252282,4,52
0.558,0.743,6,-9.446,1,0.0532,0.0731,0.892,0.152,0.282,119.987,audio_features,5G4SFL3OIkg1X5Es2jwrnF,spotify:track:5G4SFL3OIkg1X5Es2jwrnF,https://api.spotify.com/v1/tracks/5G4SFL3OIkg1X5Es2jwrnF,https://api.spotify.com/v1/audio-analysis/5G4SFL3OIkg1X5Es2jwrnF,345387,4,19
0.784,0.53,9,-10.946,0,0.0766,0.00617,0.819,0.0742,0.326,122.006,audio_features,2dKsnPnXPYIcTZBUMniodi,spotify:track:2dKsnPnXPYIcTZBUMniodi,https://api.spotify.com/v1/tracks/2dKsnPnXPYIcTZBUMniodi,https://api.spotify.com/v1/audio-analysis/2dKsnPnXPYIcTZBUMniodi,187880,4,53
0.821,0.467,11,-10.402,0,0.0526,0.297,0.713,0.125,0.385,123.003,audio_features,0tdPBCkB2iIiV0kqvEfYHQ,spotify:track:0tdPBCkB2iIiV0kqvEfYHQ,https://api.spotify.com/v1/tracks/0tdPBCkB2iIiV0kqvEfYHQ,https://api.spotify.com/v1/audio-analysis/0tdPBCkB2iIiV0kqvEfYHQ,340029,4,53
0.707,0.748,7,-11.086,1,0.048,0.0229,0.764,0.106,0.166,118.023,audio_features,4n1oM7Ng15NuPyDyWRNOKM,spotify:track:4n1oM7Ng15NuPyDyWRNOKM,https://api.spotify.com/v1/tracks/4n1oM7Ng15NuPyDyWRNOKM,https://api.spotify.com/v1/audio-analysis/4n1oM7Ng15NuPyDyWRNOKM,499258,4,21
0.773,0.377,9,-12.653,1,0.0455,0.655,0.829,0.122,0.0363,119.975,audio_features,2SCLswvRP8hAYdIKsrLV6h,spotify:track:2SCLswvRP8hAYdIKsrLV6h,https://api.spotify.com/v1/tracks/2SCLswvRP8hAYdIKsrLV6h,https://api.spotify.com/v1/audio-analysis/2SCLswvRP8hAYdIKsrLV6h,482983,4,60
