danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.694,0.351,9,-10.92,1,0.0382,0.813,0.00165,0.097,0.691,145.907,audio_features,7IByJvSqRFltGyiiIiL4wn,spotify:track:7IByJvSqRFltGyiiIiL4wn,https://api.spotify.com/v1/tracks/7IByJvSqRFltGyiiIiL4wn,https://api.spotify.com/v1/audio-analysis/7IByJvSqRFltGyiiIiL4wn,249933,4,67
0.483,0.0635,0,-12.032,1,0.0432,0.938,0,0.0781,0.143,118.228,audio_features,31o2GMNAZMpvEmEBNO68IE,spotify:track:31o2GMNAZMpvEmEBNO68IE,https://api.spotify.com/v1/tracks/31o2GMNAZMpvEmEBNO68IE,https://api.spotify.com/v1/audio-analysis/31o2GMNAZMpvEmEBNO68IE,203880,4,4
0.564,0.262,0,-19.746,1,0.105,0.652,0.000204,0.0896,0.376,104.5,audio_features,0EFEkt29P7Icr7dO4vN6yk,spotify:track:0EFEkt29P7Icr7dO4vN6yk,https://api.spotify.com/v1/tracks/0EFEkt29P7Icr7dO4vN6yk,https://api.spotify.com/v1/audio-analysis/0EFEkt29P7Icr7dO4vN6yk,253960,4,21
0.421,0.426,2,-11.011,1,0.0313,0.819,0.727,0.0847,0.553,88.537,audio_features,6imKHLNom4xjEj2n3ZbKHr,spotify:track:6imKHLNom4xjEj2n3ZbKHr,https://api.spotify.com/v1/tracks/6imKHLNom4xjEj2n3ZbKHr,https://api.spotify.com/v1/audio-analysis/6imKHLNom4xjEj2n3ZbKHr,297120,4,12
0.462,0.595,2,-9.363,1,0.0347,0.215,0,0.184,0.64,113.719,audio_features,6Dhk2ZvhPG8HCY3qFU5A2l,spotify:track:6Dhk2ZvhPG8HCY3qFU5A2l,https://api.spotify.com/v1/tracks/6Dhk2ZvhPG8HCY3qFU5A2l,https://api.spotify.com/v1/audio-analysis/6Dhk2ZvhPG8HCY3qFU5A2l,152613,4,7
0.167,0.604,2,-4.549,1,0.0385,0.00628,0.00931,0.259,0.228,136.102,audio_features,16bwzB6w9ev11KOZ1RNNKJ,spotify:track:16bwzB6w9ev11KOZ1RNNKJ,https://api.spotify.com/v1/tracks/16bwzB6w9ev11KOZ1RNNKJ,https://api.spotify.com/v1/audio-analysis/16bwzB6w9ev11KOZ1RNNKJ,390000,3,6
0.213,0.422,9,-9.284,1,0.0294,0.0703,0.253,0.092,0.174,142.366,audio_features,1Xm7HoeUAd75qGEyDvLBtQ,spotify:track:1Xm7HoeUAd75qGEyDvLBtQ,https://api.spotify.com/v1/tracks/1Xm7HoeUAd75qGEyDvLBtQ,https://api.spotify.com/v1/audio-analysis/1Xm7HoeUAd75qGEyDvLBtQ,336560,4,49
0.43,0.35,9,-10.831,1,0.03,0.852,0.102,0.123,0.397,123.202,audio_features,5Jyq5eUPFFvaKlEGkXQwc1,spotify:track:5Jyq5eUPFFvaKlEGkXQwc1,https://api.spotify.com/v1/tracks/5Jyq5eUPFFvaKlEGkXQwc1,https://api.spotify.com/v1/audio-analysis/5Jyq5eUPFFvaKlEGkXQwc1,270307,4,4
0.651,0.181,5,-14.877,1,0.0313,0.821,7.49e-05,0.115,0.301,144.946,audio_features,7ldJJqP6MgAp6qbbOT77im,spotify:track:7ldJJqP6MgAp6qbbOT77im,https://api.spotify.com/v1/tracks/7ldJJqP6MgAp6qbbOT77im,https://api.spotify.com/v1/audio-analysis/7ldJJqP6MgAp6qbbOT77im,265187,3,4
0.612,0.573,2,-7.31,0,0.0299,0.92,0.0421,0.115,0.42,109.996,audio_features,2ThEm5QN5UrJzmpAAMaH1Y,spotify:track:2ThEm5QN5UrJzmpAAMaH1Y,https://api.spotify.com/v1/tracks/2ThEm5QN5UrJzmpAAMaH1Y,https://api.spotify.com/v1/audio-analysis/2ThEm5QN5UrJzmpAAMaH1Y,257480,4,45
