danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.65,0.438,0,-12.111,1,0.0535,0.502,7.11e-05,0.127,0.342,129.899,audio_features,3mCikfC6mxZYG7YhnbbNOs,spotify:track:3mCikfC6mxZYG7YhnbbNOs,https://api.spotify.com/v1/tracks/3mCikfC6mxZYG7YhnbbNOs,https://api.spotify.com/v1/audio-analysis/3mCikfC6mxZYG7YhnbbNOs,177018,4,41
0.805,0.307,4,-14.281,0,0.0463,0.792,0.612,0.373,0.547,115.014,audio_features,6Jr3pEne9L6A8aV5MVOpQA,spotify:track:6Jr3pEne9L6A8aV5MVOpQA,https://api.spotify.com/v1/tracks/6Jr3pEne9L6A8aV5MVOpQA,https://api.spotify.com/v1/audio-analysis/6Jr3pEne9L6A8aV5MVOpQA,178160,4,14
0.468,0.3,2,-13.131,1,0.0289,0.771,0.000185,0.103,0.518,82.866,audio_features,4XIedvix35wAGGr981VGV7,spotify:track:4XIedvix35wAGGr981VGV7,https://api.spotify.com/v1/tracks/4XIedvix35wAGGr981VGV7,https://api.spotify.com/v1/audio-analysis/4XIedvix35wAGGr981VGV7,187533,4,9
0.588,0.533,8,-7.797,1,0.0251,0.0563,0.0271,0.145,0.177,113.956,audio_features,0S5AEjxI1eck2TCGZfiZIC,spotify:track:0S5AEjxI1eck2TCGZfiZIC,https://api.spotify.com/v1/tracks/0S5AEjxI1eck2TCGZfiZIC,https://api.spotify.com/v1/audio-analysis/0S5AEjxI1eck2TCGZfiZIC,213067,4,39
0.587,0.172,5,-12.495,1,0.039,0.932,0.00319,0.14,0.603,135.096,audio_features,26qePwL7hOjiwKySeBZOrK,spotify:track:26qePwL7hOjiwKySeBZOrK,https://api.spotify.com/v1/tracks/26qePwL7hOjiwKySeBZOrK,https://api.spotify.com/v1/audio-analysis/26qePwL7hOjiwKySeBZOrK,187040,3,8
0.544,0.152,4,-17.995,0,0.028,0.91,0.256,0.11,0.075,90.863,audio_features,5TuICc3rZeDaNP7mpRqlFj,spotify:track:5TuICc3rZeDaNP7mpRqlFj,https://api.spotify.com/v1/tracks/5TuICc3rZeDaNP7mpRqlFj,https://api.spotify.com/v1/audio-analysis/5TuICc3rZeDaNP7mpRqlFj,226184,4,50
0.426,0.463,7,-14.491,1,0.243,0.606,0,0.0771,0.921,78.066,audio_features,5CWRQ1pTV9He1zdaJwWHPN,spotify:track:5CWRQ1pTV9He1zdaJwWHPN,https://api.spotify.com/v1/tracks/5CWRQ1pTV9He1zdaJwWHPN,https://api.spotify.com/v1/audio-analysis/5CWRQ1pTV9He1zdaJwWHPN,150173,4,8
0.456,0.0425,0,-24.446,1,0.0368,0.821,3.09e-05,0.128,0.0817,131.801,audio_features,07p5LlQKjhu2iOc1uWZgM7,spotify:track:07p5LlQKjhu2iOc1uWZgM7,https://api.spotify.com/v1/tracks/07p5LlQKjhu2iOc1uWZgM7,https://api.spotify.com/v1/audio-analysis/07p5LlQKjhu2iOc1uWZgM7,156257,3,51
0.608,0.626,7,-5.663,0,0.025,0.0931,0.00619,0.136,0.586,100.012,audio_features,6PxWGlWNwiiqTFy8Mz2Wpr,spotify:track:6PxWGlWNwiiqTFy8Mz2Wpr,https://api.spotify.com/v1/tracks/6PxWGlWNwiiqTFy8Mz2Wpr,https://api.spotify.com/v1/audio-analysis/6PxWGlWNwiiqTFy8Mz2Wpr,215311,4,8
0.687,0.447,11,-7.781,0,0.0396,0.82,0,0.226,0.46,132.18,audio_features,085a3GxQbHah9Zxlmj8jec,spotify:track:085a3GxQbHah9Zxlmj8jec,https://api.spotify.com/v1/tracks/085a3GxQbHah9Zxlmj8jec,https://api.spotify.com/v1/audio-analysis/085a3GxQbHah9Zxlmj8jec,242027,4,41
