danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.087,0.391,2,-16.365,1,0.0515,0.134,0.988,0.353,1e-05,67.807,audio_features,2PX3JsYV9ndh0ICsS9uCwg,spotify:track:2PX3JsYV9ndh0ICsS9uCwg,https://api.spotify.com/v1/tracks/2PX3JsYV9ndh0ICsS9uCwg,https://api.spotify.com/v1/audio-analysis/2PX3JsYV9ndh0ICsS9uCwg,113813,5,49
0.461,0.946,3,-32.381,1,0.0404,0.927,0.881,0.494,0.0133,65.515,audio_features,59jFiF1C6hANyWVP2PZXAk,spotify:track:59jFiF1C6hANyWVP2PZXAk,https://api.spotify.com/v1/tracks/59jFiF1C6hANyWVP2PZXAk,https://api.spotify.com/v1/audio-analysis/59jFiF1C6hANyWVP2PZXAk,208397,4,38
0.157,0.931,11,-9.922,1,0.116,0.08,0.974,0.108,0.0141,88.12,audio_features,2uvcLnIXvaNyWrXF3nFYJw,spotify:track:2uvcLnIXvaNyWrXF3nFYJw,https://api.spotify.com/v1/tracks/2uvcLnIXvaNyWrXF3nFYJw,https://api.spotify.com/v1/audio-analysis/2uvcLnIXvaNyWrXF3nFYJw,215308,4,35
0.0901,0.486,10,-28.046,0,0.0885,0.332,0.908,0.361,1e-05,88.661,audio_features,4RL8ouJdFZ58njDqZvpyU1,spotify:track:4RL8ouJdFZ58njDqZvpyU1,https://api.spotify.com/v1/tracks/4RL8ouJdFZ58njDqZvpyU1,https://api.spotify.com/v1/audio-analysis/4RL8ouJdFZ58njDqZvpyU1,1216000,4,46
0.234,0.67,9,-25.428,0,0.103,0.352,0.92,0.42,0.0278,139.604,audio_features,6bY2FUKDN9Oi8h9RQzkPgH,spotify:track:6bY2FUKDN9Oi8h9RQzkPgH,https://api.spotify.com/v1/tracks/6bY2FUKDN9Oi8h9RQzkPgH,https://api.spotify.com/v1/audio-analysis/6bY2FUKDN9Oi8h9RQzkPgH,212173,4,34
0.0574,0.496,1,-32.727,1,0.157,0.0984,0,0.811,0.0273,52.764,audio_features,3byF8Z5oOsuVbrPlyfFyIK,spotify:track:3byF8Z5oOsuVbrPlyfFyIK,https://api.spotify.com/v1/tracks/3byF8Z5oOsuVbrPlyfFyIK,https://api.spotify.com/v1/audio-analysis/3byF8Z5oOsuVbrPlyfFyIK,169331,4,61
0.166,0.0908,1,-31.689,1,0.0784,0.00345,0.963,0.136,0.0361,115.575,audio_features,1nsiddORSPYmnx7wYdlFHa,spotify:track:1nsiddORSPYmnx7wYdlFHa,https://api.spotify.com/v1/tracks/1nsiddORSPYmnx7wYdlFHa,https://api.spotify.com/v1/audio-analysis/1nsiddORSPYmnx7wYdlFHa,235693,4,52
0.311,0.377,3,-36.509,0,0.0366,0.129,0.979,0.247,0.0388,84.122,audio_features,34v7cD6VR3fVYguedQ1wuh,spotify:track:34v7cD6VR3fVYguedQ1wuh,https://api.spotify.com/v1/tracks/34v7cD6VR3fVYguedQ1wuh,https://api.spotify.com/v1/audio-analysis/34v7cD6VR3fVYguedQ1wuh,117449,1,52
0.239,0.998,5,-21.362,0,0.0506,0.143,0.989,0.963,1e-05,90.774,audio_features,4kFh5EGHvpd9cjbypn6ld5,spotify:track:4kFh5EGHvpd9cjbypn6ld5,https://api.spotify.com/v1/tracks/4kFh5EGHvpd9cjbypn6ld5,https://api.spotify.com/v1/audio-analysis/4kFh5EGHvpd9cjbypn6ld5,132000,3,34
0.168,0.000226,7,-40.462,1,0.0598,0.112,0.969,0.0877,0.0124,67.991,audio_features,7sgzy45LJeI5Dxx6em5Z1s,spotify:track:7sgzy45LJeI5Dxx6em5Z1s,https://api.spotify.com/v1/tracks/7sgzy45LJeI5Dxx6em5Z1s,https://api.spotify.com/v1/audio-analysis/7sgzy45LJeI5Dxx6em5Z1s,251622,3,50
0.0536,0.000224,4,-41.852,1,0.0671,0.108,0.971,0.0746,0.0102,54.097,audio_features,47fWPgl0tDke4qcAQFc4zd,spotify:track:47fWPgl0tDke4qcAQFc4zd,https://api.spotify.com/v1/tracks/47fWPgl0tDke4qcAQFc4zd,https://api.spotify.com/v1/audio-analysis/47fWPgl0tDke4qcAQFc4zd,220403,4,54
0.259,0.938,5,-28.257,0,0.446,0.729,0.92,0.435,0.0179,125.954,audio_features,71bK8gGin5q1U8QntjTWuI,spotify:track:71bK8gGin5q1U8QntjTWuI,https://api.spotify.com/v1/tracks/71bK8gGin5q1U8QntjTWuI,https://api.spotify.com/v1/audio-analysis/71bK8gGin5q1U8QntjTWuI,240000,4,37
0.2,0.985,5,-11.21,0,0.179,0.857,0.509,0.263,0.0201,51.636,audio_features,5AltIifJScpUdJyQNxf3oj,spotify:track:5AltIifJScpUdJyQNxf3oj,https://api.spotify.com/v1/tracks/5AltIifJScpUdJyQNxf3oj,https://api.spotify.com/v1/audio-analysis/5AltIifJScpUdJyQNxf3oj,165297,4,50
0.142,0.998,5,-20.045,0,0.0432,0.502,0.46,0.966,1e-05,139.625,audio_features,60RDJf1nKbsqWlaazRni9o,spotify:track:60RDJf1nKbsqWlaazRni9o,https://api.spotify.com/v1/tracks/60RDJf1nKbsqWlaazRni9o,https://api.spotify.com/v1/audio-analysis/60RDJf1nKbsqWlaazRni9o,171279,3,44
0.169,0.998,10,-20.922,0,0.0734,0.411,0.718,0.953,1e-05,125.991,audio_features,4cvETmEovpSsKmPW0H1cW6,spotify:track:4cvETmEovpSsKmPW0H1cW6,https://api.spotify.com/v1/tracks/4cvETmEovpSsKmPW0H1cW6,https://api.spotify.com/v1/audio-analysis/4cvETmEovpSsKmPW0H1cW6,210302,5,34
0.527,0.187,6,-38.893,0,0.0896,0.666,0.00554,0.0927,0.173,104.424,audio_features,6NBXQ89dofKKTHtp9QzwKf,spotify:track:6NBXQ89dofKKTHtp9QzwKf,https://api.spotify.com/v1/tracks/6NBXQ89dofKKTHtp9QzwKf,https://api.spotify.com/v1/audio-analysis/6NBXQ89dofKKTHtp9QzwKf,240744,5,41
0.134,0.368,1,-37.908,1,0.0962,6.36e-06,0.896,0.319,0.0185,88.886,audio_features,1fIGvh7Feeaa8jbL4nc1ed,spotify:track:1fIGvh7Feeaa8jbL4nc1ed,https://api.spotify.com/v1/tracks/1fIGvh7Feeaa8jbL4nc1ed,https://api.spotify.com/v1/audio-analysis/1fIGvh7Feeaa8jbL4nc1ed,2045500,4,36
0.0717,0.0402,1,-30.543,1,0.0446,0.307,0.953,0.179,0.0353,79.741,audio_features,2NMA93HoL1DkxNLbnyOOqA,spotify:track:2NMA93HoL1DkxNLbnyOOqA,https://api.spotify.com/v1/tracks/2NMA93HoL1DkxNLbnyOOqA,https://api.spotify.com/v1/audio-analysis/2NMA93HoL1DkxNLbnyOOqA,150726,4,56
0.444,0.905,9,-17.81,0,0.31,0.162,0.169,0.358,0.0534,149.907,audio_features,17kqaq39xg9nP1j6goQW5A,spotify:track:17kqaq39xg9nP1j6goQW5A,https://api.spotify.com/v1/tracks/17kqaq39xg9nP1j6goQW5A,https://api.spotify.com/v1/audio-analysis/17kqaq39xg9nP1j6goQW5A,203707,4,51
0.167,0.00329,7,-35.676,1,0.0745,0.17,0.897,0.097,0.0136,104.27,audio_features,7wODjbGBAR6CvHFUo7LZOu,spotify:track:7wODjbGBAR6CvHFUo7LZOu,https://api.spotify.com/v1/tracks/7wODjbGBAR6CvHFUo7LZOu,https://api.spotify.com/v1/audio-analysis/7wODjbGBAR6CvHFUo7LZOu,218193,5,53
0.506,0.941,7,-16.065,0,0.699,0.134,0.0379,0.339,0.0331,133.64,audio_features,2tl8R6nBPDZBTPB6aO13sM,spotify:track:2tl8R6nBPDZBTPB6aO13sM,https://api.spotify.com/v1/tracks/2tl8R6nBPDZBTPB6aO13sM,https://api.spotify.com/v1/audio-analysis/2tl8R6nBPDZBTPB6aO13sM,140139,4,42
0.249,0.132,5,-14.566,1,0.0584,1.94e-05,0.943,0.617,0.0363,58.462,audio_features,3DJ2UWL4f8rkoFeVZGB8FV,spotify:track:3DJ2UWL4f8rkoFeVZGB8FV,https://api.spotify.com/v1/tracks/3DJ2UWL4f8rkoFeVZGB8FV,https://api.spotify.com/v1/audio-analysis/3DJ2UWL4f8rkoFeVZGB8FV,124863,4,40
0.36,0.374,5,-28.155,1,0.681,0.637,0.846,0.133,0.0389,35.066,audio_features,2UQfbLYkoyVqryCsUAankp,spotify:track:2UQfbLYkoyVqryCsUAankp,https://api.spotify.com/v1/tracks/2UQfbLYkoyVqryCsUAankp,https://api.spotify.com/v1/audio-analysis/2UQfbLYkoyVqryCsUAankp,304175,3,37
0.171,0.761,1,-16.225,0,0.235,0.186,0.0412,0.45,0.0266,130.637,audio_features,3cWmI7vbzykUNSa80bl4KC,spotify:track:3cWmI7vbzykUNSa80bl4KC,https://api.spotify.com/v1/tracks/3cWmI7vbzykUNSa80bl4KC,https://api.spotify.com/v1/audio-analysis/3cWmI7vbzykUNSa80bl4KC,199357,3,49
0.262,0.215,2,-31.662,1,0.0515,0.00036,0.939,0.118,0.027,97.825,audio_features,45c7cAvP0LccTTRP0eLeeC,spotify:track:45c7cAvP0LccTTRP0eLeeC,https://api.spotify.com/v1/tracks/45c7cAvP0LccTTRP0eLeeC,https://api.spotify.com/v1/audio-analysis/45c7cAvP0LccTTRP0eLeeC,258789,4,49
0.273,0.098,7,-25.501,0,0.0766,0.0045,0.747,0.343,0.0348,135.36,audio_features,08f3bRoDc826ELAg2ebaDJ,spotify:track:08f3bRoDc826ELAg2ebaDJ,https://api.spotify.com/v1/tracks/08f3bRoDc826ELAg2ebaDJ,https://api.spotify.com/v1/audio-analysis/08f3bRoDc826ELAg2ebaDJ,219559,4,38
0.161,0.463,11,-20.423,0,0.0595,0.984,0.968,0.0642,0.0334,129.055,audio_features,53u4yrxi7hNySzu1oOxYMi,spotify:track:53u4yrxi7hNySzu1oOxYMi,https://api.spotify.com/v1/tracks/53u4yrxi7hNySzu1oOxYMi,https://api.spotify.com/v1/audio-analysis/53u4yrxi7hNySzu1oOxYMi,92215,4,50
0.14,0.129,2,-32.189,1,0.0523,0.124,0.94,0.139,0.0327,139.894,audio_features,5QzFhfsgLVN9UKyfGV3RH9,spotify:track:5QzFhfsgLVN9UKyfGV3RH9,https://api.spotify.com/v1/tracks/5QzFhfsgLVN9UKyfGV3RH9,https://api.spotify.com/v1/audio-analysis/5QzFhfsgLVN9UKyfGV3RH9,235451,4,55
0.0787,0.000175,7,-35.96,1,0.058,0.118,0.972,0.0793,0.0116,169.062,audio_features,5iAB4tlYseBES4MKqgY4KG,spotify:track:5iAB4tlYseBES4MKqgY4KG,https://api.spotify.com/v1/tracks/5iAB4tlYseBES4MKqgY4KG,https://api.spotify.com/v1/audio-analysis/5iAB4tlYseBES4MKqgY4KG,264154,5,54
0.23,0.639,7,-23.442,1,0.622,0.181,0.808,0.2,0.0364,142.282,audio_features,6EP1SXVIagjn94qfl23nVm,spotify:track:6EP1SXVIagjn94qfl23nVm,https://api.spotify.com/v1/tracks/6EP1SXVIagjn94qfl23nVm,https://api.spotify.com/v1/audio-analysis/6EP1SXVIagjn94qfl23nVm,720000,3,36
0.102,1.0,10,-11.042,0,0.0831,0.0888,0.926,0.403,1e-05,86.586,audio_features,24hMLCUS2unCPN6kmp9gfH,spotify:track:24hMLCUS2unCPN6kmp9gfH,https://api.spotify.com/v1/tracks/24hMLCUS2unCPN6kmp9gfH,https://api.spotify.com/v1/audio-analysis/24hMLCUS2unCPN6kmp9gfH,96196,1,37
0.146,0.915,10,-38.087,0,0.0538,0.801,0.88,0.378,1e-05,139.15,audio_features,7r4n4XT9ngVs7ww8yZJsRt,spotify:track:7r4n4XT9ngVs7ww8yZJsRt,https://api.spotify.com/v1/tracks/7r4n4XT9ngVs7ww8yZJsRt,https://api.spotify.com/v1/audio-analysis/7r4n4XT9ngVs7ww8yZJsRt,936000,5,42
0.134,0.209,9,-19.091,0,0.0407,0.812,0.978,0.126,0.0289,99.348,audio_features,076xCok2woR7gGKndKTrQd,spotify:track:076xCok2woR7gGKndKTrQd,https://api.spotify.com/v1/tracks/076xCok2woR7gGKndKTrQd,https://api.spotify.com/v1/audio-analysis/076xCok2woR7gGKndKTrQd,577817,3,39
0.381,0.763,10,-28.143,0,0.294,0.725,0.371,0.984,0.0391,166.418,audio_features,3AFtmu8ErOaK1N8fRYIlNS,spotify:track:3AFtmu8ErOaK1N8fRYIlNS,https://api.spotify.com/v1/tracks/3AFtmu8ErOaK1N8fRYIlNS,https://api.spotify.com/v1/audio-analysis/3AFtmu8ErOaK1N8fRYIlNS,207955,3,34
0.17,0.864,9,-14.33,0,0.083,0.541,0.000618,0.322,0.00323,120.346,audio_features,7qklIrCPvPpSqh1rPee73z,spotify:track:7qklIrCPvPpSqh1rPee73z,https://api.spotify.com/v1/tracks/7qklIrCPvPpSqh1rPee73z,https://api.spotify.com/v1/audio-analysis/7qklIrCPvPpSqh1rPee73z,598332,5,37
0.379,0.0231,9,-38.846,0,0.891,0.849,0.87,0.41,0.149,68.312,audio_features,23RXnEebpnZs3esNtbfQE1,spotify:track:23RXnEebpnZs3esNtbfQE1,https://api.spotify.com/v1/tracks/23RXnEebpnZs3esNtbfQE1,https://api.spotify.com/v1/audio-analysis/23RXnEebpnZs3esNtbfQE1,1056000,3,36
0.223,1.0,5,-15.358,0,0.0441,0.496,0.854,0.936,0.000616,84.16,audio_features,2gM3fwINZ0gZ3P7FzcKGnO,spotify:track:2gM3fwINZ0gZ3P7FzcKGnO,https://api.spotify.com/v1/tracks/2gM3fwINZ0gZ3P7FzcKGnO,https://api.spotify.com/v1/audio-analysis/2gM3fwINZ0gZ3P7FzcKGnO,231615,4,34
0.14,0.884,1,-13.806,1,0.14,0.426,0.918,0.121,0.0375,87.373,audio_features,1qhE8Mo2um5Z2a35tigl7y,spotify:track:1qhE8Mo2um5Z2a35tigl7y,https://api.spotify.com/v1/tracks/1qhE8Mo2um5Z2a35tigl7y,https://api.spotify.com/v1/audio-analysis/1qhE8Mo2um5Z2a35tigl7y,206958,4,41
0.207,0.949,1,-18.0,1,0.0613,0.769,0.0318,0.607,0.0178,52.308,audio_features,4IzoIAyXEtROHF3Oa6WgPj,spotify:track:4IzoIAyXEtROHF3Oa6WgPj,https://api.spotify.com/v1/tracks/4IzoIAyXEtROHF3Oa6WgPj,https://api.spotify.com/v1/audio-analysis/4IzoIAyXEtROHF3Oa6WgPj,171897,4,42
0.0642,0.306,1,-17.241,1,0.212,0.00311,0,0.504,0.0138,77.789,audio_features,4hjxkoJcLc98P6ANfNWJkE,spotify:track:4hjxkoJcLc98P6ANfNWJkE,https://api.spotify.com/v1/tracks/4hjxkoJcLc98P6ANfNWJkE,https://api.spotify.com/v1/audio-analysis/4hjxkoJcLc98P6ANfNWJkE,194032,3,35
0.194,0.025,2,-31.203,1,0.0429,0,0.942,0.151,0.0428,80.225,audio_features,3Ol2CB78koETMwfr0OwJiH,spotify:track:3Ol2CB78koETMwfr0OwJiH,https://api.spotify.com/v1/tracks/3Ol2CB78koETMwfr0OwJiH,https://api.spotify.com/v1/audio-analysis/3Ol2CB78koETMwfr0OwJiH,190098,4,58
0.0793,0.00525,1,-41.237,1,0.0484,0.156,0.982,0.0767,0.0317,77.671,audio_features,78a6708G9nFgcp1L1o9gMS,spotify:track:78a6708G9nFgcp1L1o9gMS,https://api.spotify.com/v1/tracks/78a6708G9nFgcp1L1o9gMS,https://api.spotify.com/v1/audio-analysis/78a6708G9nFgcp1L1o9gMS,595000,4,1
0.266,0.977,5,-21.162,0,0.121,0.87,0.866,0.88,0.015,84.35,audio_features,7DLIhlrGMJbJFqvnMoc8Pl,spotify:track:7DLIhlrGMJbJFqvnMoc8Pl,https://api.spotify.com/v1/tracks/7DLIhlrGMJbJFqvnMoc8Pl,https://api.spotify.com/v1/audio-analysis/7DLIhlrGMJbJFqvnMoc8Pl,230000,4,34
0.249,0.996,5,-19.433,0,0.0509,0.814,0.762,0.459,0.0106,135.78,audio_features,6F0xB86NOHjsOfsXnfkLcN,spotify:track:6F0xB86NOHjsOfsXnfkLcN,https://api.spotify.com/v1/tracks/6F0xB86NOHjsOfsXnfkLcN,https://api.spotify.com/v1/audio-analysis/6F0xB86NOHjsOfsXnfkLcN,192512,4,39
0.199,0.358,0,-42.416,0,0.0508,0.59,0.000501,0.774,0.0167,138.944,audio_features,5vRvzOHbx40CCMkmSC28fY,spotify:track:5vRvzOHbx40CCMkmSC28fY,https://api.spotify.com/v1/tracks/5vRvzOHbx40CCMkmSC28fY,https://api.spotify.com/v1/audio-analysis/5vRvzOHbx40CCMkmSC28fY,232000,4,52
0.317,0.313,1,-34.828,1,0.243,0.45,0.00267,0.464,0.0271,124.115,audio_features,4UazPUFk7kiZGPlEXx976Z,spotify:track:4UazPUFk7kiZGPlEXx976Z,https://api.spotify.com/v1/tracks/4UazPUFk7kiZGPlEXx976Z,https://api.spotify.com/v1/audio-analysis/4UazPUFk7kiZGPlEXx976Z,226120,4,53
0.258,0.998,0,-19.559,1,0.729,0.166,0.906,0.961,0.0245,86.344,audio_features,2zLp49WazS4rFsWjw8Qi1o,spotify:track:2zLp49WazS4rFsWjw8Qi1o,https://api.spotify.com/v1/tracks/2zLp49WazS4rFsWjw8Qi1o,https://api.spotify.com/v1/audio-analysis/2zLp49WazS4rFsWjw8Qi1o,242416,4,39
0.16,0.56,1,-25.388,1,0.0772,0.00238,0.714,0.413,0.0271,129.874,audio_features,5fkUSLLclp3LdXiMw3zTgR,spotify:track:5fkUSLLclp3LdXiMw3zTgR,https://api.spotify.com/v1/tracks/5fkUSLLclp3LdXiMw3zTgR,https://api.spotify.com/v1/audio-analysis/5fkUSLLclp3LdXiMw3zTgR,200693,5,63
0.166,0.999,5,-20.872,1,0.0549,0.76,0.934,0.974,1e-05,114.008,audio_features,2LfeJE5IQ8scLCSQfePWHC,spotify:track:2LfeJE5IQ8scLCSQfePWHC,https://api.spotify.com/v1/tracks/2LfeJE5IQ8scLCSQfePWHC,https://api.spotify.com/v1/audio-analysis/2LfeJE5IQ8scLCSQfePWHC,129116,4,49
