danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.621,0.29,6,-8.404,1,0.0399,0.239,0.192,0.111,0.0769,169.94,audio_features,5HRtJMdJWaRmyHi5minx38,spotify:track:5HRtJMdJWaRmyHi5minx38,https://api.spotify.com/v1/tracks/5HRtJMdJWaRmyHi5minx38,https://api.spotify.com/v1/audio-analysis/5HRtJMdJWaRmyHi5minx38,287787,4,3
0.634,0.408,0,-9.89,0,0.0477,0.222,0.0104,0.0939,0.763,180.022,audio_features,7xnR8RfVu60nQkQRHWW2of,spotify:track:7xnR8RfVu60nQkQRHWW2of,https://api.spotify.com/v1/tracks/7xnR8RfVu60nQkQRHWW2of,https://api.spotify.com/v1/audio-analysis/7xnR8RfVu60nQkQRHWW2of,337160,4,35
0.668,0.206,2,-20.197,1,0.0599,0.624,0.937,0.131,0.183,152.037,audio_features,5tuNgB2oA7edy3Nw9mIQ6W,spotify:track:5tuNgB2oA7edy3Nw9mIQ6W,https://api.spotify.com/v1/tracks/5tuNgB2oA7edy3Nw9mIQ6W,https://api.spotify.com/v1/audio-analysis/5tuNgB2oA7edy3Nw9mIQ6W,214358,4,41
0.795,0.35,1,-8.568,1,0.0477,0.302,0.0195,0.162,0.338,97.828,audio_features,7l2F5vo89ahN4M4DCZyRUq,spotify:track:7l2F5vo89ahN4M4DCZyRUq,https://api.spotify.com/v1/tracks/7l2F5vo89ahN4M4DCZyRUq,https://api.spotify.com/v1/audio-analysis/7l2F5vo89ahN4M4DCZyRUq,223785,4,32
0.287,0.361,0,-11.557,1,0.0337,0.439,0.172,0.34,0.0387,127.654,audio_features,1lcSo7PYNPlk8oPEXX7NW1,spotify:track:1lcSo7PYNPlk8oPEXX7NW1,https://api.spotify.com/v1/tracks/1lcSo7PYNPlk8oPEXX7NW1,https://api.spotify.com/v1/audio-analysis/1lcSo7PYNPlk8oPEXX7NW1,246900,4,26
0.313,0.347,5,-14.374,0,0.0302,0.664,0.914,0.0829,0.283,108.98,audio_features,5p3lTarn53volDqElr4k0G,spotify:track:5p3lTarn53volDqElr4k0G,https://api.spotify.com/v1/tracks/5p3lTarn53volDqElr4k0G,https://api.spotify.com/v1/audio-analysis/5p3lTarn53volDqElr4k0G,195413,4,39
0.76,0.16,1,-15.827,1,0.0405,0.515,0.868,0.323,0.198,120.001,audio_features,2oGF6uYbJedBfVFJlbOxaY,spotify:track:2oGF6uYbJedBfVFJlbOxaY,https://api.spotify.com/v1/tracks/2oGF6uYbJedBfVFJlbOxaY,https://api.spotify.com/v1/audio-analysis/2oGF6uYbJedBfVFJlbOxaY,263041,4,46
0.703,0.197,3,-13.852,1,0.0445,0.986,0.847,0.105,0.133,116.021,audio_features,5A4GJ0ZW0LZmpxtyDqVDUc,spotify:track:5A4GJ0ZW0LZmpxtyDqVDUc,https://api.spotify.com/v1/tracks/5A4GJ0ZW0LZmpxtyDqVDUc,https://api.spotify.com/v1/audio-analysis/5A4GJ0ZW0LZmpxtyDqVDUc,192454,4,47
0.444,0.131,5,-15.03,1,0.0323,0.816,0.842,0.107,0.0528,123.803,audio_features,5PQTZDH9N3gL7By0xG5UkH,spotify:track:5PQTZDH9N3gL7By0xG5UkH,https://api.spotify.com/v1/tracks/5PQTZDH9N3gL7By0xG5UkH,https://api.spotify.com/v1/audio-analysis/5PQTZDH9N3gL7By0xG5UkH,274839,4,46
0.497,0.456,0,-10.863,1,0.0261,0.000378,0.413,0.318,0.33,173.959,audio_features,61avTFNU8w8W6I358eMhUl,spotify:track:61avTFNU8w8W6I358eMhUl,https://api.spotify.com/v1/tracks/61avTFNU8w8W6I358eMhUl,https://api.spotify.com/v1/audio-analysis/61avTFNU8w8W6I358eMhUl,283793,4,42
