danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.187,0.0423,7,-17.542,1,0.0381,0.933,0,0.0617,0.0657,68.035,audio_features,0XUy1qZdJpF4BYajBVQW2v,spotify:track:0XUy1qZdJpF4BYajBVQW2v,https://api.spotify.com/v1/tracks/0XUy1qZdJpF4BYajBVQW2v,https://api.spotify.com/v1/audio-analysis/0XUy1qZdJpF4BYajBVQW2v,194453,4,41
0.252,0.00316,0,-30.221,1,0.0525,0.993,0.896,0.078,0.0453,71.717,audio_features,0iRwhMd8Dk4D6HBVsU5Mei,spotify:track:0iRwhMd8Dk4D6HBVsU5Mei,https://api.spotify.com/v1/tracks/0iRwhMd8Dk4D6HBVsU5Mei,https://api.spotify.com/v1/audio-analysis/0iRwhMd8Dk4D6HBVsU5Mei,204688,1,47
0.382,0.152,2,-14.997,1,0.0333,0.898,0.943,0.0954,0.0762,110.035,audio_features,2V2KniBSfVfrmXGqzPvHrh,spotify:track:2V2KniBSfVfrmXGqzPvHrh,https://api.spotify.com/v1/tracks/2V2KniBSfVfrmXGqzPvHrh,https://api.spotify.com/v1/audio-analysis/2V2KniBSfVfrmXGqzPvHrh,425027,4,52
0.451,0.211,10,-14.272,1,0.0705,0.932,0.00936,0.104,0.235,165.625,audio_features,2yKyUhBjdzX8WoEV7I4UTH,spotify:track:2yKyUhBjdzX8WoEV7I4UTH,https://api.spotify.com/v1/tracks/2yKyUhBjdzX8WoEV7I4UTH,https://api.spotify.com/v1/audio-analysis/2yKyUhBjdzX8WoEV7I4UTH,404933,5,42
0.112,0.063,2,-22.284,1,0.0336,0.935,0.325,0.0905,0.0541,73.647,audio_features,0gfMlE9godHnSRphmYtg5f,spotify:track:0gfMlE9godHnSRphmYtg5f,https://api.spotify.com/v1/tracks/0gfMlE9godHnSRphmYtg5f,https://api.spotify.com/v1/audio-analysis/0gfMlE9godHnSRphmYtg5f,136336,4,58
0.196,0.0415,1,-26.728,0,0.0532,0.98,0.892,0.105,0.0764,135.941,audio_features,6WkXlCEHH8wkQ5xGytORl6,spotify:track:6WkXlCEHH8wkQ5xGytORl6,https://api.spotify.com/v1/tracks/6WkXlCEHH8wkQ5xGytORl6,https://api.spotify.com/v1/audio-analysis/6WkXlCEHH8wkQ5xGytORl6,163680,4,47
0.5,0.114,0,-24.232,0,0.037,0.98,0.943,0.126,0.264,113.993,audio_features,0O8xlno6TNfpaRju684U0x,spotify:track:0O8xlno6TNfpaRju684U0x,https://api.spotify.com/v1/tracks/0O8xlno6TNfpaRju684U0x,https://api.spotify.com/v1/audio-analysis/0O8xlno6TNfpaRju684U0x,208026,3,49
0.0792,0.186,8,-22.858,1,0.04,0.959,0.918,0.291,0.039,81.332,audio_features,7tRSo93dz0b2zK7Pf5gSNn,spotify:track:7tRSo93dz0b2zK7Pf5gSNn,https://api.spotify.com/v1/tracks/7tRSo93dz0b2zK7Pf5gSNn,https://api.spotify.com/v1/audio-analysis/7tRSo93dz0b2zK7Pf5gSNn,184000,4,62
0.161,0.00613,0,-38.027,1,0.039,0.994,0.846,0.0895,0.0363,74.671,audio_features,7gpL5CorPuYBthvZkPPFGd,spotify:track:7gpL5CorPuYBthvZkPPFGd,https://api.spotify.com/v1/tracks/7gpL5CorPuYBthvZkPPFGd,https://api.spotify.com/v1/audio-analysis/7gpL5CorPuYBthvZkPPFGd,138798,1,64
0.444,0.386,7,-10.969,1,0.0314,0.847,0.063,0.163,0.161,74.243,audio_features,4dEpwpGvhhMVRUwsi5ZdQ4,spotify:track:4dEpwpGvhhMVRUwsi5ZdQ4,https://api.spotify.com/v1/tracks/4dEpwpGvhhMVRUwsi5ZdQ4,https://api.spotify.com/v1/audio-analysis/4dEpwpGvhhMVRUwsi5ZdQ4,595973,5,41
0.142,0.101,2,-23.971,1,0.0343,0.729,0.282,0.0701,0.0397,85.271,audio_features,3sC4Zd7TSXo8jbCokNFQQn,spotify:track:3sC4Zd7TSXo8jbCokNFQQn,https://api.spotify.com/v1/tracks/3sC4Zd7TSXo8jbCokNFQQn,https://api.spotify.com/v1/audio-analysis/3sC4Zd7TSXo8jbCokNFQQn,133662,3,64
0.153,0.0148,6,-34.538,1,0.0482,0.972,0.679,0.122,0.0376,137.103,audio_features,682LbPTgwSkwOQGS16OsW5,spotify:track:682LbPTgwSkwOQGS16OsW5,https://api.spotify.com/v1/tracks/682LbPTgwSkwOQGS16OsW5,https://api.spotify.com/v1/audio-analysis/682LbPTgwSkwOQGS16OsW5,191237,3,62
0.248,0.037,5,-22.315,1,0.0469,0.952,0.00533,0.0989,0.0395,119.915,audio_features,0zA7Tk9TfjjzEDIG5eJvXF,spotify:track:0zA7Tk9TfjjzEDIG5eJvXF,https://api.spotify.com/v1/tracks/0zA7Tk9TfjjzEDIG5eJvXF,https://api.spotify.com/v1/audio-analysis/0zA7Tk9TfjjzEDIG5eJvXF,538000,3,41
0.162,0.0291,0,-27.488,1,0.0381,0.962,0.95,0.329,0.045,78.725,audio_features,4RnDh1ovWF24qCsTma9pgV,spotify:track:4RnDh1ovWF24qCsTma9pgV,https://api.spotify.com/v1/tracks/4RnDh1ovWF24qCsTma9pgV,https://api.spotify.com/v1/audio-analysis/4RnDh1ovWF24qCsTma9pgV,230323,3,45
