danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.159,0.0323,8,-21.141,0,0.0408,0.853,0.872,0.108,0.0354,137.213,audio_features,2OxwCe4bp1yO0D8IRjWmnf,spotify:track:2OxwCe4bp1yO0D8IRjWmnf,https://api.spotify.com/v1/tracks/2OxwCe4bp1yO0D8IRjWmnf,https://api.spotify.com/v1/audio-analysis/2OxwCe4bp1yO0D8IRjWmnf,146400,5,46
0.14,0.047,5,-27.891,1,0.0421,0.991,0.93,0.106,0.035,65.611,audio_features,7BaosKNwKG6icbPSpNPg2y,spotify:track:7BaosKNwKG6icbPSpNPg2y,https://api.spotify.com/v1/tracks/7BaosKNwKG6icbPSpNPg2y,https://api.spotify.com/v1/audio-analysis/7BaosKNwKG6icbPSpNPg2y,133467,3,47
0.19,0.0146,2,-33.676,0,0.0406,0.982,0.968,0.0943,0.0373,65.482,audio_features,2iX2KVy2X2QEhTqx4ebOeO,spotify:track:2iX2KVy2X2QEhTqx4ebOeO,https://api.spotify.com/v1/tracks/2iX2KVy2X2QEhTqx4ebOeO,https://api.spotify.com/v1/audio-analysis/2iX2KVy2X2QEhTqx4ebOeO,103853,4,6
0.0947,0.00767,10,-34.0,0,0.0425,0.922,0.15,0.0781,0.133,163.238,audio_features,4vHg75DPSyMvXGfcF2RTNF,spotify:track:4vHg75DPSyMvXGfcF2RTNF,https://api.spotify.com/v1/tracks/4vHg75DPSyMvXGfcF2RTNF,https://api.spotify.com/v1/audio-analysis/4vHg75DPSyMvXGfcF2RTNF,73573,1,47
0.0896,0.0221,7,-33.007,1,0.0388,0.845,0.856,0.109,0.0732,71.319,audio_features,7fKh2Ues2FQqdYgnF8bb3I,spotify:track:7fKh2Ues2FQqdYgnF8bb3I,https://api.spotify.com/v1/tracks/7fKh2Ues2FQqdYgnF8bb3I,https://api.spotify.com/v1/audio-analysis/7fKh2Ues2FQqdYgnF8bb3I,127187,4,52
0.0608,0.0687,2,-25.038,0,0.045,0.753,0.847,0.0701,0.0347,61.239,audio_features,7qDim13gSRPGhimJZ1w8Ak,spotify:track:7qDim13gSRPGhimJZ1w8Ak,https://api.spotify.com/v1/tracks/7qDim13gSRPGhimJZ1w8Ak,https://api.spotify.com/v1/audio-analysis/7qDim13gSRPGhimJZ1w8Ak,238493,4,0
0.249,0.112,9,-23.69,0,0.0434,0.937,0.884,0.0936,0.0295,128.933,audio_features,4lGzvVyw3ETJPiBD5YR1w4,spotify:track:4lGzvVyw3ETJPiBD5YR1w4,https://api.spotify.com/v1/tracks/4lGzvVyw3ETJPiBD5YR1w4,https://api.spotify.com/v1/audio-analysis/4lGzvVyw3ETJPiBD5YR1w4,114600,3,45
0.176,0.163,1,-24.72,1,0.0358,0.784,0.913,0.0813,0.0395,75.295,audio_features,75SeErbmg0Dgrc2RajmyHX,spotify:track:75SeErbmg0Dgrc2RajmyHX,https://api.spotify.com/v1/tracks/75SeErbmg0Dgrc2RajmyHX,https://api.spotify.com/v1/audio-analysis/75SeErbmg0Dgrc2RajmyHX,127227,3,19
0.16,0.12,4,-26.413,0,0.0658,0.877,0.763,0.0988,0.0497,130.916,audio_features,3eUof7a3r47ezfnbkIJVsV,spotify:track:3eUof7a3r47ezfnbkIJVsV,https://api.spotify.com/v1/tracks/3eUof7a3r47ezfnbkIJVsV,https://api.spotify.com/v1/audio-analysis/3eUof7a3r47ezfnbkIJVsV,161880,4,30
0.198,0.00569,0,-23.829,1,0.0457,0.974,0.967,0.115,0.0376,69.906,audio_features,2cryrajucGmbV6mwNUhQPB,spotify:track:2cryrajucGmbV6mwNUhQPB,https://api.spotify.com/v1/tracks/2cryrajucGmbV6mwNUhQPB,https://api.spotify.com/v1/audio-analysis/2cryrajucGmbV6mwNUhQPB,99278,5,48
0.158,0.0258,4,-26.676,1,0.0363,0.873,0.906,0.196,0.0324,56.873,audio_features,3YHd12Wv1fiJy4J20Y4dRx,spotify:track:3YHd12Wv1fiJy4J20Y4dRx,https://api.spotify.com/v1/tracks/3YHd12Wv1fiJy4J20Y4dRx,https://api.spotify.com/v1/audio-analysis/3YHd12Wv1fiJy4J20Y4dRx,166331,4,45
0.0616,0.207,7,-21.33,0,0.0595,0.875,0.943,0.0669,0.0271,68.67,audio_features,6A3zufbiW5K2FirvFNxgs3,spotify:track:6A3zufbiW5K2FirvFNxgs3,https://api.spotify.com/v1/tracks/6A3zufbiW5K2FirvFNxgs3,https://api.spotify.com/v1/audio-analysis/6A3zufbiW5K2FirvFNxgs3,152935,4,56
