danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.713,0.624,8,-5.599,1,0.0396,0.311,0,0.0813,0.336,105.03,audio_features,6zOlG4bSPeLlT4KA9JwP1h,spotify:track:6zOlG4bSPeLlT4KA9JwP1h,https://api.spotify.com/v1/tracks/6zOlG4bSPeLlT4KA9JwP1h,https://api.spotify.com/v1/audio-analysis/6zOlG4bSPeLlT4KA9JwP1h,173156,4,57
0.336,0.746,1,-4.315,0,0.0685,0.136,0,0.737,0.21,151.756,audio_features,6Nt8JXqD73iPp1tJLJduaQ,spotify:track:6Nt8JXqD73iPp1tJLJduaQ,https://api.spotify.com/v1/tracks/6Nt8JXqD73iPp1tJLJduaQ,https://api.spotify.com/v1/audio-analysis/6Nt8JXqD73iPp1tJLJduaQ,233684,4,68
0.679,0.656,0,-6.947,1,0.0427,0.0357,0.00519,0.192,0.757,100.032,audio_features,0mxVOXXNBOvVCDpIKrxi2A,spotify:track:0mxVOXXNBOvVCDpIKrxi2A,https://api.spotify.com/v1/tracks/0mxVOXXNBOvVCDpIKrxi2A,https://api.spotify.com/v1/audio-analysis/0mxVOXXNBOvVCDpIKrxi2A,185334,4,41
0.517,0.721,8,-5.23,1,0.0838,0.343,9.19e-05,0.0756,0.639,147.945,audio_features,1L5LSHYeVL2UDpqFyBM2Ba,spotify:track:1L5LSHYeVL2UDpqFyBM2Ba,https://api.spotify.com/v1/tracks/1L5LSHYeVL2UDpqFyBM2Ba,https://api.spotify.com/v1/audio-analysis/1L5LSHYeVL2UDpqFyBM2Ba,242432,4,49
0.638,0.738,6,-4.976,0,0.0292,0.117,0.000384,0.689,0.657,97.021,audio_features,4BdGO1CaObRD4La9l5Zanz,spotify:track:4BdGO1CaObRD4La9l5Zanz,https://api.spotify.com/v1/tracks/4BdGO1CaObRD4La9l5Zanz,https://api.spotify.com/v1/audio-analysis/4BdGO1CaObRD4La9l5Zanz,243147,4,69
0.294,0.697,6,-6.029,1,0.128,0.0398,0.00011,0.136,0.183,160.566,audio_features,6oNZ0WxqptE7V0qpjtyJ4a,spotify:track:6oNZ0WxqptE7V0qpjtyJ4a,https://api.spotify.com/v1/tracks/6oNZ0WxqptE7V0qpjtyJ4a,https://api.spotify.com/v1/audio-analysis/6oNZ0WxqptE7V0qpjtyJ4a,232937,4,70
0.566,0.441,9,-8.35,0,0.345,0.829,0.0196,0.265,0.171,106.0,audio_features,6aOLfzbFHqI7Jvux7iFI17,spotify:track:6aOLfzbFHqI7Jvux7iFI17,https://api.spotify.com/v1/tracks/6aOLfzbFHqI7Jvux7iFI17,https://api.spotify.com/v1/audio-analysis/6aOLfzbFHqI7Jvux7iFI17,226250,4,48
0.648,0.559,11,-8.424,0,0.128,0.285,0.103,0.116,0.159,113.054,audio_features,577anBvdqX2NHWVLERO6wb,spotify:track:577anBvdqX2NHWVLERO6wb,https://api.spotify.com/v1/tracks/577anBvdqX2NHWVLERO6wb,https://api.spotify.com/v1/audio-analysis/577anBvdqX2NHWVLERO6wb,234240,4,65
0.702,0.64,4,-5.812,0,0.119,0.0507,6.27e-05,0.212,0.254,84.873,audio_features,1wiUB9qi5Exi3h7SYVTTnH,spotify:track:1wiUB9qi5Exi3h7SYVTTnH,https://api.spotify.com/v1/tracks/1wiUB9qi5Exi3h7SYVTTnH,https://api.spotify.com/v1/audio-analysis/1wiUB9qi5Exi3h7SYVTTnH,175059,4,34
0.741,0.948,11,-4.709,0,0.0404,0.0221,0.00481,0.123,0.873,108.992,audio_features,0DY4UBNKO9sNcnKZYA5JeM,spotify:track:0DY4UBNKO9sNcnKZYA5JeM,https://api.spotify.com/v1/tracks/0DY4UBNKO9sNcnKZYA5JeM,https://api.spotify.com/v1/audio-analysis/0DY4UBNKO9sNcnKZYA5JeM,275780,4,62
0.805,0.534,10,-8.493,1,0.0727,0.208,0,0.0837,0.656,100.015,audio_features,3ovOEzh8LImEOilvPzMs2v,spotify:track:3ovOEzh8LImEOilvPzMs2v,https://api.spotify.com/v1/tracks/3ovOEzh8LImEOilvPzMs2v,https://api.spotify.com/v1/audio-analysis/3ovOEzh8LImEOilvPzMs2v,182462,4,44
