danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.393,0.105,7,-17.759,1,0.0395,0.914,0.00672,0.0831,0.198,113.1,audio_features,4OEriWULOER5K9nxGUIdnu,spotify:track:4OEriWULOER5K9nxGUIdnu,https://api.spotify.com/v1/tracks/4OEriWULOER5K9nxGUIdnu,https://api.spotify.com/v1/audio-analysis/4OEriWULOER5K9nxGUIdnu,256900,3,34
0.594,0.539,0,-6.447,1,0.0318,0.0442,0.000158,0.215,0.18,124.996,audio_features,0x1mjEve6LgDbFqBO36p0X,spotify:track:0x1mjEve6LgDbFqBO36p0X,https://api.spotify.com/v1/tracks/0x1mjEve6LgDbFqBO36p0X,https://api.spotify.com/v1/audio-analysis/0x1mjEve6LgDbFqBO36p0X,300960,4,47
0.668,0.63,11,-5.746,0,0.0828,0.573,0,0.0869,0.716,74.672,audio_features,2LzyUfJdRp3uqTrITBJXEY,spotify:track:2LzyUfJdRp3uqTrITBJXEY,https://api.spotify.com/v1/tracks/2LzyUfJdRp3uqTrITBJXEY,https://api.spotify.com/v1/audio-analysis/2LzyUfJdRp3uqTrITBJXEY,202520,4,48
0.594,0.944,0,-3.692,0,0.0412,0.202,1.98e-06,0.0932,0.765,109.975,audio_features,56FmL59G1U0QKEfr5zJRhe,spotify:track:56FmL59G1U0QKEfr5zJRhe,https://api.spotify.com/v1/tracks/56FmL59G1U0QKEfr5zJRhe,https://api.spotify.com/v1/audio-analysis/56FmL59G1U0QKEfr5zJRhe,176107,4,33
0.627,0.853,8,-5.789,1,0.074,0.136,0.0359,0.0786,0.437,134.842,audio_features,1RcskTaqHccNjSng2vmMIm,spotify:track:1RcskTaqHccNjSng2vmMIm,https://api.spotify.com/v1/tracks/1RcskTaqHccNjSng2vmMIm,https://api.spotify.com/v1/audio-analysis/1RcskTaqHccNjSng2vmMIm,231133,4,38
0.628,0.569,5,-8.104,1,0.102,0.0124,0.00279,0.327,0.389,141.884,audio_features,7KjvC9WvVDAdti6hQ13iN3,spotify:track:7KjvC9WvVDAdti6hQ13iN3,https://api.spotify.com/v1/tracks/7KjvC9WvVDAdti6hQ13iN3,https://api.spotify.com/v1/audio-analysis/7KjvC9WvVDAdti6hQ13iN3,153837,4,38
0.48,0.675,7,-7.134,1,0.029,0.265,4.23e-06,0.235,0.37,138.784,audio_features,4rx2oTUacRCjzVL1FT4Ndb,spotify:track:4rx2oTUacRCjzVL1FT4Ndb,https://api.spotify.com/v1/tracks/4rx2oTUacRCjzVL1FT4Ndb,https://api.spotify.com/v1/audio-analysis/4rx2oTUacRCjzVL1FT4Ndb,201333,3,2
0.584,0.608,1,-8.438,1,0.0352,0.104,0.000249,0.113,0.0633,94.976,audio_features,0Nf53RDPZEjFrQE4B5n6Vf,spotify:track:0Nf53RDPZEjFrQE4B5n6Vf,https://api.spotify.com/v1/tracks/0Nf53RDPZEjFrQE4B5n6Vf,https://api.spotify.com/v1/audio-analysis/0Nf53RDPZEjFrQE4B5n6Vf,232507,4,57
0.619,0.762,2,-3.334,1,0.0964,0.0302,0.173,0.109,0.41,126.077,audio_features,6jLg7Vwq1mIYRJiZ5OQhU2,spotify:track:6jLg7Vwq1mIYRJiZ5OQhU2,https://api.spotify.com/v1/tracks/6jLg7Vwq1mIYRJiZ5OQhU2,https://api.spotify.com/v1/audio-analysis/6jLg7Vwq1mIYRJiZ5OQhU2,211280,4,31
0.675,0.499,9,-9.505,0,0.0271,0.83,0.000241,0.095,0.434,94.986,audio_features,6baapASaIABefYuDLE0aNy,spotify:track:6baapASaIABefYuDLE0aNy,https://api.spotify.com/v1/tracks/6baapASaIABefYuDLE0aNy,https://api.spotify.com/v1/audio-analysis/6baapASaIABefYuDLE0aNy,309787,4,1
