danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.715,0.524,3,-4.659,0,0.0414,0.339,0,0.0974,0.694,96.925,audio_features,2PKkot4uqwirvx4STLQUKf,spotify:track:2PKkot4uqwirvx4STLQUKf,https://api.spotify.com/v1/tracks/2PKkot4uqwirvx4STLQUKf,https://api.spotify.com/v1/audio-analysis/2PKkot4uqwirvx4STLQUKf,180226,4,43
0.649,0.868,11,-3.472,1,0.137,0.0805,0,0.0781,0.842,141.901,audio_features,0aOf8m2Y7eGsV17WsuH8Xj,spotify:track:0aOf8m2Y7eGsV17WsuH8Xj,https://api.spotify.com/v1/tracks/0aOf8m2Y7eGsV17WsuH8Xj,https://api.spotify.com/v1/audio-analysis/0aOf8m2Y7eGsV17WsuH8Xj,168919,4,57
0.746,0.898,3,-2.818,0,0.0725,0.0526,0,0.0858,0.879,121.967,audio_features,1Rrj7KyS2R6SP9CQMDJW1w,spotify:track:1Rrj7KyS2R6SP9CQMDJW1w,https://api.spotify.com/v1/tracks/1Rrj7KyS2R6SP9CQMDJW1w,https://api.spotify.com/v1/audio-analysis/1Rrj7KyS2R6SP9CQMDJW1w,192093,4,66
0.726,0.903,7,-2.277,0,0.0357,0.055,0.000225,0.158,0.958,129.986,audio_features,7AvXrOVEVRcfXxme2wo6Im,spotify:track:7AvXrOVEVRcfXxme2wo6Im,https://api.spotify.com/v1/tracks/7AvXrOVEVRcfXxme2wo6Im,https://api.spotify.com/v1/audio-analysis/7AvXrOVEVRcfXxme2wo6Im,211244,4,68
0.631,0.825,7,-4.691,1,0.112,0.0524,0,0.3,0.813,160.981,audio_features,1432L5PElRfi7h1jM8Qinh,spotify:track:1432L5PElRfi7h1jM8Qinh,https://api.spotify.com/v1/tracks/1432L5PElRfi7h1jM8Qinh,https://api.spotify.com/v1/audio-analysis/1432L5PElRfi7h1jM8Qinh,191406,4,39
0.609,0.589,10,-6.265,1,0.032,0.703,0,0.499,0.407,96.047,audio_features,63dF8h7Ue0w6ykclFM186F,spotify:track:63dF8h7Ue0w6ykclFM186F,https://api.spotify.com/v1/tracks/63dF8h7Ue0w6ykclFM186F,https://api.spotify.com/v1/audio-analysis/63dF8h7Ue0w6ykclFM186F,257194,4,35
0.749,0.723,0,-2.468,1,0.114,0.306,0,0.118,0.859,105.979,audio_features,5NRoF9Yy4efsywWNZnvWrk,spotify:track:5NRoF9Yy4efsywWNZnvWrk,https://api.spotify.com/v1/tracks/5NRoF9Yy4efsywWNZnvWrk,https://api.spotify.com/v1/audio-analysis/5NRoF9Yy4efsywWNZnvWrk,200353,4,23
0.552,0.89,6,-1.425,1,0.115,0.136,0,0.111,0.479,172.97,audio_features,6jIpuClSFwyBoGTwwpkKU5,spotify:track:6jIpuClSFwyBoGTwwpkKU5,https://api.spotify.com/v1/tracks/6jIpuClSFwyBoGTwwpkKU5,https://api.spotify.com/v1/audio-analysis/6jIpuClSFwyBoGTwwpkKU5,208862,4,41
0.784,0.804,7,-2.779,1,0.0782,0.0775,0,0.294,0.708,105.021,audio_features,64Zanld8YL9Plak986O3h0,spotify:track:64Zanld8YL9Plak986O3h0,https://api.spotify.com/v1/tracks/64Zanld8YL9Plak986O3h0,https://api.spotify.com/v1/audio-analysis/64Zanld8YL9Plak986O3h0,188119,4,22
0.852,0.874,10,-3.009,0,0.113,0.25,0,0.0501,0.458,100.014,audio_features,4OG16xPnI5xcCQ5xnHWWjN,spotify:track:4OG16xPnI5xcCQ5xnHWWjN,https://api.spotify.com/v1/tracks/4OG16xPnI5xcCQ5xnHWWjN,https://api.spotify.com/v1/audio-analysis/4OG16xPnI5xcCQ5xnHWWjN,214653,4,24
0.643,0.805,5,-2.418,1,0.0602,0.0548,0,0.177,0.169,92.085,audio_features,5fd2F9CA7DCycnvb9Brn0R,spotify:track:5fd2F9CA7DCycnvb9Brn0R,https://api.spotify.com/v1/tracks/5fd2F9CA7DCycnvb9Brn0R,https://api.spotify.com/v1/audio-analysis/5fd2F9CA7DCycnvb9Brn0R,208788,4,31
0.656,0.951,7,-2.043,1,0.121,0.0382,0,0.0696,0.398,126.019,audio_features,4XWjqnelH80COtSSrSTh4I,spotify:track:4XWjqnelH80COtSSrSTh4I,https://api.spotify.com/v1/tracks/4XWjqnelH80COtSSrSTh4I,https://api.spotify.com/v1/audio-analysis/4XWjqnelH80COtSSrSTh4I,230796,4,29
0.643,0.648,1,-4.309,1,0.11,0.119,0,0.108,0.392,169.964,audio_features,4PKxP0NR6ORdUcn1GR0LYN,spotify:track:4PKxP0NR6ORdUcn1GR0LYN,https://api.spotify.com/v1/tracks/4PKxP0NR6ORdUcn1GR0LYN,https://api.spotify.com/v1/audio-analysis/4PKxP0NR6ORdUcn1GR0LYN,204840,4,22
0.607,0.78,0,-2.511,1,0.353,0.183,0,0.184,0.545,207.86,audio_features,2C7ypcfp9B4bCwlQZEVpvu,spotify:track:2C7ypcfp9B4bCwlQZEVpvu,https://api.spotify.com/v1/tracks/2C7ypcfp9B4bCwlQZEVpvu,https://api.spotify.com/v1/audio-analysis/2C7ypcfp9B4bCwlQZEVpvu,196687,4,43
