danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.631,0.402,5,-11.125,1,0.0286,0.616,0.0114,0.0892,0.598,78.0,audio_features,70HWRkitkAKfos500LBk0T,spotify:track:70HWRkitkAKfos500LBk0T,https://api.spotify.com/v1/tracks/70HWRkitkAKfos500LBk0T,https://api.spotify.com/v1/audio-analysis/70HWRkitkAKfos500LBk0T,228480,4,68
0.335,0.443,4,-9.565,1,0.0382,0.722,3.78e-05,0.0921,0.184,169.135,audio_features,6BYb8RVAVC8bAOx6H74CtK,spotify:track:6BYb8RVAVC8bAOx6H74CtK,https://api.spotify.com/v1/tracks/6BYb8RVAVC8bAOx6H74CtK,https://api.spotify.com/v1/audio-analysis/6BYb8RVAVC8bAOx6H74CtK,284038,4,39
0.48,0.461,9,-5.465,0,0.0275,0.628,4.22e-05,0.14,0.38,145.996,audio_features,6Hfm61e7tVpekos96WUa1T,spotify:track:6Hfm61e7tVpekos96WUa1T,https://api.spotify.com/v1/tracks/6Hfm61e7tVpekos96WUa1T,https://api.spotify.com/v1/audio-analysis/6Hfm61e7tVpekos96WUa1T,191000,3,59
0.582,0.151,7,-13.845,0,0.0353,0.884,3.41e-05,0.0983,0.197,136.758,audio_features,2mBP9IsENazdoJ9ep5iR8i,spotify:track:2mBP9IsENazdoJ9ep5iR8i,https://api.spotify.com/v1/tracks/2mBP9IsENazdoJ9ep5iR8i,https://api.spotify.com/v1/audio-analysis/2mBP9IsENazdoJ9ep5iR8i,178173,4,48
0.69,0.774,0,-6.28,1,0.0299,0.016,0,0.17,0.508,117.011,audio_features,50RoQj3Bpff9kHJS844dAT,spotify:track:50RoQj3Bpff9kHJS844dAT,https://api.spotify.com/v1/tracks/50RoQj3Bpff9kHJS844dAT,https://api.spotify.com/v1/audio-analysis/50RoQj3Bpff9kHJS844dAT,205733,4,57
0.589,0.467,6,-8.179,1,0.031,0.761,0,0.0847,0.571,165.908,audio_features,4yxL6eoSsZ04lN0VezKgcr,spotify:track:4yxL6eoSsZ04lN0VezKgcr,https://api.spotify.com/v1/tracks/4yxL6eoSsZ04lN0VezKgcr,https://api.spotify.com/v1/audio-analysis/4yxL6eoSsZ04lN0VezKgcr,160345,4,53
0.546,0.411,2,-9.308,1,0.0475,0.701,9.73e-05,0.0955,0.528,79.785,audio_features,696vpg0aBvBxpZAuasmg15,spotify:track:696vpg0aBvBxpZAuasmg15,https://api.spotify.com/v1/tracks/696vpg0aBvBxpZAuasmg15,https://api.spotify.com/v1/audio-analysis/696vpg0aBvBxpZAuasmg15,218502,4,67
0.688,0.583,7,-4.285,1,0.0498,0.61,0,0.278,0.74,75.99,audio_features,7arcVtHon0y7CLKWyaKpLV,spotify:track:7arcVtHon0y7CLKWyaKpLV,https://api.spotify.com/v1/tracks/7arcVtHon0y7CLKWyaKpLV,https://api.spotify.com/v1/audio-analysis/7arcVtHon0y7CLKWyaKpLV,190045,4,48
0.501,0.175,9,-11.721,1,0.0307,0.957,0.477,0.0912,0.232,105.724,audio_features,3usBViVaNvJsFkFxUpOxCP,spotify:track:3usBViVaNvJsFkFxUpOxCP,https://api.spotify.com/v1/tracks/3usBViVaNvJsFkFxUpOxCP,https://api.spotify.com/v1/audio-analysis/3usBViVaNvJsFkFxUpOxCP,155160,3,51
0.439,0.172,0,-10.111,1,0.0365,0.944,3.29e-06,0.111,0.0868,137.293,audio_features,60oCAd3gei66GObniGX4wV,spotify:track:60oCAd3gei66GObniGX4wV,https://api.spotify.com/v1/tracks/60oCAd3gei66GObniGX4wV,https://api.spotify.com/v1/audio-analysis/60oCAd3gei66GObniGX4wV,208588,4,54
