danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.733,0.565,0,-8.515,1,0.0367,0.0621,0.000324,0.104,0.35,120.006,audio_features,3bi8yEuK44vLcbjHkPH0u1,spotify:track:3bi8yEuK44vLcbjHkPH0u1,https://api.spotify.com/v1/tracks/3bi8yEuK44vLcbjHkPH0u1,https://api.spotify.com/v1/audio-analysis/3bi8yEuK44vLcbjHkPH0u1,213707,4,61
0.596,0.897,10,-2.94,1,0.0462,0.0641,5.24e-05,0.0628,0.578,118.0,audio_features,2Iq6HhIquO7JKr0KfTNLzU,spotify:track:2Iq6HhIquO7JKr0KfTNLzU,https://api.spotify.com/v1/tracks/2Iq6HhIquO7JKr0KfTNLzU,https://api.spotify.com/v1/audio-analysis/2Iq6HhIquO7JKr0KfTNLzU,206394,4,67
0.531,0.847,1,-3.907,1,0.0529,0.00743,0,0.0916,0.38,105.03,audio_features,4GxWee692irccH1QOmRRLl,spotify:track:4GxWee692irccH1QOmRRLl,https://api.spotify.com/v1/tracks/4GxWee692irccH1QOmRRLl,https://api.spotify.com/v1/audio-analysis/4GxWee692irccH1QOmRRLl,207679,4,35
0.535,0.851,7,-4.37,1,0.0462,0.00185,0,0.212,0.514,97.036,audio_features,750T7OWIxkmNdmlbhYOvIU,spotify:track:750T7OWIxkmNdmlbhYOvIU,https://api.spotify.com/v1/tracks/750T7OWIxkmNdmlbhYOvIU,https://api.spotify.com/v1/audio-analysis/750T7OWIxkmNdmlbhYOvIU,203587,4,40
0.541,0.982,2,-4.908,1,0.107,0.00767,0.000765,0.291,0.722,104.03,audio_features,5BxVRqpZi6tIhAap1ZjzVD,spotify:track:5BxVRqpZi6tIhAap1ZjzVD,https://api.spotify.com/v1/tracks/5BxVRqpZi6tIhAap1ZjzVD,https://api.spotify.com/v1/audio-analysis/5BxVRqpZi6tIhAap1ZjzVD,308360,4,59
0.568,0.746,7,-5.437,1,0.0462,0.0054,0,0.162,0.409,125.04,audio_features,3EB5N4DHgM7Ktk8yy1EgYY,spotify:track:3EB5N4DHgM7Ktk8yy1EgYY,https://api.spotify.com/v1/tracks/3EB5N4DHgM7Ktk8yy1EgYY,https://api.spotify.com/v1/audio-analysis/3EB5N4DHgM7Ktk8yy1EgYY,191640,4,40
0.681,0.891,6,-4.28,1,0.0408,0.000672,1.07e-06,0.0631,0.556,100.008,audio_features,4Xx0J00u90QvnG3rwz4Itp,spotify:track:4Xx0J00u90QvnG3rwz4Itp,https://api.spotify.com/v1/tracks/4Xx0J00u90QvnG3rwz4Itp,https://api.spotify.com/v1/audio-analysis/4Xx0J00u90QvnG3rwz4Itp,218025,4,60
0.603,0.865,8,-3.02,0,0.0383,0.00986,0.0005,0.109,0.546,122.984,audio_features,6q4h8vUTZcpr51dxAZ4Ws9,spotify:track:6q4h8vUTZcpr51dxAZ4Ws9,https://api.spotify.com/v1/tracks/6q4h8vUTZcpr51dxAZ4Ws9,https://api.spotify.com/v1/audio-analysis/6q4h8vUTZcpr51dxAZ4Ws9,210907,4,6
0.499,0.938,6,-3.806,0,0.0606,0.000148,0.0204,0.302,0.479,145.047,audio_features,7owfaYY6CFwqQAv2Xih9CY,spotify:track:7owfaYY6CFwqQAv2Xih9CY,https://api.spotify.com/v1/tracks/7owfaYY6CFwqQAv2Xih9CY,https://api.spotify.com/v1/audio-analysis/7owfaYY6CFwqQAv2Xih9CY,237107,4,57
0.721,0.746,6,-4.247,0,0.0317,0.0114,0.0952,0.0844,0.705,124.968,audio_features,7wRXGqMQpTacDEGbJDg8tw,spotify:track:7wRXGqMQpTacDEGbJDg8tw,https://api.spotify.com/v1/tracks/7wRXGqMQpTacDEGbJDg8tw,https://api.spotify.com/v1/audio-analysis/7wRXGqMQpTacDEGbJDg8tw,206467,4,9
