danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.505,0.68,6,-3.423,0,0.0336,0.283,0,0.175,0.362,139.843,audio_features,1ZyQGXH9dZ4AecevHhKUxi,spotify:track:1ZyQGXH9dZ4AecevHhKUxi,https://api.spotify.com/v1/tracks/1ZyQGXH9dZ4AecevHhKUxi,https://api.spotify.com/v1/audio-analysis/1ZyQGXH9dZ4AecevHhKUxi,195701,4,75
0.683,0.538,4,-8.503,0,0.0599,0.138,1.28e-06,0.303,0.445,110.0,audio_features,3rvEwBi1mFFHqCnkrGmnWp,spotify:track:3rvEwBi1mFFHqCnkrGmnWp,https://api.spotify.com/v1/tracks/3rvEwBi1mFFHqCnkrGmnWp,https://api.spotify.com/v1/audio-analysis/3rvEwBi1mFFHqCnkrGmnWp,225960,4,68
0.682,0.728,0,-5.832,1,0.0342,0.486,2.69e-05,0.0983,0.691,130.938,audio_features,13fCLkd2FUnX74VIjuMOpZ,spotify:track:13fCLkd2FUnX74VIjuMOpZ,https://api.spotify.com/v1/tracks/13fCLkd2FUnX74VIjuMOpZ,https://api.spotify.com/v1/audio-analysis/13fCLkd2FUnX74VIjuMOpZ,193587,4,50
0.654,0.279,3,-13.97,1,0.0448,0.876,0.925,0.117,0.482,136.879,audio_features,6B5lHfiKltqWiW8uJPp9pc,spotify:track:6B5lHfiKltqWiW8uJPp9pc,https://api.spotify.com/v1/tracks/6B5lHfiKltqWiW8uJPp9pc,https://api.spotify.com/v1/audio-analysis/6B5lHfiKltqWiW8uJPp9pc,200146,4,51
0.653,0.378,5,-8.273,1,0.0533,0.658,0,0.177,0.54,91.835,audio_features,0mel2N9Ws9r4yLQn5QE21Y,spotify:track:0mel2N9Ws9r4yLQn5QE21Y,https://api.spotify.com/v1/tracks/0mel2N9Ws9r4yLQn5QE21Y,https://api.spotify.com/v1/audio-analysis/0mel2N9Ws9r4yLQn5QE21Y,201000,4,83
0.648,0.667,2,-5.294,0,0.065,0.137,2.1e-05,0.0797,0.217,102.966,audio_features,7DoN0sCGIT9IcLrtBDm4f0,spotify:track:7DoN0sCGIT9IcLrtBDm4f0,https://api.spotify.com/v1/tracks/7DoN0sCGIT9IcLrtBDm4f0,https://api.spotify.com/v1/audio-analysis/7DoN0sCGIT9IcLrtBDm4f0,181812,4,90
0.359,0.208,7,-10.567,1,0.036,0.943,0,0.0931,0.105,83.155,audio_features,6JAXWoK53LV3hYARf4TzzP,spotify:track:6JAXWoK53LV3hYARf4TzzP,https://api.spotify.com/v1/tracks/6JAXWoK53LV3hYARf4TzzP,https://api.spotify.com/v1/audio-analysis/6JAXWoK53LV3hYARf4TzzP,192389,3,66
0.381,0.379,4,-9.36,0,0.0501,0.292,2.79e-06,0.0864,0.153,175.067,audio_features,0D8ZpOXVjapLXrjz5VfZSD,spotify:track:0D8ZpOXVjapLXrjz5VfZSD,https://api.spotify.com/v1/tracks/0D8ZpOXVjapLXrjz5VfZSD,https://api.spotify.com/v1/audio-analysis/0D8ZpOXVjapLXrjz5VfZSD,221596,3,70
0.427,0.229,4,-11.564,1,0.0364,0.935,7.37e-06,0.0958,0.222,125.195,audio_features,7e4Pftu2tzDeY0W0690OKQ,spotify:track:7e4Pftu2tzDeY0W0690OKQ,https://api.spotify.com/v1/tracks/7e4Pftu2tzDeY0W0690OKQ,https://api.spotify.com/v1/audio-analysis/7e4Pftu2tzDeY0W0690OKQ,255511,5,64
0.664,0.38,9,-9.723,0,0.133,0.0227,0.00343,0.101,0.393,85.994,audio_features,5HXOpaGrghY9W209Bk30QH,spotify:track:5HXOpaGrghY9W209Bk30QH,https://api.spotify.com/v1/tracks/5HXOpaGrghY9W209Bk30QH,https://api.spotify.com/v1/audio-analysis/5HXOpaGrghY9W209Bk30QH,208550,4,49
0.512,0.098,9,-16.191,1,0.0354,0.873,0,0.162,0.612,175.507,audio_features,19TkHF0HPSjDtCIFJzE6qF,spotify:track:19TkHF0HPSjDtCIFJzE6qF,https://api.spotify.com/v1/tracks/19TkHF0HPSjDtCIFJzE6qF,https://api.spotify.com/v1/audio-analysis/19TkHF0HPSjDtCIFJzE6qF,200006,3,63
0.563,0.31,2,-9.484,1,0.0343,0.852,2.58e-05,0.102,0.369,72.988,audio_features,1sJvV2yJ6kgMeNNmIdp19A,spotify:track:1sJvV2yJ6kgMeNNmIdp19A,https://api.spotify.com/v1/tracks/1sJvV2yJ6kgMeNNmIdp19A,https://api.spotify.com/v1/audio-analysis/1sJvV2yJ6kgMeNNmIdp19A,273438,4,54
0.688,0.849,7,-4.381,1,0.0551,0.106,0,0.0439,0.76,88.006,audio_features,7ttUozqP4CiEWFcsg1UxuF,spotify:track:7ttUozqP4CiEWFcsg1UxuF,https://api.spotify.com/v1/tracks/7ttUozqP4CiEWFcsg1UxuF,https://api.spotify.com/v1/audio-analysis/7ttUozqP4CiEWFcsg1UxuF,190227,4,36
0.595,0.664,4,-6.896,1,0.0254,0.168,1.65e-06,0.0905,0.226,97.16,audio_features,2AOk1Q6PSwo27TUYWLL3kd,spotify:track:2AOk1Q6PSwo27TUYWLL3kd,https://api.spotify.com/v1/tracks/2AOk1Q6PSwo27TUYWLL3kd,https://api.spotify.com/v1/audio-analysis/2AOk1Q6PSwo27TUYWLL3kd,204467,1,54
0.541,0.557,0,-5.094,0,0.173,0.272,0,0.156,0.173,106.122,audio_features,69Naniu2KjKjaQOBUagE8U,spotify:track:69Naniu2KjKjaQOBUagE8U,https://api.spotify.com/v1/tracks/69Naniu2KjKjaQOBUagE8U,https://api.spotify.com/v1/audio-analysis/69Naniu2KjKjaQOBUagE8U,214255,4,82
0.731,0.293,8,-9.382,1,0.0336,0.0923,0.009,0.121,0.221,137.924,audio_features,2DyOeiu42RDou7a8bAK7o0,spotify:track:2DyOeiu42RDou7a8bAK7o0,https://api.spotify.com/v1/tracks/2DyOeiu42RDou7a8bAK7o0,https://api.spotify.com/v1/audio-analysis/2DyOeiu42RDou7a8bAK7o0,222733,4,56
0.627,0.255,1,-11.225,1,0.0342,0.712,0,0.0901,0.307,105.072,audio_features,5QvL5shIrzH2A2zG0DZwh3,spotify:track:5QvL5shIrzH2A2zG0DZwh3,https://api.spotify.com/v1/tracks/5QvL5shIrzH2A2zG0DZwh3,https://api.spotify.com/v1/audio-analysis/5QvL5shIrzH2A2zG0DZwh3,194000,4,65
0.45,0.406,7,-5.229,1,0.0321,0.793,0,0.127,0.286,158.947,audio_features,3s1zYiwrFKVQmCPaiCAK5T,spotify:track:3s1zYiwrFKVQmCPaiCAK5T,https://api.spotify.com/v1/tracks/3s1zYiwrFKVQmCPaiCAK5T,https://api.spotify.com/v1/audio-analysis/3s1zYiwrFKVQmCPaiCAK5T,183667,3,53
0.462,0.715,11,-6.829,1,0.0454,0.118,0.00103,0.0592,0.237,99.763,audio_features,6D4fpmCAzPMivhDQV1y2rH,spotify:track:6D4fpmCAzPMivhDQV1y2rH,https://api.spotify.com/v1/tracks/6D4fpmCAzPMivhDQV1y2rH,https://api.spotify.com/v1/audio-analysis/6D4fpmCAzPMivhDQV1y2rH,166788,4,55
0.688,0.156,0,-13.935,1,0.0429,0.916,3.75e-05,0.113,0.48,133.885,audio_features,3g9CSBx0TyzBtIPrgKkeXI,spotify:track:3g9CSBx0TyzBtIPrgKkeXI,https://api.spotify.com/v1/tracks/3g9CSBx0TyzBtIPrgKkeXI,https://api.spotify.com/v1/audio-analysis/3g9CSBx0TyzBtIPrgKkeXI,201278,4,58
0.727,0.656,9,-11.594,0,0.227,0.593,0.000691,0.219,0.452,89.936,audio_features,51KSAFcz2fbf3SiIVSkCj9,spotify:track:51KSAFcz2fbf3SiIVSkCj9,https://api.spotify.com/v1/tracks/51KSAFcz2fbf3SiIVSkCj9,https://api.spotify.com/v1/audio-analysis/51KSAFcz2fbf3SiIVSkCj9,214556,4,55
0.592,0.25,6,-11.147,1,0.0387,0.917,0.783,0.111,0.217,109.442,audio_features,6tXZPBCMlvRtniGiy7AGg7,spotify:track:6tXZPBCMlvRtniGiy7AGg7,https://api.spotify.com/v1/tracks/6tXZPBCMlvRtniGiy7AGg7,https://api.spotify.com/v1/audio-analysis/6tXZPBCMlvRtniGiy7AGg7,144349,4,50
0.358,0.438,2,-12.672,1,0.0836,0.533,0.108,0.0997,0.0815,169.921,audio_features,24CHsQoRcKhgi0P4AQgcwp,spotify:track:24CHsQoRcKhgi0P4AQgcwp,https://api.spotify.com/v1/tracks/24CHsQoRcKhgi0P4AQgcwp,https://api.spotify.com/v1/audio-analysis/24CHsQoRcKhgi0P4AQgcwp,191907,4,53
0.506,0.247,5,-10.337,0,0.0925,0.945,0.00129,0.1,0.191,139.932,audio_features,0WZ7cUFAWcHdo4uIvQmPi7,spotify:track:0WZ7cUFAWcHdo4uIvQmPi7,https://api.spotify.com/v1/tracks/0WZ7cUFAWcHdo4uIvQmPi7,https://api.spotify.com/v1/audio-analysis/0WZ7cUFAWcHdo4uIvQmPi7,214876,3,36
0.649,0.718,0,-6.593,0,0.0261,0.143,0.0713,0.124,0.718,101.034,audio_features,7AOhUY89PYUxswAQax48ZB,spotify:track:7AOhUY89PYUxswAQax48ZB,https://api.spotify.com/v1/tracks/7AOhUY89PYUxswAQax48ZB,https://api.spotify.com/v1/audio-analysis/7AOhUY89PYUxswAQax48ZB,274093,4,65
0.669,0.777,8,-4.562,0,0.0269,0.00213,5.5e-05,0.128,0.523,128.004,audio_features,7cJgiPDOlpnYjlBPcrT9kW,spotify:track:7cJgiPDOlpnYjlBPcrT9kW,https://api.spotify.com/v1/tracks/7cJgiPDOlpnYjlBPcrT9kW,https://api.spotify.com/v1/audio-analysis/7cJgiPDOlpnYjlBPcrT9kW,214709,4,68
0.493,0.59,0,-5.814,0,0.0392,0.339,0,0.121,0.502,169.908,audio_features,5Og47k4AHrotP2QP36p5iO,spotify:track:5Og47k4AHrotP2QP36p5iO,https://api.spotify.com/v1/tracks/5Og47k4AHrotP2QP36p5iO,https://api.spotify.com/v1/audio-analysis/5Og47k4AHrotP2QP36p5iO,226387,4,24
0.568,0.482,0,-6.347,1,0.0329,0.557,1.05e-06,0.148,0.236,128.822,audio_features,4h7MSTsZsbdHrWHVNXczkW,spotify:track:4h7MSTsZsbdHrWHVNXczkW,https://api.spotify.com/v1/tracks/4h7MSTsZsbdHrWHVNXczkW,https://api.spotify.com/v1/audio-analysis/4h7MSTsZsbdHrWHVNXczkW,222240,4,50
0.603,0.332,11,-8.261,1,0.0412,0.792,0,0.128,0.492,173.9,audio_features,2gPJ00vC3WKoAja0rNk0F1,spotify:track:2gPJ00vC3WKoAja0rNk0F1,https://api.spotify.com/v1/tracks/2gPJ00vC3WKoAja0rNk0F1,https://api.spotify.com/v1/audio-analysis/2gPJ00vC3WKoAja0rNk0F1,237394,4,68
0.922,0.7,11,-6.822,0,0.112,0.44,0.000175,0.225,0.476,117.97,audio_features,7rrYse9eSla1ehw76NnWdq,spotify:track:7rrYse9eSla1ehw76NnWdq,https://api.spotify.com/v1/tracks/7rrYse9eSla1ehw76NnWdq,https://api.spotify.com/v1/audio-analysis/7rrYse9eSla1ehw76NnWdq,163602,4,62
0.632,0.805,0,-5.188,1,0.045,0.0646,5.83e-05,0.161,0.429,93.009,audio_features,6JsfvqClYnc2R5yZ67C2ch,spotify:track:6JsfvqClYnc2R5yZ67C2ch,https://api.spotify.com/v1/tracks/6JsfvqClYnc2R5yZ67C2ch,https://api.spotify.com/v1/audio-analysis/6JsfvqClYnc2R5yZ67C2ch,217793,4,73
0.806,0.205,7,-12.253,1,0.0451,0.92,0,0.113,0.42,118.026,audio_features,5nK4zzGtYgKqLKvbnaB0H9,spotify:track:5nK4zzGtYgKqLKvbnaB0H9,https://api.spotify.com/v1/tracks/5nK4zzGtYgKqLKvbnaB0H9,https://api.spotify.com/v1/audio-analysis/5nK4zzGtYgKqLKvbnaB0H9,227797,4,64
0.583,0.0914,5,-13.312,1,0.0437,0.974,8.59e-06,0.106,0.21,75.422,audio_features,6NAVBMHUVIv7YMS7AsUgsq,spotify:track:6NAVBMHUVIv7YMS7AsUgsq,https://api.spotify.com/v1/tracks/6NAVBMHUVIv7YMS7AsUgsq,https://api.spotify.com/v1/audio-analysis/6NAVBMHUVIv7YMS7AsUgsq,237840,4,51
0.412,0.663,1,-6.496,1,0.0615,0.549,0.0011,0.0978,0.16,159.69,audio_features,3Q8CKUm69MxszItlinRoti,spotify:track:3Q8CKUm69MxszItlinRoti,https://api.spotify.com/v1/tracks/3Q8CKUm69MxszItlinRoti,https://api.spotify.com/v1/audio-analysis/3Q8CKUm69MxszItlinRoti,250083,4,54
0.514,0.353,10,-8.28,1,0.0499,0.794,0,0.105,0.327,135.922,audio_features,6W1WqOE3Wd5AnZbL149Xfy,spotify:track:6W1WqOE3Wd5AnZbL149Xfy,https://api.spotify.com/v1/tracks/6W1WqOE3Wd5AnZbL149Xfy,https://api.spotify.com/v1/audio-analysis/6W1WqOE3Wd5AnZbL149Xfy,253913,4,59
0.354,0.415,9,-6.578,1,0.0289,0.797,0,0.107,0.421,175.537,audio_features,18ZK9RiSZdZVTkzVFw0yin,spotify:track:18ZK9RiSZdZVTkzVFw0yin,https://api.spotify.com/v1/tracks/18ZK9RiSZdZVTkzVFw0yin,https://api.spotify.com/v1/audio-analysis/18ZK9RiSZdZVTkzVFw0yin,192545,4,70
0.521,0.364,2,-9.438,0,0.0299,0.851,0,0.124,0.564,167.876,audio_features,19f6MVdX9dLFerHynoM5im,spotify:track:19f6MVdX9dLFerHynoM5im,https://api.spotify.com/v1/tracks/19f6MVdX9dLFerHynoM5im,https://api.spotify.com/v1/audio-analysis/19f6MVdX9dLFerHynoM5im,237858,4,62
