danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.396,0.383,2,-12.985,1,0.0748,0.535,0.822,0.105,0.12,75.638,audio_features,7gdSBDx3Ld3XGT0KU2vICO,spotify:track:7gdSBDx3Ld3XGT0KU2vICO,https://api.spotify.com/v1/tracks/7gdSBDx3Ld3XGT0KU2vICO,https://api.spotify.com/v1/audio-analysis/7gdSBDx3Ld3XGT0KU2vICO,114155,4,44
0.749,0.682,11,-5.831,0,0.063,0.314,3.22e-06,0.102,0.181,80.029,audio_features,0jPcCJXLjsTyd4596Kmkoi,spotify:track:0jPcCJXLjsTyd4596Kmkoi,https://api.spotify.com/v1/tracks/0jPcCJXLjsTyd4596Kmkoi,https://api.spotify.com/v1/audio-analysis/0jPcCJXLjsTyd4596Kmkoi,120000,4,43
0.509,0.648,1,-11.746,1,0.12,0.926,0.606,0.224,0.0465,133.922,audio_features,6NkeJoqpF5AQeyDvMMXeFO,spotify:track:6NkeJoqpF5AQeyDvMMXeFO,https://api.spotify.com/v1/tracks/6NkeJoqpF5AQeyDvMMXeFO,https://api.spotify.com/v1/audio-analysis/6NkeJoqpF5AQeyDvMMXeFO,132342,4,46
0.524,0.274,6,-13.931,1,0.295,0.502,0.257,0.0924,0.342,167.998,audio_features,6VnADht5DZuwR3aYX4Ufz2,spotify:track:6VnADht5DZuwR3aYX4Ufz2,https://api.spotify.com/v1/tracks/6VnADht5DZuwR3aYX4Ufz2,https://api.spotify.com/v1/audio-analysis/6VnADht5DZuwR3aYX4Ufz2,230000,4,61
0.536,0.0554,1,-22.309,1,0.0369,0.994,0.923,0.11,0.23,63.474,audio_features,1we19xJHVgAUYN1REQyhuw,spotify:track:1we19xJHVgAUYN1REQyhuw,https://api.spotify.com/v1/tracks/1we19xJHVgAUYN1REQyhuw,https://api.spotify.com/v1/audio-analysis/1we19xJHVgAUYN1REQyhuw,155089,4,42
0.58,0.196,2,-18.069,1,0.0567,0.879,0.858,0.697,0.096,80.065,audio_features,1m3yRKDr2YJOK42d5ovteo,spotify:track:1m3yRKDr2YJOK42d5ovteo,https://api.spotify.com/v1/tracks/1m3yRKDr2YJOK42d5ovteo,https://api.spotify.com/v1/audio-analysis/1m3yRKDr2YJOK42d5ovteo,140000,4,46
0.766,0.429,5,-11.358,1,0.0619,0.906,0.883,0.105,0.285,83.054,audio_features,4ApH1EJKrrlnIrZi4m6ai9,spotify:track:4ApH1EJKrrlnIrZi4m6ai9,https://api.spotify.com/v1/tracks/4ApH1EJKrrlnIrZi4m6ai9,https://api.spotify.com/v1/audio-analysis/4ApH1EJKrrlnIrZi4m6ai9,104096,4,41
0.519,0.35,6,-12.056,1,0.139,0.845,0.794,0.105,0.4,67.373,audio_features,6rv2TOIOb0ddVM5kcorpEc,spotify:track:6rv2TOIOb0ddVM5kcorpEc,https://api.spotify.com/v1/tracks/6rv2TOIOb0ddVM5kcorpEc,https://api.spotify.com/v1/audio-analysis/6rv2TOIOb0ddVM5kcorpEc,101933,3,40
0.652,0.0339,1,-23.38,1,0.0496,0.931,0.618,0.436,0.303,120.07,audio_features,2ZOgjY8fLdK8XXia80Dns2,spotify:track:2ZOgjY8fLdK8XXia80Dns2,https://api.spotify.com/v1/tracks/2ZOgjY8fLdK8XXia80Dns2,https://api.spotify.com/v1/audio-analysis/2ZOgjY8fLdK8XXia80Dns2,90000,4,40
0.66,0.34,2,-11.021,1,0.367,0.104,0.616,0.118,0.037,83.28,audio_features,0ggWXuDQjK8EoQAFWQkJHX,spotify:track:0ggWXuDQjK8EoQAFWQkJHX,https://api.spotify.com/v1/tracks/0ggWXuDQjK8EoQAFWQkJHX,https://api.spotify.com/v1/audio-analysis/0ggWXuDQjK8EoQAFWQkJHX,148578,4,51
0.694,0.223,9,-16.448,0,0.57,0.781,0.181,0.11,0.0387,106.319,audio_features,6AQsla5ILoiFSzMSOFYfwB,spotify:track:6AQsla5ILoiFSzMSOFYfwB,https://api.spotify.com/v1/tracks/6AQsla5ILoiFSzMSOFYfwB,https://api.spotify.com/v1/audio-analysis/6AQsla5ILoiFSzMSOFYfwB,190920,3,41
0.829,0.229,5,-16.385,1,0.0762,0.825,0.921,0.106,0.311,114.978,audio_features,6IsX4N6M7i9OrYc4t70Swv,spotify:track:6IsX4N6M7i9OrYc4t70Swv,https://api.spotify.com/v1/tracks/6IsX4N6M7i9OrYc4t70Swv,https://api.spotify.com/v1/audio-analysis/6IsX4N6M7i9OrYc4t70Swv,96026,4,45
0.693,0.403,0,-8.773,1,0.191,0.946,5.07e-06,0.104,0.677,115.621,audio_features,1OJqtwMsA3RHmAYh6DHWYK,spotify:track:1OJqtwMsA3RHmAYh6DHWYK,https://api.spotify.com/v1/tracks/1OJqtwMsA3RHmAYh6DHWYK,https://api.spotify.com/v1/audio-analysis/1OJqtwMsA3RHmAYh6DHWYK,157388,4,25
0.612,0.0606,0,-15.235,1,0.0351,0.797,0.943,0.117,0.145,83.092,audio_features,2wdxmhbldL8GzplUFEWeqE,spotify:track:2wdxmhbldL8GzplUFEWeqE,https://api.spotify.com/v1/tracks/2wdxmhbldL8GzplUFEWeqE,https://api.spotify.com/v1/audio-analysis/2wdxmhbldL8GzplUFEWeqE,92612,4,41
0.607,0.259,10,-13.03,1,0.0481,0.821,0.000172,0.561,0.101,116.134,audio_features,0QziEpVqLTPHqhyP6aqLXY,spotify:track:0QziEpVqLTPHqhyP6aqLXY,https://api.spotify.com/v1/tracks/0QziEpVqLTPHqhyP6aqLXY,https://api.spotify.com/v1/audio-analysis/0QziEpVqLTPHqhyP6aqLXY,202103,4,58
0.776,0.171,3,-12.828,0,0.0897,0.368,0.87,0.111,0.0764,81.137,audio_features,09ekHMx7dXh7EQMAmNqUrD,spotify:track:09ekHMx7dXh7EQMAmNqUrD,https://api.spotify.com/v1/tracks/09ekHMx7dXh7EQMAmNqUrD,https://api.spotify.com/v1/audio-analysis/09ekHMx7dXh7EQMAmNqUrD,154074,4,46
0.48,0.534,5,-9.503,0,0.0627,0.805,0.612,0.406,0.33,97.664,audio_features,730codipgCPVdeAQaFkT2l,spotify:track:730codipgCPVdeAQaFkT2l,https://api.spotify.com/v1/tracks/730codipgCPVdeAQaFkT2l,https://api.spotify.com/v1/audio-analysis/730codipgCPVdeAQaFkT2l,110029,5,48
0.911,0.257,8,-11.601,1,0.348,0.249,5.68e-05,0.324,0.193,130.045,audio_features,6dMnsLoJPFfXIxcsDqjGiZ,spotify:track:6dMnsLoJPFfXIxcsDqjGiZ,https://api.spotify.com/v1/tracks/6dMnsLoJPFfXIxcsDqjGiZ,https://api.spotify.com/v1/audio-analysis/6dMnsLoJPFfXIxcsDqjGiZ,179777,4,48
0.783,0.319,6,-16.088,1,0.285,0.909,0.157,0.326,0.525,80.102,audio_features,1GKnITjJOrmVtagGvvvUU5,spotify:track:1GKnITjJOrmVtagGvvvUU5,https://api.spotify.com/v1/tracks/1GKnITjJOrmVtagGvvvUU5,https://api.spotify.com/v1/audio-analysis/1GKnITjJOrmVtagGvvvUU5,96000,4,57
0.599,0.451,4,-11.657,0,0.382,0.45,0,0.38,0.492,76.784,audio_features,2Yz1XU361N8n7dPkRRSydS,spotify:track:2Yz1XU361N8n7dPkRRSydS,https://api.spotify.com/v1/tracks/2Yz1XU361N8n7dPkRRSydS,https://api.spotify.com/v1/audio-analysis/2Yz1XU361N8n7dPkRRSydS,260612,4,47
0.333,0.258,2,-16.234,1,0.109,0.969,0.756,0.117,0.058,75.106,audio_features,1VDM0Wv8wqX4hLSdzudVey,spotify:track:1VDM0Wv8wqX4hLSdzudVey,https://api.spotify.com/v1/tracks/1VDM0Wv8wqX4hLSdzudVey,https://api.spotify.com/v1/audio-analysis/1VDM0Wv8wqX4hLSdzudVey,211200,4,38
0.689,0.416,6,-10.962,0,0.0938,0.979,0.835,0.127,0.159,99.894,audio_features,6jE4qBqHoR90GPI4D5W882,spotify:track:6jE4qBqHoR90GPI4D5W882,https://api.spotify.com/v1/tracks/6jE4qBqHoR90GPI4D5W882,https://api.spotify.com/v1/audio-analysis/6jE4qBqHoR90GPI4D5W882,72583,3,42
0.555,0.345,9,-13.748,0,0.0551,0.975,0.216,0.089,0.0467,142.188,audio_features,4ItxcCCh0XVEJYnjqsy9fV,spotify:track:4ItxcCCh0XVEJYnjqsy9fV,https://api.spotify.com/v1/tracks/4ItxcCCh0XVEJYnjqsy9fV,https://api.spotify.com/v1/audio-analysis/4ItxcCCh0XVEJYnjqsy9fV,227630,4,35
0.356,0.326,9,-18.292,0,0.0378,0.901,0.96,0.0687,0.0965,147.998,audio_features,7LgQCJTGqOxDtpTgvzCbFF,spotify:track:7LgQCJTGqOxDtpTgvzCbFF,https://api.spotify.com/v1/tracks/7LgQCJTGqOxDtpTgvzCbFF,https://api.spotify.com/v1/audio-analysis/7LgQCJTGqOxDtpTgvzCbFF,145388,4,39
