danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.317,0.834,6,-5.456,1,0.0319,0.0825,4.56e-05,0.0908,0.324,98.139,audio_features,6ioxWQHE8LCD9QTjnMwybs,spotify:track:6ioxWQHE8LCD9QTjnMwybs,https://api.spotify.com/v1/tracks/6ioxWQHE8LCD9QTjnMwybs,https://api.spotify.com/v1/audio-analysis/6ioxWQHE8LCD9QTjnMwybs,226333,3,39
0.569,0.783,3,-5.191,1,0.05,0.00292,0.0383,0.117,0.888,195.088,audio_features,0VFpukbVxjLAz1Bk7hTbdF,spotify:track:0VFpukbVxjLAz1Bk7hTbdF,https://api.spotify.com/v1/tracks/0VFpukbVxjLAz1Bk7hTbdF,https://api.spotify.com/v1/audio-analysis/0VFpukbVxjLAz1Bk7hTbdF,222520,4,41
0.584,0.955,4,-3.228,1,0.0457,0.00607,0.245,0.143,0.473,123.991,audio_features,6LG5yHz0f1NfINREp1QsMI,spotify:track:6LG5yHz0f1NfINREp1QsMI,https://api.spotify.com/v1/tracks/6LG5yHz0f1NfINREp1QsMI,https://api.spotify.com/v1/audio-analysis/6LG5yHz0f1NfINREp1QsMI,181213,4,50
0.473,0.926,0,-6.002,0,0.0929,0.0269,0,0.104,0.361,139.477,audio_features,39mypRmMWQJpVdCsWNxT3h,spotify:track:39mypRmMWQJpVdCsWNxT3h,https://api.spotify.com/v1/tracks/39mypRmMWQJpVdCsWNxT3h,https://api.spotify.com/v1/audio-analysis/39mypRmMWQJpVdCsWNxT3h,204827,4,57
0.46,0.891,7,-5.559,1,0.0519,0.0087,6.73e-06,0.0881,0.896,144.14,audio_features,2XdNyZ4Yw8YVfCvFaniGiI,spotify:track:2XdNyZ4Yw8YVfCvFaniGiI,https://api.spotify.com/v1/tracks/2XdNyZ4Yw8YVfCvFaniGiI,https://api.spotify.com/v1/audio-analysis/2XdNyZ4Yw8YVfCvFaniGiI,296840,4,46
0.56,0.791,0,-5.96,1,0.0357,0.0327,0,0.11,0.199,110.016,audio_features,4n9gBTfVqBy4FA70RlmB1R,spotify:track:4n9gBTfVqBy4FA70RlmB1R,https://api.spotify.com/v1/tracks/4n9gBTfVqBy4FA70RlmB1R,https://api.spotify.com/v1/audio-analysis/4n9gBTfVqBy4FA70RlmB1R,362493,4,57
0.268,0.514,2,-8.3,1,0.0323,0.00754,0.0924,0.0806,0.178,172.868,audio_features,7FPoqpRT50F3QprbL87xjO,spotify:track:7FPoqpRT50F3QprbL87xjO,https://api.spotify.com/v1/tracks/7FPoqpRT50F3QprbL87xjO,https://api.spotify.com/v1/audio-analysis/7FPoqpRT50F3QprbL87xjO,176157,4,35
0.697,0.798,11,-5.41,0,0.0438,0.108,0,0.19,0.462,107.98,audio_features,4agxzENjFDyaFzd1lxTMwU,spotify:track:4agxzENjFDyaFzd1lxTMwU,https://api.spotify.com/v1/tracks/4agxzENjFDyaFzd1lxTMwU,https://api.spotify.com/v1/audio-analysis/4agxzENjFDyaFzd1lxTMwU,181307,4,37
0.566,0.865,0,-5.082,0,0.0387,0.00506,1.31e-05,0.215,0.684,105.964,audio_features,4RJnzmVL12aIuWpMoXu2u4,spotify:track:4RJnzmVL12aIuWpMoXu2u4,https://api.spotify.com/v1/tracks/4RJnzmVL12aIuWpMoXu2u4,https://api.spotify.com/v1/audio-analysis/4RJnzmVL12aIuWpMoXu2u4,214373,4,62
0.549,0.789,5,-6.071,1,0.0313,0.0178,6.68e-05,0.059,0.715,136.125,audio_features,1Q3t9fWvHUXKsMmpD2XpUu,spotify:track:1Q3t9fWvHUXKsMmpD2XpUu,https://api.spotify.com/v1/tracks/1Q3t9fWvHUXKsMmpD2XpUu,https://api.spotify.com/v1/audio-analysis/1Q3t9fWvHUXKsMmpD2XpUu,214387,4,68
