danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.524,0.364,7,-10.209,1,0.0367,0.808,0,0.1,0.436,75.24,audio_features,1RMJOxR6GRPsBHL8qeC2ux,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,https://api.spotify.com/v1/tracks/1RMJOxR6GRPsBHL8qeC2ux,https://api.spotify.com/v1/audio-analysis/1RMJOxR6GRPsBHL8qeC2ux,209831,4,78
0.6,0.651,5,-5.028,0,0.0807,0.537,0.0463,0.123,0.611,92.953,audio_features,2gJsWRBkrNzvx43FvZmaGK,spotify:track:2gJsWRBkrNzvx43FvZmaGK,https://api.spotify.com/v1/tracks/2gJsWRBkrNzvx43FvZmaGK,https://api.spotify.com/v1/audio-analysis/2gJsWRBkrNzvx43FvZmaGK,240173,4,44
0.688,0.578,11,-7.547,0,0.36,0.0946,0,0.303,0.621,78.024,audio_features,4V8IMrloXw7yEnKAZuY6ck,spotify:track:4V8IMrloXw7yEnKAZuY6ck,https://api.spotify.com/v1/tracks/4V8IMrloXw7yEnKAZuY6ck,https://api.spotify.com/v1/audio-analysis/4V8IMrloXw7yEnKAZuY6ck,246973,4,49
0.582,0.484,6,-10.058,1,0.0509,0.0489,0,0.0704,0.237,120.099,audio_features,50OKP6WN8JWxnWpPkuNTKy,spotify:track:50OKP6WN8JWxnWpPkuNTKy,https://api.spotify.com/v1/tracks/50OKP6WN8JWxnWpPkuNTKy,https://api.spotify.com/v1/audio-analysis/50OKP6WN8JWxnWpPkuNTKy,250053,4,48
0.49,0.605,9,-8.765,0,0.419,0.0596,0,0.107,0.257,180.109,audio_features,7fR5bApzyUW5swONO3T2cH,spotify:track:7fR5bApzyUW5swONO3T2cH,https://api.spotify.com/v1/tracks/7fR5bApzyUW5swONO3T2cH,https://api.spotify.com/v1/audio-analysis/7fR5bApzyUW5swONO3T2cH,213356,4,61
0.654,0.325,2,-11.925,1,0.282,0.74,2.14e-05,0.152,0.39,139.886,audio_features,6R6ihJhRbgu7JxJKIbW57w,spotify:track:6R6ihJhRbgu7JxJKIbW57w,https://api.spotify.com/v1/tracks/6R6ihJhRbgu7JxJKIbW57w,https://api.spotify.com/v1/audio-analysis/6R6ihJhRbgu7JxJKIbW57w,243238,4,75
0.427,0.43,9,-5.601,1,0.0407,0.486,0,0.137,0.104,129.353,audio_features,6MLyrHJWiEjDlA1fuPlxrd,spotify:track:6MLyrHJWiEjDlA1fuPlxrd,https://api.spotify.com/v1/tracks/6MLyrHJWiEjDlA1fuPlxrd,https://api.spotify.com/v1/audio-analysis/6MLyrHJWiEjDlA1fuPlxrd,302413,3,36
0.742,0.728,10,-6.626,0,0.0315,0.00962,3.73e-05,0.134,0.697,96.01,audio_features,1JkhKUXAoNivi87ipmV3rp,spotify:track:1JkhKUXAoNivi87ipmV3rp,https://api.spotify.com/v1/tracks/1JkhKUXAoNivi87ipmV3rp,https://api.spotify.com/v1/audio-analysis/1JkhKUXAoNivi87ipmV3rp,226373,4,58
0.607,0.427,2,-11.417,0,0.0758,0.758,0.0111,0.0961,0.766,89.306,audio_features,3afeZ81GDy59tATovKyH6Z,spotify:track:3afeZ81GDy59tATovKyH6Z,https://api.spotify.com/v1/tracks/3afeZ81GDy59tATovKyH6Z,https://api.spotify.com/v1/audio-analysis/3afeZ81GDy59tATovKyH6Z,225200,4,48
0.618,0.415,6,-5.251,0,0.0415,0.0212,4.98e-06,0.085,0.429,72.99,audio_features,4Qzdf5Dmuk0YO8LC0QCaTY,spotify:track:4Qzdf5Dmuk0YO8LC0QCaTY,https://api.spotify.com/v1/tracks/4Qzdf5Dmuk0YO8LC0QCaTY,https://api.spotify.com/v1/audio-analysis/4Qzdf5Dmuk0YO8LC0QCaTY,217253,4,59
0.418,0.163,5,-13.75,0,0.0388,0.436,0.000246,0.154,0.113,101.668,audio_features,5dlfvkyZOuBCFP1KbzRHUx,spotify:track:5dlfvkyZOuBCFP1KbzRHUx,https://api.spotify.com/v1/tracks/5dlfvkyZOuBCFP1KbzRHUx,https://api.spotify.com/v1/audio-analysis/5dlfvkyZOuBCFP1KbzRHUx,430000,3,49
