danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.428,0.407,8,-9.904,1,0.0531,0.493,0.932,0.106,0.0371,123.87,audio_features,6gXVYQPiANfArzaJcV4Gu4,spotify:track:6gXVYQPiANfArzaJcV4Gu4,https://api.spotify.com/v1/tracks/6gXVYQPiANfArzaJcV4Gu4,https://api.spotify.com/v1/audio-analysis/6gXVYQPiANfArzaJcV4Gu4,171800,4,53
0.273,0.153,1,-16.042,1,0.0361,0.00398,0.781,0.173,0.0438,150.076,audio_features,1TR4sbyaAM2ZC0mlRNTMVx,spotify:track:1TR4sbyaAM2ZC0mlRNTMVx,https://api.spotify.com/v1/tracks/1TR4sbyaAM2ZC0mlRNTMVx,https://api.spotify.com/v1/audio-analysis/1TR4sbyaAM2ZC0mlRNTMVx,198400,4,51
0.558,0.596,6,-7.823,0,0.0376,0.101,0.95,0.267,0.301,171.238,audio_features,6WuZeRJ8RWPdNgtqLNqn4F,spotify:track:6WuZeRJ8RWPdNgtqLNqn4F,https://api.spotify.com/v1/tracks/6WuZeRJ8RWPdNgtqLNqn4F,https://api.spotify.com/v1/audio-analysis/6WuZeRJ8RWPdNgtqLNqn4F,325744,4,54
0.518,0.543,1,-10.678,0,0.032,0.00762,0.413,0.133,0.305,170.069,audio_features,4fNnaHCmBncYItrC92dsYf,spotify:track:4fNnaHCmBncYItrC92dsYf,https://api.spotify.com/v1/tracks/4fNnaHCmBncYItrC92dsYf,https://api.spotify.com/v1/audio-analysis/4fNnaHCmBncYItrC92dsYf,255680,4,50
0.598,0.39,7,-9.782,1,0.0287,0.00572,0.916,0.127,0.202,100.008,audio_features,6LBWoasSTImUnGUoweyXL5,spotify:track:6LBWoasSTImUnGUoweyXL5,https://api.spotify.com/v1/tracks/6LBWoasSTImUnGUoweyXL5,https://api.spotify.com/v1/audio-analysis/6LBWoasSTImUnGUoweyXL5,209923,4,51
0.563,0.554,10,-10.653,1,0.0347,0.467,0.672,0.671,0.0932,100.998,audio_features,4TKHNzFT7tRqKJmOQWpCnV,spotify:track:4TKHNzFT7tRqKJmOQWpCnV,https://api.spotify.com/v1/tracks/4TKHNzFT7tRqKJmOQWpCnV,https://api.spotify.com/v1/audio-analysis/4TKHNzFT7tRqKJmOQWpCnV,204356,4,51
0.353,0.477,2,-11.587,1,0.0501,0.0377,0.443,0.101,0.227,135.837,audio_features,1oeEwD6pk8r10uXcEdySHg,spotify:track:1oeEwD6pk8r10uXcEdySHg,https://api.spotify.com/v1/tracks/1oeEwD6pk8r10uXcEdySHg,https://api.spotify.com/v1/audio-analysis/1oeEwD6pk8r10uXcEdySHg,187059,5,53
0.613,0.433,5,-9.481,0,0.0374,0.542,0.913,0.0957,0.431,159.997,audio_features,1HtSBcwZ6hN0y9qRYKvG0x,spotify:track:1HtSBcwZ6hN0y9qRYKvG0x,https://api.spotify.com/v1/tracks/1HtSBcwZ6hN0y9qRYKvG0x,https://api.spotify.com/v1/audio-analysis/1HtSBcwZ6hN0y9qRYKvG0x,418520,4,50
0.753,0.632,0,-11.068,1,0.0516,0.541,0.832,0.119,0.11,120.045,audio_features,76YJ6NuFIGXXZdZqTHRkb8,spotify:track:76YJ6NuFIGXXZdZqTHRkb8,https://api.spotify.com/v1/tracks/76YJ6NuFIGXXZdZqTHRkb8,https://api.spotify.com/v1/audio-analysis/76YJ6NuFIGXXZdZqTHRkb8,216016,4,51
0.585,0.625,8,-7.866,1,0.0883,0.0452,0.894,0.115,0.489,79.991,audio_features,4ivH621MiVaiFm54ZDEtmE,spotify:track:4ivH621MiVaiFm54ZDEtmE,https://api.spotify.com/v1/tracks/4ivH621MiVaiFm54ZDEtmE,https://api.spotify.com/v1/audio-analysis/4ivH621MiVaiFm54ZDEtmE,144000,4,19
0.304,0.0962,8,-25.51,1,0.0667,0.932,0.987,0.0767,0.0481,68.205,audio_features,1sGpjDlrzobaQW6nUPmVIR,spotify:track:1sGpjDlrzobaQW6nUPmVIR,https://api.spotify.com/v1/tracks/1sGpjDlrzobaQW6nUPmVIR,https://api.spotify.com/v1/audio-analysis/1sGpjDlrzobaQW6nUPmVIR,261493,3,20
0.574,0.396,0,-11.92,1,0.0404,0.343,0.887,0.103,0.0383,120.014,audio_features,4uarXUhPpUbGUtpqCGePKS,spotify:track:4uarXUhPpUbGUtpqCGePKS,https://api.spotify.com/v1/tracks/4uarXUhPpUbGUtpqCGePKS,https://api.spotify.com/v1/audio-analysis/4uarXUhPpUbGUtpqCGePKS,204000,4,52
0.31,0.128,0,-25.599,1,0.0516,0.992,0.896,0.106,0.0495,132.905,audio_features,5h7dMqYStq2o7SeWwoz9OJ,spotify:track:5h7dMqYStq2o7SeWwoz9OJ,https://api.spotify.com/v1/tracks/5h7dMqYStq2o7SeWwoz9OJ,https://api.spotify.com/v1/audio-analysis/5h7dMqYStq2o7SeWwoz9OJ,122400,4,10
0.587,0.0877,7,-23.077,0,0.0428,0.952,0.931,0.115,0.0922,159.801,audio_features,1uIjVysHAMBXEr8Arx7tfT,spotify:track:1uIjVysHAMBXEr8Arx7tfT,https://api.spotify.com/v1/tracks/1uIjVysHAMBXEr8Arx7tfT,https://api.spotify.com/v1/audio-analysis/1uIjVysHAMBXEr8Arx7tfT,247600,4,52
0.505,0.376,7,-15.031,1,0.0347,0.0148,0.907,0.123,0.0369,139.968,audio_features,5YO507pZDJVbPdTcGk4p8F,spotify:track:5YO507pZDJVbPdTcGk4p8F,https://api.spotify.com/v1/tracks/5YO507pZDJVbPdTcGk4p8F,https://api.spotify.com/v1/audio-analysis/5YO507pZDJVbPdTcGk4p8F,248571,4,52
0.546,0.889,0,-9.965,1,0.0376,0.00538,0.422,0.156,0.107,123.979,audio_features,5jAAoKfKfENn8EfjqfItKX,spotify:track:5jAAoKfKfENn8EfjqfItKX,https://api.spotify.com/v1/tracks/5jAAoKfKfENn8EfjqfItKX,https://api.spotify.com/v1/audio-analysis/5jAAoKfKfENn8EfjqfItKX,419898,4,59
0.215,0.0693,3,-24.542,0,0.0347,0.98,0.886,0.0785,0.0335,70.555,audio_features,7IYrXoaV39Bb7MQoG4S9QI,spotify:track:7IYrXoaV39Bb7MQoG4S9QI,https://api.spotify.com/v1/tracks/7IYrXoaV39Bb7MQoG4S9QI,https://api.spotify.com/v1/audio-analysis/7IYrXoaV39Bb7MQoG4S9QI,460475,4,8
0.678,0.6,8,-6.772,1,0.0348,0.149,0.644,0.299,0.146,139.807,audio_features,3SQyguPI469Poain6nfS8e,spotify:track:3SQyguPI469Poain6nfS8e,https://api.spotify.com/v1/tracks/3SQyguPI469Poain6nfS8e,https://api.spotify.com/v1/audio-analysis/3SQyguPI469Poain6nfS8e,317141,4,51
0.535,0.865,1,-7.366,0,0.0418,0.032,0.734,0.296,0.192,83.994,audio_features,2eJTBg24OcjIQbld3libGX,spotify:track:2eJTBg24OcjIQbld3libGX,https://api.spotify.com/v1/tracks/2eJTBg24OcjIQbld3libGX,https://api.spotify.com/v1/audio-analysis/2eJTBg24OcjIQbld3libGX,308571,4,48
0.182,0.849,1,-9.809,1,0.0381,0.00637,0.942,0.304,0.223,165.928,audio_features,5i33z3NLHNGdRzbWgOIP1k,spotify:track:5i33z3NLHNGdRzbWgOIP1k,https://api.spotify.com/v1/tracks/5i33z3NLHNGdRzbWgOIP1k,https://api.spotify.com/v1/audio-analysis/5i33z3NLHNGdRzbWgOIP1k,219880,4,54
0.25,0.288,0,-14.341,1,0.0323,0.693,0.824,0.102,0.324,147.243,audio_features,3ozCQsJ9IA0v3ZlpE21UzK,spotify:track:3ozCQsJ9IA0v3ZlpE21UzK,https://api.spotify.com/v1/tracks/3ozCQsJ9IA0v3ZlpE21UzK,https://api.spotify.com/v1/audio-analysis/3ozCQsJ9IA0v3ZlpE21UzK,160108,4,54
0.835,0.366,9,-14.865,0,0.0685,0.953,0.946,0.0869,0.303,140.009,audio_features,65K2bG4zotQM1KinTXIFV6,spotify:track:65K2bG4zotQM1KinTXIFV6,https://api.spotify.com/v1/tracks/65K2bG4zotQM1KinTXIFV6,https://api.spotify.com/v1/audio-analysis/65K2bG4zotQM1KinTXIFV6,219429,4,51
