danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.523,0.833,7,-4.374,0,0.0405,0.00387,0.000339,0.0841,0.482,115.975,audio_features,59P1nrdEImkAKa1nyW9X2e,spotify:track:59P1nrdEImkAKa1nyW9X2e,https://api.spotify.com/v1/tracks/59P1nrdEImkAKa1nyW9X2e,https://api.spotify.com/v1/audio-analysis/59P1nrdEImkAKa1nyW9X2e,330760,4,68
0.78,0.798,1,-5.151,0,0.0613,0.0406,6.31e-05,0.0733,0.771,78.969,audio_features,7FESgYLcOufHqKlwrvJN60,spotify:track:7FESgYLcOufHqKlwrvJN60,https://api.spotify.com/v1/tracks/7FESgYLcOufHqKlwrvJN60,https://api.spotify.com/v1/audio-analysis/7FESgYLcOufHqKlwrvJN60,163251,4,82
0.693,0.624,11,-6.459,0,0.04,0.104,0.000215,0.0659,0.526,113.999,audio_features,52Ckvs2feGZc9GI77kBfWq,spotify:track:52Ckvs2feGZc9GI77kBfWq,https://api.spotify.com/v1/tracks/52Ckvs2feGZc9GI77kBfWq,https://api.spotify.com/v1/audio-analysis/52Ckvs2feGZc9GI77kBfWq,257827,3,53
0.492,0.944,2,-3.19,1,0.0322,0.00485,0,0.448,0.838,153.026,audio_features,1e2Stett1J09gSHVWoUVN0,spotify:track:1e2Stett1J09gSHVWoUVN0,https://api.spotify.com/v1/tracks/1e2Stett1J09gSHVWoUVN0,https://api.spotify.com/v1/audio-analysis/1e2Stett1J09gSHVWoUVN0,227973,4,48
0.606,0.739,2,-3.229,1,0.0291,0.0143,7.68e-05,0.0745,0.458,82.033,audio_features,54cVWciE2Mc3IuC77pcciZ,spotify:track:54cVWciE2Mc3IuC77pcciZ,https://api.spotify.com/v1/tracks/54cVWciE2Mc3IuC77pcciZ,https://api.spotify.com/v1/audio-analysis/54cVWciE2Mc3IuC77pcciZ,189120,4,4
0.507,0.933,11,-3.74,1,0.091,0.00764,7.86e-05,0.345,0.555,148.146,audio_features,2JHI7iBLp38su1u6Xu3JBI,spotify:track:2JHI7iBLp38su1u6Xu3JBI,https://api.spotify.com/v1/tracks/2JHI7iBLp38su1u6Xu3JBI,https://api.spotify.com/v1/audio-analysis/2JHI7iBLp38su1u6Xu3JBI,187853,4,41
0.339,0.564,11,-7.807,1,0.0518,0.0919,0,0.182,0.229,148.089,audio_features,59GkTNQzkWg1XZO1gQI3M6,spotify:track:59GkTNQzkWg1XZO1gQI3M6,https://api.spotify.com/v1/tracks/59GkTNQzkWg1XZO1gQI3M6,https://api.spotify.com/v1/audio-analysis/59GkTNQzkWg1XZO1gQI3M6,249800,4,34
0.567,0.745,7,-4.877,0,0.0722,0.136,3.71e-05,0.0639,0.341,137.984,audio_features,7LJDzkXrC6bKthURJ1I4pL,spotify:track:7LJDzkXrC6bKthURJ1I4pL,https://api.spotify.com/v1/tracks/7LJDzkXrC6bKthURJ1I4pL,https://api.spotify.com/v1/audio-analysis/7LJDzkXrC6bKthURJ1I4pL,222227,4,60
0.432,0.947,2,-5.442,1,0.0945,0.00389,0.711,0.0777,0.382,147.97,audio_features,6xbr3UzgN8Jq0CVuLSDowa,spotify:track:6xbr3UzgN8Jq0CVuLSDowa,https://api.spotify.com/v1/tracks/6xbr3UzgN8Jq0CVuLSDowa,https://api.spotify.com/v1/audio-analysis/6xbr3UzgN8Jq0CVuLSDowa,271533,4,49
0.355,0.812,0,-5.861,1,0.0767,0.0565,0.00972,0.141,0.139,151.818,audio_features,52amRG303Q0KNkrxwVa9kW,spotify:track:52amRG303Q0KNkrxwVa9kW,https://api.spotify.com/v1/tracks/52amRG303Q0KNkrxwVa9kW,https://api.spotify.com/v1/audio-analysis/52amRG303Q0KNkrxwVa9kW,351613,4,46
0.587,0.549,5,-7.817,1,0.0347,0.0015,0,0.0862,0.364,89.952,audio_features,25tbnjnjZjXIYrfgqGKxpG,spotify:track:25tbnjnjZjXIYrfgqGKxpG,https://api.spotify.com/v1/tracks/25tbnjnjZjXIYrfgqGKxpG,https://api.spotify.com/v1/audio-analysis/25tbnjnjZjXIYrfgqGKxpG,223147,4,63
0.649,0.762,11,-5.153,0,0.0447,0.0852,0.00383,0.118,0.48,107.034,audio_features,3sJHkcxojoJD2Ytbo1yLLF,spotify:track:3sJHkcxojoJD2Ytbo1yLLF,https://api.spotify.com/v1/tracks/3sJHkcxojoJD2Ytbo1yLLF,https://api.spotify.com/v1/audio-analysis/3sJHkcxojoJD2Ytbo1yLLF,213693,4,51
0.308,0.73,5,-5.551,1,0.0437,0.0107,4.3e-05,0.0444,0.768,173.625,audio_features,2TV9fAIDDJ3dMwJCj1a5pc,spotify:track:2TV9fAIDDJ3dMwJCj1a5pc,https://api.spotify.com/v1/tracks/2TV9fAIDDJ3dMwJCj1a5pc,https://api.spotify.com/v1/audio-analysis/2TV9fAIDDJ3dMwJCj1a5pc,209613,3,55
0.546,0.745,11,-7.172,0,0.0347,0.112,5.29e-05,0.225,0.272,91.982,audio_features,0EXEmQZrGIEP1eyZTLbBKF,spotify:track:0EXEmQZrGIEP1eyZTLbBKF,https://api.spotify.com/v1/tracks/0EXEmQZrGIEP1eyZTLbBKF,https://api.spotify.com/v1/audio-analysis/0EXEmQZrGIEP1eyZTLbBKF,183979,4,35
0.507,0.709,9,-5.696,1,0.034,0.00951,0,0.112,0.341,73.541,audio_features,32dukQkEFYPRIxzMD8AyAW,spotify:track:32dukQkEFYPRIxzMD8AyAW,https://api.spotify.com/v1/tracks/32dukQkEFYPRIxzMD8AyAW,https://api.spotify.com/v1/audio-analysis/32dukQkEFYPRIxzMD8AyAW,213072,4,34
0.448,0.815,0,-5.951,0,0.0361,0.0867,0.686,0.316,0.217,124.808,audio_features,5cm47Nc1MWBVIkRFaXxvHY,spotify:track:5cm47Nc1MWBVIkRFaXxvHY,https://api.spotify.com/v1/tracks/5cm47Nc1MWBVIkRFaXxvHY,https://api.spotify.com/v1/audio-analysis/5cm47Nc1MWBVIkRFaXxvHY,234080,4,67
0.477,0.927,9,-2.686,1,0.0413,0.000283,0.000349,0.186,0.29,126.072,audio_features,2zffJrsswcDnVhLW5sXYsp,spotify:track:2zffJrsswcDnVhLW5sXYsp,https://api.spotify.com/v1/tracks/2zffJrsswcDnVhLW5sXYsp,https://api.spotify.com/v1/audio-analysis/2zffJrsswcDnVhLW5sXYsp,223400,4,50
0.433,0.724,5,-6.126,0,0.0372,0.1,0,0.0918,0.689,174.006,audio_features,2kz40rIHjfGYxurLiuCBp9,spotify:track:2kz40rIHjfGYxurLiuCBp9,https://api.spotify.com/v1/tracks/2kz40rIHjfGYxurLiuCBp9,https://api.spotify.com/v1/audio-analysis/2kz40rIHjfGYxurLiuCBp9,268105,4,29
0.601,0.583,2,-5.947,1,0.0353,0.0265,0,0.0644,0.0399,120.065,audio_features,3Opqmupy1ioYhi7RsMYp5i,spotify:track:3Opqmupy1ioYhi7RsMYp5i,https://api.spotify.com/v1/tracks/3Opqmupy1ioYhi7RsMYp5i,https://api.spotify.com/v1/audio-analysis/3Opqmupy1ioYhi7RsMYp5i,186667,4,13
0.341,0.937,0,-3.639,1,0.0419,0.00214,0.00398,0.34,0.65,132.659,audio_features,12hzr4sfrM45vcXqv0B1df,spotify:track:12hzr4sfrM45vcXqv0B1df,https://api.spotify.com/v1/tracks/12hzr4sfrM45vcXqv0B1df,https://api.spotify.com/v1/audio-analysis/12hzr4sfrM45vcXqv0B1df,206680,4,32
0.351,0.939,0,-4.469,1,0.0564,6.42e-05,0.00113,0.296,0.321,182.067,audio_features,3eqhMltljpvMkVNUbAHyQI,spotify:track:3eqhMltljpvMkVNUbAHyQI,https://api.spotify.com/v1/tracks/3eqhMltljpvMkVNUbAHyQI,https://api.spotify.com/v1/audio-analysis/3eqhMltljpvMkVNUbAHyQI,223547,4,66
0.625,0.616,6,-8.138,1,0.0326,0.000923,0.0274,0.0936,0.326,127.002,audio_features,6d4iSUH705ObE4JJmKXGjQ,spotify:track:6d4iSUH705ObE4JJmKXGjQ,https://api.spotify.com/v1/tracks/6d4iSUH705ObE4JJmKXGjQ,https://api.spotify.com/v1/audio-analysis/6d4iSUH705ObE4JJmKXGjQ,258280,4,43
0.406,0.737,0,-9.255,1,0.083,0.0222,0,0.221,0.693,155.902,audio_features,5FkTtUclUtDQB7deo6LDIQ,spotify:track:5FkTtUclUtDQB7deo6LDIQ,https://api.spotify.com/v1/tracks/5FkTtUclUtDQB7deo6LDIQ,https://api.spotify.com/v1/audio-analysis/5FkTtUclUtDQB7deo6LDIQ,225890,4,35
0.443,0.453,6,-8.412,1,0.0283,0.0117,0.529,0.0899,0.112,137.744,audio_features,4jjg8Gc3REIUK3tmZXwlAO,spotify:track:4jjg8Gc3REIUK3tmZXwlAO,https://api.spotify.com/v1/tracks/4jjg8Gc3REIUK3tmZXwlAO,https://api.spotify.com/v1/audio-analysis/4jjg8Gc3REIUK3tmZXwlAO,304067,4,35
0.382,0.687,9,-6.619,1,0.0399,0.00117,0.00779,0.168,0.487,180.049,audio_features,79VmtFDr0UyTY89Ieu0Dhi,spotify:track:79VmtFDr0UyTY89Ieu0Dhi,https://api.spotify.com/v1/tracks/79VmtFDr0UyTY89Ieu0Dhi,https://api.spotify.com/v1/audio-analysis/79VmtFDr0UyTY89Ieu0Dhi,273067,3,13
0.499,0.885,0,-5.952,0,0.0477,0.013,0.834,0.443,0.627,159.958,audio_features,7MtSoMGlRMafqzbDoELZWK,spotify:track:7MtSoMGlRMafqzbDoELZWK,https://api.spotify.com/v1/tracks/7MtSoMGlRMafqzbDoELZWK,https://api.spotify.com/v1/audio-analysis/7MtSoMGlRMafqzbDoELZWK,226733,4,40
0.582,0.803,11,-4.856,1,0.0604,0.052,0,0.17,0.634,129.963,audio_features,6CtGqoB24snYFZ2b5NuO9N,spotify:track:6CtGqoB24snYFZ2b5NuO9N,https://api.spotify.com/v1/tracks/6CtGqoB24snYFZ2b5NuO9N,https://api.spotify.com/v1/audio-analysis/6CtGqoB24snYFZ2b5NuO9N,210107,4,13
0.429,0.893,2,-4.661,1,0.034,0.0471,0,0.141,0.952,152.816,audio_features,4ZsI6OEPE9l58CnsMobRs8,spotify:track:4ZsI6OEPE9l58CnsMobRs8,https://api.spotify.com/v1/tracks/4ZsI6OEPE9l58CnsMobRs8,https://api.spotify.com/v1/audio-analysis/4ZsI6OEPE9l58CnsMobRs8,197680,4,46
0.229,0.44,11,-7.496,0,0.0354,0.00558,0.307,0.0943,0.108,181.765,audio_features,0iHR4R5G3eMY595B4IvXfA,spotify:track:0iHR4R5G3eMY595B4IvXfA,https://api.spotify.com/v1/tracks/0iHR4R5G3eMY595B4IvXfA,https://api.spotify.com/v1/audio-analysis/0iHR4R5G3eMY595B4IvXfA,239546,3,46
0.596,0.912,0,-6.74,0,0.211,0.156,0.794,0.584,0.371,110.013,audio_features,5t8OscU60DLybml2sjwhri,spotify:track:5t8OscU60DLybml2sjwhri,https://api.spotify.com/v1/tracks/5t8OscU60DLybml2sjwhri,https://api.spotify.com/v1/audio-analysis/5t8OscU60DLybml2sjwhri,236747,4,38
0.339,0.83,9,-7.138,0,0.0761,4.11e-05,0.00038,0.0484,0.497,115.081,audio_features,1lOM29i8QvfVw87nVqY5Mm,spotify:track:1lOM29i8QvfVw87nVqY5Mm,https://api.spotify.com/v1/tracks/1lOM29i8QvfVw87nVqY5Mm,https://api.spotify.com/v1/audio-analysis/1lOM29i8QvfVw87nVqY5Mm,312671,4,56
0.487,0.965,11,-4.013,1,0.0696,0.00136,0.000131,0.0872,0.479,99.937,audio_features,23PJdLzeRY1AVddhBzF62x,spotify:track:23PJdLzeRY1AVddhBzF62x,https://api.spotify.com/v1/tracks/23PJdLzeRY1AVddhBzF62x,https://api.spotify.com/v1/audio-analysis/23PJdLzeRY1AVddhBzF62x,185653,4,2
0.451,0.823,7,-3.341,1,0.0637,0.000183,0.00626,0.233,0.604,95.973,audio_features,0HuxBXI1yOTLTnfBsU6P0K,spotify:track:0HuxBXI1yOTLTnfBsU6P0K,https://api.spotify.com/v1/tracks/0HuxBXI1yOTLTnfBsU6P0K,https://api.spotify.com/v1/audio-analysis/0HuxBXI1yOTLTnfBsU6P0K,215340,4,35
