danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.858,0.548,5,-12.677,0,0.182,0.0616,0.0015,0.0772,0.548,75.992,audio_features,6cVIPzTun0MF9swLUHNnf0,spotify:track:6cVIPzTun0MF9swLUHNnf0,https://api.spotify.com/v1/tracks/6cVIPzTun0MF9swLUHNnf0,https://api.spotify.com/v1/audio-analysis/6cVIPzTun0MF9swLUHNnf0,306213,4,40
0.687,0.64,11,-8.882,1,0.0836,0.0415,1.69e-05,0.0821,0.602,157.991,audio_features,1H6S9OkozTNvcASUX4Bfgb,spotify:track:1H6S9OkozTNvcASUX4Bfgb,https://api.spotify.com/v1/tracks/1H6S9OkozTNvcASUX4Bfgb,https://api.spotify.com/v1/audio-analysis/1H6S9OkozTNvcASUX4Bfgb,525533,4,47
0.544,0.444,7,-9.291,0,0.0642,0.271,0,0.377,0.223,135.32,audio_features,4Ni8k94lpdC6gzjXtUdzVw,spotify:track:4Ni8k94lpdC6gzjXtUdzVw,https://api.spotify.com/v1/tracks/4Ni8k94lpdC6gzjXtUdzVw,https://api.spotify.com/v1/audio-analysis/4Ni8k94lpdC6gzjXtUdzVw,236444,4,55
0.355,0.821,1,-4.958,1,0.237,0.0269,0,0.121,0.413,92.591,audio_features,0RZfOr4ZxPJYOGqfhSQqoo,spotify:track:0RZfOr4ZxPJYOGqfhSQqoo,https://api.spotify.com/v1/tracks/0RZfOr4ZxPJYOGqfhSQqoo,https://api.spotify.com/v1/audio-analysis/0RZfOr4ZxPJYOGqfhSQqoo,295213,4,41
0.286,0.761,5,-4.793,1,0.108,0.308,0,0.355,0.329,159.16,audio_features,075OkOIwlKjkMJxkfB36pt,spotify:track:075OkOIwlKjkMJxkfB36pt,https://api.spotify.com/v1/tracks/075OkOIwlKjkMJxkfB36pt,https://api.spotify.com/v1/audio-analysis/075OkOIwlKjkMJxkfB36pt,282827,4,45
0.606,0.423,8,-8.291,1,0.149,0.223,8.74e-05,0.109,0.182,173.777,audio_features,1wRQqmZwiF4thdQ8N7FiNv,spotify:track:1wRQqmZwiF4thdQ8N7FiNv,https://api.spotify.com/v1/tracks/1wRQqmZwiF4thdQ8N7FiNv,https://api.spotify.com/v1/audio-analysis/1wRQqmZwiF4thdQ8N7FiNv,277667,4,46
0.845,0.3,2,-7.01,1,0.0444,0.244,8.1e-05,0.198,0.564,93.005,audio_features,0TJjcHndJ64x8jVINNh3PY,spotify:track:0TJjcHndJ64x8jVINNh3PY,https://api.spotify.com/v1/tracks/0TJjcHndJ64x8jVINNh3PY,https://api.spotify.com/v1/audio-analysis/0TJjcHndJ64x8jVINNh3PY,270267,4,41
0.608,0.676,8,-6.581,0,0.0329,0.563,0.000956,0.0962,0.823,164.992,audio_features,2CJoiCMMXw9JZeVFT0KvA6,spotify:track:2CJoiCMMXw9JZeVFT0KvA6,https://api.spotify.com/v1/tracks/2CJoiCMMXw9JZeVFT0KvA6,https://api.spotify.com/v1/audio-analysis/2CJoiCMMXw9JZeVFT0KvA6,289667,4,35
0.67,0.603,5,-8.027,0,0.0672,0.078,0.00108,0.351,0.681,148.985,audio_features,5Qul1lWPc5XPzVM8RweeZc,spotify:track:5Qul1lWPc5XPzVM8RweeZc,https://api.spotify.com/v1/tracks/5Qul1lWPc5XPzVM8RweeZc,https://api.spotify.com/v1/audio-analysis/5Qul1lWPc5XPzVM8RweeZc,280733,4,39
0.519,0.545,11,-5.957,1,0.0479,0.558,0,0.11,0.415,151.993,audio_features,3p5LbzUJSCTZNyOeLCUcPl,spotify:track:3p5LbzUJSCTZNyOeLCUcPl,https://api.spotify.com/v1/tracks/3p5LbzUJSCTZNyOeLCUcPl,https://api.spotify.com/v1/audio-analysis/3p5LbzUJSCTZNyOeLCUcPl,274670,4,43
