danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.435,0.591,2,-6.973,1,0.057,0.0132,0,0.101,0.0941,129.93,audio_features,3WLwkFXJpZ1VpDxAh0DXzz,spotify:track:3WLwkFXJpZ1VpDxAh0DXzz,https://api.spotify.com/v1/tracks/3WLwkFXJpZ1VpDxAh0DXzz,https://api.spotify.com/v1/audio-analysis/3WLwkFXJpZ1VpDxAh0DXzz,183760,4,54
0.424,0.671,9,-7.146,1,0.0299,0.000323,0.217,0.148,0.255,94.465,audio_features,1TlB3z3e5D8OaqYXQAVIcj,spotify:track:1TlB3z3e5D8OaqYXQAVIcj,https://api.spotify.com/v1/tracks/1TlB3z3e5D8OaqYXQAVIcj,https://api.spotify.com/v1/audio-analysis/1TlB3z3e5D8OaqYXQAVIcj,262213,4,45
0.456,0.687,4,-6.508,1,0.0354,0.00207,0,0.0875,0.55,168.129,audio_features,6Dtu8QgsjaXLWKtK3ETpa9,spotify:track:6Dtu8QgsjaXLWKtK3ETpa9,https://api.spotify.com/v1/tracks/6Dtu8QgsjaXLWKtK3ETpa9,https://api.spotify.com/v1/audio-analysis/6Dtu8QgsjaXLWKtK3ETpa9,183867,4,36
0.406,0.593,2,-5.466,0,0.0291,0.0572,0.000435,0.11,0.0498,135.798,audio_features,0P2xmlbhOoQd5LOztoe0yF,spotify:track:0P2xmlbhOoQd5LOztoe0yF,https://api.spotify.com/v1/tracks/0P2xmlbhOoQd5LOztoe0yF,https://api.spotify.com/v1/audio-analysis/0P2xmlbhOoQd5LOztoe0yF,279693,4,1
0.537,0.896,8,-5.537,1,0.0534,0.0267,0,0.107,0.619,108.024,audio_features,309SSdFnorhTPt5zIAdr7g,spotify:track:309SSdFnorhTPt5zIAdr7g,https://api.spotify.com/v1/tracks/309SSdFnorhTPt5zIAdr7g,https://api.spotify.com/v1/audio-analysis/309SSdFnorhTPt5zIAdr7g,199529,4,51
0.456,0.579,0,-5.665,1,0.0311,0.0898,2.48e-06,0.0992,0.164,147.28,audio_features,4JtUz0ZcInSokkKBalijhd,spotify:track:4JtUz0ZcInSokkKBalijhd,https://api.spotify.com/v1/tracks/4JtUz0ZcInSokkKBalijhd,https://api.spotify.com/v1/audio-analysis/4JtUz0ZcInSokkKBalijhd,224343,4,49
0.643,0.906,2,-6.246,0,0.0539,0.0992,0.000884,0.181,0.559,134.988,audio_features,142I4efbM50oAjnSQaEUcG,spotify:track:142I4efbM50oAjnSQaEUcG,https://api.spotify.com/v1/tracks/142I4efbM50oAjnSQaEUcG,https://api.spotify.com/v1/audio-analysis/142I4efbM50oAjnSQaEUcG,229200,4,2
0.465,0.466,0,-9.439,1,0.0348,0.347,0.0213,0.309,0.262,117.849,audio_features,2siSRzAvp1FaN18hC9VneS,spotify:track:2siSRzAvp1FaN18hC9VneS,https://api.spotify.com/v1/tracks/2siSRzAvp1FaN18hC9VneS,https://api.spotify.com/v1/audio-analysis/2siSRzAvp1FaN18hC9VneS,189081,4,2
0.419,0.358,5,-10.749,1,0.033,0.458,0.0479,0.168,0.226,128.764,audio_features,0Qw7qGuXlVBZLcfoQ17yZn,spotify:track:0Qw7qGuXlVBZLcfoQ17yZn,https://api.spotify.com/v1/tracks/0Qw7qGuXlVBZLcfoQ17yZn,https://api.spotify.com/v1/audio-analysis/0Qw7qGuXlVBZLcfoQ17yZn,328507,4,65
0.377,0.464,9,-8.44,0,0.0382,0.0639,6.39e-05,0.121,0.162,119.865,audio_features,7HyvbdOddwXEGzKoLNxhKG,spotify:track:7HyvbdOddwXEGzKoLNxhKG,https://api.spotify.com/v1/tracks/7HyvbdOddwXEGzKoLNxhKG,https://api.spotify.com/v1/audio-analysis/7HyvbdOddwXEGzKoLNxhKG,321387,3,52
0.396,0.466,0,-6.106,1,0.029,0.799,0,0.0943,0.556,168.053,audio_features,2Y5v72rZR7ym6LRbh5NilJ,spotify:track:2Y5v72rZR7ym6LRbh5NilJ,https://api.spotify.com/v1/tracks/2Y5v72rZR7ym6LRbh5NilJ,https://api.spotify.com/v1/audio-analysis/2Y5v72rZR7ym6LRbh5NilJ,201667,4,28
0.569,0.464,11,-8.27,1,0.0539,0.379,0,0.152,0.321,84.565,audio_features,20OrSCxQNhfAtiWtbLn3hf,spotify:track:20OrSCxQNhfAtiWtbLn3hf,https://api.spotify.com/v1/tracks/20OrSCxQNhfAtiWtbLn3hf,https://api.spotify.com/v1/audio-analysis/20OrSCxQNhfAtiWtbLn3hf,208853,4,57
0.288,0.786,11,-4.792,0,0.0379,0.000127,0.000122,0.192,0.333,167.916,audio_features,0qhWKhiRbhPGxtTQKr21F1,spotify:track:0qhWKhiRbhPGxtTQKr21F1,https://api.spotify.com/v1/tracks/0qhWKhiRbhPGxtTQKr21F1,https://api.spotify.com/v1/audio-analysis/0qhWKhiRbhPGxtTQKr21F1,203520,4,27
0.578,0.37,6,-13.379,0,0.0506,0.00849,0.00937,0.131,0.0635,96.243,audio_features,1xJ8RjDucztPOKB0ek95tf,spotify:track:1xJ8RjDucztPOKB0ek95tf,https://api.spotify.com/v1/tracks/1xJ8RjDucztPOKB0ek95tf,https://api.spotify.com/v1/audio-analysis/1xJ8RjDucztPOKB0ek95tf,237560,4,54
0.57,0.789,11,-7.621,0,0.0362,0.00412,0.863,0.169,0.158,122.044,audio_features,27izq1YX6cczN6qPJ41BlQ,spotify:track:27izq1YX6cczN6qPJ41BlQ,https://api.spotify.com/v1/tracks/27izq1YX6cczN6qPJ41BlQ,https://api.spotify.com/v1/audio-analysis/27izq1YX6cczN6qPJ41BlQ,224650,4,39
0.333,0.58,7,-8.511,1,0.0295,0.252,0.00218,0.0541,0.0907,106.852,audio_features,7cxg6WIDYoXza9QAOPDRpT,spotify:track:7cxg6WIDYoXza9QAOPDRpT,https://api.spotify.com/v1/tracks/7cxg6WIDYoXza9QAOPDRpT,https://api.spotify.com/v1/audio-analysis/7cxg6WIDYoXza9QAOPDRpT,247560,4,40
0.372,0.247,4,-12.633,1,0.0336,0.896,0.00162,0.082,0.241,181.763,audio_features,2HQY0sXTrBJCuxqJxbeMWB,spotify:track:2HQY0sXTrBJCuxqJxbeMWB,https://api.spotify.com/v1/tracks/2HQY0sXTrBJCuxqJxbeMWB,https://api.spotify.com/v1/audio-analysis/2HQY0sXTrBJCuxqJxbeMWB,159711,4,54
0.488,0.759,10,-7.827,0,0.0361,0.0551,0.0896,0.0624,0.393,109.83,audio_features,6QBcQLg558ZCIkRJv4qNNr,spotify:track:6QBcQLg558ZCIkRJv4qNNr,https://api.spotify.com/v1/tracks/6QBcQLg558ZCIkRJv4qNNr,https://api.spotify.com/v1/audio-analysis/6QBcQLg558ZCIkRJv4qNNr,314147,4,36
0.592,0.438,1,-10.054,1,0.0391,0.193,0,0.0564,0.259,67.445,audio_features,1rPCgtaIF0CyKRgAwhtpbF,spotify:track:1rPCgtaIF0CyKRgAwhtpbF,https://api.spotify.com/v1/tracks/1rPCgtaIF0CyKRgAwhtpbF,https://api.spotify.com/v1/audio-analysis/1rPCgtaIF0CyKRgAwhtpbF,185000,4,65
0.441,0.57,4,-5.584,1,0.032,0.0104,0.0146,0.123,0.117,139.876,audio_features,3O2pB9JHreUZ9F83qSNmu8,spotify:track:3O2pB9JHreUZ9F83qSNmu8,https://api.spotify.com/v1/tracks/3O2pB9JHreUZ9F83qSNmu8,https://api.spotify.com/v1/audio-analysis/3O2pB9JHreUZ9F83qSNmu8,206560,4,59
0.332,0.512,4,-8.636,1,0.0358,0.551,0.564,0.0917,0.0377,155.885,audio_features,1wnFpv1gSsFZeuNlHOX1ch,spotify:track:1wnFpv1gSsFZeuNlHOX1ch,https://api.spotify.com/v1/tracks/1wnFpv1gSsFZeuNlHOX1ch,https://api.spotify.com/v1/audio-analysis/1wnFpv1gSsFZeuNlHOX1ch,331107,4,1
0.28,0.317,7,-12.433,0,0.0468,0.877,0.00714,0.108,0.237,186.644,audio_features,4lRuRtvftdSSUA7hLP7zAr,spotify:track:4lRuRtvftdSSUA7hLP7zAr,https://api.spotify.com/v1/tracks/4lRuRtvftdSSUA7hLP7zAr,https://api.spotify.com/v1/audio-analysis/4lRuRtvftdSSUA7hLP7zAr,274227,3,57
0.727,0.678,10,-5.136,1,0.0625,0.0797,0.000564,0.115,0.204,119.955,audio_features,4dI4oscajpdtjpg2dP1x28,spotify:track:4dI4oscajpdtjpg2dP1x28,https://api.spotify.com/v1/tracks/4dI4oscajpdtjpg2dP1x28,https://api.spotify.com/v1/audio-analysis/4dI4oscajpdtjpg2dP1x28,163236,4,49
0.58,0.353,0,-9.295,1,0.0265,0.0616,4.3e-05,0.128,0.242,141.987,audio_features,0DWEV5NfYKtp0WCUWCGShs,spotify:track:0DWEV5NfYKtp0WCUWCGShs,https://api.spotify.com/v1/tracks/0DWEV5NfYKtp0WCUWCGShs,https://api.spotify.com/v1/audio-analysis/0DWEV5NfYKtp0WCUWCGShs,292373,4,40
0.841,0.842,11,-8.701,1,0.0464,0.372,0.0316,0.113,0.894,117.997,audio_features,5mpLcXEsk3jjzLFGuNKk5I,spotify:track:5mpLcXEsk3jjzLFGuNKk5I,https://api.spotify.com/v1/tracks/5mpLcXEsk3jjzLFGuNKk5I,https://api.spotify.com/v1/audio-analysis/5mpLcXEsk3jjzLFGuNKk5I,262000,4,63
0.556,0.881,2,-4.624,1,0.0528,0.00174,0.116,0.0685,0.115,135.025,audio_features,4LDVjxkzOKa7YUxjO1x74S,spotify:track:4LDVjxkzOKa7YUxjO1x74S,https://api.spotify.com/v1/tracks/4LDVjxkzOKa7YUxjO1x74S,https://api.spotify.com/v1/audio-analysis/4LDVjxkzOKa7YUxjO1x74S,234173,4,37
0.541,0.677,4,-10.764,1,0.0373,0.122,0.0191,0.0938,0.555,101.1,audio_features,1HL3yEnYq8LEyFQ3QegA5V,spotify:track:1HL3yEnYq8LEyFQ3QegA5V,https://api.spotify.com/v1/tracks/1HL3yEnYq8LEyFQ3QegA5V,https://api.spotify.com/v1/audio-analysis/1HL3yEnYq8LEyFQ3QegA5V,316467,4,64
0.579,0.584,5,-7.151,0,0.0438,0.0856,0,0.0958,0.393,80.001,audio_features,5l8oNQsDDPNFUIV5M4lzRJ,spotify:track:5l8oNQsDDPNFUIV5M4lzRJ,https://api.spotify.com/v1/tracks/5l8oNQsDDPNFUIV5M4lzRJ,https://api.spotify.com/v1/audio-analysis/5l8oNQsDDPNFUIV5M4lzRJ,180400,4,59
0.637,0.749,6,-5.659,1,0.031,0.183,0.0883,0.153,0.334,99.973,audio_features,4IAdkeIxiUkTE5a1N1BSHT,spotify:track:4IAdkeIxiUkTE5a1N1BSHT,https://api.spotify.com/v1/tracks/4IAdkeIxiUkTE5a1N1BSHT,https://api.spotify.com/v1/audio-analysis/4IAdkeIxiUkTE5a1N1BSHT,286067,4,1
0.476,0.811,7,-5.072,0,0.0337,0.0811,0.00174,0.102,0.187,147.08,audio_features,7GyEDycN7qMRcqQ1XgX8Z6,spotify:track:7GyEDycN7qMRcqQ1XgX8Z6,https://api.spotify.com/v1/tracks/7GyEDycN7qMRcqQ1XgX8Z6,https://api.spotify.com/v1/audio-analysis/7GyEDycN7qMRcqQ1XgX8Z6,318413,4,1
0.49,0.564,1,-3.82,0,0.0299,0.0725,0,0.11,0.203,80.337,audio_features,3SFyR2ii2zKh4BU0QJuJ1G,spotify:track:3SFyR2ii2zKh4BU0QJuJ1G,https://api.spotify.com/v1/tracks/3SFyR2ii2zKh4BU0QJuJ1G,https://api.spotify.com/v1/audio-analysis/3SFyR2ii2zKh4BU0QJuJ1G,301715,4,42
0.493,0.378,11,-13.419,0,0.0426,0.725,4.26e-05,0.0923,0.0822,183.018,audio_features,1oSuscBj84xVHVhFZOnMXF,spotify:track:1oSuscBj84xVHVhFZOnMXF,https://api.spotify.com/v1/tracks/1oSuscBj84xVHVhFZOnMXF,https://api.spotify.com/v1/audio-analysis/1oSuscBj84xVHVhFZOnMXF,289307,4,25
0.617,0.609,7,-5.345,1,0.0274,0.00468,0.0906,0.109,0.173,131.91,audio_features,2GvtgZIVoPbFrpG659ggUD,spotify:track:2GvtgZIVoPbFrpG659ggUD,https://api.spotify.com/v1/tracks/2GvtgZIVoPbFrpG659ggUD,https://api.spotify.com/v1/audio-analysis/2GvtgZIVoPbFrpG659ggUD,284333,4,50
0.609,0.804,6,-7.596,0,0.0529,0.00461,0.00143,0.231,0.577,120.049,audio_features,2GiJYvgVaD2HtM8GqD9EgQ,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/tracks/2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/audio-analysis/2GiJYvgVaD2HtM8GqD9EgQ,218107,4,71
0.548,0.838,1,-4.981,1,0.0363,0.291,2.7e-06,0.179,0.672,98.007,audio_features,08LxaBHzxNSxHdCSitATLW,spotify:track:08LxaBHzxNSxHdCSitATLW,https://api.spotify.com/v1/tracks/08LxaBHzxNSxHdCSitATLW,https://api.spotify.com/v1/audio-analysis/08LxaBHzxNSxHdCSitATLW,286693,4,37
0.372,0.865,2,-4.918,1,0.0381,0.000453,0,0.234,0.478,174.53,audio_features,5wj4E6IsrVtn8IBJQOd0Cl,spotify:track:5wj4E6IsrVtn8IBJQOd0Cl,https://api.spotify.com/v1/tracks/5wj4E6IsrVtn8IBJQOd0Cl,https://api.spotify.com/v1/audio-analysis/5wj4E6IsrVtn8IBJQOd0Cl,258733,4,71
0.349,0.337,3,-8.982,1,0.0293,0.164,0.000279,0.12,0.0389,80.285,audio_features,1sfdLryuujVNx5v3SqDIh8,spotify:track:1sfdLryuujVNx5v3SqDIh8,https://api.spotify.com/v1/tracks/1sfdLryuujVNx5v3SqDIh8,https://api.spotify.com/v1/audio-analysis/1sfdLryuujVNx5v3SqDIh8,299387,4,5
0.677,0.649,10,-5.906,1,0.0311,0.0442,0.0695,0.104,0.787,82.016,audio_features,17ZnveSDBpG9QtL7zLJNPy,spotify:track:17ZnveSDBpG9QtL7zLJNPy,https://api.spotify.com/v1/tracks/17ZnveSDBpG9QtL7zLJNPy,https://api.spotify.com/v1/audio-analysis/17ZnveSDBpG9QtL7zLJNPy,308067,4,53
0.562,0.669,5,-5.484,1,0.0304,0.187,0.483,0.0833,0.533,88.336,audio_features,23HxMVdUqSsWwar52dS4ZT,spotify:track:23HxMVdUqSsWwar52dS4ZT,https://api.spotify.com/v1/tracks/23HxMVdUqSsWwar52dS4ZT,https://api.spotify.com/v1/audio-analysis/23HxMVdUqSsWwar52dS4ZT,226187,4,18
