danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.525,0.352,4,-10.004,1,0.0426,0.662,3.49e-06,0.0872,0.116,83.908,audio_features,4rzWrb9KT2v71cyuHhcbJY,spotify:track:4rzWrb9KT2v71cyuHhcbJY,https://api.spotify.com/v1/tracks/4rzWrb9KT2v71cyuHhcbJY,https://api.spotify.com/v1/audio-analysis/4rzWrb9KT2v71cyuHhcbJY,219853,4,53
0.583,0.379,5,-11.224,1,0.0284,0.961,0.0125,0.144,0.144,125.267,audio_features,3QVmVa40Q82OupvrhhVgPL,spotify:track:3QVmVa40Q82OupvrhhVgPL,https://api.spotify.com/v1/tracks/3QVmVa40Q82OupvrhhVgPL,https://api.spotify.com/v1/audio-analysis/3QVmVa40Q82OupvrhhVgPL,280773,4,2
0.484,0.381,10,-10.732,1,0.0625,0.74,1.4e-06,0.111,0.296,118.567,audio_features,5szmwG86IFASvYrca21MEz,spotify:track:5szmwG86IFASvYrca21MEz,https://api.spotify.com/v1/tracks/5szmwG86IFASvYrca21MEz,https://api.spotify.com/v1/audio-analysis/5szmwG86IFASvYrca21MEz,229667,4,47
0.54,0.333,0,-10.738,1,0.0349,0.692,0.436,0.108,0.246,137.674,audio_features,0GBcfTDD4OjGTGeVVgFl8v,spotify:track:0GBcfTDD4OjGTGeVVgFl8v,https://api.spotify.com/v1/tracks/0GBcfTDD4OjGTGeVVgFl8v,https://api.spotify.com/v1/audio-analysis/0GBcfTDD4OjGTGeVVgFl8v,362613,4,54
0.57,0.786,8,-7.997,1,0.0323,0.0135,0.746,0.0851,0.705,90.266,audio_features,1szpo9PP7E2744kTFNK3HU,spotify:track:1szpo9PP7E2744kTFNK3HU,https://api.spotify.com/v1/tracks/1szpo9PP7E2744kTFNK3HU,https://api.spotify.com/v1/audio-analysis/1szpo9PP7E2744kTFNK3HU,267040,4,2
0.642,0.462,1,-8.026,1,0.0294,0.821,2.55e-06,0.106,0.484,130.018,audio_features,7fArBkBSsaUF5mOcpTL56I,spotify:track:7fArBkBSsaUF5mOcpTL56I,https://api.spotify.com/v1/tracks/7fArBkBSsaUF5mOcpTL56I,https://api.spotify.com/v1/audio-analysis/7fArBkBSsaUF5mOcpTL56I,148867,4,59
0.314,0.308,0,-9.117,1,0.0283,0.854,0.0117,0.0993,0.0947,99.214,audio_features,6kzi5LTg5uECin8pC34nxV,spotify:track:6kzi5LTg5uECin8pC34nxV,https://api.spotify.com/v1/tracks/6kzi5LTg5uECin8pC34nxV,https://api.spotify.com/v1/audio-analysis/6kzi5LTg5uECin8pC34nxV,217120,4,51
0.713,0.319,0,-11.099,1,0.028,0.81,5.71e-06,0.142,0.472,94.043,audio_features,6wDKGtbPpF9xPMRv7bswQN,spotify:track:6wDKGtbPpF9xPMRv7bswQN,https://api.spotify.com/v1/tracks/6wDKGtbPpF9xPMRv7bswQN,https://api.spotify.com/v1/audio-analysis/6wDKGtbPpF9xPMRv7bswQN,247933,4,4
0.338,0.317,0,-13.835,1,0.0463,0.736,0.000466,0.12,0.466,92.413,audio_features,2Imlbw05FhPRzWNyS2tokZ,spotify:track:2Imlbw05FhPRzWNyS2tokZ,https://api.spotify.com/v1/tracks/2Imlbw05FhPRzWNyS2tokZ,https://api.spotify.com/v1/audio-analysis/2Imlbw05FhPRzWNyS2tokZ,261680,4,3
0.332,0.297,11,-8.244,1,0.0497,0.904,0.000126,0.222,0.0396,85.245,audio_features,240ElV9j5kjT14OR8RPMoZ,spotify:track:240ElV9j5kjT14OR8RPMoZ,https://api.spotify.com/v1/tracks/240ElV9j5kjT14OR8RPMoZ,https://api.spotify.com/v1/audio-analysis/240ElV9j5kjT14OR8RPMoZ,283173,5,4
0.476,0.478,11,-11.766,1,0.0395,0.779,0.117,0.103,0.489,89.06,audio_features,7is9tMXN65NMBWAVI36ajW,spotify:track:7is9tMXN65NMBWAVI36ajW,https://api.spotify.com/v1/tracks/7is9tMXN65NMBWAVI36ajW,https://api.spotify.com/v1/audio-analysis/7is9tMXN65NMBWAVI36ajW,259080,4,6
0.687,0.651,0,-6.696,1,0.0255,0.178,0.00879,0.149,0.514,119.937,audio_features,4gNErDjikE9QUQvkkqoB1S,spotify:track:4gNErDjikE9QUQvkkqoB1S,https://api.spotify.com/v1/tracks/4gNErDjikE9QUQvkkqoB1S,https://api.spotify.com/v1/audio-analysis/4gNErDjikE9QUQvkkqoB1S,242347,4,51
0.588,0.529,2,-7.838,1,0.0242,0.534,0.0683,0.126,0.591,95.971,audio_features,6qsArsTq6WoqtUFUe1e15W,spotify:track:6qsArsTq6WoqtUFUe1e15W,https://api.spotify.com/v1/tracks/6qsArsTq6WoqtUFUe1e15W,https://api.spotify.com/v1/audio-analysis/6qsArsTq6WoqtUFUe1e15W,237933,4,50
0.348,0.627,3,-6.674,1,0.0317,0.799,0.0129,0.0976,0.377,130.089,audio_features,7C9qM17pJCJi1hiFERWjm6,spotify:track:7C9qM17pJCJi1hiFERWjm6,https://api.spotify.com/v1/tracks/7C9qM17pJCJi1hiFERWjm6,https://api.spotify.com/v1/audio-analysis/7C9qM17pJCJi1hiFERWjm6,245547,4,27
0.61,0.683,9,-13.607,1,0.0347,0.374,0.21,0.247,0.854,86.33,audio_features,0wy9UHwhV8o78L3F17WuDF,spotify:track:0wy9UHwhV8o78L3F17WuDF,https://api.spotify.com/v1/tracks/0wy9UHwhV8o78L3F17WuDF,https://api.spotify.com/v1/audio-analysis/0wy9UHwhV8o78L3F17WuDF,257453,4,3
0.756,0.28,5,-14.27,1,0.0296,0.616,0.00033,0.414,0.695,109.413,audio_features,4wd09wCccmxUB7XVJp0RNn,spotify:track:4wd09wCccmxUB7XVJp0RNn,https://api.spotify.com/v1/tracks/4wd09wCccmxUB7XVJp0RNn,https://api.spotify.com/v1/audio-analysis/4wd09wCccmxUB7XVJp0RNn,231000,4,63
0.484,0.731,1,-6.694,1,0.0379,0.431,0,0.151,0.51,101.654,audio_features,1KqlVt63Q4bl1VdSlymr5C,spotify:track:1KqlVt63Q4bl1VdSlymr5C,https://api.spotify.com/v1/tracks/1KqlVt63Q4bl1VdSlymr5C,https://api.spotify.com/v1/audio-analysis/1KqlVt63Q4bl1VdSlymr5C,204280,4,62
0.536,0.489,4,-7.669,1,0.0319,0.74,0,0.0948,0.364,104.598,audio_features,2OTovEYN1lx57YfLEe4ylM,spotify:track:2OTovEYN1lx57YfLEe4ylM,https://api.spotify.com/v1/tracks/2OTovEYN1lx57YfLEe4ylM,https://api.spotify.com/v1/audio-analysis/2OTovEYN1lx57YfLEe4ylM,219893,4,58
0.395,0.823,1,-4.42,1,0.0404,0.046,9.38e-06,0.234,0.632,126.38,audio_features,5HIfxhZRZp6BPpsz4wCKq9,spotify:track:5HIfxhZRZp6BPpsz4wCKq9,https://api.spotify.com/v1/tracks/5HIfxhZRZp6BPpsz4wCKq9,https://api.spotify.com/v1/audio-analysis/5HIfxhZRZp6BPpsz4wCKq9,262867,4,44
0.463,0.368,9,-11.546,1,0.048,0.376,0,0.149,0.75,141.974,audio_features,0up48KQvGzMCrgqrfT07i2,spotify:track:0up48KQvGzMCrgqrfT07i2,https://api.spotify.com/v1/tracks/0up48KQvGzMCrgqrfT07i2,https://api.spotify.com/v1/audio-analysis/0up48KQvGzMCrgqrfT07i2,179960,4,12
0.388,0.595,1,-9.799,1,0.0325,0.663,5.58e-05,0.178,0.596,190.043,audio_features,08cXy6KUizaAelYXtcew3w,spotify:track:08cXy6KUizaAelYXtcew3w,https://api.spotify.com/v1/tracks/08cXy6KUizaAelYXtcew3w,https://api.spotify.com/v1/audio-analysis/08cXy6KUizaAelYXtcew3w,204213,4,62
0.627,0.623,0,-6.613,1,0.0267,0.0476,1.09e-06,0.149,0.454,147.983,audio_features,4UXSYJDEgOlMX3MXVkaiyH,spotify:track:4UXSYJDEgOlMX3MXVkaiyH,https://api.spotify.com/v1/tracks/4UXSYJDEgOlMX3MXVkaiyH,https://api.spotify.com/v1/audio-analysis/4UXSYJDEgOlMX3MXVkaiyH,241613,4,52
0.581,0.778,11,-7.186,1,0.03,0.12,0.00272,0.0827,0.914,133.897,audio_features,23A4WepE6mwaOXFyxWhQpk,spotify:track:23A4WepE6mwaOXFyxWhQpk,https://api.spotify.com/v1/tracks/23A4WepE6mwaOXFyxWhQpk,https://api.spotify.com/v1/audio-analysis/23A4WepE6mwaOXFyxWhQpk,235427,4,36
0.462,0.296,2,-14.688,0,0.0343,0.831,0,0.135,0.786,97.313,audio_features,7A2eHwcnRqegUGWov2K3P5,spotify:track:7A2eHwcnRqegUGWov2K3P5,https://api.spotify.com/v1/tracks/7A2eHwcnRqegUGWov2K3P5,https://api.spotify.com/v1/audio-analysis/7A2eHwcnRqegUGWov2K3P5,146480,4,42
0.557,0.647,1,-6.365,1,0.0295,0.465,1.93e-06,0.123,0.545,77.057,audio_features,7vWSEWnBtWb48R7gJ6qngk,spotify:track:7vWSEWnBtWb48R7gJ6qngk,https://api.spotify.com/v1/tracks/7vWSEWnBtWb48R7gJ6qngk,https://api.spotify.com/v1/audio-analysis/7vWSEWnBtWb48R7gJ6qngk,200187,4,35
0.617,0.433,7,-9.452,1,0.0288,0.689,0.254,0.117,0.308,109.979,audio_features,0FrCdLSwmmmu3iUxfj2VbZ,spotify:track:0FrCdLSwmmmu3iUxfj2VbZ,https://api.spotify.com/v1/tracks/0FrCdLSwmmmu3iUxfj2VbZ,https://api.spotify.com/v1/audio-analysis/0FrCdLSwmmmu3iUxfj2VbZ,290147,4,45
0.738,0.366,5,-10.231,0,0.0324,0.825,2.69e-05,0.118,0.507,101.031,audio_features,37cKyb3sDEt5hRSpBdsrns,spotify:track:37cKyb3sDEt5hRSpBdsrns,https://api.spotify.com/v1/tracks/37cKyb3sDEt5hRSpBdsrns,https://api.spotify.com/v1/audio-analysis/37cKyb3sDEt5hRSpBdsrns,157800,4,3
0.591,0.746,11,-5.054,1,0.0285,0.113,0,0.151,0.601,117.807,audio_features,19n9s9SfnLtwPEODqk8KCT,spotify:track:19n9s9SfnLtwPEODqk8KCT,https://api.spotify.com/v1/tracks/19n9s9SfnLtwPEODqk8KCT,https://api.spotify.com/v1/audio-analysis/19n9s9SfnLtwPEODqk8KCT,271187,4,53
0.236,0.16,0,-16.868,1,0.035,0.879,0.0265,0.194,0.125,169.025,audio_features,15uTxjdvNnV6U5u5L4vpnM,spotify:track:15uTxjdvNnV6U5u5L4vpnM,https://api.spotify.com/v1/tracks/15uTxjdvNnV6U5u5L4vpnM,https://api.spotify.com/v1/audio-analysis/15uTxjdvNnV6U5u5L4vpnM,227280,4,9
