danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.527,0.0671,2,-22.068,0,0.0348,0.875,0.68,0.105,0.219,93.963,audio_features,2ntBZKDYj8NgS4nS15gnZe,spotify:track:2ntBZKDYj8NgS4nS15gnZe,https://api.spotify.com/v1/tracks/2ntBZKDYj8NgS4nS15gnZe,https://api.spotify.com/v1/audio-analysis/2ntBZKDYj8NgS4nS15gnZe,544413,4,41
0.538,0.366,9,-13.043,0,0.0289,0.685,0.566,0.0554,0.269,127.718,audio_features,4iCOzZYiSCljWB7D7t87JT,spotify:track:4iCOzZYiSCljWB7D7t87JT,https://api.spotify.com/v1/tracks/4iCOzZYiSCljWB7D7t87JT,https://api.spotify.com/v1/audio-analysis/4iCOzZYiSCljWB7D7t87JT,485133,4,46
0.518,0.159,5,-16.645,0,0.06,0.457,0.0724,0.175,0.351,63.841,audio_features,5RWzKLxXVzkJQ702yWfp1w,spotify:track:5RWzKLxXVzkJQ702yWfp1w,https://api.spotify.com/v1/tracks/5RWzKLxXVzkJQ702yWfp1w,https://api.spotify.com/v1/audio-analysis/5RWzKLxXVzkJQ702yWfp1w,492760,4,49
0.568,0.543,0,-10.975,0,0.038,0.437,0.0133,0.107,0.544,124.001,audio_features,73UXONNvcyKDlw27FC0E2B,spotify:track:73UXONNvcyKDlw27FC0E2B,https://api.spotify.com/v1/tracks/73UXONNvcyKDlw27FC0E2B,https://api.spotify.com/v1/audio-analysis/73UXONNvcyKDlw27FC0E2B,603413,4,39
0.491,0.303,5,-13.365,0,0.0483,0.679,0.0797,0.14,0.366,142.109,audio_features,7jib7AfCM6wU5KjaA6Zt5d,spotify:track:7jib7AfCM6wU5KjaA6Zt5d,https://api.spotify.com/v1/tracks/7jib7AfCM6wU5KjaA6Zt5d,https://api.spotify.com/v1/audio-analysis/7jib7AfCM6wU5KjaA6Zt5d,549040,4,42
0.432,0.185,8,-19.414,1,0.0338,0.829,0.134,0.112,0.0956,65.438,audio_features,36Vwqyg0LO1q0aRfAuZkFU,spotify:track:36Vwqyg0LO1q0aRfAuZkFU,https://api.spotify.com/v1/tracks/36Vwqyg0LO1q0aRfAuZkFU,https://api.spotify.com/v1/audio-analysis/36Vwqyg0LO1q0aRfAuZkFU,391240,4,39
0.427,0.287,11,-19.834,1,0.0346,0.876,0.874,0.133,0.469,104.407,audio_features,00CIFNT8kOm61dupysBFp8,spotify:track:00CIFNT8kOm61dupysBFp8,https://api.spotify.com/v1/tracks/00CIFNT8kOm61dupysBFp8,https://api.spotify.com/v1/audio-analysis/00CIFNT8kOm61dupysBFp8,291862,4,43
0.651,0.252,5,-16.168,0,0.0588,0.804,0.0287,0.0942,0.428,121.262,audio_features,7dMWiyYYkxNC0mz90Ni9L3,spotify:track:7dMWiyYYkxNC0mz90Ni9L3,https://api.spotify.com/v1/tracks/7dMWiyYYkxNC0mz90Ni9L3,https://api.spotify.com/v1/audio-analysis/7dMWiyYYkxNC0mz90Ni9L3,403200,4,46
0.532,0.132,8,-15.891,1,0.047,0.865,0.159,0.166,0.332,89.321,audio_features,0ZO3xca4fN38Be1un20nc9,spotify:track:0ZO3xca4fN38Be1un20nc9,https://api.spotify.com/v1/tracks/0ZO3xca4fN38Be1un20nc9,https://api.spotify.com/v1/audio-analysis/0ZO3xca4fN38Be1un20nc9,309000,4,52
0.633,0.12,5,-20.066,0,0.0428,0.971,0.871,0.121,0.456,115.51,audio_features,7hbpUZY7qsDPBe9X2juJEz,spotify:track:7hbpUZY7qsDPBe9X2juJEz,https://api.spotify.com/v1/tracks/7hbpUZY7qsDPBe9X2juJEz,https://api.spotify.com/v1/audio-analysis/7hbpUZY7qsDPBe9X2juJEz,149072,3,55
0.629,0.143,3,-17.662,1,0.0365,0.817,0.152,0.0685,0.402,119.076,audio_features,253VASytYpIZrZGpTlHyHQ,spotify:track:253VASytYpIZrZGpTlHyHQ,https://api.spotify.com/v1/tracks/253VASytYpIZrZGpTlHyHQ,https://api.spotify.com/v1/audio-analysis/253VASytYpIZrZGpTlHyHQ,453200,4,45
0.447,0.446,2,-11.842,1,0.0295,0.848,0.893,0.117,0.511,101.289,audio_features,2ZQwrAlDEbrE2Y5snAQOIc,spotify:track:2ZQwrAlDEbrE2Y5snAQOIc,https://api.spotify.com/v1/tracks/2ZQwrAlDEbrE2Y5snAQOIc,https://api.spotify.com/v1/audio-analysis/2ZQwrAlDEbrE2Y5snAQOIc,401813,3,37
0.436,0.462,7,-13.031,1,0.0418,0.39,0.000516,0.0845,0.387,124.414,audio_features,2GIwZ0stUc9Pd46XsPrYra,spotify:track:2GIwZ0stUc9Pd46XsPrYra,https://api.spotify.com/v1/tracks/2GIwZ0stUc9Pd46XsPrYra,https://api.spotify.com/v1/audio-analysis/2GIwZ0stUc9Pd46XsPrYra,277307,4,30
0.51,0.398,8,-12.411,1,0.0718,0.83,0.14,0.149,0.707,181.695,audio_features,48Q8ER4XOaE4r00bjRxT9r,spotify:track:48Q8ER4XOaE4r00bjRxT9r,https://api.spotify.com/v1/tracks/48Q8ER4XOaE4r00bjRxT9r,https://api.spotify.com/v1/audio-analysis/48Q8ER4XOaE4r00bjRxT9r,375173,4,43
0.571,0.346,0,-12.569,0,0.0409,0.873,0.519,0.098,0.694,93.885,audio_features,6CDQBADsdzJwc3qZ3OPDHH,spotify:track:6CDQBADsdzJwc3qZ3OPDHH,https://api.spotify.com/v1/tracks/6CDQBADsdzJwc3qZ3OPDHH,https://api.spotify.com/v1/audio-analysis/6CDQBADsdzJwc3qZ3OPDHH,290293,4,44
0.644,0.205,10,-16.005,1,0.0397,0.714,0.0482,0.051,0.428,118.314,audio_features,2z6D5bIA9Wprdqi1B8nnVh,spotify:track:2z6D5bIA9Wprdqi1B8nnVh,https://api.spotify.com/v1/tracks/2z6D5bIA9Wprdqi1B8nnVh,https://api.spotify.com/v1/audio-analysis/2z6D5bIA9Wprdqi1B8nnVh,340693,4,47
0.532,0.364,9,-13.068,0,0.0297,0.703,0.618,0.0602,0.259,127.166,audio_features,1ykNjOQbYJgZE3pflVB9MN,spotify:track:1ykNjOQbYJgZE3pflVB9MN,https://api.spotify.com/v1/tracks/1ykNjOQbYJgZE3pflVB9MN,https://api.spotify.com/v1/audio-analysis/1ykNjOQbYJgZE3pflVB9MN,482360,4,10
0.616,0.395,0,-16.249,0,0.0307,0.754,0.00223,0.0789,0.615,117.997,audio_features,3IUX5LP1PJrneT8YRmZ3zY,spotify:track:3IUX5LP1PJrneT8YRmZ3zY,https://api.spotify.com/v1/tracks/3IUX5LP1PJrneT8YRmZ3zY,https://api.spotify.com/v1/audio-analysis/3IUX5LP1PJrneT8YRmZ3zY,438133,4,43
0.515,0.327,6,-15.817,1,0.0901,0.706,0.851,0.104,0.795,91.083,audio_features,0YlOfF6acp4MSxlNxcslfo,spotify:track:0YlOfF6acp4MSxlNxcslfo,https://api.spotify.com/v1/tracks/0YlOfF6acp4MSxlNxcslfo,https://api.spotify.com/v1/audio-analysis/0YlOfF6acp4MSxlNxcslfo,251333,4,9
0.617,0.434,5,-7.257,0,0.031,0.581,0,0.131,0.405,108.416,audio_features,4f0D7T8yswXUJ62AKLoMtS,spotify:track:4f0D7T8yswXUJ62AKLoMtS,https://api.spotify.com/v1/tracks/4f0D7T8yswXUJ62AKLoMtS,https://api.spotify.com/v1/audio-analysis/4f0D7T8yswXUJ62AKLoMtS,505453,4,48
