danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.5,0.273,4,-11.195,1,0.0335,0.851,0.147,0.109,0.272,76.462,audio_features,5z0rixDlXqm0iXZ1Zxz3YX,spotify:track:5z0rixDlXqm0iXZ1Zxz3YX,https://api.spotify.com/v1/tracks/5z0rixDlXqm0iXZ1Zxz3YX,https://api.spotify.com/v1/audio-analysis/5z0rixDlXqm0iXZ1Zxz3YX,220867,4,44
0.495,0.434,2,-8.079,1,0.0313,0.897,0.000393,0.109,0.23,82.16,audio_features,0YOOXnCJihgyluizqhAcrz,spotify:track:0YOOXnCJihgyluizqhAcrz,https://api.spotify.com/v1/tracks/0YOOXnCJihgyluizqhAcrz,https://api.spotify.com/v1/audio-analysis/0YOOXnCJihgyluizqhAcrz,180400,4,56
0.352,0.45,5,-9.881,1,0.0293,0.546,0.127,0.283,0.114,86.937,audio_features,1JxNWpK9xTWKRPoYTIX4Qk,spotify:track:1JxNWpK9xTWKRPoYTIX4Qk,https://api.spotify.com/v1/tracks/1JxNWpK9xTWKRPoYTIX4Qk,https://api.spotify.com/v1/audio-analysis/1JxNWpK9xTWKRPoYTIX4Qk,274200,4,62
0.725,0.53,3,-8.641,1,0.0365,0.295,0.00161,0.0683,0.837,88.712,audio_features,66olzBxCgKlpFRB1LKH5pO,spotify:track:66olzBxCgKlpFRB1LKH5pO,https://api.spotify.com/v1/tracks/66olzBxCgKlpFRB1LKH5pO,https://api.spotify.com/v1/audio-analysis/66olzBxCgKlpFRB1LKH5pO,224507,4,50
0.501,0.0305,7,-21.455,1,0.0417,0.903,0.00141,0.108,0.675,89.721,audio_features,2dFEB7VbBPZzhb2LqIBZbH,spotify:track:2dFEB7VbBPZzhb2LqIBZbH,https://api.spotify.com/v1/tracks/2dFEB7VbBPZzhb2LqIBZbH,https://api.spotify.com/v1/audio-analysis/2dFEB7VbBPZzhb2LqIBZbH,185293,4,48
0.538,0.272,11,-10.783,1,0.0381,0.904,0.000613,0.108,0.316,118.382,audio_features,3ASn2iE7F4HvA8XyRbJ4tS,spotify:track:3ASn2iE7F4HvA8XyRbJ4tS,https://api.spotify.com/v1/tracks/3ASn2iE7F4HvA8XyRbJ4tS,https://api.spotify.com/v1/audio-analysis/3ASn2iE7F4HvA8XyRbJ4tS,203191,4,57
0.588,0.569,2,-8.044,1,0.0326,0.0302,0.0639,0.172,0.143,154.989,audio_features,53hXLQsByJC4B3UCNcmh0E,spotify:track:53hXLQsByJC4B3UCNcmh0E,https://api.spotify.com/v1/tracks/53hXLQsByJC4B3UCNcmh0E,https://api.spotify.com/v1/audio-analysis/53hXLQsByJC4B3UCNcmh0E,300547,4,48
0.595,0.345,0,-11.285,1,0.0278,0.546,0.321,0.103,0.264,124.646,audio_features,5dIGWhOYRiCAIMoDjimCAn,spotify:track:5dIGWhOYRiCAIMoDjimCAn,https://api.spotify.com/v1/tracks/5dIGWhOYRiCAIMoDjimCAn,https://api.spotify.com/v1/audio-analysis/5dIGWhOYRiCAIMoDjimCAn,243973,4,4
0.484,0.75,2,-8.033,1,0.0417,0.472,0.523,0.111,0.284,90.377,audio_features,1t6zwEOPQUz9QIjlwZ5UGF,spotify:track:1t6zwEOPQUz9QIjlwZ5UGF,https://api.spotify.com/v1/tracks/1t6zwEOPQUz9QIjlwZ5UGF,https://api.spotify.com/v1/audio-analysis/1t6zwEOPQUz9QIjlwZ5UGF,339293,4,44
0.282,0.456,0,-10.705,1,0.0333,0.773,0.00557,0.11,0.169,127.975,audio_features,4H8RGVaLYBL7uM0KTS50WK,spotify:track:4H8RGVaLYBL7uM0KTS50WK,https://api.spotify.com/v1/tracks/4H8RGVaLYBL7uM0KTS50WK,https://api.spotify.com/v1/audio-analysis/4H8RGVaLYBL7uM0KTS50WK,217674,4,34
