danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.522,0.502,7,-13.918,1,0.0267,0.267,0.936,0.102,0.119,89.996,audio_features,13eTrWjMqd9GACyj06ONPb,spotify:track:13eTrWjMqd9GACyj06ONPb,https://api.spotify.com/v1/tracks/13eTrWjMqd9GACyj06ONPb,https://api.spotify.com/v1/audio-analysis/13eTrWjMqd9GACyj06ONPb,371467,4,31
0.754,0.0612,9,-23.814,0,0.0579,0.945,0.9,0.0801,0.67,157.962,audio_features,4nOcfGOiniarJo5RGjQcQE,spotify:track:4nOcfGOiniarJo5RGjQcQE,https://api.spotify.com/v1/tracks/4nOcfGOiniarJo5RGjQcQE,https://api.spotify.com/v1/audio-analysis/4nOcfGOiniarJo5RGjQcQE,243038,4,50
0.554,0.233,8,-18.207,1,0.0315,0.68,0.93,0.103,0.056,119.965,audio_features,54eVRtgQMFoSXUwr7nSnkQ,spotify:track:54eVRtgQMFoSXUwr7nSnkQ,https://api.spotify.com/v1/tracks/54eVRtgQMFoSXUwr7nSnkQ,https://api.spotify.com/v1/audio-analysis/54eVRtgQMFoSXUwr7nSnkQ,205831,4,52
0.607,0.505,10,-9.169,0,0.0267,0.0125,0.875,0.124,0.094,92.011,audio_features,5J5WQGO5u53obH128kW7Fh,spotify:track:5J5WQGO5u53obH128kW7Fh,https://api.spotify.com/v1/tracks/5J5WQGO5u53obH128kW7Fh,https://api.spotify.com/v1/audio-analysis/5J5WQGO5u53obH128kW7Fh,326906,4,40
0.374,0.0498,0,-22.521,1,0.0404,0.982,0.915,0.0924,0.0365,115.859,audio_features,5GowdwInXfSd4aTIM52Gmo,spotify:track:5GowdwInXfSd4aTIM52Gmo,https://api.spotify.com/v1/tracks/5GowdwInXfSd4aTIM52Gmo,https://api.spotify.com/v1/audio-analysis/5GowdwInXfSd4aTIM52Gmo,297414,4,56
0.313,0.347,5,-14.374,0,0.0302,0.664,0.914,0.0829,0.283,108.98,audio_features,5p3lTarn53volDqElr4k0G,spotify:track:5p3lTarn53volDqElr4k0G,https://api.spotify.com/v1/tracks/5p3lTarn53volDqElr4k0G,https://api.spotify.com/v1/audio-analysis/5p3lTarn53volDqElr4k0G,195413,4,39
0.667,0.374,9,-13.269,0,0.0334,0.304,0.886,0.0905,0.19,130.025,audio_features,3EIbP49Tx5HhvbH8nRrEaR,spotify:track:3EIbP49Tx5HhvbH8nRrEaR,https://api.spotify.com/v1/tracks/3EIbP49Tx5HhvbH8nRrEaR,https://api.spotify.com/v1/audio-analysis/3EIbP49Tx5HhvbH8nRrEaR,266413,4,37
0.675,0.374,7,-14.657,0,0.0465,0.487,0.891,0.157,0.899,171.962,audio_features,2Qpij2FY9Uc3eOFGioE7UT,spotify:track:2Qpij2FY9Uc3eOFGioE7UT,https://api.spotify.com/v1/tracks/2Qpij2FY9Uc3eOFGioE7UT,https://api.spotify.com/v1/audio-analysis/2Qpij2FY9Uc3eOFGioE7UT,190814,4,36
0.577,0.821,9,-6.904,1,0.0365,0.156,0.854,0.103,0.371,179.988,audio_features,3FCCzcMYPyk646XyJBGf46,spotify:track:3FCCzcMYPyk646XyJBGf46,https://api.spotify.com/v1/tracks/3FCCzcMYPyk646XyJBGf46,https://api.spotify.com/v1/audio-analysis/3FCCzcMYPyk646XyJBGf46,313722,4,4
0.68,0.299,1,-12.776,0,0.0289,0.597,0.86,0.112,0.0404,100.008,audio_features,0TKh0LH7lusCzXROSjXkKv,spotify:track:0TKh0LH7lusCzXROSjXkKv,https://api.spotify.com/v1/tracks/0TKh0LH7lusCzXROSjXkKv,https://api.spotify.com/v1/audio-analysis/0TKh0LH7lusCzXROSjXkKv,283917,4,43
