danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.699,0.489,1,-10.725,1,0.0389,0.203,0.0111,0.102,0.401,99.997,audio_features,1TuuQIgJWILzcC0XXx4LCR,spotify:track:1TuuQIgJWILzcC0XXx4LCR,https://api.spotify.com/v1/tracks/1TuuQIgJWILzcC0XXx4LCR,https://api.spotify.com/v1/audio-analysis/1TuuQIgJWILzcC0XXx4LCR,214917,4,36
0.746,0.601,4,-6.975,0,0.0421,0.0814,0.551,0.224,0.198,102.971,audio_features,4pgBZ5XO7vm4B91odz6RMT,spotify:track:4pgBZ5XO7vm4B91odz6RMT,https://api.spotify.com/v1/tracks/4pgBZ5XO7vm4B91odz6RMT,https://api.spotify.com/v1/audio-analysis/4pgBZ5XO7vm4B91odz6RMT,200400,4,43
0.758,0.53,1,-8.894,0,0.123,0.0515,0.000587,0.0993,0.535,108.949,audio_features,0iHqFwZn8z4HvbjHJctOua,spotify:track:0iHqFwZn8z4HvbjHJctOua,https://api.spotify.com/v1/tracks/0iHqFwZn8z4HvbjHJctOua,https://api.spotify.com/v1/audio-analysis/0iHqFwZn8z4HvbjHJctOua,248042,4,44
0.383,0.513,6,-5.377,0,0.0278,0.125,0.000123,0.241,0.388,108.536,audio_features,5HaTv6nHDSVO1LqjwoP7RA,spotify:track:5HaTv6nHDSVO1LqjwoP7RA,https://api.spotify.com/v1/tracks/5HaTv6nHDSVO1LqjwoP7RA,https://api.spotify.com/v1/audio-analysis/5HaTv6nHDSVO1LqjwoP7RA,254520,4,53
0.808,0.642,6,-6.889,0,0.336,0.514,0.0799,0.172,0.743,102.079,audio_features,1eqUhiAigR4rtx5EmZkiNl,spotify:track:1eqUhiAigR4rtx5EmZkiNl,https://api.spotify.com/v1/tracks/1eqUhiAigR4rtx5EmZkiNl,https://api.spotify.com/v1/audio-analysis/1eqUhiAigR4rtx5EmZkiNl,230588,4,51
0.738,0.699,7,-5.919,1,0.0269,0.142,1.08e-05,0.108,0.823,118.005,audio_features,0uQo0HbOwXdPRGlNyFqGKi,spotify:track:0uQo0HbOwXdPRGlNyFqGKi,https://api.spotify.com/v1/tracks/0uQo0HbOwXdPRGlNyFqGKi,https://api.spotify.com/v1/audio-analysis/0uQo0HbOwXdPRGlNyFqGKi,269227,4,52
0.826,0.393,5,-8.783,1,0.0737,0.425,3.19e-05,0.0764,0.689,93.971,audio_features,0LbdbJ822xbP4IvhrJi5Yt,spotify:track:0LbdbJ822xbP4IvhrJi5Yt,https://api.spotify.com/v1/tracks/0LbdbJ822xbP4IvhrJi5Yt,https://api.spotify.com/v1/audio-analysis/0LbdbJ822xbP4IvhrJi5Yt,192453,4,57
0.727,0.714,9,-6.499,0,0.0278,0.000924,0.00162,0.142,0.527,120.016,audio_features,5rcCFfrTQimUknxrO59vT4,spotify:track:5rcCFfrTQimUknxrO59vT4,https://api.spotify.com/v1/tracks/5rcCFfrTQimUknxrO59vT4,https://api.spotify.com/v1/audio-analysis/5rcCFfrTQimUknxrO59vT4,214429,4,54
0.66,0.413,6,-11.231,0,0.0272,0.763,0.842,0.142,0.65,111.991,audio_features,47Q3RLDX27XVeuQYicgLRj,spotify:track:47Q3RLDX27XVeuQYicgLRj,https://api.spotify.com/v1/tracks/47Q3RLDX27XVeuQYicgLRj,https://api.spotify.com/v1/audio-analysis/47Q3RLDX27XVeuQYicgLRj,210380,4,45
0.724,0.732,7,-10.072,1,0.278,0.314,0.000161,0.115,0.471,109.007,audio_features,26vnuIwQgVXOySGLlwBrA7,spotify:track:26vnuIwQgVXOySGLlwBrA7,https://api.spotify.com/v1/tracks/26vnuIwQgVXOySGLlwBrA7,https://api.spotify.com/v1/audio-analysis/26vnuIwQgVXOySGLlwBrA7,213770,4,43
0.797,0.312,9,-10.959,1,0.0608,0.345,0,0.112,0.268,120.083,audio_features,19y7Eh2ORRo6spiEcr4aTU,spotify:track:19y7Eh2ORRo6spiEcr4aTU,https://api.spotify.com/v1/tracks/19y7Eh2ORRo6spiEcr4aTU,https://api.spotify.com/v1/audio-analysis/19y7Eh2ORRo6spiEcr4aTU,201834,4,47
0.685,0.732,7,-7.553,0,0.0268,0.19,0.673,0.116,0.631,122.009,audio_features,30nmbpHwr8RkM0GYoYf1Yp,spotify:track:30nmbpHwr8RkM0GYoYf1Yp,https://api.spotify.com/v1/tracks/30nmbpHwr8RkM0GYoYf1Yp,https://api.spotify.com/v1/audio-analysis/30nmbpHwr8RkM0GYoYf1Yp,207416,4,43
0.783,0.563,6,-5.591,0,0.0329,0.193,2.82e-06,0.128,0.966,103.069,audio_features,3kpM8OxeMaaAWI9pErdj1S,spotify:track:3kpM8OxeMaaAWI9pErdj1S,https://api.spotify.com/v1/tracks/3kpM8OxeMaaAWI9pErdj1S,https://api.spotify.com/v1/audio-analysis/3kpM8OxeMaaAWI9pErdj1S,236107,4,41
0.457,0.477,8,-9.323,1,0.102,0.281,0.000822,0.0914,0.627,144.855,audio_features,2lyuqYDVbRQDzAZ4VMPBsi,spotify:track:2lyuqYDVbRQDzAZ4VMPBsi,https://api.spotify.com/v1/tracks/2lyuqYDVbRQDzAZ4VMPBsi,https://api.spotify.com/v1/audio-analysis/2lyuqYDVbRQDzAZ4VMPBsi,188336,4,56
0.723,0.657,9,-6.708,1,0.0553,0.0762,2.23e-06,0.0825,0.417,90.001,audio_features,6GRYU5cj2qN7ConobNuF0T,spotify:track:6GRYU5cj2qN7ConobNuF0T,https://api.spotify.com/v1/tracks/6GRYU5cj2qN7ConobNuF0T,https://api.spotify.com/v1/audio-analysis/6GRYU5cj2qN7ConobNuF0T,222762,4,43
0.737,0.201,10,-9.559,1,0.0507,0.95,1.01e-05,0.0988,0.284,139.84,audio_features,0eD25RRtZBV9f2fVpSvbn7,spotify:track:0eD25RRtZBV9f2fVpSvbn7,https://api.spotify.com/v1/tracks/0eD25RRtZBV9f2fVpSvbn7,https://api.spotify.com/v1/audio-analysis/0eD25RRtZBV9f2fVpSvbn7,182187,4,54
