danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.649,0.952,0,-4.68,1,0.0403,0.161,0.958,0.126,0.972,101.993,audio_features,4tjCdTEwREnFeaETEwmINN,spotify:track:4tjCdTEwREnFeaETEwmINN,https://api.spotify.com/v1/tracks/4tjCdTEwREnFeaETEwmINN,https://api.spotify.com/v1/audio-analysis/4tjCdTEwREnFeaETEwmINN,237654,4,4
0.526,0.893,2,-4.919,1,0.0343,0.014,0.00365,0.0937,0.872,109.079,audio_features,2JO1rrmxZ3ssbQsMacJUNi,spotify:track:2JO1rrmxZ3ssbQsMacJUNi,https://api.spotify.com/v1/tracks/2JO1rrmxZ3ssbQsMacJUNi,https://api.spotify.com/v1/audio-analysis/2JO1rrmxZ3ssbQsMacJUNi,180725,4,44
0.587,0.704,0,-4.19,1,0.143,0.613,0.0181,0.1,0.899,96.14,audio_features,5N7dYVrRW4FVvNpcAISp4f,spotify:track:5N7dYVrRW4FVvNpcAISp4f,https://api.spotify.com/v1/tracks/5N7dYVrRW4FVvNpcAISp4f,https://api.spotify.com/v1/audio-analysis/5N7dYVrRW4FVvNpcAISp4f,206253,4,37
0.752,0.663,1,-8.227,0,0.0601,0.0161,0.0822,0.0882,0.761,79.996,audio_features,0Gckfc7dNN6ZvBzIaUMYFf,spotify:track:0Gckfc7dNN6ZvBzIaUMYFf,https://api.spotify.com/v1/tracks/0Gckfc7dNN6ZvBzIaUMYFf,https://api.spotify.com/v1/audio-analysis/0Gckfc7dNN6ZvBzIaUMYFf,217733,4,47
0.762,0.781,8,-5.755,1,0.0358,0.197,1.47e-05,0.352,0.9,95.017,audio_features,3FFmthb4kt71BVglTx78D9,spotify:track:3FFmthb4kt71BVglTx78D9,https://api.spotify.com/v1/tracks/3FFmthb4kt71BVglTx78D9,https://api.spotify.com/v1/audio-analysis/3FFmthb4kt71BVglTx78D9,197002,4,46
0.63,0.717,11,-9.249,0,0.066,0.752,0.683,0.148,0.957,176.035,audio_features,7tIzEqfD8SONXtdI5KE9uk,spotify:track:7tIzEqfD8SONXtdI5KE9uk,https://api.spotify.com/v1/tracks/7tIzEqfD8SONXtdI5KE9uk,https://api.spotify.com/v1/audio-analysis/7tIzEqfD8SONXtdI5KE9uk,229476,4,49
0.581,0.817,11,-7.603,0,0.235,0.00386,0.0014,0.0359,0.804,84.288,audio_features,54DEmgVTOCrSoEekKZPI3Z,spotify:track:54DEmgVTOCrSoEekKZPI3Z,https://api.spotify.com/v1/tracks/54DEmgVTOCrSoEekKZPI3Z,https://api.spotify.com/v1/audio-analysis/54DEmgVTOCrSoEekKZPI3Z,200080,4,35
0.859,0.657,0,-5.455,1,0.0494,0.266,0.196,0.0857,0.896,112.933,audio_features,3JORxqvchEuFYyKuQbRv4V,spotify:track:3JORxqvchEuFYyKuQbRv4V,https://api.spotify.com/v1/tracks/3JORxqvchEuFYyKuQbRv4V,https://api.spotify.com/v1/audio-analysis/3JORxqvchEuFYyKuQbRv4V,196513,4,7
0.681,0.662,9,-9.964,0,0.0482,0.739,0.000177,0.105,0.877,142.811,audio_features,6W9h0BezjB0P5Zcf2FWMPu,spotify:track:6W9h0BezjB0P5Zcf2FWMPu,https://api.spotify.com/v1/tracks/6W9h0BezjB0P5Zcf2FWMPu,https://api.spotify.com/v1/audio-analysis/6W9h0BezjB0P5Zcf2FWMPu,197889,4,52
0.809,0.508,1,-9.182,1,0.0328,0.654,0.000224,0.105,0.732,121.968,audio_features,3fk5fBFB27GbWGATdBpOgr,spotify:track:3fk5fBFB27GbWGATdBpOgr,https://api.spotify.com/v1/tracks/3fk5fBFB27GbWGATdBpOgr,https://api.spotify.com/v1/audio-analysis/3fk5fBFB27GbWGATdBpOgr,181467,4,61
0.793,0.955,10,-4.551,0,0.039,0.0641,0.922,0.0956,0.842,113.009,audio_features,15xWljr5P1FSxbrcP9l7u6,spotify:track:15xWljr5P1FSxbrcP9l7u6,https://api.spotify.com/v1/tracks/15xWljr5P1FSxbrcP9l7u6,https://api.spotify.com/v1/audio-analysis/15xWljr5P1FSxbrcP9l7u6,209457,4,4
0.754,0.647,4,-11.798,0,0.0836,0.0915,0.0997,0.0824,0.646,114.954,audio_features,2d9qr42YiIJ4EXebh7PSFz,spotify:track:2d9qr42YiIJ4EXebh7PSFz,https://api.spotify.com/v1/tracks/2d9qr42YiIJ4EXebh7PSFz,https://api.spotify.com/v1/audio-analysis/2d9qr42YiIJ4EXebh7PSFz,373133,4,5
0.649,0.365,3,-14.807,1,0.116,0.815,0,0.117,0.501,143.639,audio_features,1CFpxBiLtcnBVIbnmAJCBk,spotify:track:1CFpxBiLtcnBVIbnmAJCBk,https://api.spotify.com/v1/tracks/1CFpxBiLtcnBVIbnmAJCBk,https://api.spotify.com/v1/audio-analysis/1CFpxBiLtcnBVIbnmAJCBk,214867,4,41
0.696,0.728,7,-6.937,1,0.034,0.743,0.0537,0.0835,0.963,124.092,audio_features,0rsmlyJFeb3qiGxmD3jjEw,spotify:track:0rsmlyJFeb3qiGxmD3jjEw,https://api.spotify.com/v1/tracks/0rsmlyJFeb3qiGxmD3jjEw,https://api.spotify.com/v1/audio-analysis/0rsmlyJFeb3qiGxmD3jjEw,272547,4,53
