danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.526,0.52,6,-7.985,0,0.0569,0.435,0,0.197,0.13,149.119,audio_features,0OlnLZY4cmQzT6ZGttvWBM,spotify:track:0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/tracks/0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/audio-analysis/0OlnLZY4cmQzT6ZGttvWBM,183637,4,80
0.475,0.739,1,-5.29,1,0.0501,0.107,0,0.554,0.242,128.01,audio_features,3VQDpxMffTaggOHEeur7Tj,spotify:track:3VQDpxMffTaggOHEeur7Tj,https://api.spotify.com/v1/tracks/3VQDpxMffTaggOHEeur7Tj,https://api.spotify.com/v1/audio-analysis/3VQDpxMffTaggOHEeur7Tj,170625,4,67
0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,audio_features,43V1z6QToNNWNldV4FEG6r,spotify:track:43V1z6QToNNWNldV4FEG6r,https://api.spotify.com/v1/tracks/43V1z6QToNNWNldV4FEG6r,https://api.spotify.com/v1/audio-analysis/43V1z6QToNNWNldV4FEG6r,163216,4,53
0,0.973,0,-3.863,1,0,0.272,0,0.452,0,0,audio_features,2QJA6Bg3YvdgLKpuy74PQR,spotify:track:2QJA6Bg3YvdgLKpuy74PQR,https://api.spotify.com/v1/tracks/2QJA6Bg3YvdgLKpuy74PQR,https://api.spotify.com/v1/audio-analysis/2QJA6Bg3YvdgLKpuy74PQR,11389,0,0
0.744,0.753,1,-5.544,1,0.0704,0.0276,0.625,0.0674,0.53,125.011,audio_features,3lZhR4LE4lkH7NFxqDb9oc,spotify:track:3lZhR4LE4lkH7NFxqDb9oc,https://api.spotify.com/v1/tracks/3lZhR4LE4lkH7NFxqDb9oc,https://api.spotify.com/v1/audio-analysis/3lZhR4LE4lkH7NFxqDb9oc,314941,4,0
0.45,0.898,8,-3.604,0,0.0395,0.0277,0.0616,0.166,0.22,127.983,audio_features,5EwwwdsQfKI8ZnFG93j5Zu,spotify:track:5EwwwdsQfKI8ZnFG93j5Zu,https://api.spotify.com/v1/tracks/5EwwwdsQfKI8ZnFG93j5Zu,https://api.spotify.com/v1/audio-analysis/5EwwwdsQfKI8ZnFG93j5Zu,218437,4,76
0.588,0.935,11,-4.13,0,0.0481,0.00875,0.00117,0.337,0.27,126.013,audio_features,2VYJbJpcMciVAE6FcfZnOp,spotify:track:2VYJbJpcMciVAE6FcfZnOp,https://api.spotify.com/v1/tracks/2VYJbJpcMciVAE6FcfZnOp,https://api.spotify.com/v1/audio-analysis/2VYJbJpcMciVAE6FcfZnOp,191250,4,64
0.652,0.855,2,-4.832,1,0.0441,0.00179,0,0.0404,0.279,134.009,audio_features,6WbADFqMvR8N5u0BvtsWQE,spotify:track:6WbADFqMvR8N5u0BvtsWQE,https://api.spotify.com/v1/tracks/6WbADFqMvR8N5u0BvtsWQE,https://api.spotify.com/v1/audio-analysis/6WbADFqMvR8N5u0BvtsWQE,181673,4,88
0.72,0.889,5,-6.39,0,0.0499,0.00683,0.791,0.266,0.728,126.024,audio_features,5bVAvSCwfsnRhtgA6wKSyf,spotify:track:5bVAvSCwfsnRhtgA6wKSyf,https://api.spotify.com/v1/tracks/5bVAvSCwfsnRhtgA6wKSyf,https://api.spotify.com/v1/audio-analysis/5bVAvSCwfsnRhtgA6wKSyf,361507,4,50
0.577,0.507,10,-7.027,0,0.0366,0.00455,0,0.149,0.245,127.931,audio_features,0ZlJbNS7AU7FUSRF4pl7Sk,spotify:track:0ZlJbNS7AU7FUSRF4pl7Sk,https://api.spotify.com/v1/tracks/0ZlJbNS7AU7FUSRF4pl7Sk,https://api.spotify.com/v1/audio-analysis/0ZlJbNS7AU7FUSRF4pl7Sk,237053,4,64
0.822,0.749,1,-6.038,1,0.0406,0.021,0.00246,0.0962,0.67,124.042,audio_features,309SiwzPSY8X0byeZZR7uZ,spotify:track:309SiwzPSY8X0byeZZR7uZ,https://api.spotify.com/v1/tracks/309SiwzPSY8X0byeZZR7uZ,https://api.spotify.com/v1/audio-analysis/309SiwzPSY8X0byeZZR7uZ,248710,4,52
0.573,0.742,5,-3.089,1,0.0453,0.368,0.00239,0.285,0.33,160.108,audio_features,6QcIPGlQpohjUNPpIv1OsB,spotify:track:6QcIPGlQpohjUNPpIv1OsB,https://api.spotify.com/v1/tracks/6QcIPGlQpohjUNPpIv1OsB,https://api.spotify.com/v1/audio-analysis/6QcIPGlQpohjUNPpIv1OsB,198153,4,0
0.527,0.904,0,-2.683,1,0.149,0.107,8.23e-06,0.153,0.301,123.676,audio_features,0bvCsfOOLr6ePoHSq6nagL,spotify:track:0bvCsfOOLr6ePoHSq6nagL,https://api.spotify.com/v1/tracks/0bvCsfOOLr6ePoHSq6nagL,https://api.spotify.com/v1/audio-analysis/0bvCsfOOLr6ePoHSq6nagL,189052,4,72
0.518,0.724,8,-6.327,1,0.0839,0.0308,0,0.116,0.334,121.884,audio_features,7pstxLUhvsJC3M4TxHe2aI,spotify:track:7pstxLUhvsJC3M4TxHe2aI,https://api.spotify.com/v1/tracks/7pstxLUhvsJC3M4TxHe2aI,https://api.spotify.com/v1/audio-analysis/7pstxLUhvsJC3M4TxHe2aI,192731,4,52
0.864,0.738,8,-5.068,1,0.12,0.101,0.854,0.168,0.137,124.005,audio_features,52YQPzxd3ImQ2kpD14gMua,spotify:track:52YQPzxd3ImQ2kpD14gMua,https://api.spotify.com/v1/tracks/52YQPzxd3ImQ2kpD14gMua,https://api.spotify.com/v1/audio-analysis/52YQPzxd3ImQ2kpD14gMua,219194,4,79
0.664,0.8,1,-6.916,1,0.0406,0.00497,0.0285,0.306,0.61,122.021,audio_features,1ftzZWaKP6ny1bmQI6aZJV,spotify:track:1ftzZWaKP6ny1bmQI6aZJV,https://api.spotify.com/v1/tracks/1ftzZWaKP6ny1bmQI6aZJV,https://api.spotify.com/v1/audio-analysis/1ftzZWaKP6ny1bmQI6aZJV,271475,4,49
0.828,0.447,6,-9.789,1,0.0778,0.156,0.000918,0.11,0.63,124.031,audio_features,4yp4pNVchQvlsThtay0eQc,spotify:track:4yp4pNVchQvlsThtay0eQc,https://api.spotify.com/v1/tracks/4yp4pNVchQvlsThtay0eQc,https://api.spotify.com/v1/audio-analysis/4yp4pNVchQvlsThtay0eQc,187752,4,57
0.738,0.965,0,-3.154,0,0.0776,0.0321,0.0128,0.111,0.488,123.047,audio_features,7282Wf7lV0m9truSBR5aXo,spotify:track:7282Wf7lV0m9truSBR5aXo,https://api.spotify.com/v1/tracks/7282Wf7lV0m9truSBR5aXo,https://api.spotify.com/v1/audio-analysis/7282Wf7lV0m9truSBR5aXo,194651,4,51
0.464,0.637,2,-4.37,1,0.0694,0.0302,3.37e-05,0.0876,0.281,186.1,audio_features,2oL0HIuo0cxIycDtJWbpuN,spotify:track:2oL0HIuo0cxIycDtJWbpuN,https://api.spotify.com/v1/tracks/2oL0HIuo0cxIycDtJWbpuN,https://api.spotify.com/v1/audio-analysis/2oL0HIuo0cxIycDtJWbpuN,184556,4,31
0.721,0.873,1,-4.741,1,0.119,0.0789,0,0.0824,0.552,79.943,audio_features,0tPQPaOKM32WgMSbPCYyRH,spotify:track:0tPQPaOKM32WgMSbPCYyRH,https://api.spotify.com/v1/tracks/0tPQPaOKM32WgMSbPCYyRH,https://api.spotify.com/v1/audio-analysis/0tPQPaOKM32WgMSbPCYyRH,172687,4,67
0.814,0.744,4,-3.819,1,0.131,0.135,0.000327,0.101,0.501,124.01,audio_features,2fp9OVhTPiSrirnf9AJF4D,spotify:track:2fp9OVhTPiSrirnf9AJF4D,https://api.spotify.com/v1/tracks/2fp9OVhTPiSrirnf9AJF4D,https://api.spotify.com/v1/audio-analysis/2fp9OVhTPiSrirnf9AJF4D,191250,4,67
0.694,0.726,0,-7.297,0,0.0322,0.12,0.00258,0.215,0.451,105.968,audio_features,6ppDvLfqpNsoi1Gv10hr9F,spotify:track:6ppDvLfqpNsoi1Gv10hr9F,https://api.spotify.com/v1/tracks/6ppDvLfqpNsoi1Gv10hr9F,https://api.spotify.com/v1/audio-analysis/6ppDvLfqpNsoi1Gv10hr9F,226981,4,85
0.706,0.913,4,-3.892,1,0.0394,0.101,0.00029,0.123,0.674,125.952,audio_features,6a9vKVMFfNBi741DVSit3H,spotify:track:6a9vKVMFfNBi741DVSit3H,https://api.spotify.com/v1/tracks/6a9vKVMFfNBi741DVSit3H,https://api.spotify.com/v1/audio-analysis/6a9vKVMFfNBi741DVSit3H,164905,4,53
0.654,0.711,1,-7.438,0,0.0383,0.0214,0.00191,0.0903,0.198,127.957,audio_features,2DGa7iaidT5s0qnINlwMjJ,spotify:track:2DGa7iaidT5s0qnINlwMjJ,https://api.spotify.com/v1/tracks/2DGa7iaidT5s0qnINlwMjJ,https://api.spotify.com/v1/audio-analysis/2DGa7iaidT5s0qnINlwMjJ,193788,4,64
0.683,0.61,7,-7.093,0,0.0485,0.287,2.71e-06,0.166,0.418,114.909,audio_features,6kjQysvjECur5GYJ0e9Uo5,spotify:track:6kjQysvjECur5GYJ0e9Uo5,https://api.spotify.com/v1/tracks/6kjQysvjECur5GYJ0e9Uo5,https://api.spotify.com/v1/audio-analysis/6kjQysvjECur5GYJ0e9Uo5,188141,4,78
0.655,0.804,8,-5.288,1,0.0798,0.0605,0.000535,0.381,0.399,104.95,audio_features,7xHfguzndSR2jOpMxzqh3r,spotify:track:7xHfguzndSR2jOpMxzqh3r,https://api.spotify.com/v1/tracks/7xHfguzndSR2jOpMxzqh3r,https://api.spotify.com/v1/audio-analysis/7xHfguzndSR2jOpMxzqh3r,152583,4,82
0.558,0.733,8,-6.65,1,0.0693,0.0334,0.00193,0.193,0.173,89.992,audio_features,2WWfjbHALIb3e7FMcj9mr4,spotify:track:2WWfjbHALIb3e7FMcj9mr4,https://api.spotify.com/v1/tracks/2WWfjbHALIb3e7FMcj9mr4,https://api.spotify.com/v1/audio-analysis/2WWfjbHALIb3e7FMcj9mr4,237140,4,63
0.652,0.951,9,-3.083,0,0.0556,0.0074,0.133,0.0617,0.37,128.061,audio_features,6Gw2dHX6FsQcIuiWxe0vWk,spotify:track:6Gw2dHX6FsQcIuiWxe0vWk,https://api.spotify.com/v1/tracks/6Gw2dHX6FsQcIuiWxe0vWk,https://api.spotify.com/v1/audio-analysis/6Gw2dHX6FsQcIuiWxe0vWk,195000,4,65
0.772,0.653,3,-7.552,1,0.0596,0.0731,0.000108,0.113,0.179,119.965,audio_features,0IyVc3X9wvyBGbU1gRkF5z,spotify:track:0IyVc3X9wvyBGbU1gRkF5z,https://api.spotify.com/v1/tracks/0IyVc3X9wvyBGbU1gRkF5z,https://api.spotify.com/v1/audio-analysis/0IyVc3X9wvyBGbU1gRkF5z,195398,4,69
0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,audio_features,7vGuf3Y35N4wmASOKLUVVU,spotify:track:7vGuf3Y35N4wmASOKLUVVU,https://api.spotify.com/v1/tracks/7vGuf3Y35N4wmASOKLUVVU,https://api.spotify.com/v1/audio-analysis/7vGuf3Y35N4wmASOKLUVVU,180823,4,67
