danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.709,0.594,2,-11.263,0,0.0366,0.0798,0.791,0.108,0.236,121.015,audio_features,6NyilnlAAIrolPiBPgGbZU,spotify:track:6NyilnlAAIrolPiBPgGbZU,https://api.spotify.com/v1/tracks/6NyilnlAAIrolPiBPgGbZU,https://api.spotify.com/v1/audio-analysis/6NyilnlAAIrolPiBPgGbZU,218000,4,54
0.836,0.428,2,-10.973,1,0.0669,0.203,0.768,0.111,0.703,137.923,audio_features,1bFug6JbyKoxsHb6dbXa9q,spotify:track:1bFug6JbyKoxsHb6dbXa9q,https://api.spotify.com/v1/tracks/1bFug6JbyKoxsHb6dbXa9q,https://api.spotify.com/v1/audio-analysis/1bFug6JbyKoxsHb6dbXa9q,182117,4,48
0.649,0.765,11,-4.841,0,0.0318,0.488,0.00336,0.267,0.877,134.971,audio_features,2fAdxhWvuQWeSjTq2oObyu,spotify:track:2fAdxhWvuQWeSjTq2oObyu,https://api.spotify.com/v1/tracks/2fAdxhWvuQWeSjTq2oObyu,https://api.spotify.com/v1/audio-analysis/2fAdxhWvuQWeSjTq2oObyu,197204,4,49
0.194,0.738,10,-6.059,1,0.0401,0.28,0,0.316,0.673,83.453,audio_features,4WqMjdQbl4zDB6GL4tTtAj,spotify:track:4WqMjdQbl4zDB6GL4tTtAj,https://api.spotify.com/v1/tracks/4WqMjdQbl4zDB6GL4tTtAj,https://api.spotify.com/v1/audio-analysis/4WqMjdQbl4zDB6GL4tTtAj,111747,1,44
0.629,0.61,2,-7.972,1,0.115,0.621,6.54e-05,0.11,0.486,93.936,audio_features,6Ouqqlzs68ZBd1f5Y1X7Y5,spotify:track:6Ouqqlzs68ZBd1f5Y1X7Y5,https://api.spotify.com/v1/tracks/6Ouqqlzs68ZBd1f5Y1X7Y5,https://api.spotify.com/v1/audio-analysis/6Ouqqlzs68ZBd1f5Y1X7Y5,168227,4,52
0.767,0.32,4,-9.909,1,0.0398,0.922,0.000597,0.103,0.225,96.034,audio_features,2zcaGGzU3acxNx9mhQG1TF,spotify:track:2zcaGGzU3acxNx9mhQG1TF,https://api.spotify.com/v1/tracks/2zcaGGzU3acxNx9mhQG1TF,https://api.spotify.com/v1/audio-analysis/2zcaGGzU3acxNx9mhQG1TF,186158,4,45
0.558,0.307,10,-13.355,0,0.0833,0.939,0.00139,0.108,0.42,108.793,audio_features,75xRhMAaBNs9NB7RMNjk0C,spotify:track:75xRhMAaBNs9NB7RMNjk0C,https://api.spotify.com/v1/tracks/75xRhMAaBNs9NB7RMNjk0C,https://api.spotify.com/v1/audio-analysis/75xRhMAaBNs9NB7RMNjk0C,186627,4,46
0.565,0.575,5,-7.678,1,0.0446,0.434,0.0924,0.11,0.158,130.038,audio_features,3Qc4T3N0f3rbRl5h0RJr7b,spotify:track:3Qc4T3N0f3rbRl5h0RJr7b,https://api.spotify.com/v1/tracks/3Qc4T3N0f3rbRl5h0RJr7b,https://api.spotify.com/v1/audio-analysis/3Qc4T3N0f3rbRl5h0RJr7b,264000,4,46
0.65,0.474,10,-6.27,1,0.0646,0.141,0,0.564,0.361,136.077,audio_features,5s7zeAmulFLCim18KW8agV,spotify:track:5s7zeAmulFLCim18KW8agV,https://api.spotify.com/v1/tracks/5s7zeAmulFLCim18KW8agV,https://api.spotify.com/v1/audio-analysis/5s7zeAmulFLCim18KW8agV,189929,4,47
0.561,0.846,0,-7.284,0,0.0279,0.721,0.963,0.234,0.767,122.998,audio_features,02zNm05FD1zKFdK0bvdOCd,spotify:track:02zNm05FD1zKFdK0bvdOCd,https://api.spotify.com/v1/tracks/02zNm05FD1zKFdK0bvdOCd,https://api.spotify.com/v1/audio-analysis/02zNm05FD1zKFdK0bvdOCd,222347,4,43
0.77,0.817,4,-5.28,0,0.0784,0.0957,0.0983,0.198,0.453,170.022,audio_features,2RPRNfoytn02Cxh3WldSgW,spotify:track:2RPRNfoytn02Cxh3WldSgW,https://api.spotify.com/v1/tracks/2RPRNfoytn02Cxh3WldSgW,https://api.spotify.com/v1/audio-analysis/2RPRNfoytn02Cxh3WldSgW,208941,4,47
0.675,0.813,4,-11.107,0,0.078,0.844,0.905,0.482,0.562,140.101,audio_features,2lbXgRoYddgThTnPAbnXYJ,spotify:track:2lbXgRoYddgThTnPAbnXYJ,https://api.spotify.com/v1/tracks/2lbXgRoYddgThTnPAbnXYJ,https://api.spotify.com/v1/audio-analysis/2lbXgRoYddgThTnPAbnXYJ,89208,4,42
0.159,0.244,7,-22.199,0,0.0416,0.97,0.404,0.114,0.257,135.191,audio_features,1ZGvS5RYbOfe6aV80K8PxM,spotify:track:1ZGvS5RYbOfe6aV80K8PxM,https://api.spotify.com/v1/tracks/1ZGvS5RYbOfe6aV80K8PxM,https://api.spotify.com/v1/audio-analysis/1ZGvS5RYbOfe6aV80K8PxM,214000,5,42
0.626,0.845,0,-6.169,1,0.0529,0.187,0.000146,0.261,0.485,76.493,audio_features,3N45JybKHjplsIalHh4cst,spotify:track:3N45JybKHjplsIalHh4cst,https://api.spotify.com/v1/tracks/3N45JybKHjplsIalHh4cst,https://api.spotify.com/v1/audio-analysis/3N45JybKHjplsIalHh4cst,233000,4,45
0.613,0.565,6,-10.13,1,0.0279,0.472,0.000267,0.0944,0.663,129.941,audio_features,2slQZpAccQWLAot4yRPrYJ,spotify:track:2slQZpAccQWLAot4yRPrYJ,https://api.spotify.com/v1/tracks/2slQZpAccQWLAot4yRPrYJ,https://api.spotify.com/v1/audio-analysis/2slQZpAccQWLAot4yRPrYJ,245869,4,43
0.672,0.339,3,-9.696,0,0.0247,0.852,0.0139,0.114,0.304,139.988,audio_features,7sljgxqi3fK5vmV7t2St1l,spotify:track:7sljgxqi3fK5vmV7t2St1l,https://api.spotify.com/v1/tracks/7sljgxqi3fK5vmV7t2St1l,https://api.spotify.com/v1/audio-analysis/7sljgxqi3fK5vmV7t2St1l,239458,4,48
0.26,0.506,5,-9.304,1,0.0357,0.777,0.562,0.163,0.307,106.63,audio_features,66uvTWhdKt5Ip7nIpcnzyz,spotify:track:66uvTWhdKt5Ip7nIpcnzyz,https://api.spotify.com/v1/tracks/66uvTWhdKt5Ip7nIpcnzyz,https://api.spotify.com/v1/audio-analysis/66uvTWhdKt5Ip7nIpcnzyz,219799,4,44
0.576,0.477,8,-7.88,1,0.291,0.366,0,0.105,0.486,114.906,audio_features,4JDmOvSO8mQd9L3yotG7B4,spotify:track:4JDmOvSO8mQd9L3yotG7B4,https://api.spotify.com/v1/tracks/4JDmOvSO8mQd9L3yotG7B4,https://api.spotify.com/v1/audio-analysis/4JDmOvSO8mQd9L3yotG7B4,211289,4,44
0.583,0.559,8,-4.89,1,0.0403,0.0122,0.00028,0.116,0.474,80.021,audio_features,2pfm7enT32nfxu8GCtGGXU,spotify:track:2pfm7enT32nfxu8GCtGGXU,https://api.spotify.com/v1/tracks/2pfm7enT32nfxu8GCtGGXU,https://api.spotify.com/v1/audio-analysis/2pfm7enT32nfxu8GCtGGXU,249051,4,49
0.485,0.369,1,-18.605,1,0.618,0.898,0,0.427,0.505,72.413,audio_features,7J3hhIz7q1hUNvSpvAn69R,spotify:track:7J3hhIz7q1hUNvSpvAn69R,https://api.spotify.com/v1/tracks/7J3hhIz7q1hUNvSpvAn69R,https://api.spotify.com/v1/audio-analysis/7J3hhIz7q1hUNvSpvAn69R,231419,1,41
