danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.654,0.815,1,-5.293,1,0.315,0.0914,2.59e-06,0.226,0.43,135.082,audio_features,4cyziV7QOkx2qN7nSq1f0c,spotify:track:4cyziV7QOkx2qN7nSq1f0c,https://api.spotify.com/v1/tracks/4cyziV7QOkx2qN7nSq1f0c,https://api.spotify.com/v1/audio-analysis/4cyziV7QOkx2qN7nSq1f0c,217472,4,62
0.812,0.937,1,-1.894,1,0.295,0.258,0,0.239,0.855,139.997,audio_features,4YiR9feHJinSeppVh4rawD,spotify:track:4YiR9feHJinSeppVh4rawD,https://api.spotify.com/v1/tracks/4YiR9feHJinSeppVh4rawD,https://api.spotify.com/v1/audio-analysis/4YiR9feHJinSeppVh4rawD,181114,4,0
0.603,0.64,1,-5.215,1,0.291,0.134,0,0.434,0.318,125.462,audio_features,48jPP29QyeTorwlkflGast,spotify:track:48jPP29QyeTorwlkflGast,https://api.spotify.com/v1/tracks/48jPP29QyeTorwlkflGast,https://api.spotify.com/v1/audio-analysis/48jPP29QyeTorwlkflGast,246685,4,30
0.633,0.817,6,-8.952,1,0.337,0.212,0,0.0874,0.888,141.998,audio_features,6NAsYr5a1m5zYxzj2CdLBP,spotify:track:6NAsYr5a1m5zYxzj2CdLBP,https://api.spotify.com/v1/tracks/6NAsYr5a1m5zYxzj2CdLBP,https://api.spotify.com/v1/audio-analysis/6NAsYr5a1m5zYxzj2CdLBP,112061,4,60
0.539,0.74,6,-7.157,0,0.401,0.671,0,0.12,0.617,139.608,audio_features,1hxwGDei6E7DkUoPP4ZNLu,spotify:track:1hxwGDei6E7DkUoPP4ZNLu,https://api.spotify.com/v1/tracks/1hxwGDei6E7DkUoPP4ZNLu,https://api.spotify.com/v1/audio-analysis/1hxwGDei6E7DkUoPP4ZNLu,166304,4,54
0.617,0.666,1,-8.427,1,0.346,0.0836,0,0.108,0.419,140.58,audio_features,4uoi8whE6HMdnmwPMcb6Ql,spotify:track:4uoi8whE6HMdnmwPMcb6Ql,https://api.spotify.com/v1/tracks/4uoi8whE6HMdnmwPMcb6Ql,https://api.spotify.com/v1/audio-analysis/4uoi8whE6HMdnmwPMcb6Ql,265262,4,63
0.704,0.73,6,-6.709,0,0.276,0.151,0,0.103,0.753,147.081,audio_features,5Z1EX2sRJk1e8tQofsFnVW,spotify:track:5Z1EX2sRJk1e8tQofsFnVW,https://api.spotify.com/v1/tracks/5Z1EX2sRJk1e8tQofsFnVW,https://api.spotify.com/v1/audio-analysis/5Z1EX2sRJk1e8tQofsFnVW,176327,4,61
0.677,0.7,11,-6.474,0,0.237,0.238,0,0.138,0.165,140.188,audio_features,5cELI1ZCBgvYjbrGaDf9g4,spotify:track:5cELI1ZCBgvYjbrGaDf9g4,https://api.spotify.com/v1/tracks/5cELI1ZCBgvYjbrGaDf9g4,https://api.spotify.com/v1/audio-analysis/5cELI1ZCBgvYjbrGaDf9g4,182543,4,62
0.823,0.702,2,-6.999,1,0.255,0.0288,0,0.178,0.656,145.912,audio_features,6rMxXLAPAfhoHLFTu6dLN4,spotify:track:6rMxXLAPAfhoHLFTu6dLN4,https://api.spotify.com/v1/tracks/6rMxXLAPAfhoHLFTu6dLN4,https://api.spotify.com/v1/audio-analysis/6rMxXLAPAfhoHLFTu6dLN4,190685,4,53
0.677,0.85,6,-7.166,0,0.338,0.054,0,0.0825,0.621,104.647,audio_features,6K4BjFFaFtcVwmCYkHqtok,spotify:track:6K4BjFFaFtcVwmCYkHqtok,https://api.spotify.com/v1/tracks/6K4BjFFaFtcVwmCYkHqtok,https://api.spotify.com/v1/audio-analysis/6K4BjFFaFtcVwmCYkHqtok,198947,3,55
0.467,0.772,1,-5.654,0,0.239,0.0778,4.37e-05,0.114,0.376,139.886,audio_features,4DixkYsZqImKOmjaIaYnCi,spotify:track:4DixkYsZqImKOmjaIaYnCi,https://api.spotify.com/v1/tracks/4DixkYsZqImKOmjaIaYnCi,https://api.spotify.com/v1/audio-analysis/4DixkYsZqImKOmjaIaYnCi,207917,4,0
0.604,0.809,1,-5.178,0,0.476,0.371,0,0.113,0.275,173.739,audio_features,4tbXPqRtTqFdf6QEzNl3kT,spotify:track:4tbXPqRtTqFdf6QEzNl3kT,https://api.spotify.com/v1/tracks/4tbXPqRtTqFdf6QEzNl3kT,https://api.spotify.com/v1/audio-analysis/4tbXPqRtTqFdf6QEzNl3kT,228000,5,60
0.516,0.728,0,-5.606,1,0.344,0.124,6.42e-05,0.338,0.771,58.127,audio_features,7jiMV2J4V7mubjelgH2oUy,spotify:track:7jiMV2J4V7mubjelgH2oUy,https://api.spotify.com/v1/tracks/7jiMV2J4V7mubjelgH2oUy,https://api.spotify.com/v1/audio-analysis/7jiMV2J4V7mubjelgH2oUy,223002,3,60
0.699,0.724,1,-5.126,1,0.223,0.102,0,0.0865,0.402,140.157,audio_features,3DrMEiTE3yu3yyc6xBDEDz,spotify:track:3DrMEiTE3yu3yyc6xBDEDz,https://api.spotify.com/v1/tracks/3DrMEiTE3yu3yyc6xBDEDz,https://api.spotify.com/v1/audio-analysis/3DrMEiTE3yu3yyc6xBDEDz,197452,4,63
0.461,0.819,0,-5.841,1,0.353,0.107,0,0.084,0.771,140.907,audio_features,3rDYnrpvtbVWjjMRI2PDED,spotify:track:3rDYnrpvtbVWjjMRI2PDED,https://api.spotify.com/v1/tracks/3rDYnrpvtbVWjjMRI2PDED,https://api.spotify.com/v1/audio-analysis/3rDYnrpvtbVWjjMRI2PDED,199654,4,62
0.813,0.718,11,-6.488,1,0.0544,0.0111,0.0012,0.0788,0.721,140.012,audio_features,6gjyoLwEGitossNxkL7S3z,spotify:track:6gjyoLwEGitossNxkL7S3z,https://api.spotify.com/v1/tracks/6gjyoLwEGitossNxkL7S3z,https://api.spotify.com/v1/audio-analysis/6gjyoLwEGitossNxkL7S3z,208493,4,58
0.581,0.777,1,-5.089,1,0.356,0.652,0,0.0862,0.639,125.666,audio_features,0QRiNLbYu0HmszYf5hRWAc,spotify:track:0QRiNLbYu0HmszYf5hRWAc,https://api.spotify.com/v1/tracks/0QRiNLbYu0HmszYf5hRWAc,https://api.spotify.com/v1/audio-analysis/0QRiNLbYu0HmszYf5hRWAc,161778,1,52
0.87,0.573,2,-10.619,1,0.479,0.244,0,0.109,0.456,128.888,audio_features,0RlEeFsPZb2Fc2oSFGMPnw,spotify:track:0RlEeFsPZb2Fc2oSFGMPnw,https://api.spotify.com/v1/tracks/0RlEeFsPZb2Fc2oSFGMPnw,https://api.spotify.com/v1/audio-analysis/0RlEeFsPZb2Fc2oSFGMPnw,200930,4,46
0.723,0.952,9,-2.559,0,0.0828,0.0232,0,0.451,0.673,126.002,audio_features,5Ess3UKIfP1eszR5Id3inW,spotify:track:5Ess3UKIfP1eszR5Id3inW,https://api.spotify.com/v1/tracks/5Ess3UKIfP1eszR5Id3inW,https://api.spotify.com/v1/audio-analysis/5Ess3UKIfP1eszR5Id3inW,218773,4,56
0.832,0.854,2,-4.92,1,0.296,0.0669,0,0.0802,0.565,136.213,audio_features,1Ci5Pl39IIwzx0p0CSuvG4,spotify:track:1Ci5Pl39IIwzx0p0CSuvG4,https://api.spotify.com/v1/tracks/1Ci5Pl39IIwzx0p0CSuvG4,https://api.spotify.com/v1/audio-analysis/1Ci5Pl39IIwzx0p0CSuvG4,187585,4,44
0.888,0.697,7,-6.684,1,0.227,0.366,0,0.177,0.735,139.999,audio_features,0mtXJMkmZFvCEkZ1R0qcQk,spotify:track:0mtXJMkmZFvCEkZ1R0qcQk,https://api.spotify.com/v1/tracks/0mtXJMkmZFvCEkZ1R0qcQk,https://api.spotify.com/v1/audio-analysis/0mtXJMkmZFvCEkZ1R0qcQk,207000,4,57
0.751,0.955,1,-6.59,0,0.317,0.0445,0,0.203,0.87,160.01,audio_features,0VPYmgw80xFWGiMvnMYRah,spotify:track:0VPYmgw80xFWGiMvnMYRah,https://api.spotify.com/v1/tracks/0VPYmgw80xFWGiMvnMYRah,https://api.spotify.com/v1/audio-analysis/0VPYmgw80xFWGiMvnMYRah,195000,4,55
0.618,0.793,9,-4.377,0,0.513,0.41,0,0.0959,0.589,137.016,audio_features,7GtbccqbIm5w3hIlgPafxr,spotify:track:7GtbccqbIm5w3hIlgPafxr,https://api.spotify.com/v1/tracks/7GtbccqbIm5w3hIlgPafxr,https://api.spotify.com/v1/audio-analysis/7GtbccqbIm5w3hIlgPafxr,178310,4,47
0.728,0.806,0,-5.204,0,0.181,0.182,0,0.129,0.297,140.053,audio_features,0mn3HSJLVIqcXlcWkaXbgV,spotify:track:0mn3HSJLVIqcXlcWkaXbgV,https://api.spotify.com/v1/tracks/0mn3HSJLVIqcXlcWkaXbgV,https://api.spotify.com/v1/audio-analysis/0mn3HSJLVIqcXlcWkaXbgV,218523,4,0
0.675,0.683,2,-5.573,1,0.0616,0.0017,3.5e-06,0.104,0.0758,139.901,audio_features,4wTCm6QqTuvnhQZ4U2q0qn,spotify:track:4wTCm6QqTuvnhQZ4U2q0qn,https://api.spotify.com/v1/tracks/4wTCm6QqTuvnhQZ4U2q0qn,https://api.spotify.com/v1/audio-analysis/4wTCm6QqTuvnhQZ4U2q0qn,195146,4,64
0.837,0.393,10,-15.842,0,0.378,0.0938,0,0.0917,0.464,140.143,audio_features,75SJHbke0Ku2dgsOqU0IQd,spotify:track:75SJHbke0Ku2dgsOqU0IQd,https://api.spotify.com/v1/tracks/75SJHbke0Ku2dgsOqU0IQd,https://api.spotify.com/v1/audio-analysis/75SJHbke0Ku2dgsOqU0IQd,190929,4,50
0.692,0.831,1,-4.423,1,0.381,0.107,0,0.103,0.334,97.284,audio_features,2bC9pbU9r18yWI1PWxxOzE,spotify:track:2bC9pbU9r18yWI1PWxxOzE,https://api.spotify.com/v1/tracks/2bC9pbU9r18yWI1PWxxOzE,https://api.spotify.com/v1/audio-analysis/2bC9pbU9r18yWI1PWxxOzE,178278,5,17
0.844,0.745,0,-9.51,1,0.362,0.161,0,0.0873,0.738,139.941,audio_features,09FFdFopwK0tezJU2dOOzm,spotify:track:09FFdFopwK0tezJU2dOOzm,https://api.spotify.com/v1/tracks/09FFdFopwK0tezJU2dOOzm,https://api.spotify.com/v1/audio-analysis/09FFdFopwK0tezJU2dOOzm,197000,4,47
0.804,0.547,0,-6.833,1,0.347,0.186,0,0.264,0.603,145.142,audio_features,3y4Nw4lEg2NlDlgdrEgZWy,spotify:track:3y4Nw4lEg2NlDlgdrEgZWy,https://api.spotify.com/v1/tracks/3y4Nw4lEg2NlDlgdrEgZWy,https://api.spotify.com/v1/audio-analysis/3y4Nw4lEg2NlDlgdrEgZWy,192000,4,50
0.859,0.624,1,-5.437,1,0.0915,0.00531,0.000124,0.184,0.635,149.948,audio_features,5y2K7jr9M8t1HRAu9jzssT,spotify:track:5y2K7jr9M8t1HRAu9jzssT,https://api.spotify.com/v1/tracks/5y2K7jr9M8t1HRAu9jzssT,https://api.spotify.com/v1/audio-analysis/5y2K7jr9M8t1HRAu9jzssT,219737,4,0
