danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.877,0.572,11,-8.001,0,0.304,0.559,0,0.093,0.793,135.988,audio_features,6i4SkbWVHe0pEP9PrreQ7A,spotify:track:6i4SkbWVHe0pEP9PrreQ7A,https://api.spotify.com/v1/tracks/6i4SkbWVHe0pEP9PrreQ7A,https://api.spotify.com/v1/audio-analysis/6i4SkbWVHe0pEP9PrreQ7A,164118,4,55
0.385,0.481,2,-7.588,0,0.0433,0.613,0,0.0775,0.163,142.745,audio_features,6wM8Tq0Zv4kydhg08S2bX7,spotify:track:6wM8Tq0Zv4kydhg08S2bX7,https://api.spotify.com/v1/tracks/6wM8Tq0Zv4kydhg08S2bX7,https://api.spotify.com/v1/audio-analysis/6wM8Tq0Zv4kydhg08S2bX7,261406,4,50
0.407,0.57,1,-8.439,1,0.448,0.379,3.99e-05,0.145,0.587,187.998,audio_features,59dflZ0Y3uiz73CKj1c5F9,spotify:track:59dflZ0Y3uiz73CKj1c5F9,https://api.spotify.com/v1/tracks/59dflZ0Y3uiz73CKj1c5F9,https://api.spotify.com/v1/audio-analysis/59dflZ0Y3uiz73CKj1c5F9,215238,3,50
0.405,0.426,7,-10.302,0,0.0708,0.685,1.95e-05,0.137,0.288,76.696,audio_features,6rjgXCOdI4k9D5HYQKrIU1,spotify:track:6rjgXCOdI4k9D5HYQKrIU1,https://api.spotify.com/v1/tracks/6rjgXCOdI4k9D5HYQKrIU1,https://api.spotify.com/v1/audio-analysis/6rjgXCOdI4k9D5HYQKrIU1,218307,4,54
0.714,0.787,1,-8.314,1,0.268,0.246,0,0.116,0.713,137.035,audio_features,0OiKBg5P9f3y5URy9imWIw,spotify:track:0OiKBg5P9f3y5URy9imWIw,https://api.spotify.com/v1/tracks/0OiKBg5P9f3y5URy9imWIw,https://api.spotify.com/v1/audio-analysis/0OiKBg5P9f3y5URy9imWIw,196990,4,56
0.836,0.529,10,-9.793,0,0.0388,0.0262,0,0.0981,0.581,114.098,audio_features,05ZL7014sMgCT8M4D05TDa,spotify:track:05ZL7014sMgCT8M4D05TDa,https://api.spotify.com/v1/tracks/05ZL7014sMgCT8M4D05TDa,https://api.spotify.com/v1/audio-analysis/05ZL7014sMgCT8M4D05TDa,272627,4,52
0.408,0.497,1,-8.619,0,0.182,0.865,1.3e-05,0.155,0.473,121.645,audio_features,4R60QoNevYLm5XEmxZ8yXZ,spotify:track:4R60QoNevYLm5XEmxZ8yXZ,https://api.spotify.com/v1/tracks/4R60QoNevYLm5XEmxZ8yXZ,https://api.spotify.com/v1/audio-analysis/4R60QoNevYLm5XEmxZ8yXZ,224039,4,51
0.743,0.679,10,-8.295,0,0.286,0.0757,0,0.347,0.618,147.752,audio_features,0Eqm7hD828cATBLUx2fJox,spotify:track:0Eqm7hD828cATBLUx2fJox,https://api.spotify.com/v1/tracks/0Eqm7hD828cATBLUx2fJox,https://api.spotify.com/v1/audio-analysis/0Eqm7hD828cATBLUx2fJox,278084,4,63
0.692,0.606,9,-8.24,0,0.131,0.123,0,0.173,0.2,130.027,audio_features,5nLRYbbVlRWP5laaIQybo9,spotify:track:5nLRYbbVlRWP5laaIQybo9,https://api.spotify.com/v1/tracks/5nLRYbbVlRWP5laaIQybo9,https://api.spotify.com/v1/audio-analysis/5nLRYbbVlRWP5laaIQybo9,224943,4,46
0.511,0.512,5,-10.022,0,0.0912,0.584,0,0.112,0.264,129.996,audio_features,38gMvRMRyt5VBBHhUHpVYS,spotify:track:38gMvRMRyt5VBBHhUHpVYS,https://api.spotify.com/v1/tracks/38gMvRMRyt5VBBHhUHpVYS,https://api.spotify.com/v1/audio-analysis/38gMvRMRyt5VBBHhUHpVYS,221654,4,49
0.816,0.654,7,-6.85,1,0.0497,0.00746,1.45e-06,0.056,0.669,124.992,audio_features,7eoKFzYSawMdvsUkEAJ4Wd,spotify:track:7eoKFzYSawMdvsUkEAJ4Wd,https://api.spotify.com/v1/tracks/7eoKFzYSawMdvsUkEAJ4Wd,https://api.spotify.com/v1/audio-analysis/7eoKFzYSawMdvsUkEAJ4Wd,184320,4,58
0.676,0.477,4,-7.85,0,0.254,0.128,2.22e-05,0.132,0.283,84.973,audio_features,1t02vzlvcWhaGNRTSza00M,spotify:track:1t02vzlvcWhaGNRTSza00M,https://api.spotify.com/v1/tracks/1t02vzlvcWhaGNRTSza00M,https://api.spotify.com/v1/audio-analysis/1t02vzlvcWhaGNRTSza00M,211765,4,48
0.778,0.433,2,-12.697,1,0.564,0.754,0,0.0907,0.665,146.015,audio_features,4UdzNCjI27SvzXvV1m0CKM,spotify:track:4UdzNCjI27SvzXvV1m0CKM,https://api.spotify.com/v1/tracks/4UdzNCjI27SvzXvV1m0CKM,https://api.spotify.com/v1/audio-analysis/4UdzNCjI27SvzXvV1m0CKM,243288,4,74
0.716,0.406,1,-13.331,0,0.094,0.388,0.0282,0.0938,0.324,115.976,audio_features,5EDHFar5r9vrxZwLME5hDT,spotify:track:5EDHFar5r9vrxZwLME5hDT,https://api.spotify.com/v1/tracks/5EDHFar5r9vrxZwLME5hDT,https://api.spotify.com/v1/audio-analysis/5EDHFar5r9vrxZwLME5hDT,254347,3,49
0.454,0.709,10,-4.386,1,0.0904,0.168,0,0.104,0.575,167.799,audio_features,6wlcdxPaTHgzVKR3n1NOb0,spotify:track:6wlcdxPaTHgzVKR3n1NOb0,https://api.spotify.com/v1/tracks/6wlcdxPaTHgzVKR3n1NOb0,https://api.spotify.com/v1/audio-analysis/6wlcdxPaTHgzVKR3n1NOb0,224013,4,53
0.373,0.652,0,-6.6,0,0.429,0.534,2.53e-05,0.149,0.641,171.238,audio_features,0eqnKk1Z8NAVQUfVsF1oh2,spotify:track:0eqnKk1Z8NAVQUfVsF1oh2,https://api.spotify.com/v1/tracks/0eqnKk1Z8NAVQUfVsF1oh2,https://api.spotify.com/v1/audio-analysis/0eqnKk1Z8NAVQUfVsF1oh2,247410,3,54
0.742,0.494,5,-6.539,0,0.298,0.294,0,0.231,0.559,75.496,audio_features,2n31c7fSRoo81dF18z0p60,spotify:track:2n31c7fSRoo81dF18z0p60,https://api.spotify.com/v1/tracks/2n31c7fSRoo81dF18z0p60,https://api.spotify.com/v1/audio-analysis/2n31c7fSRoo81dF18z0p60,193846,4,60
0.766,0.522,11,-7.27,1,0.299,0.128,0,0.0978,0.548,167.977,audio_features,0zJptIs9CfGYyCsRai11HI,spotify:track:0zJptIs9CfGYyCsRai11HI,https://api.spotify.com/v1/tracks/0zJptIs9CfGYyCsRai11HI,https://api.spotify.com/v1/audio-analysis/0zJptIs9CfGYyCsRai11HI,171747,4,46
0.868,0.52,2,-5.723,1,0.306,0.338,0,0.119,0.421,139.957,audio_features,5ER5Qj601am9FuY7Iyiyv7,spotify:track:5ER5Qj601am9FuY7Iyiyv7,https://api.spotify.com/v1/tracks/5ER5Qj601am9FuY7Iyiyv7,https://api.spotify.com/v1/audio-analysis/5ER5Qj601am9FuY7Iyiyv7,235714,4,52
