danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.469,0.819,3,-3.469,0,0.306,0.0592,0,0.178,0.334,89.013,audio_features,0hRVm06wtH5HsmPetg1W9t,spotify:track:0hRVm06wtH5HsmPetg1W9t,https://api.spotify.com/v1/tracks/0hRVm06wtH5HsmPetg1W9t,https://api.spotify.com/v1/audio-analysis/0hRVm06wtH5HsmPetg1W9t,207027,4,60
0.661,0.911,11,-4.651,0,0.303,0.00113,0,0.145,0.333,97.894,audio_features,5uwLDmVC9adGRoGGMnUX31,spotify:track:5uwLDmVC9adGRoGGMnUX31,https://api.spotify.com/v1/tracks/5uwLDmVC9adGRoGGMnUX31,https://api.spotify.com/v1/audio-analysis/5uwLDmVC9adGRoGGMnUX31,202659,4,34
0.4,0.724,8,-6.064,1,0.253,0.375,0,0.0927,0.43,96.782,audio_features,6jLsYKGOBRBRvdowIzuyUf,spotify:track:6jLsYKGOBRBRvdowIzuyUf,https://api.spotify.com/v1/tracks/6jLsYKGOBRBRvdowIzuyUf,https://api.spotify.com/v1/audio-analysis/6jLsYKGOBRBRvdowIzuyUf,216786,4,64
0.919,0.586,6,-5.82,1,0.298,0.432,0,0.104,0.759,120.032,audio_features,4Hhz5bGTmMFs5WpBHVgE75,spotify:track:4Hhz5bGTmMFs5WpBHVgE75,https://api.spotify.com/v1/tracks/4Hhz5bGTmMFs5WpBHVgE75,https://api.spotify.com/v1/audio-analysis/4Hhz5bGTmMFs5WpBHVgE75,201107,4,38
0.764,0.619,3,-4.908,1,0.0782,0.433,0,0.297,0.557,75.003,audio_features,7cTpwnzYQXIA6lJGg9yxBb,spotify:track:7cTpwnzYQXIA6lJGg9yxBb,https://api.spotify.com/v1/tracks/7cTpwnzYQXIA6lJGg9yxBb,https://api.spotify.com/v1/audio-analysis/7cTpwnzYQXIA6lJGg9yxBb,234418,4,45
0.622,0.235,11,-9.378,0,0.0512,0.735,0,0.248,0.757,160.015,audio_features,62AE0Zae7OrkJ1NzA3BW0V,spotify:track:62AE0Zae7OrkJ1NzA3BW0V,https://api.spotify.com/v1/tracks/62AE0Zae7OrkJ1NzA3BW0V,https://api.spotify.com/v1/audio-analysis/62AE0Zae7OrkJ1NzA3BW0V,206613,4,48
0.777,0.736,11,-4.927,0,0.0914,0.166,0,0.0886,0.612,130.016,audio_features,333haP1m6WDRVVmUu2MEn5,spotify:track:333haP1m6WDRVVmUu2MEn5,https://api.spotify.com/v1/tracks/333haP1m6WDRVVmUu2MEn5,https://api.spotify.com/v1/audio-analysis/333haP1m6WDRVVmUu2MEn5,209541,4,37
0.883,0.647,10,-8.2,0,0.0799,0.57,1.05e-06,0.359,0.729,117.016,audio_features,419bDk13XsEeVSgsEiSrfl,spotify:track:419bDk13XsEeVSgsEiSrfl,https://api.spotify.com/v1/tracks/419bDk13XsEeVSgsEiSrfl,https://api.spotify.com/v1/audio-analysis/419bDk13XsEeVSgsEiSrfl,236053,4,53
0.78,0.858,7,-6.331,0,0.127,0.356,0,0.0937,0.5,93.987,audio_features,7A2RLTIRAbncB7EwCV2JRq,spotify:track:7A2RLTIRAbncB7EwCV2JRq,https://api.spotify.com/v1/tracks/7A2RLTIRAbncB7EwCV2JRq,https://api.spotify.com/v1/audio-analysis/7A2RLTIRAbncB7EwCV2JRq,291002,4,62
0.632,0.835,9,-3.709,1,0.0411,0.527,0,0.24,0.734,78.008,audio_features,4LsO2MsPX0UjyfpxvM6cqa,spotify:track:4LsO2MsPX0UjyfpxvM6cqa,https://api.spotify.com/v1/tracks/4LsO2MsPX0UjyfpxvM6cqa,https://api.spotify.com/v1/audio-analysis/4LsO2MsPX0UjyfpxvM6cqa,214378,4,42
