danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.681,0.694,0,-8.123,0,0.258,0.0252,0,0.541,0.659,156.149,audio_features,3cSuhzV7wKX5diQ8hos78P,spotify:track:3cSuhzV7wKX5diQ8hos78P,https://api.spotify.com/v1/tracks/3cSuhzV7wKX5diQ8hos78P,https://api.spotify.com/v1/audio-analysis/3cSuhzV7wKX5diQ8hos78P,310733,4,63
0.406,0.661,8,-5.142,1,0.311,0.173,0,0.101,0.335,180.206,audio_features,6hVGw7yVUd2bpdHMPCWrtN,spotify:track:6hVGw7yVUd2bpdHMPCWrtN,https://api.spotify.com/v1/tracks/6hVGw7yVUd2bpdHMPCWrtN,https://api.spotify.com/v1/audio-analysis/6hVGw7yVUd2bpdHMPCWrtN,244613,3,68
0.77,0.567,2,-5.698,1,0.175,0.105,0,0.125,0.26,81.477,audio_features,0SGkqnVQo9KPytSri1H6cF,spotify:track:0SGkqnVQo9KPytSri1H6cF,https://api.spotify.com/v1/tracks/0SGkqnVQo9KPytSri1H6cF,https://api.spotify.com/v1/audio-analysis/0SGkqnVQo9KPytSri1H6cF,222360,4,80
0.929,0.723,11,-5.792,0,0.109,0.0672,0,0.346,0.458,125.022,audio_features,2771LMNxwf62FTAdpJMQfM,spotify:track:2771LMNxwf62FTAdpJMQfM,https://api.spotify.com/v1/tracks/2771LMNxwf62FTAdpJMQfM,https://api.spotify.com/v1/audio-analysis/2771LMNxwf62FTAdpJMQfM,223962,4,91
0.918,0.734,11,-2.832,0,0.269,0.0294,7.9e-06,0.191,0.608,97.044,audio_features,2vfvGlqCB7oertO5VLE0sz,spotify:track:2vfvGlqCB7oertO5VLE0sz,https://api.spotify.com/v1/tracks/2vfvGlqCB7oertO5VLE0sz,https://api.spotify.com/v1/audio-analysis/2vfvGlqCB7oertO5VLE0sz,230693,4,61
0.558,0.743,9,-5.763,0,0.344,0.486,0,0.106,0.308,80.576,audio_features,2vHWPWCgKah6RmPx8fRQNJ,spotify:track:2vHWPWCgKah6RmPx8fRQNJ,https://api.spotify.com/v1/tracks/2vHWPWCgKah6RmPx8fRQNJ,https://api.spotify.com/v1/audio-analysis/2vHWPWCgKah6RmPx8fRQNJ,209711,4,47
0.617,0.882,1,-2.701,0,0.101,0.168,0,0.12,0.267,145.933,audio_features,3GUZHOhbl6hQEqsHCkUDDd,spotify:track:3GUZHOhbl6hQEqsHCkUDDd,https://api.spotify.com/v1/tracks/3GUZHOhbl6hQEqsHCkUDDd,https://api.spotify.com/v1/audio-analysis/3GUZHOhbl6hQEqsHCkUDDd,251960,4,51
0.468,0.679,10,-5.555,1,0.357,0.474,0,0.304,0.458,82.011,audio_features,0XtDR3GBqsU1XB07mDmlFq,spotify:track:0XtDR3GBqsU1XB07mDmlFq,https://api.spotify.com/v1/tracks/0XtDR3GBqsU1XB07mDmlFq,https://api.spotify.com/v1/audio-analysis/0XtDR3GBqsU1XB07mDmlFq,205009,4,26
0.687,0.829,1,-4.299,1,0.31,0.409,0,0.197,0.302,84.064,audio_features,3jpz2BXV1cuXrGZZP7omZx,spotify:track:3jpz2BXV1cuXrGZZP7omZx,https://api.spotify.com/v1/tracks/3jpz2BXV1cuXrGZZP7omZx,https://api.spotify.com/v1/audio-analysis/3jpz2BXV1cuXrGZZP7omZx,211506,4,32
0.812,0.402,1,-6.594,1,0.0697,0.0414,0,0.0998,0.261,85.044,audio_features,7iNbVcdcfrm4ulauq0pTzo,spotify:track:7iNbVcdcfrm4ulauq0pTzo,https://api.spotify.com/v1/tracks/7iNbVcdcfrm4ulauq0pTzo,https://api.spotify.com/v1/audio-analysis/7iNbVcdcfrm4ulauq0pTzo,203833,4,57
0.617,0.492,10,-7.588,0,0.448,0.0621,0,0.484,0.208,141.953,audio_features,05KOgYg8PGeJyyWBPi5ja8,spotify:track:05KOgYg8PGeJyyWBPi5ja8,https://api.spotify.com/v1/tracks/05KOgYg8PGeJyyWBPi5ja8,https://api.spotify.com/v1/audio-analysis/05KOgYg8PGeJyyWBPi5ja8,218674,4,71
0.763,0.598,11,-6.865,1,0.0539,0.0714,0,0.112,0.182,140.987,audio_features,1yxgsra98r3qAtxqiGZPiX,spotify:track:1yxgsra98r3qAtxqiGZPiX,https://api.spotify.com/v1/tracks/1yxgsra98r3qAtxqiGZPiX,https://api.spotify.com/v1/audio-analysis/1yxgsra98r3qAtxqiGZPiX,190678,4,89
0.672,0.574,9,-4.663,1,0.0993,0.0303,2.02e-06,0.18,0.106,103.019,audio_features,2wf9bp4MkChojtljddWpbO,spotify:track:2wf9bp4MkChojtljddWpbO,https://api.spotify.com/v1/tracks/2wf9bp4MkChojtljddWpbO,https://api.spotify.com/v1/audio-analysis/2wf9bp4MkChojtljddWpbO,246773,4,71
0.695,0.777,6,-2.452,0,0.0817,0.0661,0,0.874,0.36,135.01,audio_features,2nBI3iWLhupR7LyAJ5GGkE,spotify:track:2nBI3iWLhupR7LyAJ5GGkE,https://api.spotify.com/v1/tracks/2nBI3iWLhupR7LyAJ5GGkE,https://api.spotify.com/v1/audio-analysis/2nBI3iWLhupR7LyAJ5GGkE,334253,4,72
0.558,0.693,5,-7.262,0,0.194,0.476,0,0.133,0.681,117.047,audio_features,6uB50t7DOILZx8p4e9GEr4,spotify:track:6uB50t7DOILZx8p4e9GEr4,https://api.spotify.com/v1/tracks/6uB50t7DOILZx8p4e9GEr4,https://api.spotify.com/v1/audio-analysis/6uB50t7DOILZx8p4e9GEr4,240000,5,25
0.652,0.795,11,-5.192,0,0.174,0.156,0,0.123,0.788,135.018,audio_features,0v9Wz8o0BT8DU38R4ddjeH,spotify:track:0v9Wz8o0BT8DU38R4ddjeH,https://api.spotify.com/v1/tracks/0v9Wz8o0BT8DU38R4ddjeH,https://api.spotify.com/v1/audio-analysis/0v9Wz8o0BT8DU38R4ddjeH,304607,4,80
0.674,0.568,7,-7.678,1,0.0349,0.216,0,0.0863,0.321,130.081,audio_features,6eT7xZZlB2mwyzJ2sUKG6w,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,https://api.spotify.com/v1/tracks/6eT7xZZlB2mwyzJ2sUKG6w,https://api.spotify.com/v1/audio-analysis/6eT7xZZlB2mwyzJ2sUKG6w,256533,4,82
0.646,0.756,9,-9.017,0,0.487,0.393,3.23e-05,0.202,0.596,193.881,audio_features,5GG3knKdxKWrNboRijxeKF,spotify:track:5GG3knKdxKWrNboRijxeKF,https://api.spotify.com/v1/tracks/5GG3knKdxKWrNboRijxeKF,https://api.spotify.com/v1/audio-analysis/5GG3knKdxKWrNboRijxeKF,169267,4,79
0.736,0.597,7,-6.003,1,0.148,0.0664,2.15e-06,0.0957,0.403,137.048,audio_features,3X3FBv1Aid3AkVdCkgkpnF,spotify:track:3X3FBv1Aid3AkVdCkgkpnF,https://api.spotify.com/v1/tracks/3X3FBv1Aid3AkVdCkgkpnF,https://api.spotify.com/v1/audio-analysis/3X3FBv1Aid3AkVdCkgkpnF,221858,4,51
0.641,0.833,4,-4.597,0,0.108,0.00467,0,0.352,0.135,130.005,audio_features,5ToQFiuatsVjWZEdWo4xaK,spotify:track:5ToQFiuatsVjWZEdWo4xaK,https://api.spotify.com/v1/tracks/5ToQFiuatsVjWZEdWo4xaK,https://api.spotify.com/v1/audio-analysis/5ToQFiuatsVjWZEdWo4xaK,223287,4,50
0.643,0.723,2,-6.751,0,0.0937,0.217,1.23e-05,0.114,0.0916,131.013,audio_features,4HvPvNI5lx28PeDiv5c2ef,spotify:track:4HvPvNI5lx28PeDiv5c2ef,https://api.spotify.com/v1/tracks/4HvPvNI5lx28PeDiv5c2ef,https://api.spotify.com/v1/audio-analysis/4HvPvNI5lx28PeDiv5c2ef,412853,4,45
0.637,0.514,1,-6.763,1,0.365,0.0047,0,0.094,0.402,139.931,audio_features,6HZILIRieu8S0iqY8kIKhj,spotify:track:6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/tracks/6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/audio-analysis/6HZILIRieu8S0iqY8kIKhj,185947,4,82
0.658,0.901,11,-5.28,0,0.199,0.0313,0,0.3,0.448,82.042,audio_features,6dno5EfIFSIxRK3GPf8IeU,spotify:track:6dno5EfIFSIxRK3GPf8IeU,https://api.spotify.com/v1/tracks/6dno5EfIFSIxRK3GPf8IeU,https://api.spotify.com/v1/audio-analysis/6dno5EfIFSIxRK3GPf8IeU,285400,4,31
0.663,0.714,2,-5.532,1,0.146,0.21,0,0.421,0.547,157.955,audio_features,6LZLx6B97FDjUg89RIT44U,spotify:track:6LZLx6B97FDjUg89RIT44U,https://api.spotify.com/v1/tracks/6LZLx6B97FDjUg89RIT44U,https://api.spotify.com/v1/audio-analysis/6LZLx6B97FDjUg89RIT44U,162246,4,58
0.592,0.701,10,-4.014,0,0.0858,0.0451,0,0.327,0.282,129.501,audio_features,5J5PXmMdQ2nh1lZOal8KmK,spotify:track:5J5PXmMdQ2nh1lZOal8KmK,https://api.spotify.com/v1/tracks/5J5PXmMdQ2nh1lZOal8KmK,https://api.spotify.com/v1/audio-analysis/5J5PXmMdQ2nh1lZOal8KmK,280615,4,72
0.831,0.47,1,-7.48,0,0.425,0.0371,0,0.144,0.339,75.474,audio_features,07pJdL0L9XDGW0HBj0rIS2,spotify:track:07pJdL0L9XDGW0HBj0rIS2,https://api.spotify.com/v1/tracks/07pJdL0L9XDGW0HBj0rIS2,https://api.spotify.com/v1/audio-analysis/07pJdL0L9XDGW0HBj0rIS2,242307,4,78
0.834,0.779,4,-1.075,0,0.224,0.279,0,0.121,0.391,130.002,audio_features,39pS70eeDvyCAF3t8NAlVV,spotify:track:39pS70eeDvyCAF3t8NAlVV,https://api.spotify.com/v1/tracks/39pS70eeDvyCAF3t8NAlVV,https://api.spotify.com/v1/audio-analysis/39pS70eeDvyCAF3t8NAlVV,222707,4,72
0.758,0.646,7,-4.701,1,0.112,0.128,0,0.0778,0.589,155.955,audio_features,4PzovBqgnSHKd8opsP7IVM,spotify:track:4PzovBqgnSHKd8opsP7IVM,https://api.spotify.com/v1/tracks/4PzovBqgnSHKd8opsP7IVM,https://api.spotify.com/v1/audio-analysis/4PzovBqgnSHKd8opsP7IVM,197171,4,78
0.85,0.405,7,-7.509,0,0.225,0.119,0.000118,0.0707,0.344,139.976,audio_features,5tFep7dXGd7vEJ668wTPux,spotify:track:5tFep7dXGd7vEJ668wTPux,https://api.spotify.com/v1/tracks/5tFep7dXGd7vEJ668wTPux,https://api.spotify.com/v1/audio-analysis/5tFep7dXGd7vEJ668wTPux,190312,4,80
0.88,0.495,1,-3.476,1,0.0681,0.0148,1.47e-06,0.121,0.47,124.055,audio_features,0OVhQZkNe7lh0fQeH96EFW,spotify:track:0OVhQZkNe7lh0fQeH96EFW,https://api.spotify.com/v1/tracks/0OVhQZkNe7lh0fQeH96EFW,https://api.spotify.com/v1/audio-analysis/0OVhQZkNe7lh0fQeH96EFW,209040,4,64
