danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.3,0.237,2,-12.344,1,0.0349,0.942,7.1e-05,0.0992,0.203,129.142,audio_features,55eiHpHaMMYZCXfH39KSWr,spotify:track:55eiHpHaMMYZCXfH39KSWr,https://api.spotify.com/v1/tracks/55eiHpHaMMYZCXfH39KSWr,https://api.spotify.com/v1/audio-analysis/55eiHpHaMMYZCXfH39KSWr,237401,4,25
0.168,0.301,4,-9.056,0,0.0365,0.795,0,0.0953,0.113,211.51,audio_features,50BZm0hfNZbaQKLEsinIgL,spotify:track:50BZm0hfNZbaQKLEsinIgL,https://api.spotify.com/v1/tracks/50BZm0hfNZbaQKLEsinIgL,https://api.spotify.com/v1/audio-analysis/50BZm0hfNZbaQKLEsinIgL,271510,4,44
0.465,0.281,5,-12.202,1,0.0297,0.913,0.000656,0.115,0.262,110.035,audio_features,7yPtjVIw1fQ86Pug1Tuzbd,spotify:track:7yPtjVIw1fQ86Pug1Tuzbd,https://api.spotify.com/v1/tracks/7yPtjVIw1fQ86Pug1Tuzbd,https://api.spotify.com/v1/audio-analysis/7yPtjVIw1fQ86Pug1Tuzbd,210933,4,59
0.193,0.386,2,-11.653,1,0.0394,0.982,0.0187,0.0769,0.147,82.772,audio_features,5RnMBKVfZKdbpiLhk4Nr84,spotify:track:5RnMBKVfZKdbpiLhk4Nr84,https://api.spotify.com/v1/tracks/5RnMBKVfZKdbpiLhk4Nr84,https://api.spotify.com/v1/audio-analysis/5RnMBKVfZKdbpiLhk4Nr84,170649,4,21
0.238,0.411,5,-10.986,1,0.0328,0.928,0.0101,0.0781,0.0986,63.394,audio_features,269jrKiZTdmnGF1e9lQCYl,spotify:track:269jrKiZTdmnGF1e9lQCYl,https://api.spotify.com/v1/tracks/269jrKiZTdmnGF1e9lQCYl,https://api.spotify.com/v1/audio-analysis/269jrKiZTdmnGF1e9lQCYl,225027,4,30
0.227,0.304,5,-11.816,1,0.0416,0.937,0.000308,0.11,0.207,68.259,audio_features,1AvNX76vk876tGUPCAoPuK,spotify:track:1AvNX76vk876tGUPCAoPuK,https://api.spotify.com/v1/tracks/1AvNX76vk876tGUPCAoPuK,https://api.spotify.com/v1/audio-analysis/1AvNX76vk876tGUPCAoPuK,205840,4,19
0.366,0.178,5,-12.125,0,0.0366,0.993,0.000122,0.181,0.331,109.379,audio_features,3gwIcMKixit1KLimaQeMSY,spotify:track:3gwIcMKixit1KLimaQeMSY,https://api.spotify.com/v1/tracks/3gwIcMKixit1KLimaQeMSY,https://api.spotify.com/v1/audio-analysis/3gwIcMKixit1KLimaQeMSY,119307,4,35
0.26,0.304,0,-8.625,1,0.0302,0.866,0.0019,0.0832,0.145,111.221,audio_features,4uUN9Y4AJxDcsPh6joJ56d,spotify:track:4uUN9Y4AJxDcsPh6joJ56d,https://api.spotify.com/v1/tracks/4uUN9Y4AJxDcsPh6joJ56d,https://api.spotify.com/v1/audio-analysis/4uUN9Y4AJxDcsPh6joJ56d,270027,1,4
0.21,0.247,11,-12.837,0,0.0337,0.835,2.37e-05,0.203,0.159,82.012,audio_features,4QBvxlDYcFkgRYKvWGf5JN,spotify:track:4QBvxlDYcFkgRYKvWGf5JN,https://api.spotify.com/v1/tracks/4QBvxlDYcFkgRYKvWGf5JN,https://api.spotify.com/v1/audio-analysis/4QBvxlDYcFkgRYKvWGf5JN,125853,4,25
0.135,0.434,4,-7.975,1,0.0352,0.939,0.0188,0.0944,0.175,166.225,audio_features,01JgRFKw31s8a7uLBHBtcd,spotify:track:01JgRFKw31s8a7uLBHBtcd,https://api.spotify.com/v1/tracks/01JgRFKw31s8a7uLBHBtcd,https://api.spotify.com/v1/audio-analysis/01JgRFKw31s8a7uLBHBtcd,229120,4,35
0.257,0.263,7,-9.356,1,0.032,0.757,0,0.131,0.0759,133.536,audio_features,5NlzXWxlu3lWlQhre9T15p,spotify:track:5NlzXWxlu3lWlQhre9T15p,https://api.spotify.com/v1/tracks/5NlzXWxlu3lWlQhre9T15p,https://api.spotify.com/v1/audio-analysis/5NlzXWxlu3lWlQhre9T15p,260760,3,41
0.403,0.398,7,-9.036,0,0.0356,0.975,0.00244,0.0657,0.263,77.534,audio_features,6Yh7LqwZSBkWuxNUmQQQuv,spotify:track:6Yh7LqwZSBkWuxNUmQQQuv,https://api.spotify.com/v1/tracks/6Yh7LqwZSBkWuxNUmQQQuv,https://api.spotify.com/v1/audio-analysis/6Yh7LqwZSBkWuxNUmQQQuv,184000,3,33
0.14,0.27,8,-16.193,1,0.0363,0.7,0.217,0.115,0.0849,83.175,audio_features,6AuZm2S7j6sfFHKq7gc5PX,spotify:track:6AuZm2S7j6sfFHKq7gc5PX,https://api.spotify.com/v1/tracks/6AuZm2S7j6sfFHKq7gc5PX,https://api.spotify.com/v1/audio-analysis/6AuZm2S7j6sfFHKq7gc5PX,241600,4,30
0.207,0.43,11,-7.36,1,0.031,0.72,0.000771,0.19,0.149,88.102,audio_features,0ZT1NYVoPlb03guIrfkB6L,spotify:track:0ZT1NYVoPlb03guIrfkB6L,https://api.spotify.com/v1/tracks/0ZT1NYVoPlb03guIrfkB6L,https://api.spotify.com/v1/audio-analysis/0ZT1NYVoPlb03guIrfkB6L,276507,4,15
0.102,0.373,7,-5.699,1,0.0345,0.871,0.000562,0.186,0.164,49.218,audio_features,2LsabZUipLDedLb7X1lsDP,spotify:track:2LsabZUipLDedLb7X1lsDP,https://api.spotify.com/v1/tracks/2LsabZUipLDedLb7X1lsDP,https://api.spotify.com/v1/audio-analysis/2LsabZUipLDedLb7X1lsDP,235373,4,21
0.18,0.365,8,-11.964,1,0.0521,0.877,0.0175,0.109,0.114,76.281,audio_features,03yY4Oq2DYAZtuA2LrArHC,spotify:track:03yY4Oq2DYAZtuA2LrArHC,https://api.spotify.com/v1/tracks/03yY4Oq2DYAZtuA2LrArHC,https://api.spotify.com/v1/audio-analysis/03yY4Oq2DYAZtuA2LrArHC,281427,3,33
0.25,0.411,7,-11.696,0,0.0334,0.821,0.000132,0.122,0.11,118.947,audio_features,4pxmvilh6BeKQUWvTWyxET,spotify:track:4pxmvilh6BeKQUWvTWyxET,https://api.spotify.com/v1/tracks/4pxmvilh6BeKQUWvTWyxET,https://api.spotify.com/v1/audio-analysis/4pxmvilh6BeKQUWvTWyxET,258173,4,38
0.367,0.362,4,-9.116,1,0.0305,0.687,1.93e-05,0.0893,0.0758,134.05,audio_features,60e6SwD2rHg8uM6mYex4qs,spotify:track:60e6SwD2rHg8uM6mYex4qs,https://api.spotify.com/v1/tracks/60e6SwD2rHg8uM6mYex4qs,https://api.spotify.com/v1/audio-analysis/60e6SwD2rHg8uM6mYex4qs,262027,4,26
0.525,0.314,2,-10.155,1,0.0296,0.892,0,0.232,0.494,100.151,audio_features,1chAHuuWHK2w57xcdNry6N,spotify:track:1chAHuuWHK2w57xcdNry6N,https://api.spotify.com/v1/tracks/1chAHuuWHK2w57xcdNry6N,https://api.spotify.com/v1/audio-analysis/1chAHuuWHK2w57xcdNry6N,175240,4,27
0.518,0.416,5,-11.175,1,0.0272,0.41,0.000636,0.22,0.516,78.023,audio_features,6A4DqCEiU7evvjAOFzLLCQ,spotify:track:6A4DqCEiU7evvjAOFzLLCQ,https://api.spotify.com/v1/tracks/6A4DqCEiU7evvjAOFzLLCQ,https://api.spotify.com/v1/audio-analysis/6A4DqCEiU7evvjAOFzLLCQ,215000,3,21
0.159,0.316,6,-9.433,1,0.0325,0.819,5.26e-05,0.0938,0.132,80.83,audio_features,63HT9BlBajcjaX5BNxtIoh,spotify:track:63HT9BlBajcjaX5BNxtIoh,https://api.spotify.com/v1/tracks/63HT9BlBajcjaX5BNxtIoh,https://api.spotify.com/v1/audio-analysis/63HT9BlBajcjaX5BNxtIoh,256119,4,18
0.256,0.291,7,-12.308,1,0.0309,0.815,0.021,0.15,0.194,86.671,audio_features,4QxhhAycGintmBe9KOaxBz,spotify:track:4QxhhAycGintmBe9KOaxBz,https://api.spotify.com/v1/tracks/4QxhhAycGintmBe9KOaxBz,https://api.spotify.com/v1/audio-analysis/4QxhhAycGintmBe9KOaxBz,242240,4,34
0.215,0.219,0,-23.055,1,0.0663,0.933,0.463,0.684,0.177,109.398,audio_features,6a7QqeDllpvgp7ajQ2AXLP,spotify:track:6a7QqeDllpvgp7ajQ2AXLP,https://api.spotify.com/v1/tracks/6a7QqeDllpvgp7ajQ2AXLP,https://api.spotify.com/v1/audio-analysis/6a7QqeDllpvgp7ajQ2AXLP,211933,3,29
0.321,0.49,2,-6.288,0,0.0288,0.792,5.14e-05,0.0924,0.305,106.792,audio_features,0lhXSu9kLFNMY5hA7c6fK6,spotify:track:0lhXSu9kLFNMY5hA7c6fK6,https://api.spotify.com/v1/tracks/0lhXSu9kLFNMY5hA7c6fK6,https://api.spotify.com/v1/audio-analysis/0lhXSu9kLFNMY5hA7c6fK6,206160,5,23
0.161,0.185,5,-14.796,1,0.0335,0.957,0.00163,0.134,0.0492,82.671,audio_features,6VSLLLMD7kNU3d16P9P2eE,spotify:track:6VSLLLMD7kNU3d16P9P2eE,https://api.spotify.com/v1/tracks/6VSLLLMD7kNU3d16P9P2eE,https://api.spotify.com/v1/audio-analysis/6VSLLLMD7kNU3d16P9P2eE,233640,3,28
0.293,0.579,4,-7.312,0,0.0454,0.733,0,0.0552,0.178,58.823,audio_features,3vBzLHMBf5hkCAzNFL8wea,spotify:track:3vBzLHMBf5hkCAzNFL8wea,https://api.spotify.com/v1/tracks/3vBzLHMBf5hkCAzNFL8wea,https://api.spotify.com/v1/audio-analysis/3vBzLHMBf5hkCAzNFL8wea,248467,3,20
0.419,0.227,6,-5.834,1,0.0311,0.749,0,0.109,0.145,139.225,audio_features,6hzGmxuuqpoLw5M70anzTu,spotify:track:6hzGmxuuqpoLw5M70anzTu,https://api.spotify.com/v1/tracks/6hzGmxuuqpoLw5M70anzTu,https://api.spotify.com/v1/audio-analysis/6hzGmxuuqpoLw5M70anzTu,253810,3,3
0.515,0.511,5,-7.0,1,0.028,0.674,0,0.0692,0.395,123.865,audio_features,0KdjS7vVE7vtB8BCVoxWLi,spotify:track:0KdjS7vVE7vtB8BCVoxWLi,https://api.spotify.com/v1/tracks/0KdjS7vVE7vtB8BCVoxWLi,https://api.spotify.com/v1/audio-analysis/0KdjS7vVE7vtB8BCVoxWLi,215373,4,20
0.201,0.223,10,-10.124,1,0.0372,0.905,0.000161,0.101,0.0399,87.961,audio_features,2im0Ak5ARJwBfnZYhCyhZh,spotify:track:2im0Ak5ARJwBfnZYhCyhZh,https://api.spotify.com/v1/tracks/2im0Ak5ARJwBfnZYhCyhZh,https://api.spotify.com/v1/audio-analysis/2im0Ak5ARJwBfnZYhCyhZh,225547,4,33
0.485,0.289,10,-16.391,1,0.0408,0.922,0.0294,0.147,0.616,137.369,audio_features,51SdejbITy8cNa9nbbWfVa,spotify:track:51SdejbITy8cNa9nbbWfVa,https://api.spotify.com/v1/tracks/51SdejbITy8cNa9nbbWfVa,https://api.spotify.com/v1/audio-analysis/51SdejbITy8cNa9nbbWfVa,213533,4,17
0.493,0.243,8,-11.07,1,0.0295,0.91,6.01e-06,0.113,0.299,106.998,audio_features,27LdndoQmhyNN11zYZrwgV,spotify:track:27LdndoQmhyNN11zYZrwgV,https://api.spotify.com/v1/tracks/27LdndoQmhyNN11zYZrwgV,https://api.spotify.com/v1/audio-analysis/27LdndoQmhyNN11zYZrwgV,187120,3,20
0.168,0.447,2,-6.911,1,0.0318,0.451,2.61e-05,0.12,0.322,172.557,audio_features,2ZTjXwLUWPld0SRPdGt5VJ,spotify:track:2ZTjXwLUWPld0SRPdGt5VJ,https://api.spotify.com/v1/tracks/2ZTjXwLUWPld0SRPdGt5VJ,https://api.spotify.com/v1/audio-analysis/2ZTjXwLUWPld0SRPdGt5VJ,195907,3,28
0.178,0.297,1,-8.888,1,0.0345,0.716,4.72e-06,0.109,0.0995,128.885,audio_features,3ZdFsyDW9F7r6GlfXOe02d,spotify:track:3ZdFsyDW9F7r6GlfXOe02d,https://api.spotify.com/v1/tracks/3ZdFsyDW9F7r6GlfXOe02d,https://api.spotify.com/v1/audio-analysis/3ZdFsyDW9F7r6GlfXOe02d,193493,4,27
