danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.146,0.16,9,-20.191,1,0.0398,0.975,0.888,0.0844,0.0602,81.19,audio_features,4ZgFucEkNTGUvKp7Y7E0GH,spotify:track:4ZgFucEkNTGUvKp7Y7E0GH,https://api.spotify.com/v1/tracks/4ZgFucEkNTGUvKp7Y7E0GH,https://api.spotify.com/v1/audio-analysis/4ZgFucEkNTGUvKp7Y7E0GH,340893,4,37
0.162,0.0167,2,-33.191,0,0.0422,0.98,0.0986,0.0868,0.0376,130.542,audio_features,6VMtaMm3dHTt6NVUvLKNpC,spotify:track:6VMtaMm3dHTt6NVUvLKNpC,https://api.spotify.com/v1/tracks/6VMtaMm3dHTt6NVUvLKNpC,https://api.spotify.com/v1/audio-analysis/6VMtaMm3dHTt6NVUvLKNpC,274320,3,38
0.282,0.0493,8,-19.522,0,0.0467,0.974,0.000152,0.144,0.0806,86.54,audio_features,5pmTUtAyS5zZZOHYNEKiQh,spotify:track:5pmTUtAyS5zZZOHYNEKiQh,https://api.spotify.com/v1/tracks/5pmTUtAyS5zZZOHYNEKiQh,https://api.spotify.com/v1/audio-analysis/5pmTUtAyS5zZZOHYNEKiQh,339200,3,36
0.222,0.115,2,-19.448,1,0.0436,0.988,0.137,0.069,0.0535,139.703,audio_features,46aWT6gcqwY6h4PJGD6AHU,spotify:track:46aWT6gcqwY6h4PJGD6AHU,https://api.spotify.com/v1/tracks/46aWT6gcqwY6h4PJGD6AHU,https://api.spotify.com/v1/audio-analysis/46aWT6gcqwY6h4PJGD6AHU,72440,4,30
0.343,0.264,4,-15.317,1,0.0385,0.985,0.0372,0.0699,0.278,85.946,audio_features,6LGum4hPzCsXB3ovPQYg5G,spotify:track:6LGum4hPzCsXB3ovPQYg5G,https://api.spotify.com/v1/tracks/6LGum4hPzCsXB3ovPQYg5G,https://api.spotify.com/v1/audio-analysis/6LGum4hPzCsXB3ovPQYg5G,140400,4,36
0.0974,0.14,3,-17.532,1,0.0485,0.963,0.894,0.154,0.0846,177.744,audio_features,4xto5J5PYgM716iQkgqjx9,spotify:track:4xto5J5PYgM716iQkgqjx9,https://api.spotify.com/v1/tracks/4xto5J5PYgM716iQkgqjx9,https://api.spotify.com/v1/audio-analysis/4xto5J5PYgM716iQkgqjx9,201693,1,37
0.257,0.0487,6,-22.536,1,0.05,0.938,0.00279,0.154,0.135,92.453,audio_features,07gmjoVWneq92p2GC0ZwY5,spotify:track:07gmjoVWneq92p2GC0ZwY5,https://api.spotify.com/v1/tracks/07gmjoVWneq92p2GC0ZwY5,https://api.spotify.com/v1/audio-analysis/07gmjoVWneq92p2GC0ZwY5,174320,1,36
0.443,0.241,4,-19.068,1,0.0327,0.979,0.0283,0.0981,0.624,82.874,audio_features,2TyQ84EgSip3QQ2houfULH,spotify:track:2TyQ84EgSip3QQ2houfULH,https://api.spotify.com/v1/tracks/2TyQ84EgSip3QQ2houfULH,https://api.spotify.com/v1/audio-analysis/2TyQ84EgSip3QQ2houfULH,239640,4,36
0.18,0.0313,6,-28.269,1,0.0454,0.98,0.179,0.0878,0.0376,82.649,audio_features,5ASIIFFUkjCKbCjXQMndsH,spotify:track:5ASIIFFUkjCKbCjXQMndsH,https://api.spotify.com/v1/tracks/5ASIIFFUkjCKbCjXQMndsH,https://api.spotify.com/v1/audio-analysis/5ASIIFFUkjCKbCjXQMndsH,160653,4,38
0.531,0.324,1,-12.987,1,0.0354,0.93,0.0644,0.0625,0.69,93.163,audio_features,2jrrOfcvRWJinErZbv1U2P,spotify:track:2jrrOfcvRWJinErZbv1U2P,https://api.spotify.com/v1/tracks/2jrrOfcvRWJinErZbv1U2P,https://api.spotify.com/v1/audio-analysis/2jrrOfcvRWJinErZbv1U2P,268200,4,43
