danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.256,0.788,7,-7.545,1,0.0989,0.0519,0,0.157,0.3,163.748,audio_features,48wRnWDekEx5bCOA9oeVF4,spotify:track:48wRnWDekEx5bCOA9oeVF4,https://api.spotify.com/v1/tracks/48wRnWDekEx5bCOA9oeVF4,https://api.spotify.com/v1/audio-analysis/48wRnWDekEx5bCOA9oeVF4,224587,4,49
0.668,0.522,4,-7.42,1,0.0311,0.696,0,0.609,0.717,107.977,audio_features,0YIyNI01NwcDANAruPq7bg,spotify:track:0YIyNI01NwcDANAruPq7bg,https://api.spotify.com/v1/tracks/0YIyNI01NwcDANAruPq7bg,https://api.spotify.com/v1/audio-analysis/0YIyNI01NwcDANAruPq7bg,221013,4,46
0.582,0.967,1,-3.09,0,0.0642,0.0206,0,0.514,0.786,128.099,audio_features,5QCUXpfShyuYYu7eGt9ZiR,spotify:track:5QCUXpfShyuYYu7eGt9ZiR,https://api.spotify.com/v1/tracks/5QCUXpfShyuYYu7eGt9ZiR,https://api.spotify.com/v1/audio-analysis/5QCUXpfShyuYYu7eGt9ZiR,199187,4,47
0.387,0.786,11,-4.127,1,0.0436,0.0195,0,0.123,0.462,149.801,audio_features,4h7fQneAQ2n5SO1mjVLdum,spotify:track:4h7fQneAQ2n5SO1mjVLdum,https://api.spotify.com/v1/tracks/4h7fQneAQ2n5SO1mjVLdum,https://api.spotify.com/v1/audio-analysis/4h7fQneAQ2n5SO1mjVLdum,84973,3,45
0.477,0.756,10,-5.783,0,0.0293,0.000692,0,0.19,0.608,141.86,audio_features,4RT2cdLuHfobI0JdqW7V1W,spotify:track:4RT2cdLuHfobI0JdqW7V1W,https://api.spotify.com/v1/tracks/4RT2cdLuHfobI0JdqW7V1W,https://api.spotify.com/v1/audio-analysis/4RT2cdLuHfobI0JdqW7V1W,214760,3,42
0.639,0.767,6,-4.567,1,0.114,0.0203,0,0.217,0.704,124.828,audio_features,1a8UIPEA1syyBSNhWwRfrY,spotify:track:1a8UIPEA1syyBSNhWwRfrY,https://api.spotify.com/v1/tracks/1a8UIPEA1syyBSNhWwRfrY,https://api.spotify.com/v1/audio-analysis/1a8UIPEA1syyBSNhWwRfrY,153293,3,47
0.376,0.55,2,-9.509,1,0.0271,0.596,0.00382,0.29,0.256,83.979,audio_features,0w06ax9ZDaTbFFmD2wOCnu,spotify:track:0w06ax9ZDaTbFFmD2wOCnu,https://api.spotify.com/v1/tracks/0w06ax9ZDaTbFFmD2wOCnu,https://api.spotify.com/v1/audio-analysis/0w06ax9ZDaTbFFmD2wOCnu,149174,4,38
0.633,0.503,2,-5.575,1,0.0338,0.00676,0.000358,0.0648,0.206,111.148,audio_features,7EUR0M4BLyUAbar1kTFNnq,spotify:track:7EUR0M4BLyUAbar1kTFNnq,https://api.spotify.com/v1/tracks/7EUR0M4BLyUAbar1kTFNnq,https://api.spotify.com/v1/audio-analysis/7EUR0M4BLyUAbar1kTFNnq,257527,3,30
0.527,0.95,7,-2.877,1,0.047,0.00286,0,0.403,0.667,100.066,audio_features,5yxIYEuXnys1K0SwVQZRAM,spotify:track:5yxIYEuXnys1K0SwVQZRAM,https://api.spotify.com/v1/tracks/5yxIYEuXnys1K0SwVQZRAM,https://api.spotify.com/v1/audio-analysis/5yxIYEuXnys1K0SwVQZRAM,198680,4,44
0.615,0.925,1,-3.111,1,0.0403,0.042,0,0.177,0.677,110.009,audio_features,1tOim0NqaqQpJ6dlIunIkB,spotify:track:1tOim0NqaqQpJ6dlIunIkB,https://api.spotify.com/v1/tracks/1tOim0NqaqQpJ6dlIunIkB,https://api.spotify.com/v1/audio-analysis/1tOim0NqaqQpJ6dlIunIkB,258594,4,0
0.381,0.579,0,-3.356,1,0.0325,0.243,0,0.117,0.515,188.563,audio_features,7xFtcZF21sF6L6ePdKq2YJ,spotify:track:7xFtcZF21sF6L6ePdKq2YJ,https://api.spotify.com/v1/tracks/7xFtcZF21sF6L6ePdKq2YJ,https://api.spotify.com/v1/audio-analysis/7xFtcZF21sF6L6ePdKq2YJ,202440,4,48
0.659,0.813,8,-4.602,1,0.0381,0.434,0,0.0534,0.768,95.02,audio_features,0WR3Y6l751tKYI1fRsn8ac,spotify:track:0WR3Y6l751tKYI1fRsn8ac,https://api.spotify.com/v1/tracks/0WR3Y6l751tKYI1fRsn8ac,https://api.spotify.com/v1/audio-analysis/0WR3Y6l751tKYI1fRsn8ac,208680,4,51
0.286,0.947,8,-4.563,1,0.0662,0.000536,0.342,0.0644,0.326,167.567,audio_features,4Ie4u5mxn53KoPuEn928Gr,spotify:track:4Ie4u5mxn53KoPuEn928Gr,https://api.spotify.com/v1/tracks/4Ie4u5mxn53KoPuEn928Gr,https://api.spotify.com/v1/audio-analysis/4Ie4u5mxn53KoPuEn928Gr,191467,4,45
0.507,0.827,11,-5.092,0,0.0388,0.00914,0,0.0834,0.84,96.071,audio_features,5XAQVsXvdN8Kk0U9b2soBm,spotify:track:5XAQVsXvdN8Kk0U9b2soBm,https://api.spotify.com/v1/tracks/5XAQVsXvdN8Kk0U9b2soBm,https://api.spotify.com/v1/audio-analysis/5XAQVsXvdN8Kk0U9b2soBm,132240,4,49
0.603,0.982,7,-4.312,1,0.139,0.000902,1.11e-06,0.141,0.304,103.007,audio_features,36xdZ8BJLBHs3dXpeSwg2x,spotify:track:36xdZ8BJLBHs3dXpeSwg2x,https://api.spotify.com/v1/tracks/36xdZ8BJLBHs3dXpeSwg2x,https://api.spotify.com/v1/audio-analysis/36xdZ8BJLBHs3dXpeSwg2x,163933,4,37
0.558,0.728,9,-6.278,0,0.0282,0.003,6.84e-05,0.153,0.373,134.951,audio_features,2qehYqdFJzaQW2JUiB9rmY,spotify:track:2qehYqdFJzaQW2JUiB9rmY,https://api.spotify.com/v1/tracks/2qehYqdFJzaQW2JUiB9rmY,https://api.spotify.com/v1/audio-analysis/2qehYqdFJzaQW2JUiB9rmY,213944,4,38
0.115,0.191,10,-15.478,1,0.0388,0.793,0.872,0.122,0.245,78.217,audio_features,3YbjsDg6swqZPjmOobf6Hs,spotify:track:3YbjsDg6swqZPjmOobf6Hs,https://api.spotify.com/v1/tracks/3YbjsDg6swqZPjmOobf6Hs,https://api.spotify.com/v1/audio-analysis/3YbjsDg6swqZPjmOobf6Hs,295707,3,42
0.602,0.553,11,-9.336,1,0.0328,0.108,0,0.0512,0.971,130.594,audio_features,5xlS0QkVrSH7ssEbBgBzbM,spotify:track:5xlS0QkVrSH7ssEbBgBzbM,https://api.spotify.com/v1/tracks/5xlS0QkVrSH7ssEbBgBzbM,https://api.spotify.com/v1/audio-analysis/5xlS0QkVrSH7ssEbBgBzbM,118840,4,76
0.566,0.424,7,-8.597,1,0.0274,0.787,0,0.0938,0.454,111.991,audio_features,7oAq8Lm87Wk5ogjkJ9w0n9,spotify:track:7oAq8Lm87Wk5ogjkJ9w0n9,https://api.spotify.com/v1/tracks/7oAq8Lm87Wk5ogjkJ9w0n9,https://api.spotify.com/v1/audio-analysis/7oAq8Lm87Wk5ogjkJ9w0n9,223795,4,38
