danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.335,0.625,7,-7.462,1,0.0386,0.164,0,0.0708,0.346,150.277,audio_features,7nQrUXVzVeYb0hAuabfmaP,spotify:track:7nQrUXVzVeYb0hAuabfmaP,https://api.spotify.com/v1/tracks/7nQrUXVzVeYb0hAuabfmaP,https://api.spotify.com/v1/audio-analysis/7nQrUXVzVeYb0hAuabfmaP,241107,4,77
0.536,0.869,2,-8.631,1,0.0314,0.119,2.67e-05,0.126,0.894,140.579,audio_features,5pDaRonmzAV91HPxZVeiai,spotify:track:5pDaRonmzAV91HPxZVeiai,https://api.spotify.com/v1/tracks/5pDaRonmzAV91HPxZVeiai,https://api.spotify.com/v1/audio-analysis/5pDaRonmzAV91HPxZVeiai,268187,4,60
0.682,0.641,8,-8.915,1,0.0386,0.568,0,0.224,0.826,141.002,audio_features,09OojFvtrM9YRzRjnXqJjA,spotify:track:09OojFvtrM9YRzRjnXqJjA,https://api.spotify.com/v1/tracks/09OojFvtrM9YRzRjnXqJjA,https://api.spotify.com/v1/audio-analysis/09OojFvtrM9YRzRjnXqJjA,126146,4,68
0.774,0.511,11,-8.914,1,0.0319,0.322,0,0.0672,0.771,94.736,audio_features,4gavOCQdZ2g86gkvi17FM7,spotify:track:4gavOCQdZ2g86gkvi17FM7,https://api.spotify.com/v1/tracks/4gavOCQdZ2g86gkvi17FM7,https://api.spotify.com/v1/audio-analysis/4gavOCQdZ2g86gkvi17FM7,227653,4,75
0.703,0.805,9,-1.875,0,0.178,0.0599,0,0.0874,0.632,99.782,audio_features,2CZWUmcG9swKChEPBllPra,spotify:track:2CZWUmcG9swKChEPBllPra,https://api.spotify.com/v1/tracks/2CZWUmcG9swKChEPBllPra,https://api.spotify.com/v1/audio-analysis/2CZWUmcG9swKChEPBllPra,209360,4,65
0.345,0.578,5,-6.989,0,0.0602,0.29,0,0.247,0.595,100.236,audio_features,6rzO7R7N2W1zCRnvR0Cyy5,spotify:track:6rzO7R7N2W1zCRnvR0Cyy5,https://api.spotify.com/v1/tracks/6rzO7R7N2W1zCRnvR0Cyy5,https://api.spotify.com/v1/audio-analysis/6rzO7R7N2W1zCRnvR0Cyy5,219307,4,57
0.411,0.918,4,-2.761,1,0.0509,0.00146,0.000786,0.375,0.432,82.634,audio_features,46w8k81V0eSBx64XuVHxT2,spotify:track:46w8k81V0eSBx64XuVHxT2,https://api.spotify.com/v1/tracks/46w8k81V0eSBx64XuVHxT2,https://api.spotify.com/v1/audio-analysis/46w8k81V0eSBx64XuVHxT2,219493,4,60
0.508,0.796,5,-4.25,1,0.0463,0.289,0,0.113,0.808,124.792,audio_features,1qMFPGEDGw8RhHMcyaGoIi,spotify:track:1qMFPGEDGw8RhHMcyaGoIi,https://api.spotify.com/v1/tracks/1qMFPGEDGw8RhHMcyaGoIi,https://api.spotify.com/v1/audio-analysis/1qMFPGEDGw8RhHMcyaGoIi,239467,4,54
0.735,0.645,11,-8.147,0,0.0273,0.277,0,0.458,0.881,106.753,audio_features,0QPYn15U8IQHKcH2LDfrek,spotify:track:0QPYn15U8IQHKcH2LDfrek,https://api.spotify.com/v1/tracks/0QPYn15U8IQHKcH2LDfrek,https://api.spotify.com/v1/audio-analysis/0QPYn15U8IQHKcH2LDfrek,266147,4,82
0.309,0.888,7,-4.853,1,0.133,0.00363,0,0.197,0.461,159.853,audio_features,4yifcWyiH6bbJbhKAgRZLb,spotify:track:4yifcWyiH6bbJbhKAgRZLb,https://api.spotify.com/v1/tracks/4yifcWyiH6bbJbhKAgRZLb,https://api.spotify.com/v1/audio-analysis/4yifcWyiH6bbJbhKAgRZLb,217467,4,53
