danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.493,0.225,7,-20.393,1,0.0333,0.932,0.943,0.154,0.0405,121.957,audio_features,3KeLM7pPWFf1w3tUkrlmWE,spotify:track:3KeLM7pPWFf1w3tUkrlmWE,https://api.spotify.com/v1/tracks/3KeLM7pPWFf1w3tUkrlmWE,https://api.spotify.com/v1/audio-analysis/3KeLM7pPWFf1w3tUkrlmWE,202623,4,55
0.306,0.0292,6,-28.339,0,0.0351,0.978,0.907,0.11,0.0498,140.225,audio_features,3VGomM12DqAPegHf4Px1G6,spotify:track:3VGomM12DqAPegHf4Px1G6,https://api.spotify.com/v1/tracks/3VGomM12DqAPegHf4Px1G6,https://api.spotify.com/v1/audio-analysis/3VGomM12DqAPegHf4Px1G6,379953,5,49
0.633,0.401,9,-14.258,1,0.0373,0.131,0.748,0.0751,0.0741,79.992,audio_features,6rz730wGTOAhuZPW9LBImi,spotify:track:6rz730wGTOAhuZPW9LBImi,https://api.spotify.com/v1/tracks/6rz730wGTOAhuZPW9LBImi,https://api.spotify.com/v1/audio-analysis/6rz730wGTOAhuZPW9LBImi,258965,4,48
0.675,0.203,7,-19.789,1,0.062,0.995,0.924,0.0958,0.523,148.048,audio_features,032b7KBVhmHna3t7kXEQPP,spotify:track:032b7KBVhmHna3t7kXEQPP,https://api.spotify.com/v1/tracks/032b7KBVhmHna3t7kXEQPP,https://api.spotify.com/v1/audio-analysis/032b7KBVhmHna3t7kXEQPP,173514,4,56
0.477,0.0605,5,-23.884,0,0.0757,0.994,0.954,0.106,0.423,123.246,audio_features,0EChOlLf124aJR7AZH8t7c,spotify:track:0EChOlLf124aJR7AZH8t7c,https://api.spotify.com/v1/tracks/0EChOlLf124aJR7AZH8t7c,https://api.spotify.com/v1/audio-analysis/0EChOlLf124aJR7AZH8t7c,100051,3,52
0.566,0.799,2,-6.448,1,0.0426,0.0623,0.795,0.307,0.168,92.994,audio_features,4lkq5v8nVr5feDwYWCDjwr,spotify:track:4lkq5v8nVr5feDwYWCDjwr,https://api.spotify.com/v1/tracks/4lkq5v8nVr5feDwYWCDjwr,https://api.spotify.com/v1/audio-analysis/4lkq5v8nVr5feDwYWCDjwr,176532,4,52
0.705,0.121,7,-15.884,0,0.0774,0.993,0.918,0.156,0.374,120.056,audio_features,74fO1ufNT2oHl2EqKOKd4I,spotify:track:74fO1ufNT2oHl2EqKOKd4I,https://api.spotify.com/v1/tracks/74fO1ufNT2oHl2EqKOKd4I,https://api.spotify.com/v1/audio-analysis/74fO1ufNT2oHl2EqKOKd4I,145642,3,67
0.394,0.00305,11,-29.896,1,0.0574,0.988,0.945,0.0934,0.114,72.621,audio_features,5Xz0xoK6h0DY3hkLLJdfbp,spotify:track:5Xz0xoK6h0DY3hkLLJdfbp,https://api.spotify.com/v1/tracks/5Xz0xoK6h0DY3hkLLJdfbp,https://api.spotify.com/v1/audio-analysis/5Xz0xoK6h0DY3hkLLJdfbp,169889,4,52
0.526,0.454,4,-11.906,1,0.0292,0.608,0.28,0.113,0.101,139.988,audio_features,1Y8NBltB7DDkfPqCeTFMUi,spotify:track:1Y8NBltB7DDkfPqCeTFMUi,https://api.spotify.com/v1/tracks/1Y8NBltB7DDkfPqCeTFMUi,https://api.spotify.com/v1/audio-analysis/1Y8NBltB7DDkfPqCeTFMUi,206143,4,51
0.0833,0.00524,7,-36.281,1,0.0457,0.935,0.91,0.0818,0.0361,70.329,audio_features,1kLeO0H9TdEewIZdr7Zi2i,spotify:track:1kLeO0H9TdEewIZdr7Zi2i,https://api.spotify.com/v1/tracks/1kLeO0H9TdEewIZdr7Zi2i,https://api.spotify.com/v1/audio-analysis/1kLeO0H9TdEewIZdr7Zi2i,154840,4,63
