danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.234,0.333,0,-18.284,1,0.0425,0.704,0.868,0.334,0.144,184.839,audio_features,2tJ5nxeNIFTNGSqyFvG8Ov,spotify:track:2tJ5nxeNIFTNGSqyFvG8Ov,https://api.spotify.com/v1/tracks/2tJ5nxeNIFTNGSqyFvG8Ov,https://api.spotify.com/v1/audio-analysis/2tJ5nxeNIFTNGSqyFvG8Ov,140000,3,45
0.211,0.507,11,-16.056,0,0.0467,0.859,0.947,0.0884,0.14,125.473,audio_features,3l3Wh4KRKll7nFdpCFfDe5,spotify:track:3l3Wh4KRKll7nFdpCFfDe5,https://api.spotify.com/v1/tracks/3l3Wh4KRKll7nFdpCFfDe5,https://api.spotify.com/v1/audio-analysis/3l3Wh4KRKll7nFdpCFfDe5,138948,3,41
0.335,0.041,8,-20.502,1,0.0423,0.943,0.866,0.11,0.0362,130.509,audio_features,5rNaSws9k7wzVLOyJ508IO,spotify:track:5rNaSws9k7wzVLOyJ508IO,https://api.spotify.com/v1/tracks/5rNaSws9k7wzVLOyJ508IO,https://api.spotify.com/v1/audio-analysis/5rNaSws9k7wzVLOyJ508IO,260253,1,41
0.481,0.256,5,-14.291,0,0.0284,0.727,0.816,0.114,0.0383,104.112,audio_features,1DprJIKazijA5UkXiR6oQ6,spotify:track:1DprJIKazijA5UkXiR6oQ6,https://api.spotify.com/v1/tracks/1DprJIKazijA5UkXiR6oQ6,https://api.spotify.com/v1/audio-analysis/1DprJIKazijA5UkXiR6oQ6,253061,3,61
0.39,0.186,2,-14.432,1,0.0771,0.341,0.713,0.111,0.151,137.697,audio_features,75s7uFrBUhwHH4sVbsSn0a,spotify:track:75s7uFrBUhwHH4sVbsSn0a,https://api.spotify.com/v1/tracks/75s7uFrBUhwHH4sVbsSn0a,https://api.spotify.com/v1/audio-analysis/75s7uFrBUhwHH4sVbsSn0a,191347,4,48
0.459,0.325,4,-13.411,1,0.0261,0.324,0.899,0.113,0.176,90.817,audio_features,6rOVbgBB8YTpUrrSflSF2O,spotify:track:6rOVbgBB8YTpUrrSflSF2O,https://api.spotify.com/v1/tracks/6rOVbgBB8YTpUrrSflSF2O,https://api.spotify.com/v1/audio-analysis/6rOVbgBB8YTpUrrSflSF2O,313460,4,61
0.337,0.259,5,-15.595,1,0.0513,0.842,0.875,0.112,0.291,104.819,audio_features,6kVGpBhaHX3PQWaQ7tEpe4,spotify:track:6kVGpBhaHX3PQWaQ7tEpe4,https://api.spotify.com/v1/tracks/6kVGpBhaHX3PQWaQ7tEpe4,https://api.spotify.com/v1/audio-analysis/6kVGpBhaHX3PQWaQ7tEpe4,438093,4,41
0.159,0.00482,2,-19.579,1,0.0459,0.323,0.978,0.193,0,129.607,audio_features,63sRp6D7pwO5Umrb8sVWrO,spotify:track:63sRp6D7pwO5Umrb8sVWrO,https://api.spotify.com/v1/tracks/63sRp6D7pwO5Umrb8sVWrO,https://api.spotify.com/v1/audio-analysis/63sRp6D7pwO5Umrb8sVWrO,19653,3,2
0.305,0.379,9,-9.039,1,0.0335,0.977,0.891,0.101,0.639,191.16,audio_features,46rTa2aNbVMfTzaMo3vL0h,spotify:track:46rTa2aNbVMfTzaMo3vL0h,https://api.spotify.com/v1/tracks/46rTa2aNbVMfTzaMo3vL0h,https://api.spotify.com/v1/audio-analysis/46rTa2aNbVMfTzaMo3vL0h,255213,3,41
0.617,0.537,6,-10.64,1,0.0309,0.892,0.589,0.671,0.388,139.895,audio_features,7sGdAmegA4tEPFaW21ImxR,spotify:track:7sGdAmegA4tEPFaW21ImxR,https://api.spotify.com/v1/tracks/7sGdAmegA4tEPFaW21ImxR,https://api.spotify.com/v1/audio-analysis/7sGdAmegA4tEPFaW21ImxR,365200,4,42
