danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.866,0.622,5,-7.517,1,0.106,0.645,0.352,0.128,0.394,109.988,audio_features,1hgVBq83CWNGuNLmkSGO2C,spotify:track:1hgVBq83CWNGuNLmkSGO2C,https://api.spotify.com/v1/tracks/1hgVBq83CWNGuNLmkSGO2C,https://api.spotify.com/v1/audio-analysis/1hgVBq83CWNGuNLmkSGO2C,214909,4,47
0.381,0.328,10,-11.409,0,0.0292,0.737,0.147,0.149,0.0533,130.337,audio_features,4ln3ZAr74imkhmEWzYFd6P,spotify:track:4ln3ZAr74imkhmEWzYFd6P,https://api.spotify.com/v1/tracks/4ln3ZAr74imkhmEWzYFd6P,https://api.spotify.com/v1/audio-analysis/4ln3ZAr74imkhmEWzYFd6P,270000,4,44
0.668,0.678,0,-12.124,1,0.0486,0.0641,0.962,0.109,0.1,109.981,audio_features,3MlHOzdBMRKRqPvYLXI3iG,spotify:track:3MlHOzdBMRKRqPvYLXI3iG,https://api.spotify.com/v1/tracks/3MlHOzdBMRKRqPvYLXI3iG,https://api.spotify.com/v1/audio-analysis/3MlHOzdBMRKRqPvYLXI3iG,186489,4,34
0.474,0.137,4,-22.538,0,0.0339,0.931,0.934,0.0792,0.152,173.06,audio_features,1tX9ApgL299xzRoYDFBx0S,spotify:track:1tX9ApgL299xzRoYDFBx0S,https://api.spotify.com/v1/tracks/1tX9ApgL299xzRoYDFBx0S,https://api.spotify.com/v1/audio-analysis/1tX9ApgL299xzRoYDFBx0S,286127,4,50
0.759,0.277,1,-14.485,1,0.0484,0.767,0.871,0.0834,0.279,109.003,audio_features,1DDXDrp9MHoL5rESiyyrLi,spotify:track:1DDXDrp9MHoL5rESiyyrLi,https://api.spotify.com/v1/tracks/1DDXDrp9MHoL5rESiyyrLi,https://api.spotify.com/v1/audio-analysis/1DDXDrp9MHoL5rESiyyrLi,341960,4,9
0.445,0.256,7,-18.829,0,0.0564,0.674,0.896,0.0828,0.146,126.985,audio_features,1TaZIFouSAMAXNwjjaYfjt,spotify:track:1TaZIFouSAMAXNwjjaYfjt,https://api.spotify.com/v1/tracks/1TaZIFouSAMAXNwjjaYfjt,https://api.spotify.com/v1/audio-analysis/1TaZIFouSAMAXNwjjaYfjt,248583,5,41
0.749,0.575,5,-12.862,0,0.113,0.13,0.892,0.0613,0.577,100.0,audio_features,5wk6oRu9ogslTojrb90c9n,spotify:track:5wk6oRu9ogslTojrb90c9n,https://api.spotify.com/v1/tracks/5wk6oRu9ogslTojrb90c9n,https://api.spotify.com/v1/audio-analysis/5wk6oRu9ogslTojrb90c9n,230400,4,40
0.623,0.212,0,-19.103,0,0.0289,0.797,0.883,0.111,0.0343,110.979,audio_features,2EvYmRIU1l9PsAxfsj0dMS,spotify:track:2EvYmRIU1l9PsAxfsj0dMS,https://api.spotify.com/v1/tracks/2EvYmRIU1l9PsAxfsj0dMS,https://api.spotify.com/v1/audio-analysis/2EvYmRIU1l9PsAxfsj0dMS,245882,4,50
0.581,0.614,5,-8.59,0,0.0486,0.278,0.112,0.139,0.169,101.376,audio_features,2spn1AbxQzop0MXfb4RhDn,spotify:track:2spn1AbxQzop0MXfb4RhDn,https://api.spotify.com/v1/tracks/2spn1AbxQzop0MXfb4RhDn,https://api.spotify.com/v1/audio-analysis/2spn1AbxQzop0MXfb4RhDn,212555,4,45
0.375,0.462,11,-12.405,1,0.0601,0.61,0.0134,0.0833,0.304,79.607,audio_features,3v4ld1cFFpTCKDttI3Fro4,spotify:track:3v4ld1cFFpTCKDttI3Fro4,https://api.spotify.com/v1/tracks/3v4ld1cFFpTCKDttI3Fro4,https://api.spotify.com/v1/audio-analysis/3v4ld1cFFpTCKDttI3Fro4,228000,4,44
0.762,0.825,5,-8.736,0,0.0373,0.0944,0.851,0.102,0.24,105.119,audio_features,25rhdXDXt6MOQCyVM34wKc,spotify:track:25rhdXDXt6MOQCyVM34wKc,https://api.spotify.com/v1/tracks/25rhdXDXt6MOQCyVM34wKc,https://api.spotify.com/v1/audio-analysis/25rhdXDXt6MOQCyVM34wKc,245452,4,52
0.594,0.0331,5,-23.656,0,0.0331,0.963,0.931,0.0866,0.0602,99.998,audio_features,5nGUQM7GL3OgpCYCY7TkUv,spotify:track:5nGUQM7GL3OgpCYCY7TkUv,https://api.spotify.com/v1/tracks/5nGUQM7GL3OgpCYCY7TkUv,https://api.spotify.com/v1/audio-analysis/5nGUQM7GL3OgpCYCY7TkUv,328193,4,56
