danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.666,0.747,4,-12.01,0,0.0368,0.000741,0.0605,0.108,0.869,131.014,audio_features,3vyzp6lqJbpZlDfwXan61J,spotify:track:3vyzp6lqJbpZlDfwXan61J,https://api.spotify.com/v1/tracks/3vyzp6lqJbpZlDfwXan61J,https://api.spotify.com/v1/audio-analysis/3vyzp6lqJbpZlDfwXan61J,288507,4,36
0.462,0.836,11,-5.766,0,0.0621,0.00517,0,0.18,0.671,168.766,audio_features,1QFh8OH1e78dGd3VyJZCAC,spotify:track:1QFh8OH1e78dGd3VyJZCAC,https://api.spotify.com/v1/tracks/1QFh8OH1e78dGd3VyJZCAC,https://api.spotify.com/v1/audio-analysis/1QFh8OH1e78dGd3VyJZCAC,155973,4,67
0.864,0.755,11,-6.827,0,0.101,0.338,0.0483,0.0595,0.327,98.815,audio_features,2xN8RYKg69sdfoqtvYnwwM,spotify:track:2xN8RYKg69sdfoqtvYnwwM,https://api.spotify.com/v1/tracks/2xN8RYKg69sdfoqtvYnwwM,https://api.spotify.com/v1/audio-analysis/2xN8RYKg69sdfoqtvYnwwM,234040,4,34
0.627,0.576,4,-10.429,0,0.0288,0.0808,1.06e-05,0.228,0.651,96.417,audio_features,7BxQ40VggpGELVtK5OTlfR,spotify:track:7BxQ40VggpGELVtK5OTlfR,https://api.spotify.com/v1/tracks/7BxQ40VggpGELVtK5OTlfR,https://api.spotify.com/v1/audio-analysis/7BxQ40VggpGELVtK5OTlfR,250533,4,35
0.612,0.754,0,-8.894,1,0.0381,0.111,0.566,0.234,0.896,95.189,audio_features,5NmIlA4EWshYKtL9w9JM15,spotify:track:5NmIlA4EWshYKtL9w9JM15,https://api.spotify.com/v1/tracks/5NmIlA4EWshYKtL9w9JM15,https://api.spotify.com/v1/audio-analysis/5NmIlA4EWshYKtL9w9JM15,251373,4,36
0.793,0.583,1,-6.587,0,0.0571,0.136,0.00883,0.819,0.487,130.481,audio_features,16iKooFITizVZLjuWFzdzG,spotify:track:16iKooFITizVZLjuWFzdzG,https://api.spotify.com/v1/tracks/16iKooFITizVZLjuWFzdzG,https://api.spotify.com/v1/audio-analysis/16iKooFITizVZLjuWFzdzG,288456,4,42
0.426,0.721,1,-9.391,0,0.0309,2.73e-05,0.023,0.0867,0.248,151.13,audio_features,7EOCSmPvQ8psymuLTsKfN2,spotify:track:7EOCSmPvQ8psymuLTsKfN2,https://api.spotify.com/v1/tracks/7EOCSmPvQ8psymuLTsKfN2,https://api.spotify.com/v1/audio-analysis/7EOCSmPvQ8psymuLTsKfN2,258080,4,39
0.443,0.956,2,-6.198,1,0.0511,5.24e-05,0.825,0.135,0.909,146.754,audio_features,2JO3HwMRPeya8bXbtbyPcf,spotify:track:2JO3HwMRPeya8bXbtbyPcf,https://api.spotify.com/v1/tracks/2JO3HwMRPeya8bXbtbyPcf,https://api.spotify.com/v1/audio-analysis/2JO3HwMRPeya8bXbtbyPcf,206867,4,69
0.593,0.796,6,-9.404,1,0.0318,0.124,0.494,0.116,0.867,156.308,audio_features,4bnNwCbIo9vxlIpu88KV0K,spotify:track:4bnNwCbIo9vxlIpu88KV0K,https://api.spotify.com/v1/tracks/4bnNwCbIo9vxlIpu88KV0K,https://api.spotify.com/v1/audio-analysis/4bnNwCbIo9vxlIpu88KV0K,235107,4,3
0.928,0.594,2,-10.839,1,0.0913,0.127,0.000413,0.0391,0.747,102.878,audio_features,6UGlSlhwl2MNhsrg5Wepq3,spotify:track:6UGlSlhwl2MNhsrg5Wepq3,https://api.spotify.com/v1/tracks/6UGlSlhwl2MNhsrg5Wepq3,https://api.spotify.com/v1/audio-analysis/6UGlSlhwl2MNhsrg5Wepq3,339053,4,45
0.348,0.76,10,-13.643,0,0.121,0.000519,6.28e-05,0.111,0.384,132.075,audio_features,1JhORTF6h6N2lpb3lLWeqv,spotify:track:1JhORTF6h6N2lpb3lLWeqv,https://api.spotify.com/v1/tracks/1JhORTF6h6N2lpb3lLWeqv,https://api.spotify.com/v1/audio-analysis/1JhORTF6h6N2lpb3lLWeqv,231067,4,30
0.531,0.849,9,-10.754,1,0.111,0.0389,0.00763,0.186,0.305,119.516,audio_features,0ElRzK07sc9eszyk1ea9Ab,spotify:track:0ElRzK07sc9eszyk1ea9Ab,https://api.spotify.com/v1/tracks/0ElRzK07sc9eszyk1ea9Ab,https://api.spotify.com/v1/audio-analysis/0ElRzK07sc9eszyk1ea9Ab,136427,4,51
0.589,0.715,3,-5.721,0,0.0337,0.184,0,0.396,0.571,122.922,audio_features,2koVC0mn5arGbiLRheFIS7,spotify:track:2koVC0mn5arGbiLRheFIS7,https://api.spotify.com/v1/tracks/2koVC0mn5arGbiLRheFIS7,https://api.spotify.com/v1/audio-analysis/2koVC0mn5arGbiLRheFIS7,247240,4,27
0.856,0.449,0,-14.519,1,0.0585,0.104,1.42e-06,0.123,0.901,104.768,audio_features,6TClQCXbRlBuLm39Y8VKfX,spotify:track:6TClQCXbRlBuLm39Y8VKfX,https://api.spotify.com/v1/tracks/6TClQCXbRlBuLm39Y8VKfX,https://api.spotify.com/v1/audio-analysis/6TClQCXbRlBuLm39Y8VKfX,189000,4,34
0.64,0.864,11,-9.752,0,0.0287,0.287,1.91e-06,0.0709,0.577,91.576,audio_features,41Z86N3KhVdJWLa3qkNTH6,spotify:track:41Z86N3KhVdJWLa3qkNTH6,https://api.spotify.com/v1/tracks/41Z86N3KhVdJWLa3qkNTH6,https://api.spotify.com/v1/audio-analysis/41Z86N3KhVdJWLa3qkNTH6,167200,4,43
0.81,0.835,4,-10.18,1,0.0847,0.365,0.00201,0.0523,0.948,125.67,audio_features,4aJxf4x5McKHHXOBqcpA0Q,spotify:track:4aJxf4x5McKHHXOBqcpA0Q,https://api.spotify.com/v1/tracks/4aJxf4x5McKHHXOBqcpA0Q,https://api.spotify.com/v1/audio-analysis/4aJxf4x5McKHHXOBqcpA0Q,239027,4,33
0.796,0.872,9,-6.722,0,0.0573,0.287,0,0.284,0.866,129.894,audio_features,56KqaFSGTb7ifpt16t5Y1N,spotify:track:56KqaFSGTb7ifpt16t5Y1N,https://api.spotify.com/v1/tracks/56KqaFSGTb7ifpt16t5Y1N,https://api.spotify.com/v1/audio-analysis/56KqaFSGTb7ifpt16t5Y1N,222427,4,70
0.506,0.496,0,-12.838,1,0.433,0.246,1.16e-05,0.981,0.343,76.154,audio_features,4YFtztmFu4Kq2CBPKL2qC3,spotify:track:4YFtztmFu4Kq2CBPKL2qC3,https://api.spotify.com/v1/tracks/4YFtztmFu4Kq2CBPKL2qC3,https://api.spotify.com/v1/audio-analysis/4YFtztmFu4Kq2CBPKL2qC3,207827,4,3
0.779,0.542,11,-12.22,0,0.0367,0.297,0.768,0.112,0.967,133.482,audio_features,6ng1rv2P24h2wly30Jbnz7,spotify:track:6ng1rv2P24h2wly30Jbnz7,https://api.spotify.com/v1/tracks/6ng1rv2P24h2wly30Jbnz7,https://api.spotify.com/v1/audio-analysis/6ng1rv2P24h2wly30Jbnz7,214107,4,35
0.846,0.884,6,-8.752,1,0.0639,0.00138,0.59,0.161,0.831,123.036,audio_features,65TPre8PWZmmoPzLm15wjK,spotify:track:65TPre8PWZmmoPzLm15wjK,https://api.spotify.com/v1/tracks/65TPre8PWZmmoPzLm15wjK,https://api.spotify.com/v1/audio-analysis/65TPre8PWZmmoPzLm15wjK,302640,4,38
0.521,0.818,9,-11.535,1,0.0533,0.0686,0.0264,0.327,0.59,114.49,audio_features,1MH6AEvEEjvOLc5OWCeJ3d,spotify:track:1MH6AEvEEjvOLc5OWCeJ3d,https://api.spotify.com/v1/tracks/1MH6AEvEEjvOLc5OWCeJ3d,https://api.spotify.com/v1/audio-analysis/1MH6AEvEEjvOLc5OWCeJ3d,253267,4,28
0.404,0.946,2,-11.562,0,0.088,0.000217,0.00168,0.411,0.437,151.716,audio_features,3bmdzcKPdbP32AUUF9hQUP,spotify:track:3bmdzcKPdbP32AUUF9hQUP,https://api.spotify.com/v1/tracks/3bmdzcKPdbP32AUUF9hQUP,https://api.spotify.com/v1/audio-analysis/3bmdzcKPdbP32AUUF9hQUP,231133,4,35
0.408,0.885,7,-9.635,1,0.149,0.000456,0.0271,0.278,0.231,134.524,audio_features,5meAeH2xj8CkB5ZUahQJQ6,spotify:track:5meAeH2xj8CkB5ZUahQJQ6,https://api.spotify.com/v1/tracks/5meAeH2xj8CkB5ZUahQJQ6,https://api.spotify.com/v1/audio-analysis/5meAeH2xj8CkB5ZUahQJQ6,299600,4,26
0.573,0.865,7,-3.736,0,0.0395,0.0315,2.89e-05,0.342,0.557,115.63,audio_features,1KvEIrMv8Jl0ASfWyr4U4D,spotify:track:1KvEIrMv8Jl0ASfWyr4U4D,https://api.spotify.com/v1/tracks/1KvEIrMv8Jl0ASfWyr4U4D,https://api.spotify.com/v1/audio-analysis/1KvEIrMv8Jl0ASfWyr4U4D,255627,4,2
0.593,0.931,11,-5.232,0,0.0517,0.0322,0.588,0.0255,0.755,142.747,audio_features,31alFPGPYXPTGLQfmkp8fh,spotify:track:31alFPGPYXPTGLQfmkp8fh,https://api.spotify.com/v1/tracks/31alFPGPYXPTGLQfmkp8fh,https://api.spotify.com/v1/audio-analysis/31alFPGPYXPTGLQfmkp8fh,411973,4,45
0.7,0.964,7,-6.307,1,0.0479,0.0027,0.755,0.18,0.776,123.345,audio_features,7KS7EfTOFYoBudtsJlj6E2,spotify:track:7KS7EfTOFYoBudtsJlj6E2,https://api.spotify.com/v1/tracks/7KS7EfTOFYoBudtsJlj6E2,https://api.spotify.com/v1/audio-analysis/7KS7EfTOFYoBudtsJlj6E2,160693,4,31
0.641,0.621,6,-12.714,1,0.0331,0.0174,0.145,0.139,0.771,106.136,audio_features,09uuSsYh4Gti5Ek6kUh17G,spotify:track:09uuSsYh4Gti5Ek6kUh17G,https://api.spotify.com/v1/tracks/09uuSsYh4Gti5Ek6kUh17G,https://api.spotify.com/v1/audio-analysis/09uuSsYh4Gti5Ek6kUh17G,197373,4,35
0.485,0.717,7,-9.63,1,0.0309,0.00327,6.07e-06,0.633,0.727,84.747,audio_features,3U0pMjPVdk5UTCghRXqEE5,spotify:track:3U0pMjPVdk5UTCghRXqEE5,https://api.spotify.com/v1/tracks/3U0pMjPVdk5UTCghRXqEE5,https://api.spotify.com/v1/audio-analysis/3U0pMjPVdk5UTCghRXqEE5,365480,4,5
0.647,0.741,9,-8.268,0,0.0272,0.0818,6.43e-06,0.359,0.659,113.695,audio_features,6fjfJSj5sWSih9QG8kB1ey,spotify:track:6fjfJSj5sWSih9QG8kB1ey,https://api.spotify.com/v1/tracks/6fjfJSj5sWSih9QG8kB1ey,https://api.spotify.com/v1/audio-analysis/6fjfJSj5sWSih9QG8kB1ey,238987,4,46
0.539,0.649,1,-12.521,1,0.0296,0.00772,0.0129,0.0891,0.643,101.327,audio_features,6XpG30QPzV1wkuUhUMw64l,spotify:track:6XpG30QPzV1wkuUhUMw64l,https://api.spotify.com/v1/tracks/6XpG30QPzV1wkuUhUMw64l,https://api.spotify.com/v1/audio-analysis/6XpG30QPzV1wkuUhUMw64l,331240,4,37
0.435,0.757,9,-4.274,0,0.0265,3.23e-05,0.784,0.208,0.333,85.522,audio_features,59RkLuqY3LSqK3rJGds6cP,spotify:track:59RkLuqY3LSqK3rJGds6cP,https://api.spotify.com/v1/tracks/59RkLuqY3LSqK3rJGds6cP,https://api.spotify.com/v1/audio-analysis/59RkLuqY3LSqK3rJGds6cP,394120,4,30
0.647,0.783,6,-7.713,0,0.0548,0.0404,0.124,0.0635,0.924,112.373,audio_features,48cEn8VF0sDrpvjUaaCCcu,spotify:track:48cEn8VF0sDrpvjUaaCCcu,https://api.spotify.com/v1/tracks/48cEn8VF0sDrpvjUaaCCcu,https://api.spotify.com/v1/audio-analysis/48cEn8VF0sDrpvjUaaCCcu,190773,4,39
0.708,0.683,4,-7.768,0,0.0344,0.00122,0.643,0.121,0.463,123.602,audio_features,1FL9DHDSED6lxNMDJUJQvB,spotify:track:1FL9DHDSED6lxNMDJUJQvB,https://api.spotify.com/v1/tracks/1FL9DHDSED6lxNMDJUJQvB,https://api.spotify.com/v1/audio-analysis/1FL9DHDSED6lxNMDJUJQvB,220533,4,53
0.623,0.801,9,-5.912,0,0.0299,0.124,0.25,0.256,0.814,125.27,audio_features,4ZQ6RPUhzcAZr81BLbiMrh,spotify:track:4ZQ6RPUhzcAZr81BLbiMrh,https://api.spotify.com/v1/tracks/4ZQ6RPUhzcAZr81BLbiMrh,https://api.spotify.com/v1/audio-analysis/4ZQ6RPUhzcAZr81BLbiMrh,254000,4,43
0.828,0.662,6,-7.167,1,0.0502,0.158,0.065,0.0547,0.334,118.76,audio_features,0Az5nx6qYZ2n54rh1sgvcB,spotify:track:0Az5nx6qYZ2n54rh1sgvcB,https://api.spotify.com/v1/tracks/0Az5nx6qYZ2n54rh1sgvcB,https://api.spotify.com/v1/audio-analysis/0Az5nx6qYZ2n54rh1sgvcB,144133,4,42
0.346,0.572,9,-13.598,1,0.118,0.487,0,0.0575,0.439,159.476,audio_features,2aZsp1KAJLMOaW2socza14,spotify:track:2aZsp1KAJLMOaW2socza14,https://api.spotify.com/v1/tracks/2aZsp1KAJLMOaW2socza14,https://api.spotify.com/v1/audio-analysis/2aZsp1KAJLMOaW2socza14,299000,4,39
0.759,0.529,1,-9.187,1,0.0298,0.254,0.0123,0.0819,0.298,109.449,audio_features,6XhpH1fs9BLFk0IxEGyecw,spotify:track:6XhpH1fs9BLFk0IxEGyecw,https://api.spotify.com/v1/tracks/6XhpH1fs9BLFk0IxEGyecw,https://api.spotify.com/v1/audio-analysis/6XhpH1fs9BLFk0IxEGyecw,336231,4,39
0.398,0.93,11,-6.76,1,0.0615,0.000854,0.121,0.0874,0.725,190.818,audio_features,1YrnDTqvcnUKxAIeXyaEmU,spotify:track:1YrnDTqvcnUKxAIeXyaEmU,https://api.spotify.com/v1/tracks/1YrnDTqvcnUKxAIeXyaEmU,https://api.spotify.com/v1/audio-analysis/1YrnDTqvcnUKxAIeXyaEmU,408173,4,65
0.536,0.808,8,-13.407,1,0.0439,0.0579,0.894,0.117,0.678,122.408,audio_features,5HbCsT9WyEhnhw75QUr1A5,spotify:track:5HbCsT9WyEhnhw75QUr1A5,https://api.spotify.com/v1/tracks/5HbCsT9WyEhnhw75QUr1A5,https://api.spotify.com/v1/audio-analysis/5HbCsT9WyEhnhw75QUr1A5,351867,4,42
