danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.583,0.404,11,-8.598,1,0.0455,0.864,0.00572,0.103,0.635,197.873,audio_features,0Njsdm3fZvEqAveqcgDISP,spotify:track:0Njsdm3fZvEqAveqcgDISP,https://api.spotify.com/v1/tracks/0Njsdm3fZvEqAveqcgDISP,https://api.spotify.com/v1/audio-analysis/0Njsdm3fZvEqAveqcgDISP,175493,4,55
0.769,0.511,11,-8.357,1,0.0402,0.00693,0.0885,0.223,0.0399,104.003,audio_features,28izyGMuPysSxWhKbqxRRc,spotify:track:28izyGMuPysSxWhKbqxRRc,https://api.spotify.com/v1/tracks/28izyGMuPysSxWhKbqxRRc,https://api.spotify.com/v1/audio-analysis/28izyGMuPysSxWhKbqxRRc,276983,4,58
0.664,0.348,6,-8.23,0,0.0357,0.289,0.0221,0.0632,0.607,122.654,audio_features,7KGFNruz20BVdcSzoQrSlu,spotify:track:7KGFNruz20BVdcSzoQrSlu,https://api.spotify.com/v1/tracks/7KGFNruz20BVdcSzoQrSlu,https://api.spotify.com/v1/audio-analysis/7KGFNruz20BVdcSzoQrSlu,221907,4,54
0.52,0.49,2,-7.144,1,0.0455,0.229,0.234,0.0886,0.428,190.378,audio_features,30lXd6GBXld0XQyOKE1Ku9,spotify:track:30lXd6GBXld0XQyOKE1Ku9,https://api.spotify.com/v1/tracks/30lXd6GBXld0XQyOKE1Ku9,https://api.spotify.com/v1/audio-analysis/30lXd6GBXld0XQyOKE1Ku9,160821,4,51
0.445,0.591,7,-9.004,0,0.0316,0.319,0.766,0.107,0.0774,137.864,audio_features,20eUJdVdiAckB6GlgiletW,spotify:track:20eUJdVdiAckB6GlgiletW,https://api.spotify.com/v1/tracks/20eUJdVdiAckB6GlgiletW,https://api.spotify.com/v1/audio-analysis/20eUJdVdiAckB6GlgiletW,216038,4,51
0.728,0.591,5,-7.64,0,0.0956,0.251,0.0078,0.11,0.357,106.052,audio_features,6gwJrFgow5a6Ch1q8rz3Ed,spotify:track:6gwJrFgow5a6Ch1q8rz3Ed,https://api.spotify.com/v1/tracks/6gwJrFgow5a6Ch1q8rz3Ed,https://api.spotify.com/v1/audio-analysis/6gwJrFgow5a6Ch1q8rz3Ed,202695,4,55
0.331,0.792,2,-7.386,1,0.0309,0.0138,0.0031,0.372,0.657,145.327,audio_features,7mfFxHWroxGClyZxCVFU75,spotify:track:7mfFxHWroxGClyZxCVFU75,https://api.spotify.com/v1/tracks/7mfFxHWroxGClyZxCVFU75,https://api.spotify.com/v1/audio-analysis/7mfFxHWroxGClyZxCVFU75,195956,4,50
0.714,0.57,8,-6.287,0,0.0233,0.32,0.48,0.273,0.379,95.015,audio_features,0qaZqZWOcHUJLRWjw1ivKi,spotify:track:0qaZqZWOcHUJLRWjw1ivKi,https://api.spotify.com/v1/tracks/0qaZqZWOcHUJLRWjw1ivKi,https://api.spotify.com/v1/audio-analysis/0qaZqZWOcHUJLRWjw1ivKi,290768,4,63
0.662,0.567,5,-11.236,1,0.0364,0.669,0.894,0.112,0.664,130.012,audio_features,0JH1gKAAJHdV5dukJVyFPY,spotify:track:0JH1gKAAJHdV5dukJVyFPY,https://api.spotify.com/v1/tracks/0JH1gKAAJHdV5dukJVyFPY,https://api.spotify.com/v1/audio-analysis/0JH1gKAAJHdV5dukJVyFPY,273533,4,51
0.651,0.664,5,-7.929,1,0.0282,0.206,0.202,0.0977,0.559,121.025,audio_features,2HnMhvOVA1FK8C61nMhJEj,spotify:track:2HnMhvOVA1FK8C61nMhJEj,https://api.spotify.com/v1/tracks/2HnMhvOVA1FK8C61nMhJEj,https://api.spotify.com/v1/audio-analysis/2HnMhvOVA1FK8C61nMhJEj,257860,4,61
0.957,0.427,11,-7.97,0,0.0539,0.162,0.00689,0.0659,0.961,108.973,audio_features,0TLHUakjgTs8KaSoCm0e8v,spotify:track:0TLHUakjgTs8KaSoCm0e8v,https://api.spotify.com/v1/tracks/0TLHUakjgTs8KaSoCm0e8v,https://api.spotify.com/v1/audio-analysis/0TLHUakjgTs8KaSoCm0e8v,226235,4,63
0.669,0.847,9,-7.913,1,0.0347,0.0138,0.0775,0.0941,0.562,126.74,audio_features,3eqQzGxQ3k5R1Su6qKe7Cb,spotify:track:3eqQzGxQ3k5R1Su6qKe7Cb,https://api.spotify.com/v1/tracks/3eqQzGxQ3k5R1Su6qKe7Cb,https://api.spotify.com/v1/audio-analysis/3eqQzGxQ3k5R1Su6qKe7Cb,285640,4,52
0.431,0.334,1,-9.88,1,0.0319,0.651,0.0184,0.147,0.0449,94.492,audio_features,1tvJf62LAwhnx8cInsfRZM,spotify:track:1tvJf62LAwhnx8cInsfRZM,https://api.spotify.com/v1/tracks/1tvJf62LAwhnx8cInsfRZM,https://api.spotify.com/v1/audio-analysis/1tvJf62LAwhnx8cInsfRZM,249429,4,57
0.573,0.715,4,-7.016,0,0.0497,0.0175,0.0296,0.135,0.0881,96.439,audio_features,2yrimXrCCWspErII66rZuH,spotify:track:2yrimXrCCWspErII66rZuH,https://api.spotify.com/v1/tracks/2yrimXrCCWspErII66rZuH,https://api.spotify.com/v1/audio-analysis/2yrimXrCCWspErII66rZuH,173152,4,54
0.568,0.651,5,-7.094,0,0.0394,0.000814,0.000112,0.0774,0.881,89.98,audio_features,18x4IO5OzTlaQDupmGG9eg,spotify:track:18x4IO5OzTlaQDupmGG9eg,https://api.spotify.com/v1/tracks/18x4IO5OzTlaQDupmGG9eg,https://api.spotify.com/v1/audio-analysis/18x4IO5OzTlaQDupmGG9eg,203244,4,52
0.565,0.685,2,-10.786,1,0.0405,0.214,0.851,0.106,0.555,77.984,audio_features,0i91BfNZk0FEscJfJ1y0e5,spotify:track:0i91BfNZk0FEscJfJ1y0e5,https://api.spotify.com/v1/tracks/0i91BfNZk0FEscJfJ1y0e5,https://api.spotify.com/v1/audio-analysis/0i91BfNZk0FEscJfJ1y0e5,234410,4,54
0.716,0.536,9,-11.236,0,0.0497,0.847,0.21,0.439,0.362,101.866,audio_features,1UMB3TtruOojfm4EXqP34t,spotify:track:1UMB3TtruOojfm4EXqP34t,https://api.spotify.com/v1/tracks/1UMB3TtruOojfm4EXqP34t,https://api.spotify.com/v1/audio-analysis/1UMB3TtruOojfm4EXqP34t,260625,4,54
0.683,0.388,0,-8.041,0,0.0305,0.304,0.223,0.089,0.525,110.022,audio_features,47DI4ZUjxi8zB2GmLSy8T3,spotify:track:47DI4ZUjxi8zB2GmLSy8T3,https://api.spotify.com/v1/tracks/47DI4ZUjxi8zB2GmLSy8T3,https://api.spotify.com/v1/audio-analysis/47DI4ZUjxi8zB2GmLSy8T3,204427,4,52
0.567,0.7,11,-9.325,0,0.0306,0.697,0.836,0.12,0.534,99.985,audio_features,1HjU64ypiWiQFlzuiFtxwb,spotify:track:1HjU64ypiWiQFlzuiFtxwb,https://api.spotify.com/v1/tracks/1HjU64ypiWiQFlzuiFtxwb,https://api.spotify.com/v1/audio-analysis/1HjU64ypiWiQFlzuiFtxwb,348627,3,51
0.706,0.687,0,-8.84,1,0.0327,0.826,0.901,0.177,0.724,137.003,audio_features,7pd0EjaK0m2Er7fEsOzruu,spotify:track:7pd0EjaK0m2Er7fEsOzruu,https://api.spotify.com/v1/tracks/7pd0EjaK0m2Er7fEsOzruu,https://api.spotify.com/v1/audio-analysis/7pd0EjaK0m2Er7fEsOzruu,264061,4,47
0.648,0.559,11,-8.424,0,0.128,0.285,0.103,0.116,0.159,113.054,audio_features,577anBvdqX2NHWVLERO6wb,spotify:track:577anBvdqX2NHWVLERO6wb,https://api.spotify.com/v1/tracks/577anBvdqX2NHWVLERO6wb,https://api.spotify.com/v1/audio-analysis/577anBvdqX2NHWVLERO6wb,234240,4,65
0.344,0.447,6,-8.408,0,0.0254,0.173,0.723,0.12,0.242,88.678,audio_features,6mV07lqIpvpBh3xBXn1M71,spotify:track:6mV07lqIpvpBh3xBXn1M71,https://api.spotify.com/v1/tracks/6mV07lqIpvpBh3xBXn1M71,https://api.spotify.com/v1/audio-analysis/6mV07lqIpvpBh3xBXn1M71,381640,4,58
0.459,0.78,0,-8.505,1,0.0434,0.00506,0.43,0.31,0.29,146.973,audio_features,20RmPYfWOUKmz7CHVyHbAm,spotify:track:20RmPYfWOUKmz7CHVyHbAm,https://api.spotify.com/v1/tracks/20RmPYfWOUKmz7CHVyHbAm,https://api.spotify.com/v1/audio-analysis/20RmPYfWOUKmz7CHVyHbAm,283022,4,49
0.513,0.756,0,-6.5,1,0.0475,0.233,0.000413,0.119,0.375,132.576,audio_features,6lbO4gMtw21GgPL3eWScDy,spotify:track:6lbO4gMtw21GgPL3eWScDy,https://api.spotify.com/v1/tracks/6lbO4gMtw21GgPL3eWScDy,https://api.spotify.com/v1/audio-analysis/6lbO4gMtw21GgPL3eWScDy,251384,4,56
0.443,0.592,9,-6.003,1,0.0271,0.0382,0.0412,0.109,0.233,105.947,audio_features,4aWrLhUcn3Gf44Uo3eOqEz,spotify:track:4aWrLhUcn3Gf44Uo3eOqEz,https://api.spotify.com/v1/tracks/4aWrLhUcn3Gf44Uo3eOqEz,https://api.spotify.com/v1/audio-analysis/4aWrLhUcn3Gf44Uo3eOqEz,239573,3,53
0.47,0.282,0,-12.867,1,0.0312,0.501,0.122,0.0934,0.132,131.722,audio_features,5XShCRzUiSvHOSGq8AztXx,spotify:track:5XShCRzUiSvHOSGq8AztXx,https://api.spotify.com/v1/tracks/5XShCRzUiSvHOSGq8AztXx,https://api.spotify.com/v1/audio-analysis/5XShCRzUiSvHOSGq8AztXx,247769,4,51
0.523,0.833,7,-4.374,0,0.0405,0.00387,0.000339,0.0841,0.482,115.975,audio_features,59P1nrdEImkAKa1nyW9X2e,spotify:track:59P1nrdEImkAKa1nyW9X2e,https://api.spotify.com/v1/tracks/59P1nrdEImkAKa1nyW9X2e,https://api.spotify.com/v1/audio-analysis/59P1nrdEImkAKa1nyW9X2e,330760,4,68
