danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.391,0.81,2,-5.087,0,0.045,0.084,7.61e-05,0.128,0.184,168.081,audio_features,3Vkndp8qhiSjl2nRbKMEqM,spotify:track:3Vkndp8qhiSjl2nRbKMEqM,https://api.spotify.com/v1/tracks/3Vkndp8qhiSjl2nRbKMEqM,https://api.spotify.com/v1/audio-analysis/3Vkndp8qhiSjl2nRbKMEqM,197760,4,43
0.65,0.645,4,-5.378,0,0.033,0.189,0,0.105,0.455,123.969,audio_features,3McVJ4pdwNMP4RJtsJAogG,spotify:track:3McVJ4pdwNMP4RJtsJAogG,https://api.spotify.com/v1/tracks/3McVJ4pdwNMP4RJtsJAogG,https://api.spotify.com/v1/audio-analysis/3McVJ4pdwNMP4RJtsJAogG,223560,4,42
0.576,0.854,2,-4.815,0,0.0358,0.0734,9.72e-05,0.169,0.634,95.022,audio_features,2h3BEeBSrP8Jux8m2qinWm,spotify:track:2h3BEeBSrP8Jux8m2qinWm,https://api.spotify.com/v1/tracks/2h3BEeBSrP8Jux8m2qinWm,https://api.spotify.com/v1/audio-analysis/2h3BEeBSrP8Jux8m2qinWm,226373,4,39
0.658,0.71,11,-7.488,0,0.0407,0.461,0.0297,0.0554,0.692,137.959,audio_features,5iQx3qQVBsORjnKmjXwKRy,spotify:track:5iQx3qQVBsORjnKmjXwKRy,https://api.spotify.com/v1/tracks/5iQx3qQVBsORjnKmjXwKRy,https://api.spotify.com/v1/audio-analysis/5iQx3qQVBsORjnKmjXwKRy,205693,4,36
0.753,0.737,7,-6.313,1,0.0351,0.024,3.25e-05,0.0893,0.774,131.032,audio_features,3jtfZAPNNfWQDfLw9Hvob9,spotify:track:3jtfZAPNNfWQDfLw9Hvob9,https://api.spotify.com/v1/tracks/3jtfZAPNNfWQDfLw9Hvob9,https://api.spotify.com/v1/audio-analysis/3jtfZAPNNfWQDfLw9Hvob9,214880,4,45
0.685,0.437,8,-8.541,1,0.0266,0.428,0.202,0.0719,0.757,113.029,audio_features,3M3DY2TY0WKNRLl6cw6LI8,spotify:track:3M3DY2TY0WKNRLl6cw6LI8,https://api.spotify.com/v1/tracks/3M3DY2TY0WKNRLl6cw6LI8,https://api.spotify.com/v1/audio-analysis/3M3DY2TY0WKNRLl6cw6LI8,217722,4,45
0.576,0.797,0,-7.583,1,0.0506,0.0841,0.722,0.108,0.222,111.987,audio_features,5XBKKIItkpLohQFF7r7Ah5,spotify:track:5XBKKIItkpLohQFF7r7Ah5,https://api.spotify.com/v1/tracks/5XBKKIItkpLohQFF7r7Ah5,https://api.spotify.com/v1/audio-analysis/5XBKKIItkpLohQFF7r7Ah5,277453,4,43
0.614,0.543,10,-7.641,0,0.0622,0.379,0.000384,0.0747,0.396,100.038,audio_features,1dOJtXmqzWgqAw5hX8CJdP,spotify:track:1dOJtXmqzWgqAw5hX8CJdP,https://api.spotify.com/v1/tracks/1dOJtXmqzWgqAw5hX8CJdP,https://api.spotify.com/v1/audio-analysis/1dOJtXmqzWgqAw5hX8CJdP,224672,4,56
0.439,0.832,9,-5.784,0,0.0377,0.000758,5.03e-05,0.384,0.272,143.993,audio_features,5mrXuriXhQ0MYwNJtjG2IR,spotify:track:5mrXuriXhQ0MYwNJtjG2IR,https://api.spotify.com/v1/tracks/5mrXuriXhQ0MYwNJtjG2IR,https://api.spotify.com/v1/audio-analysis/5mrXuriXhQ0MYwNJtjG2IR,219200,4,42
0.559,0.81,0,-4.784,1,0.0492,0.0404,0.00104,0.173,0.824,173.602,audio_features,5TSBMcxgFblSIaoS0LNb3t,spotify:track:5TSBMcxgFblSIaoS0LNb3t,https://api.spotify.com/v1/tracks/5TSBMcxgFblSIaoS0LNb3t,https://api.spotify.com/v1/audio-analysis/5TSBMcxgFblSIaoS0LNb3t,178537,3,38
0.541,0.84,0,-6.63,1,0.0292,0.000683,0.732,0.209,0.386,128.035,audio_features,0RjCl6YVm9IckBfNWW9dbj,spotify:track:0RjCl6YVm9IckBfNWW9dbj,https://api.spotify.com/v1/tracks/0RjCl6YVm9IckBfNWW9dbj,https://api.spotify.com/v1/audio-analysis/0RjCl6YVm9IckBfNWW9dbj,295240,4,4
0.595,0.594,0,-6.897,1,0.0334,0.0114,0.000848,0.0825,0.256,103.001,audio_features,5G23cbK9avQYGCBQV6Hm9o,spotify:track:5G23cbK9avQYGCBQV6Hm9o,https://api.spotify.com/v1/tracks/5G23cbK9avQYGCBQV6Hm9o,https://api.spotify.com/v1/audio-analysis/5G23cbK9avQYGCBQV6Hm9o,301393,4,35
