danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.552,0.903,6,-9.17,0,0.0716,0.00306,0.007,0.0632,0.79,101.672,audio_features,4TOYmUloyDslQIj0k3pXn3,spotify:track:4TOYmUloyDslQIj0k3pXn3,https://api.spotify.com/v1/tracks/4TOYmUloyDslQIj0k3pXn3,https://api.spotify.com/v1/audio-analysis/4TOYmUloyDslQIj0k3pXn3,173707,4,60
0.823,0.454,8,-14.283,0,0.0483,0.155,0.000461,0.098,0.957,98.444,audio_features,1F1lfm0t9FoH6Kld7Z9oR4,spotify:track:1F1lfm0t9FoH6Kld7Z9oR4,https://api.spotify.com/v1/tracks/1F1lfm0t9FoH6Kld7Z9oR4,https://api.spotify.com/v1/audio-analysis/1F1lfm0t9FoH6Kld7Z9oR4,218067,4,31
0.582,0.875,0,-10.601,1,0.0454,0.281,0.269,0.0943,0.943,112.564,audio_features,3VxFd7SnACXpFR2LBROrsR,spotify:track:3VxFd7SnACXpFR2LBROrsR,https://api.spotify.com/v1/tracks/3VxFd7SnACXpFR2LBROrsR,https://api.spotify.com/v1/audio-analysis/3VxFd7SnACXpFR2LBROrsR,241693,4,2
0.423,0.748,5,-9.832,1,0.0387,0.03,0.221,0.169,0.428,93.977,audio_features,4YMjssjl6JWPF4ZIcvcwkg,spotify:track:4YMjssjl6JWPF4ZIcvcwkg,https://api.spotify.com/v1/tracks/4YMjssjl6JWPF4ZIcvcwkg,https://api.spotify.com/v1/audio-analysis/4YMjssjl6JWPF4ZIcvcwkg,325200,4,42
0.385,0.707,7,-11.839,1,0.0412,0.00224,0.377,0.0755,0.774,115.144,audio_features,3oqJ3POeLfa2TJh6BFLhPM,spotify:track:3oqJ3POeLfa2TJh6BFLhPM,https://api.spotify.com/v1/tracks/3oqJ3POeLfa2TJh6BFLhPM,https://api.spotify.com/v1/audio-analysis/3oqJ3POeLfa2TJh6BFLhPM,237707,4,55
0.341,0.552,8,-10.503,1,0.0423,8.02e-05,0.616,0.0591,0.486,121.361,audio_features,1LwP9g1Hjbs64jXM2Qsxry,spotify:track:1LwP9g1Hjbs64jXM2Qsxry,https://api.spotify.com/v1/tracks/1LwP9g1Hjbs64jXM2Qsxry,https://api.spotify.com/v1/audio-analysis/1LwP9g1Hjbs64jXM2Qsxry,182493,4,59
0.637,0.589,0,-7.866,0,0.0283,0.0753,0.367,0.137,0.51,128.91,audio_features,3khWEPmZJ8X1QMlW0iKcSF,spotify:track:3khWEPmZJ8X1QMlW0iKcSF,https://api.spotify.com/v1/tracks/3khWEPmZJ8X1QMlW0iKcSF,https://api.spotify.com/v1/audio-analysis/3khWEPmZJ8X1QMlW0iKcSF,358493,4,35
0.626,0.491,10,-10.311,0,0.0645,4.94e-05,0.000267,0.0732,0.543,93.75,audio_features,4RPWNX6qXSyiv9Ei4wBbqr,spotify:track:4RPWNX6qXSyiv9Ei4wBbqr,https://api.spotify.com/v1/tracks/4RPWNX6qXSyiv9Ei4wBbqr,https://api.spotify.com/v1/audio-analysis/4RPWNX6qXSyiv9Ei4wBbqr,212400,4,37
0.411,0.645,7,-10.722,0,0.0431,0.0319,0.0121,0.488,0.433,124.458,audio_features,1zkQJfNo2KpqqCKOOvWPF4,spotify:track:1zkQJfNo2KpqqCKOOvWPF4,https://api.spotify.com/v1/tracks/1zkQJfNo2KpqqCKOOvWPF4,https://api.spotify.com/v1/audio-analysis/1zkQJfNo2KpqqCKOOvWPF4,265467,4,47
0.387,0.669,0,-11.187,1,0.0395,0.000158,0.423,0.166,0.414,90.995,audio_features,1MwGbyzRmPXWABLIdW8tzG,spotify:track:1MwGbyzRmPXWABLIdW8tzG,https://api.spotify.com/v1/tracks/1MwGbyzRmPXWABLIdW8tzG,https://api.spotify.com/v1/audio-analysis/1MwGbyzRmPXWABLIdW8tzG,223573,4,45
0.53,0.896,2,-6.343,1,0.041,0.0203,0.000112,0.749,0.488,129.525,audio_features,6Eoa8RPXG8NSOmlZrAbByv,spotify:track:6Eoa8RPXG8NSOmlZrAbByv,https://api.spotify.com/v1/tracks/6Eoa8RPXG8NSOmlZrAbByv,https://api.spotify.com/v1/audio-analysis/6Eoa8RPXG8NSOmlZrAbByv,335293,4,25
0.695,0.889,10,-8.945,0,0.146,0.358,0,0.059,0.84,106.874,audio_features,5DCHjrbjn6KN9CqkEfsd2K,spotify:track:5DCHjrbjn6KN9CqkEfsd2K,https://api.spotify.com/v1/tracks/5DCHjrbjn6KN9CqkEfsd2K,https://api.spotify.com/v1/audio-analysis/5DCHjrbjn6KN9CqkEfsd2K,117707,4,40
0.602,0.691,2,-12.281,1,0.0387,0.0934,0.00119,0.496,0.329,134.142,audio_features,6eohzouNwFkttrTDL7O8Wf,spotify:track:6eohzouNwFkttrTDL7O8Wf,https://api.spotify.com/v1/tracks/6eohzouNwFkttrTDL7O8Wf,https://api.spotify.com/v1/audio-analysis/6eohzouNwFkttrTDL7O8Wf,340637,4,37
0.68,0.829,9,-7.305,0,0.0625,0.0794,2.09e-06,0.327,0.814,119.975,audio_features,4WoKuMjwJXuy9IqX6AH5JE,spotify:track:4WoKuMjwJXuy9IqX6AH5JE,https://api.spotify.com/v1/tracks/4WoKuMjwJXuy9IqX6AH5JE,https://api.spotify.com/v1/audio-analysis/4WoKuMjwJXuy9IqX6AH5JE,231960,4,51
0.458,0.911,9,-9.85,1,0.0694,0.0224,7.42e-05,0.117,0.614,151.777,audio_features,3JocHDZrr2rpOK0xsiZK8T,spotify:track:3JocHDZrr2rpOK0xsiZK8T,https://api.spotify.com/v1/tracks/3JocHDZrr2rpOK0xsiZK8T,https://api.spotify.com/v1/audio-analysis/3JocHDZrr2rpOK0xsiZK8T,211000,4,38
0.529,0.989,2,-4.5,1,0.042,0.00126,0.00148,0.0567,0.669,142.29,audio_features,0kA5scXMiaO5Ms2GQ4pRWa,spotify:track:0kA5scXMiaO5Ms2GQ4pRWa,https://api.spotify.com/v1/tracks/0kA5scXMiaO5Ms2GQ4pRWa,https://api.spotify.com/v1/audio-analysis/0kA5scXMiaO5Ms2GQ4pRWa,235520,4,60
0.681,0.893,7,-8.485,1,0.0378,6.47e-05,0.383,0.0626,0.951,130.475,audio_features,31MOjWj3CT3dCQsMV2b8Wu,spotify:track:31MOjWj3CT3dCQsMV2b8Wu,https://api.spotify.com/v1/tracks/31MOjWj3CT3dCQsMV2b8Wu,https://api.spotify.com/v1/audio-analysis/31MOjWj3CT3dCQsMV2b8Wu,244720,4,59
0.453,0.721,11,-13.164,0,0.0533,0.00352,0.833,0.698,0.601,149.557,audio_features,1cPf2khrcp6iRfTGFisSoS,spotify:track:1cPf2khrcp6iRfTGFisSoS,https://api.spotify.com/v1/tracks/1cPf2khrcp6iRfTGFisSoS,https://api.spotify.com/v1/audio-analysis/1cPf2khrcp6iRfTGFisSoS,577227,4,50
