danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.63,0.736,10,-7.302,0,0.0384,0.0507,0.00244,0.109,0.919,137.948,audio_features,43QhrhgRrH9NWy6eoUro4X,spotify:track:43QhrhgRrH9NWy6eoUro4X,https://api.spotify.com/v1/tracks/43QhrhgRrH9NWy6eoUro4X,https://api.spotify.com/v1/audio-analysis/43QhrhgRrH9NWy6eoUro4X,227253,4,58
0.439,0.912,5,-5.359,1,0.0951,0.014,0.0897,0.115,0.243,157.662,audio_features,0C6S9iTM9jSWu96Y1nvc4P,spotify:track:0C6S9iTM9jSWu96Y1nvc4P,https://api.spotify.com/v1/tracks/0C6S9iTM9jSWu96Y1nvc4P,https://api.spotify.com/v1/audio-analysis/0C6S9iTM9jSWu96Y1nvc4P,263712,4,46
0.447,0.743,0,-5.773,1,0.03,0.115,0.00939,0.269,0.542,109.529,audio_features,3W3YJYPXgzGeb6l8DnKLmY,spotify:track:3W3YJYPXgzGeb6l8DnKLmY,https://api.spotify.com/v1/tracks/3W3YJYPXgzGeb6l8DnKLmY,https://api.spotify.com/v1/audio-analysis/3W3YJYPXgzGeb6l8DnKLmY,209987,4,44
0.639,0.76,0,-5.402,1,0.0317,0.00563,0,0.668,0.877,123.089,audio_features,6qnaCx4wQQBqFd9XdQyWjC,spotify:track:6qnaCx4wQQBqFd9XdQyWjC,https://api.spotify.com/v1/tracks/6qnaCx4wQQBqFd9XdQyWjC,https://api.spotify.com/v1/audio-analysis/6qnaCx4wQQBqFd9XdQyWjC,189493,4,64
0.597,0.95,0,-4.834,1,0.0575,0.156,0.00391,0.352,0.566,133.982,audio_features,53pwXzO6omeG1o2lMhzHvn,spotify:track:53pwXzO6omeG1o2lMhzHvn,https://api.spotify.com/v1/tracks/53pwXzO6omeG1o2lMhzHvn,https://api.spotify.com/v1/audio-analysis/53pwXzO6omeG1o2lMhzHvn,271395,4,46
0.731,0.675,5,-7.288,1,0.0412,0.0818,0.168,0.201,0.947,125.044,audio_features,0lYRAsWNDdUhGMftqH0RVG,spotify:track:0lYRAsWNDdUhGMftqH0RVG,https://api.spotify.com/v1/tracks/0lYRAsWNDdUhGMftqH0RVG,https://api.spotify.com/v1/audio-analysis/0lYRAsWNDdUhGMftqH0RVG,253439,4,50
0.448,0.866,9,-4.347,1,0.0854,0.00222,2.18e-05,0.377,0.578,150.034,audio_features,2ZZMru7FO7hOaFZSTcSmN7,spotify:track:2ZZMru7FO7hOaFZSTcSmN7,https://api.spotify.com/v1/tracks/2ZZMru7FO7hOaFZSTcSmN7,https://api.spotify.com/v1/audio-analysis/2ZZMru7FO7hOaFZSTcSmN7,204311,4,50
0.558,0.884,1,-3.836,1,0.0319,0.315,0.00633,0.13,0.653,139.476,audio_features,6OfozNNUAYL8srjQ2R7K9B,spotify:track:6OfozNNUAYL8srjQ2R7K9B,https://api.spotify.com/v1/tracks/6OfozNNUAYL8srjQ2R7K9B,https://api.spotify.com/v1/audio-analysis/6OfozNNUAYL8srjQ2R7K9B,164835,4,5
0.537,0.713,7,-6.25,1,0.0272,0.227,0.65,0.1,0.367,93.198,audio_features,0oXwUeFAE6IR2lYhaTpxRT,spotify:track:0oXwUeFAE6IR2lYhaTpxRT,https://api.spotify.com/v1/tracks/0oXwUeFAE6IR2lYhaTpxRT,https://api.spotify.com/v1/audio-analysis/0oXwUeFAE6IR2lYhaTpxRT,189651,4,58
0.568,0.651,5,-7.094,0,0.0394,0.000814,0.000112,0.0774,0.881,89.98,audio_features,18x4IO5OzTlaQDupmGG9eg,spotify:track:18x4IO5OzTlaQDupmGG9eg,https://api.spotify.com/v1/tracks/18x4IO5OzTlaQDupmGG9eg,https://api.spotify.com/v1/audio-analysis/18x4IO5OzTlaQDupmGG9eg,203244,4,52
0.611,0.77,6,-4.612,0,0.0486,0.00145,0,0.425,0.732,141.986,audio_features,50uarv7yXest5en0VajL4i,spotify:track:50uarv7yXest5en0VajL4i,https://api.spotify.com/v1/tracks/50uarv7yXest5en0VajL4i,https://api.spotify.com/v1/audio-analysis/50uarv7yXest5en0VajL4i,204934,4,51
0.515,0.869,11,-4.732,1,0.0672,0.00257,2.01e-06,0.21,0.452,93.24,audio_features,28C4nmrd7BTu0XbOmaTHZr,spotify:track:28C4nmrd7BTu0XbOmaTHZr,https://api.spotify.com/v1/tracks/28C4nmrd7BTu0XbOmaTHZr,https://api.spotify.com/v1/audio-analysis/28C4nmrd7BTu0XbOmaTHZr,209558,4,60
0.56,0.791,2,-5.83,1,0.0316,0.000219,0.0227,0.175,0.605,111.996,audio_features,2g4IeGdi2KbMf7L4PrlZhS,spotify:track:2g4IeGdi2KbMf7L4PrlZhS,https://api.spotify.com/v1/tracks/2g4IeGdi2KbMf7L4PrlZhS,https://api.spotify.com/v1/audio-analysis/2g4IeGdi2KbMf7L4PrlZhS,249452,4,41
0.559,0.919,9,-4.944,0,0.0694,0.00428,0.0262,0.188,0.582,130.993,audio_features,25duWuO3bKD6UOxmUWGw2T,spotify:track:25duWuO3bKD6UOxmUWGw2T,https://api.spotify.com/v1/tracks/25duWuO3bKD6UOxmUWGw2T,https://api.spotify.com/v1/audio-analysis/25duWuO3bKD6UOxmUWGw2T,240044,4,38
0.595,0.572,4,-6.432,1,0.0291,0.0576,0.000218,0.109,0.34,119.975,audio_features,2MmrPsiuChowWQem0z59hr,spotify:track:2MmrPsiuChowWQem0z59hr,https://api.spotify.com/v1/tracks/2MmrPsiuChowWQem0z59hr,https://api.spotify.com/v1/audio-analysis/2MmrPsiuChowWQem0z59hr,244929,4,46
0.775,0.721,11,-5.446,1,0.0288,0.369,0.00513,0.0517,0.974,90.986,audio_features,7Fz5HmwA5DIW65heDoVqPq,spotify:track:7Fz5HmwA5DIW65heDoVqPq,https://api.spotify.com/v1/tracks/7Fz5HmwA5DIW65heDoVqPq,https://api.spotify.com/v1/audio-analysis/7Fz5HmwA5DIW65heDoVqPq,167813,4,31
0.428,0.768,2,-5.845,1,0.0301,0.0779,0.646,0.0905,0.31,161.909,audio_features,4owKdwOIG7qs89ZfGv2PZg,spotify:track:4owKdwOIG7qs89ZfGv2PZg,https://api.spotify.com/v1/tracks/4owKdwOIG7qs89ZfGv2PZg,https://api.spotify.com/v1/audio-analysis/4owKdwOIG7qs89ZfGv2PZg,235907,4,46
0.564,0.948,6,-6.527,0,0.0377,0.0202,0.583,0.104,0.269,124.979,audio_features,0rJ2T1R5GuPYIj5J3BdInp,spotify:track:0rJ2T1R5GuPYIj5J3BdInp,https://api.spotify.com/v1/tracks/0rJ2T1R5GuPYIj5J3BdInp,https://api.spotify.com/v1/audio-analysis/0rJ2T1R5GuPYIj5J3BdInp,235840,4,42
0.607,0.886,5,-5.395,1,0.0289,0.583,0.946,0.0894,0.806,140.029,audio_features,51BzuUGYPrKP9j1kG64OQ3,spotify:track:51BzuUGYPrKP9j1kG64OQ3,https://api.spotify.com/v1/tracks/51BzuUGYPrKP9j1kG64OQ3,https://api.spotify.com/v1/audio-analysis/51BzuUGYPrKP9j1kG64OQ3,267111,4,39
0.747,0.911,4,-2.992,1,0.058,0.0533,0,0.0706,0.906,120.042,audio_features,7hVsdXC9zRDiWFfhdmkYC8,spotify:track:7hVsdXC9zRDiWFfhdmkYC8,https://api.spotify.com/v1/tracks/7hVsdXC9zRDiWFfhdmkYC8,https://api.spotify.com/v1/audio-analysis/7hVsdXC9zRDiWFfhdmkYC8,205229,4,9
0.434,0.842,4,-4.468,1,0.038,0.00442,0.000142,0.308,0.838,169.935,audio_features,1JQiZTI59vPKwXHaU0md7I,spotify:track:1JQiZTI59vPKwXHaU0md7I,https://api.spotify.com/v1/tracks/1JQiZTI59vPKwXHaU0md7I,https://api.spotify.com/v1/audio-analysis/1JQiZTI59vPKwXHaU0md7I,236733,4,63
0.601,0.873,11,-5.393,0,0.064,0.142,0.288,0.0983,0.809,177.011,audio_features,0XbMJ0U4SAxaV5diaOpOJ9,spotify:track:0XbMJ0U4SAxaV5diaOpOJ9,https://api.spotify.com/v1/tracks/0XbMJ0U4SAxaV5diaOpOJ9,https://api.spotify.com/v1/audio-analysis/0XbMJ0U4SAxaV5diaOpOJ9,182520,4,38
0.397,0.915,2,-5.573,1,0.0539,0.0412,0.0641,0.348,0.719,81.044,audio_features,3xuTjTxGkMVtxnHCAntxTs,spotify:track:3xuTjTxGkMVtxnHCAntxTs,https://api.spotify.com/v1/tracks/3xuTjTxGkMVtxnHCAntxTs,https://api.spotify.com/v1/audio-analysis/3xuTjTxGkMVtxnHCAntxTs,326807,4,51
0.417,0.951,4,-4.652,1,0.0733,0.00164,3.92e-05,0.219,0.529,160.042,audio_features,2EPwH1bWUcre7x8I00EAky,spotify:track:2EPwH1bWUcre7x8I00EAky,https://api.spotify.com/v1/tracks/2EPwH1bWUcre7x8I00EAky,https://api.spotify.com/v1/audio-analysis/2EPwH1bWUcre7x8I00EAky,194288,4,50
0.535,0.717,9,-5.458,0,0.0304,0.709,0.0185,0.159,0.733,179.964,audio_features,17cUeLTZRQV5w5zzId1M1Z,spotify:track:17cUeLTZRQV5w5zzId1M1Z,https://api.spotify.com/v1/tracks/17cUeLTZRQV5w5zzId1M1Z,https://api.spotify.com/v1/audio-analysis/17cUeLTZRQV5w5zzId1M1Z,115036,4,44
0.689,0.617,4,-5.196,1,0.0289,0.0918,2.02e-05,0.0816,0.682,121.062,audio_features,5ftdTvmQjjsL23t7jxADfI,spotify:track:5ftdTvmQjjsL23t7jxADfI,https://api.spotify.com/v1/tracks/5ftdTvmQjjsL23t7jxADfI,https://api.spotify.com/v1/audio-analysis/5ftdTvmQjjsL23t7jxADfI,252307,4,64
0.649,0.762,11,-5.153,0,0.0447,0.0852,0.00383,0.118,0.48,107.034,audio_features,3sJHkcxojoJD2Ytbo1yLLF,spotify:track:3sJHkcxojoJD2Ytbo1yLLF,https://api.spotify.com/v1/tracks/3sJHkcxojoJD2Ytbo1yLLF,https://api.spotify.com/v1/audio-analysis/3sJHkcxojoJD2Ytbo1yLLF,213693,4,51
0.632,0.773,8,-6.649,1,0.0411,0.429,0.948,0.102,0.0724,120.059,audio_features,7DKCf0CGKo6L30xP8qQVHI,spotify:track:7DKCf0CGKo6L30xP8qQVHI,https://api.spotify.com/v1/tracks/7DKCf0CGKo6L30xP8qQVHI,https://api.spotify.com/v1/audio-analysis/7DKCf0CGKo6L30xP8qQVHI,250067,4,6
0.589,0.776,0,-6.314,1,0.0284,0.0301,0.00565,0.0862,0.635,113.963,audio_features,7cV7qWAGhd4HUnekQzgsTF,spotify:track:7cV7qWAGhd4HUnekQzgsTF,https://api.spotify.com/v1/tracks/7cV7qWAGhd4HUnekQzgsTF,https://api.spotify.com/v1/audio-analysis/7cV7qWAGhd4HUnekQzgsTF,264031,4,5
0.717,0.77,7,-6.083,1,0.0268,0.00445,1.79e-06,0.214,0.739,110.501,audio_features,1450yKj0XH0kqRzh75UDA7,spotify:track:1450yKj0XH0kqRzh75UDA7,https://api.spotify.com/v1/tracks/1450yKj0XH0kqRzh75UDA7,https://api.spotify.com/v1/audio-analysis/1450yKj0XH0kqRzh75UDA7,196673,4,43
