danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.419,0.803,11,-5.498,1,0.246,0.032,3.7e-05,0.206,0.764,86.958,audio_features,104pmtTQOlmW8Zt2BipGKH,spotify:track:104pmtTQOlmW8Zt2BipGKH,https://api.spotify.com/v1/tracks/104pmtTQOlmW8Zt2BipGKH,https://api.spotify.com/v1/audio-analysis/104pmtTQOlmW8Zt2BipGKH,160067,4,61
0.639,0.744,6,-8.377,0,0.0368,0.0319,0.000458,0.466,0.825,128.047,audio_features,4c9WmjVlQMr0s1IjbYO52Z,spotify:track:4c9WmjVlQMr0s1IjbYO52Z,https://api.spotify.com/v1/tracks/4c9WmjVlQMr0s1IjbYO52Z,https://api.spotify.com/v1/audio-analysis/4c9WmjVlQMr0s1IjbYO52Z,240533,4,72
0.66,0.827,4,-4.015,0,0.0441,0.0996,0,0.115,0.576,123.364,audio_features,01iIS0JCeruPgf1pw1KOs7,spotify:track:01iIS0JCeruPgf1pw1KOs7,https://api.spotify.com/v1/tracks/01iIS0JCeruPgf1pw1KOs7,https://api.spotify.com/v1/audio-analysis/01iIS0JCeruPgf1pw1KOs7,263120,4,27
0.542,0.905,9,-5.653,1,0.054,0.00172,0.0104,0.136,0.374,153.398,audio_features,0ntQJM78wzOLVeCUAW7Y45,spotify:track:0ntQJM78wzOLVeCUAW7Y45,https://api.spotify.com/v1/tracks/0ntQJM78wzOLVeCUAW7Y45,https://api.spotify.com/v1/audio-analysis/0ntQJM78wzOLVeCUAW7Y45,203347,4,77
0.313,0.642,2,-8.42,1,0.0437,0.0255,0.00626,0.386,0.461,124.858,audio_features,44QyXCpI4R03wn52G6xbS4,spotify:track:44QyXCpI4R03wn52G6xbS4,https://api.spotify.com/v1/tracks/44QyXCpI4R03wn52G6xbS4,https://api.spotify.com/v1/audio-analysis/44QyXCpI4R03wn52G6xbS4,301373,4,23
0.722,0.668,9,-7.299,1,0.0296,0.000961,0.0324,0.0932,0.965,117.514,audio_features,6dkOQdVmO2nCWotgXbGEHg,spotify:track:6dkOQdVmO2nCWotgXbGEHg,https://api.spotify.com/v1/tracks/6dkOQdVmO2nCWotgXbGEHg,https://api.spotify.com/v1/audio-analysis/6dkOQdVmO2nCWotgXbGEHg,239937,4,0
0.646,0.876,11,-5.547,1,0.0369,0.106,0.0589,0.212,0.73,115.981,audio_features,0QYIp7P4r35lTcrGyznTWO,spotify:track:0QYIp7P4r35lTcrGyznTWO,https://api.spotify.com/v1/tracks/0QYIp7P4r35lTcrGyznTWO,https://api.spotify.com/v1/audio-analysis/0QYIp7P4r35lTcrGyznTWO,352755,4,56
0.702,0.851,10,-5.747,0,0.0407,0.00255,5.94e-05,0.322,0.87,117.004,audio_features,65DFmRHZGsDXxzK0H0Epi3,spotify:track:65DFmRHZGsDXxzK0H0Epi3,https://api.spotify.com/v1/tracks/65DFmRHZGsDXxzK0H0Epi3,https://api.spotify.com/v1/audio-analysis/65DFmRHZGsDXxzK0H0Epi3,243627,4,31
0.385,0.908,3,-5.318,1,0.0774,0.132,0.354,0.156,0.169,83.868,audio_features,14XhFgVbMOjHMg49mVaTM2,spotify:track:14XhFgVbMOjHMg49mVaTM2,https://api.spotify.com/v1/tracks/14XhFgVbMOjHMg49mVaTM2,https://api.spotify.com/v1/audio-analysis/14XhFgVbMOjHMg49mVaTM2,278520,4,0
0.581,0.501,2,-10.553,1,0.0438,0.11,0.839,0.211,0.598,148.329,audio_features,49WFBEQsJbclBZZZ2jSbwW,spotify:track:49WFBEQsJbclBZZZ2jSbwW,https://api.spotify.com/v1/tracks/49WFBEQsJbclBZZZ2jSbwW,https://api.spotify.com/v1/audio-analysis/49WFBEQsJbclBZZZ2jSbwW,310093,3,31
0.555,0.949,10,-6.45,1,0.0447,0.00939,1.07e-05,0.31,0.274,108.468,audio_features,13ICesxRObdM6v514fJRQd,spotify:track:13ICesxRObdM6v514fJRQd,https://api.spotify.com/v1/tracks/13ICesxRObdM6v514fJRQd,https://api.spotify.com/v1/audio-analysis/13ICesxRObdM6v514fJRQd,221262,4,0
0.535,0.574,2,-6.865,0,0.0372,0.35,9.96e-05,0.12,0.445,84.984,audio_features,49h0RYK3yzWkfbVyNJjJ01,spotify:track:49h0RYK3yzWkfbVyNJjJ01,https://api.spotify.com/v1/tracks/49h0RYK3yzWkfbVyNJjJ01,https://api.spotify.com/v1/audio-analysis/49h0RYK3yzWkfbVyNJjJ01,273424,4,9
0.48,0.744,0,-5.067,1,0.0537,0.00993,0.000437,0.227,0.674,100.66,audio_features,0WDIRao1ZyLo1FdJeI7Uw8,spotify:track:0WDIRao1ZyLo1FdJeI7Uw8,https://api.spotify.com/v1/tracks/0WDIRao1ZyLo1FdJeI7Uw8,https://api.spotify.com/v1/audio-analysis/0WDIRao1ZyLo1FdJeI7Uw8,210351,4,28
0.649,0.682,10,-7.342,1,0.0264,0.0925,0.0493,0.0704,0.941,104.038,audio_features,0J0tvkWS2hrIo0kjCOOVV4,spotify:track:0J0tvkWS2hrIo0kjCOOVV4,https://api.spotify.com/v1/tracks/0J0tvkWS2hrIo0kjCOOVV4,https://api.spotify.com/v1/audio-analysis/0J0tvkWS2hrIo0kjCOOVV4,271100,4,23
0.408,0.771,2,-5.207,1,0.0357,0.0562,3.46e-06,0.506,0.691,129.87,audio_features,1MQeShIRRYCcaSs4XzWldh,spotify:track:1MQeShIRRYCcaSs4XzWldh,https://api.spotify.com/v1/tracks/1MQeShIRRYCcaSs4XzWldh,https://api.spotify.com/v1/audio-analysis/1MQeShIRRYCcaSs4XzWldh,210360,4,48
0.517,0.908,4,-2.816,1,0.0376,0.445,0.0131,0.0902,0.692,96.531,audio_features,2Wr7zFf78V0EghGjGKhoP0,spotify:track:2Wr7zFf78V0EghGjGKhoP0,https://api.spotify.com/v1/tracks/2Wr7zFf78V0EghGjGKhoP0,https://api.spotify.com/v1/audio-analysis/2Wr7zFf78V0EghGjGKhoP0,226760,4,59
0.292,0.694,4,-7.372,1,0.0435,0.00223,0.162,0.414,0.222,78.37,audio_features,0iJHsiFh6vJ3nBgA7Ipn3d,spotify:track:0iJHsiFh6vJ3nBgA7Ipn3d,https://api.spotify.com/v1/tracks/0iJHsiFh6vJ3nBgA7Ipn3d,https://api.spotify.com/v1/audio-analysis/0iJHsiFh6vJ3nBgA7Ipn3d,241008,4,25
0.542,0.665,9,-5.213,1,0.0692,0.189,0,0.0934,0.469,183.939,audio_features,0qPd8a9ARRPsSlXtvFPnWw,spotify:track:0qPd8a9ARRPsSlXtvFPnWw,https://api.spotify.com/v1/tracks/0qPd8a9ARRPsSlXtvFPnWw,https://api.spotify.com/v1/audio-analysis/0qPd8a9ARRPsSlXtvFPnWw,213871,4,33
0.688,0.771,1,-4.463,1,0.0291,0.056,0.000106,0.0561,0.481,100.01,audio_features,4ZFHITy0bAeZ3oFfvR0HaI,spotify:track:4ZFHITy0bAeZ3oFfvR0HaI,https://api.spotify.com/v1/tracks/4ZFHITy0bAeZ3oFfvR0HaI,https://api.spotify.com/v1/audio-analysis/4ZFHITy0bAeZ3oFfvR0HaI,226933,4,62
0.472,0.83,9,-3.938,0,0.0593,0.00065,0.000589,0.212,0.136,122.316,audio_features,0V2SavjRuimH4TIbrKyyN0,spotify:track:0V2SavjRuimH4TIbrKyyN0,https://api.spotify.com/v1/tracks/0V2SavjRuimH4TIbrKyyN0,https://api.spotify.com/v1/audio-analysis/0V2SavjRuimH4TIbrKyyN0,385920,4,51
0.704,0.807,0,-5.009,1,0.0322,0.016,0.00307,0.0887,0.619,123.838,audio_features,7IW8D32HseVQHeo8J67BBl,spotify:track:7IW8D32HseVQHeo8J67BBl,https://api.spotify.com/v1/tracks/7IW8D32HseVQHeo8J67BBl,https://api.spotify.com/v1/audio-analysis/7IW8D32HseVQHeo8J67BBl,266333,4,36
0.594,0.784,7,-9.067,1,0.0386,3.66e-05,0.247,0.0842,0.926,135.639,audio_features,16E5plvDJIUAIpHiHiAW7E,spotify:track:16E5plvDJIUAIpHiHiAW7E,https://api.spotify.com/v1/tracks/16E5plvDJIUAIpHiHiAW7E,https://api.spotify.com/v1/audio-analysis/16E5plvDJIUAIpHiHiAW7E,191520,4,0
0.246,0.784,5,-5.004,1,0.0529,0.0107,5.71e-06,0.0825,0.176,153.027,audio_features,2h0JffoZxTcCK95cekgyYT,spotify:track:2h0JffoZxTcCK95cekgyYT,https://api.spotify.com/v1/tracks/2h0JffoZxTcCK95cekgyYT,https://api.spotify.com/v1/audio-analysis/2h0JffoZxTcCK95cekgyYT,230230,4,35
0.551,0.788,7,-10.594,1,0.0337,0.339,0.000582,0.0945,0.792,124.995,audio_features,2XYRxeXd56lzqTBzO41ARO,spotify:track:2XYRxeXd56lzqTBzO41ARO,https://api.spotify.com/v1/tracks/2XYRxeXd56lzqTBzO41ARO,https://api.spotify.com/v1/audio-analysis/2XYRxeXd56lzqTBzO41ARO,185827,4,38
0.404,0.986,1,-3.209,0,0.0803,0.00713,0.0033,0.0945,0.188,145.015,audio_features,1KljYilVsvy0Z5r2yaCKr4,spotify:track:1KljYilVsvy0Z5r2yaCKr4,https://api.spotify.com/v1/tracks/1KljYilVsvy0Z5r2yaCKr4,https://api.spotify.com/v1/audio-analysis/1KljYilVsvy0Z5r2yaCKr4,255827,4,44
0.322,0.985,0,-3.494,1,0.14,0.000522,0.00865,0.0964,0.0815,161.195,audio_features,2dcmQJCw1INGn7yR2KHx0U,spotify:track:2dcmQJCw1INGn7yR2KHx0U,https://api.spotify.com/v1/tracks/2dcmQJCw1INGn7yR2KHx0U,https://api.spotify.com/v1/audio-analysis/2dcmQJCw1INGn7yR2KHx0U,289150,4,48
0.39,0.846,11,-4.779,0,0.0869,0.00613,0.00495,0.584,0.685,185.647,audio_features,3Rw4FB6mAFNZzCWvZZOsIo,spotify:track:3Rw4FB6mAFNZzCWvZZOsIo,https://api.spotify.com/v1/tracks/3Rw4FB6mAFNZzCWvZZOsIo,https://api.spotify.com/v1/audio-analysis/3Rw4FB6mAFNZzCWvZZOsIo,68720,4,46
0.34,0.397,9,-10.118,0,0.0372,0.551,0.0133,0.445,0.384,93.309,audio_features,59HVxGNPVpsOIIEjPfBoqs,spotify:track:59HVxGNPVpsOIIEjPfBoqs,https://api.spotify.com/v1/tracks/59HVxGNPVpsOIIEjPfBoqs,https://api.spotify.com/v1/audio-analysis/59HVxGNPVpsOIIEjPfBoqs,184853,4,40
0.629,0.802,0,-4.348,1,0.13,0.00719,0,0.316,0.66,151.03,audio_features,06QooyUa24W60Y4w8SgDwD,spotify:track:06QooyUa24W60Y4w8SgDwD,https://api.spotify.com/v1/tracks/06QooyUa24W60Y4w8SgDwD,https://api.spotify.com/v1/audio-analysis/06QooyUa24W60Y4w8SgDwD,177360,4,39
0.538,0.768,8,-4.162,1,0.0477,0.000608,0.0379,0.249,0.471,123.929,audio_features,2PqVUGI3qsPXXCmmXND93L,spotify:track:2PqVUGI3qsPXXCmmXND93L,https://api.spotify.com/v1/tracks/2PqVUGI3qsPXXCmmXND93L,https://api.spotify.com/v1/audio-analysis/2PqVUGI3qsPXXCmmXND93L,219760,4,17
