danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.675,0.677,7,-9.838,0,0.04,0.731,0.105,0.0861,0.646,118.95,audio_features,4GUWXwFCi70a7114ixNNeb,spotify:track:4GUWXwFCi70a7114ixNNeb,https://api.spotify.com/v1/tracks/4GUWXwFCi70a7114ixNNeb,https://api.spotify.com/v1/audio-analysis/4GUWXwFCi70a7114ixNNeb,191522,4,42
0.44,0.594,0,-8.991,0,0.0298,0.33,0.801,0.105,0.0906,137.878,audio_features,2tgcl49VIZT3pIxtf1F43E,spotify:track:2tgcl49VIZT3pIxtf1F43E,https://api.spotify.com/v1/tracks/2tgcl49VIZT3pIxtf1F43E,https://api.spotify.com/v1/audio-analysis/2tgcl49VIZT3pIxtf1F43E,216038,4,2
0.676,0.294,1,-11.341,1,0.0477,0.382,0.000509,0.0854,0.428,72.066,audio_features,02MbiI3pGKLuH6UiVo4oqt,spotify:track:02MbiI3pGKLuH6UiVo4oqt,https://api.spotify.com/v1/tracks/02MbiI3pGKLuH6UiVo4oqt,https://api.spotify.com/v1/audio-analysis/02MbiI3pGKLuH6UiVo4oqt,205040,4,36
0.397,0.881,3,-6.198,1,0.0442,0.457,0.618,0.305,0.216,103.965,audio_features,4IA6i8MOX3kEjiP48Oz6Dt,spotify:track:4IA6i8MOX3kEjiP48Oz6Dt,https://api.spotify.com/v1/tracks/4IA6i8MOX3kEjiP48Oz6Dt,https://api.spotify.com/v1/audio-analysis/4IA6i8MOX3kEjiP48Oz6Dt,306533,4,44
0.64,0.257,0,-13.069,1,0.0345,0.776,0.0368,0.101,0.187,79.957,audio_features,1CZ9XHNJO8N0l8rZH0g2TB,spotify:track:1CZ9XHNJO8N0l8rZH0g2TB,https://api.spotify.com/v1/tracks/1CZ9XHNJO8N0l8rZH0g2TB,https://api.spotify.com/v1/audio-analysis/1CZ9XHNJO8N0l8rZH0g2TB,209154,4,41
0.506,0.761,11,-8.165,1,0.0357,0.062,0.273,0.081,0.971,219.938,audio_features,4XPxOeyQTGv9nxxFvmQTUe,spotify:track:4XPxOeyQTGv9nxxFvmQTUe,https://api.spotify.com/v1/tracks/4XPxOeyQTGv9nxxFvmQTUe,https://api.spotify.com/v1/audio-analysis/4XPxOeyQTGv9nxxFvmQTUe,198545,4,35
0.601,0.696,4,-10.718,1,0.0451,0.0419,9.19e-05,0.0892,0.529,74.977,audio_features,3xUKO8CPAguo3hJLLlaZ1C,spotify:track:3xUKO8CPAguo3hJLLlaZ1C,https://api.spotify.com/v1/tracks/3xUKO8CPAguo3hJLLlaZ1C,https://api.spotify.com/v1/audio-analysis/3xUKO8CPAguo3hJLLlaZ1C,190750,4,49
0.535,0.717,9,-5.458,0,0.0304,0.709,0.0185,0.159,0.733,179.964,audio_features,17cUeLTZRQV5w5zzId1M1Z,spotify:track:17cUeLTZRQV5w5zzId1M1Z,https://api.spotify.com/v1/tracks/17cUeLTZRQV5w5zzId1M1Z,https://api.spotify.com/v1/audio-analysis/17cUeLTZRQV5w5zzId1M1Z,115036,4,44
0.333,0.93,9,-6.091,1,0.0765,0.156,0.764,0.148,0.527,118.028,audio_features,0RpPo0KFTdOVV6JZVlKHrp,spotify:track:0RpPo0KFTdOVV6JZVlKHrp,https://api.spotify.com/v1/tracks/0RpPo0KFTdOVV6JZVlKHrp,https://api.spotify.com/v1/audio-analysis/0RpPo0KFTdOVV6JZVlKHrp,350102,4,28
0.375,0.387,2,-5.775,1,0.0282,0.0276,0.303,0.124,0.205,73.107,audio_features,1rRZtxe6LZtc0A0nnzxhpF,spotify:track:1rRZtxe6LZtc0A0nnzxhpF,https://api.spotify.com/v1/tracks/1rRZtxe6LZtc0A0nnzxhpF,https://api.spotify.com/v1/audio-analysis/1rRZtxe6LZtc0A0nnzxhpF,240120,4,25
0.403,0.585,5,-9.56,1,0.0284,0.913,0.866,0.113,0.354,170.796,audio_features,788jnIIqbCgW0oGPXvmNfC,spotify:track:788jnIIqbCgW0oGPXvmNfC,https://api.spotify.com/v1/tracks/788jnIIqbCgW0oGPXvmNfC,https://api.spotify.com/v1/audio-analysis/788jnIIqbCgW0oGPXvmNfC,154177,4,43
0.6,0.779,0,-8.143,1,0.0326,0.353,0.158,0.104,0.595,119.053,audio_features,4JlIPmUjRmw9fmkEoV1Tmm,spotify:track:4JlIPmUjRmw9fmkEoV1Tmm,https://api.spotify.com/v1/tracks/4JlIPmUjRmw9fmkEoV1Tmm,https://api.spotify.com/v1/audio-analysis/4JlIPmUjRmw9fmkEoV1Tmm,182907,4,47
0.371,0.785,1,-5.648,0,0.0545,0.252,0.579,0.0999,0.26,104.097,audio_features,32CLNR5QPPzvHHOvqDDHxn,spotify:track:32CLNR5QPPzvHHOvqDDHxn,https://api.spotify.com/v1/tracks/32CLNR5QPPzvHHOvqDDHxn,https://api.spotify.com/v1/audio-analysis/32CLNR5QPPzvHHOvqDDHxn,263966,4,37
0.556,0.839,0,-5.505,1,0.0328,0.268,0.395,0.177,0.71,120.872,audio_features,62ZxTubCrtxe31QedetTTT,spotify:track:62ZxTubCrtxe31QedetTTT,https://api.spotify.com/v1/tracks/62ZxTubCrtxe31QedetTTT,https://api.spotify.com/v1/audio-analysis/62ZxTubCrtxe31QedetTTT,218020,4,42
0.508,0.479,2,-9.65,1,0.0336,0.85,0.614,0.118,0.234,147.664,audio_features,7D7bQZtXupVSEdBrQ3c1dl,spotify:track:7D7bQZtXupVSEdBrQ3c1dl,https://api.spotify.com/v1/tracks/7D7bQZtXupVSEdBrQ3c1dl,https://api.spotify.com/v1/audio-analysis/7D7bQZtXupVSEdBrQ3c1dl,279510,4,45
0.7,0.387,7,-15.38,0,0.194,0.878,0.00026,0.0973,0.171,110.068,audio_features,6Q4oiVdxUveuaVEXWfephy,spotify:track:6Q4oiVdxUveuaVEXWfephy,https://api.spotify.com/v1/tracks/6Q4oiVdxUveuaVEXWfephy,https://api.spotify.com/v1/audio-analysis/6Q4oiVdxUveuaVEXWfephy,123341,4,62
0.247,0.707,3,-9.174,1,0.0401,0.0595,0.213,0.0959,0.592,175.638,audio_features,3jCfWLeYU5EGbLALtkkGHz,spotify:track:3jCfWLeYU5EGbLALtkkGHz,https://api.spotify.com/v1/tracks/3jCfWLeYU5EGbLALtkkGHz,https://api.spotify.com/v1/audio-analysis/3jCfWLeYU5EGbLALtkkGHz,173339,4,0
0.654,0.668,1,-5.384,1,0.0248,0.0139,0.338,0.0836,0.858,95.838,audio_features,67jzOqCvIAkIgP4X5sL1VE,spotify:track:67jzOqCvIAkIgP4X5sL1VE,https://api.spotify.com/v1/tracks/67jzOqCvIAkIgP4X5sL1VE,https://api.spotify.com/v1/audio-analysis/67jzOqCvIAkIgP4X5sL1VE,296213,4,36
0.55,0.596,10,-8.962,1,0.0335,0.843,0.462,0.15,0.207,143.182,audio_features,7C0naD1GsrGZTKGMbg7m7I,spotify:track:7C0naD1GsrGZTKGMbg7m7I,https://api.spotify.com/v1/tracks/7C0naD1GsrGZTKGMbg7m7I,https://api.spotify.com/v1/audio-analysis/7C0naD1GsrGZTKGMbg7m7I,228874,4,39
0.548,0.73,4,-7.787,1,0.0249,0.0848,0,0.108,0.787,102.079,audio_features,6K5SbALLGdVixInZTVIS0X,spotify:track:6K5SbALLGdVixInZTVIS0X,https://api.spotify.com/v1/tracks/6K5SbALLGdVixInZTVIS0X,https://api.spotify.com/v1/audio-analysis/6K5SbALLGdVixInZTVIS0X,159413,4,35
0.39,0.153,6,-11.62,1,0.0314,0.157,0,0.138,0.209,113.182,audio_features,1UTF65VNLCPIgbYeLWH5r6,spotify:track:1UTF65VNLCPIgbYeLWH5r6,https://api.spotify.com/v1/tracks/1UTF65VNLCPIgbYeLWH5r6,https://api.spotify.com/v1/audio-analysis/1UTF65VNLCPIgbYeLWH5r6,240609,4,42
0.376,0.542,4,-9.417,1,0.0682,0.0919,4.44e-05,0.106,0.157,122.503,audio_features,7LXM97BaNrmhGGCajjPLCo,spotify:track:7LXM97BaNrmhGGCajjPLCo,https://api.spotify.com/v1/tracks/7LXM97BaNrmhGGCajjPLCo,https://api.spotify.com/v1/audio-analysis/7LXM97BaNrmhGGCajjPLCo,210680,3,54
0.337,0.386,2,-10.183,1,0.0295,0.348,0.557,0.109,0.199,178.988,audio_features,4CmAgz1pPpmo8dSOz8K9G0,spotify:track:4CmAgz1pPpmo8dSOz8K9G0,https://api.spotify.com/v1/tracks/4CmAgz1pPpmo8dSOz8K9G0,https://api.spotify.com/v1/audio-analysis/4CmAgz1pPpmo8dSOz8K9G0,342409,4,35
0.331,0.792,2,-7.386,1,0.0309,0.0138,0.0031,0.372,0.657,145.327,audio_features,7kwEiPpucvgF5bfYc8GUlo,spotify:track:7kwEiPpucvgF5bfYc8GUlo,https://api.spotify.com/v1/tracks/7kwEiPpucvgF5bfYc8GUlo,https://api.spotify.com/v1/audio-analysis/7kwEiPpucvgF5bfYc8GUlo,195956,4,40
0.223,0.308,4,-9.143,0,0.0312,0.738,1.65e-06,0.276,0.0466,76.732,audio_features,4OPkmmy45mrznwfBBrEmLa,spotify:track:4OPkmmy45mrznwfBBrEmLa,https://api.spotify.com/v1/tracks/4OPkmmy45mrznwfBBrEmLa,https://api.spotify.com/v1/audio-analysis/4OPkmmy45mrznwfBBrEmLa,197406,4,31
0.646,0.733,10,-3.017,1,0.0312,0.237,0.000314,0.344,0.685,111.436,audio_features,58GFuP6pzOSQHzg9qkVUwG,spotify:track:58GFuP6pzOSQHzg9qkVUwG,https://api.spotify.com/v1/tracks/58GFuP6pzOSQHzg9qkVUwG,https://api.spotify.com/v1/audio-analysis/58GFuP6pzOSQHzg9qkVUwG,198493,4,29
0.443,0.121,11,-19.117,0,0.0409,0.773,0,0.111,0.128,143.615,audio_features,5z8GhxbqVpou2n5uABtFNa,spotify:track:5z8GhxbqVpou2n5uABtFNa,https://api.spotify.com/v1/tracks/5z8GhxbqVpou2n5uABtFNa,https://api.spotify.com/v1/audio-analysis/5z8GhxbqVpou2n5uABtFNa,128727,4,33
0.605,0.791,0,-5.767,1,0.0514,0.0146,0.00546,0.153,0.653,116.015,audio_features,4CgW7r1Cyu4zY3X5njnoU3,spotify:track:4CgW7r1Cyu4zY3X5njnoU3,https://api.spotify.com/v1/tracks/4CgW7r1Cyu4zY3X5njnoU3,https://api.spotify.com/v1/audio-analysis/4CgW7r1Cyu4zY3X5njnoU3,164131,4,30
0.659,0.634,4,-7.4,1,0.0272,0.334,8.99e-05,0.277,0.519,108.435,audio_features,0yAOgq81RYcrhxmYMwZSCb,spotify:track:0yAOgq81RYcrhxmYMwZSCb,https://api.spotify.com/v1/tracks/0yAOgq81RYcrhxmYMwZSCb,https://api.spotify.com/v1/audio-analysis/0yAOgq81RYcrhxmYMwZSCb,238075,4,40
0.162,0.933,0,-3.432,1,0.0856,0.00544,0.000117,0.0297,0.205,170.931,audio_features,3JBAmufd8JAir4V4C7pH7f,spotify:track:3JBAmufd8JAir4V4C7pH7f,https://api.spotify.com/v1/tracks/3JBAmufd8JAir4V4C7pH7f,https://api.spotify.com/v1/audio-analysis/3JBAmufd8JAir4V4C7pH7f,165280,4,31
0.553,0.627,0,-6.187,1,0.0391,0.19,2.36e-05,0.133,0.195,121.045,audio_features,6iXRk2LwKRTBkltYeiYY73,spotify:track:6iXRk2LwKRTBkltYeiYY73,https://api.spotify.com/v1/tracks/6iXRk2LwKRTBkltYeiYY73,https://api.spotify.com/v1/audio-analysis/6iXRk2LwKRTBkltYeiYY73,241782,4,14
0.647,0.785,4,-7.536,1,0.0371,0.285,0.939,0.121,0.533,128.176,audio_features,0QpEaa9CvAHeFv7g8gtUbb,spotify:track:0QpEaa9CvAHeFv7g8gtUbb,https://api.spotify.com/v1/tracks/0QpEaa9CvAHeFv7g8gtUbb,https://api.spotify.com/v1/audio-analysis/0QpEaa9CvAHeFv7g8gtUbb,144797,4,33
0.435,0.394,4,-6.87,1,0.0272,0.805,0.00858,0.108,0.261,78.308,audio_features,4EcIizwV4577rM2NSbk3nO,spotify:track:4EcIizwV4577rM2NSbk3nO,https://api.spotify.com/v1/tracks/4EcIizwV4577rM2NSbk3nO,https://api.spotify.com/v1/audio-analysis/4EcIizwV4577rM2NSbk3nO,281818,4,1
