danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.394,0.466,6,-10.84,1,0.0433,0.111,0.814,0.099,0.0405,74.985,audio_features,1dgAYuRioeRzWKpFhGD3Nk,spotify:track:1dgAYuRioeRzWKpFhGD3Nk,https://api.spotify.com/v1/tracks/1dgAYuRioeRzWKpFhGD3Nk,https://api.spotify.com/v1/audio-analysis/1dgAYuRioeRzWKpFhGD3Nk,227352,4,43
0.575,0.856,4,-7.721,0,0.0336,0.00018,0.00504,0.274,0.595,132.966,audio_features,4RupPiPkpFienRopyfJPut,spotify:track:4RupPiPkpFienRopyfJPut,https://api.spotify.com/v1/tracks/4RupPiPkpFienRopyfJPut,https://api.spotify.com/v1/audio-analysis/4RupPiPkpFienRopyfJPut,229352,4,41
0.641,0.71,8,-7.477,1,0.0302,0.157,0.645,0.145,0.445,97.969,audio_features,5AN4JhDMl7iLPfbKtnqzp7,spotify:track:5AN4JhDMl7iLPfbKtnqzp7,https://api.spotify.com/v1/tracks/5AN4JhDMl7iLPfbKtnqzp7,https://api.spotify.com/v1/audio-analysis/5AN4JhDMl7iLPfbKtnqzp7,194738,4,41
0.618,0.387,5,-10.601,0,0.0485,0.917,0.0378,0.103,0.137,142.84,audio_features,5DBnBDXaglNtetlX09UbQg,spotify:track:5DBnBDXaglNtetlX09UbQg,https://api.spotify.com/v1/tracks/5DBnBDXaglNtetlX09UbQg,https://api.spotify.com/v1/audio-analysis/5DBnBDXaglNtetlX09UbQg,205069,4,39
0.65,0.677,0,-5.334,1,0.0284,0.176,0.329,0.0937,0.2,130.077,audio_features,3ccsISaUdl3NX79yVFipoN,spotify:track:3ccsISaUdl3NX79yVFipoN,https://api.spotify.com/v1/tracks/3ccsISaUdl3NX79yVFipoN,https://api.spotify.com/v1/audio-analysis/3ccsISaUdl3NX79yVFipoN,216389,4,52
0.433,0.0663,6,-11.224,1,0.0428,0.906,0,0.108,0.173,77.873,audio_features,2h2dfrn8hZ74kBKBKOS30u,spotify:track:2h2dfrn8hZ74kBKBKOS30u,https://api.spotify.com/v1/tracks/2h2dfrn8hZ74kBKBKOS30u,https://api.spotify.com/v1/audio-analysis/2h2dfrn8hZ74kBKBKOS30u,229875,3,45
0.862,0.341,9,-11.355,1,0.0635,0.334,3.43e-06,0.108,0.836,118.126,audio_features,4938fjvPLCMtstowPaHlTV,spotify:track:4938fjvPLCMtstowPaHlTV,https://api.spotify.com/v1/tracks/4938fjvPLCMtstowPaHlTV,https://api.spotify.com/v1/audio-analysis/4938fjvPLCMtstowPaHlTV,223539,4,40
0.196,0.496,0,-9.752,1,0.0409,0.447,0.103,0.117,0.0582,166.628,audio_features,72HKBLnT5WDZaZoicj09eY,spotify:track:72HKBLnT5WDZaZoicj09eY,https://api.spotify.com/v1/tracks/72HKBLnT5WDZaZoicj09eY,https://api.spotify.com/v1/audio-analysis/72HKBLnT5WDZaZoicj09eY,250951,3,49
0.583,0.404,11,-8.598,1,0.0455,0.864,0.00572,0.103,0.635,197.873,audio_features,0Njsdm3fZvEqAveqcgDISP,spotify:track:0Njsdm3fZvEqAveqcgDISP,https://api.spotify.com/v1/tracks/0Njsdm3fZvEqAveqcgDISP,https://api.spotify.com/v1/audio-analysis/0Njsdm3fZvEqAveqcgDISP,175493,4,33
0.606,0.428,7,-8.435,1,0.0391,0.127,0.614,0.131,0.292,145.992,audio_features,0TA4r8kEKQz0one72rIv7f,spotify:track:0TA4r8kEKQz0one72rIv7f,https://api.spotify.com/v1/tracks/0TA4r8kEKQz0one72rIv7f,https://api.spotify.com/v1/audio-analysis/0TA4r8kEKQz0one72rIv7f,292440,4,43
0.693,0.624,11,-6.459,0,0.04,0.104,0.000215,0.0659,0.526,113.999,audio_features,52Ckvs2feGZc9GI77kBfWq,spotify:track:52Ckvs2feGZc9GI77kBfWq,https://api.spotify.com/v1/tracks/52Ckvs2feGZc9GI77kBfWq,https://api.spotify.com/v1/audio-analysis/52Ckvs2feGZc9GI77kBfWq,257827,3,55
0.716,0.536,9,-11.236,0,0.0497,0.847,0.21,0.439,0.362,101.866,audio_features,1UMB3TtruOojfm4EXqP34t,spotify:track:1UMB3TtruOojfm4EXqP34t,https://api.spotify.com/v1/tracks/1UMB3TtruOojfm4EXqP34t,https://api.spotify.com/v1/audio-analysis/1UMB3TtruOojfm4EXqP34t,260625,4,46
0.601,0.696,4,-10.718,1,0.0451,0.0419,9.19e-05,0.0892,0.529,74.977,audio_features,3xUKO8CPAguo3hJLLlaZ1C,spotify:track:3xUKO8CPAguo3hJLLlaZ1C,https://api.spotify.com/v1/tracks/3xUKO8CPAguo3hJLLlaZ1C,https://api.spotify.com/v1/audio-analysis/3xUKO8CPAguo3hJLLlaZ1C,190750,4,53
0.802,0.186,10,-13.562,0,0.0676,0.734,0.366,0.101,0.225,128.081,audio_features,6fKX7zoYa5nfpHnnmcKg6t,spotify:track:6fKX7zoYa5nfpHnnmcKg6t,https://api.spotify.com/v1/tracks/6fKX7zoYa5nfpHnnmcKg6t,https://api.spotify.com/v1/audio-analysis/6fKX7zoYa5nfpHnnmcKg6t,153700,4,54
