danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.559,0.626,9,-5.602,0,0.043,0.744,0,0.127,0.881,97.712,audio_features,0GppZBPxqJ70c3kYFX4AQm,spotify:track:0GppZBPxqJ70c3kYFX4AQm,https://api.spotify.com/v1/tracks/0GppZBPxqJ70c3kYFX4AQm,https://api.spotify.com/v1/audio-analysis/0GppZBPxqJ70c3kYFX4AQm,237253,4,49
0.464,0.915,2,-3.375,1,0.0775,0.36,0,0.204,0.805,147.83,audio_features,455gRUBfG3BViucuoMZwMp,spotify:track:455gRUBfG3BViucuoMZwMp,https://api.spotify.com/v1/tracks/455gRUBfG3BViucuoMZwMp,https://api.spotify.com/v1/audio-analysis/455gRUBfG3BViucuoMZwMp,183933,4,26
0.747,0.754,7,-5.458,0,0.0408,0.83,0,0.078,0.96,99.668,audio_features,0g0Ws7Opn91rPVfaHlAD6a,spotify:track:0g0Ws7Opn91rPVfaHlAD6a,https://api.spotify.com/v1/tracks/0g0Ws7Opn91rPVfaHlAD6a,https://api.spotify.com/v1/audio-analysis/0g0Ws7Opn91rPVfaHlAD6a,254107,4,0
0.613,0.741,0,-7.732,1,0.0331,0.655,0.0128,0.127,0.905,99.476,audio_features,4AIZr22JVqX9lhhTc6wZMA,spotify:track:4AIZr22JVqX9lhhTc6wZMA,https://api.spotify.com/v1/tracks/4AIZr22JVqX9lhhTc6wZMA,https://api.spotify.com/v1/audio-analysis/4AIZr22JVqX9lhhTc6wZMA,317613,4,39
0.654,0.568,3,-4.714,1,0.031,0.104,1.32e-06,0.0793,0.956,110.955,audio_features,2U4IedEpcKICakWnDEz3h9,spotify:track:2U4IedEpcKICakWnDEz3h9,https://api.spotify.com/v1/tracks/2U4IedEpcKICakWnDEz3h9,https://api.spotify.com/v1/audio-analysis/2U4IedEpcKICakWnDEz3h9,229049,4,1
0.66,0.886,2,-5.971,1,0.0506,0.182,3.93e-06,0.0382,0.666,101.991,audio_features,6zpp925GKli7ewqZ7EsuSv,spotify:track:6zpp925GKli7ewqZ7EsuSv,https://api.spotify.com/v1/tracks/6zpp925GKli7ewqZ7EsuSv,https://api.spotify.com/v1/audio-analysis/6zpp925GKli7ewqZ7EsuSv,198533,4,25
0.752,0.703,7,-6.147,1,0.0367,0.659,1.93e-05,0.0492,0.942,97.054,audio_features,3q07EDAXOMoQ4SSf5NRkVn,spotify:track:3q07EDAXOMoQ4SSf5NRkVn,https://api.spotify.com/v1/tracks/3q07EDAXOMoQ4SSf5NRkVn,https://api.spotify.com/v1/audio-analysis/3q07EDAXOMoQ4SSf5NRkVn,223213,4,47
0.681,0.905,0,-3.302,1,0.0366,0.349,0.000306,0.0712,0.95,94.097,audio_features,1XNFLtLiGY5cNskGQDvvFL,spotify:track:1XNFLtLiGY5cNskGQDvvFL,https://api.spotify.com/v1/tracks/1XNFLtLiGY5cNskGQDvvFL,https://api.spotify.com/v1/audio-analysis/1XNFLtLiGY5cNskGQDvvFL,306440,4,37
0.526,0.883,7,-6.913,1,0.0583,0.662,0,0.202,0.972,150.229,audio_features,1mAz6neACCPaAR6pzOMuqk,spotify:track:1mAz6neACCPaAR6pzOMuqk,https://api.spotify.com/v1/tracks/1mAz6neACCPaAR6pzOMuqk,https://api.spotify.com/v1/audio-analysis/1mAz6neACCPaAR6pzOMuqk,223467,4,32
0.829,0.719,10,-6.072,1,0.0672,0.294,5.22e-06,0.169,0.961,120.174,audio_features,2hRZ5SZZaAamDm6Dyj5nLO,spotify:track:2hRZ5SZZaAamDm6Dyj5nLO,https://api.spotify.com/v1/tracks/2hRZ5SZZaAamDm6Dyj5nLO,https://api.spotify.com/v1/audio-analysis/2hRZ5SZZaAamDm6Dyj5nLO,171520,4,26
