danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.711,0.629,10,-6.289,0,0.209,0.522,0,0.138,0.696,89.989,audio_features,0cAJMbqcT7PZZ2FtlRZD0D,spotify:track:0cAJMbqcT7PZZ2FtlRZD0D,https://api.spotify.com/v1/tracks/0cAJMbqcT7PZZ2FtlRZD0D,https://api.spotify.com/v1/audio-analysis/0cAJMbqcT7PZZ2FtlRZD0D,323440,4,56
0.71,0.49,8,-10.429,0,0.449,0.922,1.36e-06,0.106,0.919,90.274,audio_features,66PuyDVPw9GbQxbKMirpu6,spotify:track:66PuyDVPw9GbQxbKMirpu6,https://api.spotify.com/v1/tracks/66PuyDVPw9GbQxbKMirpu6,https://api.spotify.com/v1/audio-analysis/66PuyDVPw9GbQxbKMirpu6,226834,4,21
0.665,0.816,0,-6.753,1,0.266,0.448,0,0.297,0.745,93.37,audio_features,2kd0T6zgABT8P0s2h9QU5O,spotify:track:2kd0T6zgABT8P0s2h9QU5O,https://api.spotify.com/v1/tracks/2kd0T6zgABT8P0s2h9QU5O,https://api.spotify.com/v1/audio-analysis/2kd0T6zgABT8P0s2h9QU5O,361979,4,46
0.72,0.721,7,-4.564,0,0.262,0.238,0,0.294,0.892,173.432,audio_features,6yly6C4QeDi4N1CpnFrJc7,spotify:track:6yly6C4QeDi4N1CpnFrJc7,https://api.spotify.com/v1/tracks/6yly6C4QeDi4N1CpnFrJc7,https://api.spotify.com/v1/audio-analysis/6yly6C4QeDi4N1CpnFrJc7,208027,4,53
0.596,0.735,11,-6.677,0,0.389,0.216,0.00034,0.169,0.215,169.514,audio_features,02nx5tMIZ9upPdoyt6zhWD,spotify:track:02nx5tMIZ9upPdoyt6zhWD,https://api.spotify.com/v1/tracks/02nx5tMIZ9upPdoyt6zhWD,https://api.spotify.com/v1/audio-analysis/02nx5tMIZ9upPdoyt6zhWD,151066,4,34
0.876,0.703,0,-4.636,1,0.271,0.296,0,0.309,0.695,96.047,audio_features,1gG4q7ldZAEbgUzFpfLn4l,spotify:track:1gG4q7ldZAEbgUzFpfLn4l,https://api.spotify.com/v1/tracks/1gG4q7ldZAEbgUzFpfLn4l,https://api.spotify.com/v1/audio-analysis/1gG4q7ldZAEbgUzFpfLn4l,225000,4,53
0.668,0.621,7,-11.886,1,0.471,0.502,0,0.391,0.824,92.762,audio_features,25nHi1GP3BT51ISQtt7upT,spotify:track:25nHi1GP3BT51ISQtt7upT,https://api.spotify.com/v1/tracks/25nHi1GP3BT51ISQtt7upT,https://api.spotify.com/v1/audio-analysis/25nHi1GP3BT51ISQtt7upT,515500,4,64
0.599,0.905,9,-2.477,1,0.163,0.0835,1.28e-05,0.119,0.801,177.253,audio_features,7zbAWkXgOTFYVeymgGBt99,spotify:track:7zbAWkXgOTFYVeymgGBt99,https://api.spotify.com/v1/tracks/7zbAWkXgOTFYVeymgGBt99,https://api.spotify.com/v1/audio-analysis/7zbAWkXgOTFYVeymgGBt99,211000,4,23
0.674,0.58,11,-11.292,0,0.154,0.599,0.0131,0.838,0.76,92.029,audio_features,3MvKQRnpYrxixLV5RzLOAr,spotify:track:3MvKQRnpYrxixLV5RzLOAr,https://api.spotify.com/v1/tracks/3MvKQRnpYrxixLV5RzLOAr,https://api.spotify.com/v1/audio-analysis/3MvKQRnpYrxixLV5RzLOAr,222981,4,52
0.774,0.862,1,-3.796,1,0.285,0.484,0,0.0875,0.502,92.077,audio_features,3LIzqaxk204NwocUwOhIgN,spotify:track:3LIzqaxk204NwocUwOhIgN,https://api.spotify.com/v1/tracks/3LIzqaxk204NwocUwOhIgN,https://api.spotify.com/v1/audio-analysis/3LIzqaxk204NwocUwOhIgN,430440,4,45
0.779,0.196,8,-17.355,1,0.334,0.657,0,0.204,0.63,150.03,audio_features,0eDFrr2qgbIPQSU9YQeAXM,spotify:track:0eDFrr2qgbIPQSU9YQeAXM,https://api.spotify.com/v1/tracks/0eDFrr2qgbIPQSU9YQeAXM,https://api.spotify.com/v1/audio-analysis/0eDFrr2qgbIPQSU9YQeAXM,277400,4,54
0.66,0.772,4,-8.84,0,0.327,0.212,0,0.175,0.475,94.493,audio_features,1tg4Sm0RY0HMReaI0YmJuM,spotify:track:1tg4Sm0RY0HMReaI0YmJuM,https://api.spotify.com/v1/tracks/1tg4Sm0RY0HMReaI0YmJuM,https://api.spotify.com/v1/audio-analysis/1tg4Sm0RY0HMReaI0YmJuM,186587,4,19
0.714,0.544,11,-7.047,0,0.418,0.257,0,0.197,0.92,82.841,audio_features,3OC3AO2zGgcyM7pAFO47YZ,spotify:track:3OC3AO2zGgcyM7pAFO47YZ,https://api.spotify.com/v1/tracks/3OC3AO2zGgcyM7pAFO47YZ,https://api.spotify.com/v1/audio-analysis/3OC3AO2zGgcyM7pAFO47YZ,263467,4,22
0.621,0.693,11,-7.637,0,0.268,0.672,0,0.116,0.346,151.816,audio_features,03K83Z46K5t8VlhLrh9l6v,spotify:track:03K83Z46K5t8VlhLrh9l6v,https://api.spotify.com/v1/tracks/03K83Z46K5t8VlhLrh9l6v,https://api.spotify.com/v1/audio-analysis/03K83Z46K5t8VlhLrh9l6v,156500,4,66
0.829,0.651,11,-4.689,0,0.0784,0.168,0,0.0667,0.849,140.06,audio_features,2HCeXi8UG0lTN5T7PvgaGs,spotify:track:2HCeXi8UG0lTN5T7PvgaGs,https://api.spotify.com/v1/tracks/2HCeXi8UG0lTN5T7PvgaGs,https://api.spotify.com/v1/audio-analysis/2HCeXi8UG0lTN5T7PvgaGs,185480,4,57
0.759,0.881,0,-3.824,1,0.381,0.0427,0,0.0982,0.757,91.542,audio_features,3lgjFBiCUycSlXXFyThBgZ,spotify:track:3lgjFBiCUycSlXXFyThBgZ,https://api.spotify.com/v1/tracks/3lgjFBiCUycSlXXFyThBgZ,https://api.spotify.com/v1/audio-analysis/3lgjFBiCUycSlXXFyThBgZ,176066,4,57
0.747,0.734,10,-3.62,0,0.274,0.0326,0,0.248,0.75,94.022,audio_features,55GknpKfzvkneCBrbd9CkP,spotify:track:55GknpKfzvkneCBrbd9CkP,https://api.spotify.com/v1/tracks/55GknpKfzvkneCBrbd9CkP,https://api.spotify.com/v1/audio-analysis/55GknpKfzvkneCBrbd9CkP,234894,4,56
0.633,0.887,1,-3.825,1,0.311,0.0709,0,0.93,0.577,86.965,audio_features,05tmC1MpMjP8oq3BbNP5Yw,spotify:track:05tmC1MpMjP8oq3BbNP5Yw,https://api.spotify.com/v1/tracks/05tmC1MpMjP8oq3BbNP5Yw,https://api.spotify.com/v1/audio-analysis/05tmC1MpMjP8oq3BbNP5Yw,258590,4,47
0.744,0.7,7,-4.513,1,0.287,0.285,0,0.29,0.456,92.044,audio_features,1wOVEVG4TRBKhS5stHbsGo,spotify:track:1wOVEVG4TRBKhS5stHbsGo,https://api.spotify.com/v1/tracks/1wOVEVG4TRBKhS5stHbsGo,https://api.spotify.com/v1/audio-analysis/1wOVEVG4TRBKhS5stHbsGo,221806,4,42
0.76,0.7,10,-7.612,0,0.112,0.211,0,0.107,0.661,132.022,audio_features,4RdLeGrUDuPsUrQtG0lHEk,spotify:track:4RdLeGrUDuPsUrQtG0lHEk,https://api.spotify.com/v1/tracks/4RdLeGrUDuPsUrQtG0lHEk,https://api.spotify.com/v1/audio-analysis/4RdLeGrUDuPsUrQtG0lHEk,292727,4,47
0.721,0.634,7,-4.697,0,0.2,0.42,0,0.124,0.797,77.987,audio_features,7f5YOVATYGTRl86pVOjqOB,spotify:track:7f5YOVATYGTRl86pVOjqOB,https://api.spotify.com/v1/tracks/7f5YOVATYGTRl86pVOjqOB,https://api.spotify.com/v1/audio-analysis/7f5YOVATYGTRl86pVOjqOB,249423,4,50
0.734,0.663,10,-6.279,1,0.309,0.342,0,0.649,0.845,166.846,audio_features,4058DPUoC7sLPQ05pr3e4C,spotify:track:4058DPUoC7sLPQ05pr3e4C,https://api.spotify.com/v1/tracks/4058DPUoC7sLPQ05pr3e4C,https://api.spotify.com/v1/audio-analysis/4058DPUoC7sLPQ05pr3e4C,219573,4,44
0.841,0.566,5,-5.818,0,0.0508,0.268,0,0.118,0.479,132.026,audio_features,1nxmzzoLbCRzsUiPPFwfUh,spotify:track:1nxmzzoLbCRzsUiPPFwfUh,https://api.spotify.com/v1/tracks/1nxmzzoLbCRzsUiPPFwfUh,https://api.spotify.com/v1/audio-analysis/1nxmzzoLbCRzsUiPPFwfUh,253800,4,62
0.805,0.657,8,-8.281,0,0.21,0.284,0,0.0798,0.513,90.014,audio_features,3sb6NagmHdUeFIH02QIqrq,spotify:track:3sb6NagmHdUeFIH02QIqrq,https://api.spotify.com/v1/tracks/3sb6NagmHdUeFIH02QIqrq,https://api.spotify.com/v1/audio-analysis/3sb6NagmHdUeFIH02QIqrq,205333,4,52
0.835,0.593,1,-9.286,1,0.0922,0.245,6.77e-05,0.094,0.852,85.994,audio_features,1mGYrytPYlQXdBhxMTY3ZW,spotify:track:1mGYrytPYlQXdBhxMTY3ZW,https://api.spotify.com/v1/tracks/1mGYrytPYlQXdBhxMTY3ZW,https://api.spotify.com/v1/audio-analysis/1mGYrytPYlQXdBhxMTY3ZW,251507,4,67
0.829,0.433,1,-7.622,1,0.391,0.136,2.91e-06,0.306,0.928,91.071,audio_features,5ZmsMLLzdWDsEM5PPjvtw9,spotify:track:5ZmsMLLzdWDsEM5PPjvtw9,https://api.spotify.com/v1/tracks/5ZmsMLLzdWDsEM5PPjvtw9,https://api.spotify.com/v1/audio-analysis/5ZmsMLLzdWDsEM5PPjvtw9,277439,4,59
0.463,0.694,1,-5.755,0,0.229,0.257,0,0.0734,0.438,184.438,audio_features,2hPpr0ZapO60Gep5TRIJdB,spotify:track:2hPpr0ZapO60Gep5TRIJdB,https://api.spotify.com/v1/tracks/2hPpr0ZapO60Gep5TRIJdB,https://api.spotify.com/v1/audio-analysis/2hPpr0ZapO60Gep5TRIJdB,211182,4,58
0.741,0.598,10,-5.998,0,0.17,0.48,3.64e-05,0.102,0.787,79.98,audio_features,1zsymG5vRyIx24cNQQ82St,spotify:track:1zsymG5vRyIx24cNQQ82St,https://api.spotify.com/v1/tracks/1zsymG5vRyIx24cNQQ82St,https://api.spotify.com/v1/audio-analysis/1zsymG5vRyIx24cNQQ82St,208000,4,40
0.595,0.8,2,-6.427,0,0.312,0.206,0,0.342,0.134,96.189,audio_features,6eP769s7qMxoxKe2pWyyDf,spotify:track:6eP769s7qMxoxKe2pWyyDf,https://api.spotify.com/v1/tracks/6eP769s7qMxoxKe2pWyyDf,https://api.spotify.com/v1/audio-analysis/6eP769s7qMxoxKe2pWyyDf,181750,4,53
