danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.785,0.845,9,-5.559,0,0.0597,0.11,5.78e-05,0.0426,0.877,149.707,audio_features,6xDH1AopZEPEAyVR1Ji9In,spotify:track:6xDH1AopZEPEAyVR1Ji9In,https://api.spotify.com/v1/tracks/6xDH1AopZEPEAyVR1Ji9In,https://api.spotify.com/v1/audio-analysis/6xDH1AopZEPEAyVR1Ji9In,270093,4,39
0.515,0.91,7,-7.26,0,0.177,0.0434,0.416,0.173,0.798,172.103,audio_features,3lGNaVyWdIzOe2aFQymR5F,spotify:track:3lGNaVyWdIzOe2aFQymR5F,https://api.spotify.com/v1/tracks/3lGNaVyWdIzOe2aFQymR5F,https://api.spotify.com/v1/audio-analysis/3lGNaVyWdIzOe2aFQymR5F,283067,4,30
0.544,0.927,3,-6.54,1,0.0632,0.0228,0.00787,0.293,0.881,159.149,audio_features,4CG0YAJEkSxutjqoiUkWV6,spotify:track:4CG0YAJEkSxutjqoiUkWV6,https://api.spotify.com/v1/tracks/4CG0YAJEkSxutjqoiUkWV6,https://api.spotify.com/v1/audio-analysis/4CG0YAJEkSxutjqoiUkWV6,368065,4,26
0.758,0.859,0,-4.793,0,0.0353,0.576,0.0035,0.161,0.895,126.075,audio_features,6TcrExP8tPoHHiKP07k67r,spotify:track:6TcrExP8tPoHHiKP07k67r,https://api.spotify.com/v1/tracks/6TcrExP8tPoHHiKP07k67r,https://api.spotify.com/v1/audio-analysis/6TcrExP8tPoHHiKP07k67r,343293,4,29
0.498,0.903,2,-8.547,1,0.169,0.412,0.00625,0.316,0.763,83.21,audio_features,6qATWQaXzQesRLpvU4JzW5,spotify:track:6qATWQaXzQesRLpvU4JzW5,https://api.spotify.com/v1/tracks/6qATWQaXzQesRLpvU4JzW5,https://api.spotify.com/v1/audio-analysis/6qATWQaXzQesRLpvU4JzW5,329848,4,25
0.521,0.825,0,-3.594,1,0.222,0.653,0,0.375,0.875,159.52,audio_features,6e64YZWafZke4rwrMLg4yP,spotify:track:6e64YZWafZke4rwrMLg4yP,https://api.spotify.com/v1/tracks/6e64YZWafZke4rwrMLg4yP,https://api.spotify.com/v1/audio-analysis/6e64YZWafZke4rwrMLg4yP,321134,4,25
0.667,0.893,2,-6.229,1,0.0717,0.0755,0.000121,0.196,0.842,159.552,audio_features,2QU4oChYHqjdK4eh5IWWvc,spotify:track:2QU4oChYHqjdK4eh5IWWvc,https://api.spotify.com/v1/tracks/2QU4oChYHqjdK4eh5IWWvc,https://api.spotify.com/v1/audio-analysis/2QU4oChYHqjdK4eh5IWWvc,246093,4,33
0.575,0.852,0,-5.698,1,0.0969,0.068,0.00602,0.0707,0.883,155.578,audio_features,6DkiLWTw9JcYegRmvtehO2,spotify:track:6DkiLWTw9JcYegRmvtehO2,https://api.spotify.com/v1/tracks/6DkiLWTw9JcYegRmvtehO2,https://api.spotify.com/v1/audio-analysis/6DkiLWTw9JcYegRmvtehO2,280968,4,27
0.392,0.649,10,-12.033,1,0.0525,0.0981,0.0261,0.0921,0.965,178.327,audio_features,6sJmVh5brIuD3PywP0gVoE,spotify:track:6sJmVh5brIuD3PywP0gVoE,https://api.spotify.com/v1/tracks/6sJmVh5brIuD3PywP0gVoE,https://api.spotify.com/v1/audio-analysis/6sJmVh5brIuD3PywP0gVoE,305773,4,23
0.466,0.893,2,-7.159,1,0.193,0.271,0.000914,0.235,0.738,178.274,audio_features,75OFcipYCvVFui2YdNdfGc,spotify:track:75OFcipYCvVFui2YdNdfGc,https://api.spotify.com/v1/tracks/75OFcipYCvVFui2YdNdfGc,https://api.spotify.com/v1/audio-analysis/75OFcipYCvVFui2YdNdfGc,494693,4,24
0.617,0.784,2,-9.425,1,0.104,0.286,0.000161,0.0622,0.844,131.637,audio_features,3eCUhB1N0qh4tYuAwjkxd6,spotify:track:3eCUhB1N0qh4tYuAwjkxd6,https://api.spotify.com/v1/tracks/3eCUhB1N0qh4tYuAwjkxd6,https://api.spotify.com/v1/audio-analysis/3eCUhB1N0qh4tYuAwjkxd6,236852,4,22
0.534,0.884,9,-6.575,1,0.26,0.124,0.000518,0.0614,0.476,167.762,audio_features,1dgMJB0lFM9CfpTSCfmsOp,spotify:track:1dgMJB0lFM9CfpTSCfmsOp,https://api.spotify.com/v1/tracks/1dgMJB0lFM9CfpTSCfmsOp,https://api.spotify.com/v1/audio-analysis/1dgMJB0lFM9CfpTSCfmsOp,321947,4,0
0.572,0.937,8,-6.64,1,0.182,0.0888,0.0544,0.145,0.856,171.476,audio_features,2HDynkWGsEg1pGoTEZlN9S,spotify:track:2HDynkWGsEg1pGoTEZlN9S,https://api.spotify.com/v1/tracks/2HDynkWGsEg1pGoTEZlN9S,https://api.spotify.com/v1/audio-analysis/2HDynkWGsEg1pGoTEZlN9S,336227,4,33
0.696,0.829,9,-7.532,1,0.0886,0.39,0.000128,0.268,0.935,159.404,audio_features,7FfUWszlesTqjalGQYBNGS,spotify:track:7FfUWszlesTqjalGQYBNGS,https://api.spotify.com/v1/tracks/7FfUWszlesTqjalGQYBNGS,https://api.spotify.com/v1/audio-analysis/7FfUWszlesTqjalGQYBNGS,277394,4,23
0.596,0.767,8,-10.209,1,0.217,0.0728,0.0126,0.0844,0.724,164.468,audio_features,5JMVZua23rOH7Wt1rFYeSH,spotify:track:5JMVZua23rOH7Wt1rFYeSH,https://api.spotify.com/v1/tracks/5JMVZua23rOH7Wt1rFYeSH,https://api.spotify.com/v1/audio-analysis/5JMVZua23rOH7Wt1rFYeSH,335267,4,35
0.563,0.891,4,-4.39,0,0.214,0.18,0.000103,0.101,0.676,160.017,audio_features,7i7Sq1cA77T30j9OS6qJGL,spotify:track:7i7Sq1cA77T30j9OS6qJGL,https://api.spotify.com/v1/tracks/7i7Sq1cA77T30j9OS6qJGL,https://api.spotify.com/v1/audio-analysis/7i7Sq1cA77T30j9OS6qJGL,258413,4,0
0.8,0.899,11,-4.608,0,0.135,0.253,0.000605,0.306,0.817,169.991,audio_features,4ecNZbMim66rNp2bfWMxTw,spotify:track:4ecNZbMim66rNp2bfWMxTw,https://api.spotify.com/v1/tracks/4ecNZbMim66rNp2bfWMxTw,https://api.spotify.com/v1/audio-analysis/4ecNZbMim66rNp2bfWMxTw,260708,4,27
0.457,0.828,7,-2.607,1,0.316,0.138,1.42e-05,0.145,0.783,175.345,audio_features,1kcb0KVXfQBESU9p7d47nP,spotify:track:1kcb0KVXfQBESU9p7d47nP,https://api.spotify.com/v1/tracks/1kcb0KVXfQBESU9p7d47nP,https://api.spotify.com/v1/audio-analysis/1kcb0KVXfQBESU9p7d47nP,438480,4,31
0.587,0.843,5,-4.646,1,0.199,0.285,0.000209,0.0683,0.571,164.116,audio_features,66M5Ymps2gNkpYcXkUa3J1,spotify:track:66M5Ymps2gNkpYcXkUa3J1,https://api.spotify.com/v1/tracks/66M5Ymps2gNkpYcXkUa3J1,https://api.spotify.com/v1/audio-analysis/66M5Ymps2gNkpYcXkUa3J1,574973,4,0
0.63,0.857,4,-8.131,0,0.113,0.554,0.00195,0.297,0.761,79.724,audio_features,0DaW7ZaE60zOu5lhCcOykg,spotify:track:0DaW7ZaE60zOu5lhCcOykg,https://api.spotify.com/v1/tracks/0DaW7ZaE60zOu5lhCcOykg,https://api.spotify.com/v1/audio-analysis/0DaW7ZaE60zOu5lhCcOykg,239438,4,25
0.58,0.824,7,-7.38,1,0.108,0.607,0.011,0.271,0.747,149.446,audio_features,0H7LGh228bDHFMJzh0ZWyQ,spotify:track:0H7LGh228bDHFMJzh0ZWyQ,https://api.spotify.com/v1/tracks/0H7LGh228bDHFMJzh0ZWyQ,https://api.spotify.com/v1/audio-analysis/0H7LGh228bDHFMJzh0ZWyQ,483304,4,21
0.595,0.835,0,-5.114,0,0.0595,0.297,0.0663,0.101,0.835,152.467,audio_features,3wek9eWOjPd3Wdc4OWVMkn,spotify:track:3wek9eWOjPd3Wdc4OWVMkn,https://api.spotify.com/v1/tracks/3wek9eWOjPd3Wdc4OWVMkn,https://api.spotify.com/v1/audio-analysis/3wek9eWOjPd3Wdc4OWVMkn,264490,4,0
0.779,0.77,10,-4.123,0,0.178,0.15,0.00728,0.114,0.928,175.087,audio_features,5hcBXqCFmp2wTxrpgCeOhz,spotify:track:5hcBXqCFmp2wTxrpgCeOhz,https://api.spotify.com/v1/tracks/5hcBXqCFmp2wTxrpgCeOhz,https://api.spotify.com/v1/audio-analysis/5hcBXqCFmp2wTxrpgCeOhz,261735,4,20
0.532,0.838,10,-8.229,0,0.0637,0.0107,0.0417,0.267,0.705,163.989,audio_features,3pR2s1iAU7G2PrgK64Gz2t,spotify:track:3pR2s1iAU7G2PrgK64Gz2t,https://api.spotify.com/v1/tracks/3pR2s1iAU7G2PrgK64Gz2t,https://api.spotify.com/v1/audio-analysis/3pR2s1iAU7G2PrgK64Gz2t,261936,4,22
0.645,0.893,8,-5.3,1,0.0693,0.445,0.000185,0.31,0.827,140.272,audio_features,12w3wQ0jqaWNsIYP741iFH,spotify:track:12w3wQ0jqaWNsIYP741iFH,https://api.spotify.com/v1/tracks/12w3wQ0jqaWNsIYP741iFH,https://api.spotify.com/v1/audio-analysis/12w3wQ0jqaWNsIYP741iFH,244088,4,30
0.472,0.856,10,-9.84,1,0.117,0.221,0.0189,0.0763,0.93,81.696,audio_features,5JrDySmzLiwUJ4Ok4nxWif,spotify:track:5JrDySmzLiwUJ4Ok4nxWif,https://api.spotify.com/v1/tracks/5JrDySmzLiwUJ4Ok4nxWif,https://api.spotify.com/v1/audio-analysis/5JrDySmzLiwUJ4Ok4nxWif,300487,4,19
0.767,0.815,1,-6.033,1,0.24,0.119,1.42e-06,0.267,0.652,174.974,audio_features,7oez5wsiPo24mYY0jzQIxN,spotify:track:7oez5wsiPo24mYY0jzQIxN,https://api.spotify.com/v1/tracks/7oez5wsiPo24mYY0jzQIxN,https://api.spotify.com/v1/audio-analysis/7oez5wsiPo24mYY0jzQIxN,223347,4,19
0.672,0.502,7,-11.277,1,0.0719,0.598,4.68e-05,0.05,0.972,146.059,audio_features,62NJaHU2OwiPCkYbvsFA6f,spotify:track:62NJaHU2OwiPCkYbvsFA6f,https://api.spotify.com/v1/tracks/62NJaHU2OwiPCkYbvsFA6f,https://api.spotify.com/v1/audio-analysis/62NJaHU2OwiPCkYbvsFA6f,312683,4,20
0.64,0.902,2,-7.544,1,0.038,0.425,0.22,0.315,0.951,136.968,audio_features,1ilKd6OZdVSwT63NogWrdI,spotify:track:1ilKd6OZdVSwT63NogWrdI,https://api.spotify.com/v1/tracks/1ilKd6OZdVSwT63NogWrdI,https://api.spotify.com/v1/audio-analysis/1ilKd6OZdVSwT63NogWrdI,229016,4,21
0.575,0.917,9,-5.238,0,0.0957,0.769,0.000929,0.0377,0.883,151.974,audio_features,2KwKCaD3cXaTk9hdDzbc6Z,spotify:track:2KwKCaD3cXaTk9hdDzbc6Z,https://api.spotify.com/v1/tracks/2KwKCaD3cXaTk9hdDzbc6Z,https://api.spotify.com/v1/audio-analysis/2KwKCaD3cXaTk9hdDzbc6Z,294708,4,21
0.596,0.917,8,-5.31,1,0.0816,0.13,8.68e-06,0.0671,0.9,158.82,audio_features,3rHdsROdo2VVY3NUoQihT2,spotify:track:3rHdsROdo2VVY3NUoQihT2,https://api.spotify.com/v1/tracks/3rHdsROdo2VVY3NUoQihT2,https://api.spotify.com/v1/audio-analysis/3rHdsROdo2VVY3NUoQihT2,467680,4,30
0.703,0.769,1,-6.702,1,0.233,0.598,0.0631,0.0412,0.899,169.61,audio_features,0bVpCIs0mQkjyWoksHgYFG,spotify:track:0bVpCIs0mQkjyWoksHgYFG,https://api.spotify.com/v1/tracks/0bVpCIs0mQkjyWoksHgYFG,https://api.spotify.com/v1/audio-analysis/0bVpCIs0mQkjyWoksHgYFG,216040,4,32
0.725,0.729,2,-6.47,1,0.218,0.16,0.00183,0.0263,0.836,154.811,audio_features,0yWMZMUTDBgQIFColSxDOj,spotify:track:0yWMZMUTDBgQIFColSxDOj,https://api.spotify.com/v1/tracks/0yWMZMUTDBgQIFColSxDOj,https://api.spotify.com/v1/audio-analysis/0yWMZMUTDBgQIFColSxDOj,173500,4,23
