danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.454,0.279,5,-13.005,1,0.0304,0.814,0.000725,0.189,0.345,99.227,audio_features,3IwKzJ7SenrBSRmmGAWR65,spotify:track:3IwKzJ7SenrBSRmmGAWR65,https://api.spotify.com/v1/tracks/3IwKzJ7SenrBSRmmGAWR65,https://api.spotify.com/v1/audio-analysis/3IwKzJ7SenrBSRmmGAWR65,135733,4,40
0.493,0.825,8,-4.056,1,0.0798,0.0079,0,0.129,0.621,99.866,audio_features,6fXcO9KlWgg4zAgEHDg84i,spotify:track:6fXcO9KlWgg4zAgEHDg84i,https://api.spotify.com/v1/tracks/6fXcO9KlWgg4zAgEHDg84i,https://api.spotify.com/v1/audio-analysis/6fXcO9KlWgg4zAgEHDg84i,215004,4,60
0.703,0.867,10,-4.49,1,0.0988,0.258,1.89e-06,0.397,0.827,92.951,audio_features,3tG1NQWAYMyxBVBVM0J5Ks,spotify:track:3tG1NQWAYMyxBVBVM0J5Ks,https://api.spotify.com/v1/tracks/3tG1NQWAYMyxBVBVM0J5Ks,https://api.spotify.com/v1/audio-analysis/3tG1NQWAYMyxBVBVM0J5Ks,214213,4,1
0.678,0.687,2,-7.206,1,0.0401,0.00448,0.000419,0.0847,0.527,104.166,audio_features,6DEfT3ck2WORjZJn6Xyt39,spotify:track:6DEfT3ck2WORjZJn6Xyt39,https://api.spotify.com/v1/tracks/6DEfT3ck2WORjZJn6Xyt39,https://api.spotify.com/v1/audio-analysis/6DEfT3ck2WORjZJn6Xyt39,204036,4,39
0.506,0.469,6,-8.748,1,0.122,0.171,0,0.116,0.719,109.645,audio_features,5ar0XZUJMUkRZrjmcOCy8O,spotify:track:5ar0XZUJMUkRZrjmcOCy8O,https://api.spotify.com/v1/tracks/5ar0XZUJMUkRZrjmcOCy8O,https://api.spotify.com/v1/audio-analysis/5ar0XZUJMUkRZrjmcOCy8O,204290,5,62
0.656,0.215,11,-8.851,1,0.0412,0.897,0,0.118,0.402,121.6,audio_features,1cH7S0DVERDMWcvmcmPLp8,spotify:track:1cH7S0DVERDMWcvmcmPLp8,https://api.spotify.com/v1/tracks/1cH7S0DVERDMWcvmcmPLp8,https://api.spotify.com/v1/audio-analysis/1cH7S0DVERDMWcvmcmPLp8,218491,4,52
0.722,0.738,1,-5.03,0,0.145,0.124,0,0.111,0.589,168.033,audio_features,05yaeKbOBRmTiaY0JSTLMb,spotify:track:05yaeKbOBRmTiaY0JSTLMb,https://api.spotify.com/v1/tracks/05yaeKbOBRmTiaY0JSTLMb,https://api.spotify.com/v1/audio-analysis/05yaeKbOBRmTiaY0JSTLMb,192654,4,39
0.421,0.72,7,-6.257,1,0.0571,0.266,0,0.225,0.24,97.998,audio_features,5xtxxuIqInrLDSfjA6Co3o,spotify:track:5xtxxuIqInrLDSfjA6Co3o,https://api.spotify.com/v1/tracks/5xtxxuIqInrLDSfjA6Co3o,https://api.spotify.com/v1/audio-analysis/5xtxxuIqInrLDSfjA6Co3o,247500,4,63
0.752,0.914,0,-3.353,1,0.0459,0.0774,8.9e-05,0.222,0.824,129.996,audio_features,09OfHC9x6nDxJTcXPVC3oD,spotify:track:09OfHC9x6nDxJTcXPVC3oD,https://api.spotify.com/v1/tracks/09OfHC9x6nDxJTcXPVC3oD,https://api.spotify.com/v1/audio-analysis/09OfHC9x6nDxJTcXPVC3oD,198320,4,37
0.495,0.126,0,-17.397,1,0.0419,0.717,0,0.0837,0.614,115.522,audio_features,7yph6VDRQjtckSSWCX67xe,spotify:track:7yph6VDRQjtckSSWCX67xe,https://api.spotify.com/v1/tracks/7yph6VDRQjtckSSWCX67xe,https://api.spotify.com/v1/audio-analysis/7yph6VDRQjtckSSWCX67xe,285360,3,36
0.728,0.72,0,-5.047,0,0.387,0.692,0,0.134,0.598,108.235,audio_features,2HVlWPdJNeftlEFwap5SwH,spotify:track:2HVlWPdJNeftlEFwap5SwH,https://api.spotify.com/v1/tracks/2HVlWPdJNeftlEFwap5SwH,https://api.spotify.com/v1/audio-analysis/2HVlWPdJNeftlEFwap5SwH,153360,4,48
0.602,0.611,1,-7.845,0,0.0468,0.0151,0.000205,0.281,0.301,175.99,audio_features,7vpOt2uNRi9S4yjS0Th1ml,spotify:track:7vpOt2uNRi9S4yjS0Th1ml,https://api.spotify.com/v1/tracks/7vpOt2uNRi9S4yjS0Th1ml,https://api.spotify.com/v1/audio-analysis/7vpOt2uNRi9S4yjS0Th1ml,236250,4,50
0.806,0.953,7,-4.349,1,0.137,0.148,0.531,0.19,0.799,135.039,audio_features,4hCeh6yC6VvcKoBBTR3nT5,spotify:track:4hCeh6yC6VvcKoBBTR3nT5,https://api.spotify.com/v1/tracks/4hCeh6yC6VvcKoBBTR3nT5,https://api.spotify.com/v1/audio-analysis/4hCeh6yC6VvcKoBBTR3nT5,192019,4,50
0.713,0.321,9,-13.084,0,0.0317,0.847,0.0295,0.122,0.27,142.005,audio_features,2tZs7rfCePYlG5OTPryUUD,spotify:track:2tZs7rfCePYlG5OTPryUUD,https://api.spotify.com/v1/tracks/2tZs7rfCePYlG5OTPryUUD,https://api.spotify.com/v1/audio-analysis/2tZs7rfCePYlG5OTPryUUD,164366,4,49
0.7,0.59,0,-8.164,1,0.0818,0.0497,6.75e-06,0.232,0.464,123.084,audio_features,2v6lYsTJF3ackTmQk9h8nr,spotify:track:2v6lYsTJF3ackTmQk9h8nr,https://api.spotify.com/v1/tracks/2v6lYsTJF3ackTmQk9h8nr,https://api.spotify.com/v1/audio-analysis/2v6lYsTJF3ackTmQk9h8nr,206829,4,32
0.76,0.966,7,-3.013,0,0.0574,0.233,0,0.346,0.917,105.528,audio_features,2BzshcfjnvZCvkYDJMjUYC,spotify:track:2BzshcfjnvZCvkYDJMjUYC,https://api.spotify.com/v1/tracks/2BzshcfjnvZCvkYDJMjUYC,https://api.spotify.com/v1/audio-analysis/2BzshcfjnvZCvkYDJMjUYC,189386,4,27
0.867,0.862,6,-3.578,0,0.0854,0.0814,0,0.0488,0.937,130.062,audio_features,6cbZb9mVAc5s8HtwklLoI0,spotify:track:6cbZb9mVAc5s8HtwklLoI0,https://api.spotify.com/v1/tracks/6cbZb9mVAc5s8HtwklLoI0,https://api.spotify.com/v1/audio-analysis/6cbZb9mVAc5s8HtwklLoI0,174057,4,67
0.56,0.416,5,-8.78,1,0.026,0.743,0.00206,0.276,0.45,95.961,audio_features,5qxvNjSbm5Z8X5MuqCNc0p,spotify:track:5qxvNjSbm5Z8X5MuqCNc0p,https://api.spotify.com/v1/tracks/5qxvNjSbm5Z8X5MuqCNc0p,https://api.spotify.com/v1/audio-analysis/5qxvNjSbm5Z8X5MuqCNc0p,183013,4,50
