danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.802,0.744,6,-5.968,1,0.078,0.0807,0,0.0917,0.45,99.983,audio_features,2EzRdhuoPyNJDlep7lnNf2,spotify:track:2EzRdhuoPyNJDlep7lnNf2,https://api.spotify.com/v1/tracks/2EzRdhuoPyNJDlep7lnNf2,https://api.spotify.com/v1/audio-analysis/2EzRdhuoPyNJDlep7lnNf2,215083,4,0
0.791,0.646,11,-4.598,1,0.117,0.135,1.33e-05,0.16,0.256,92.026,audio_features,1s46xFwjfRUkRlPlX3PwPk,spotify:track:1s46xFwjfRUkRlPlX3PwPk,https://api.spotify.com/v1/tracks/1s46xFwjfRUkRlPlX3PwPk,https://api.spotify.com/v1/audio-analysis/1s46xFwjfRUkRlPlX3PwPk,270693,4,0
0.554,0.941,8,-3.739,1,0.181,0.154,0,0.448,0.316,94.952,audio_features,1zJeolZf4nTSWqKdX7jcuB,spotify:track:1zJeolZf4nTSWqKdX7jcuB,https://api.spotify.com/v1/tracks/1zJeolZf4nTSWqKdX7jcuB,https://api.spotify.com/v1/audio-analysis/1zJeolZf4nTSWqKdX7jcuB,345520,4,0
0.74,0.303,3,-8.612,1,0.117,0.835,0,0.0782,0.819,91.958,audio_features,4V6MRo0CEAC9MwAm7dkPuL,spotify:track:4V6MRo0CEAC9MwAm7dkPuL,https://api.spotify.com/v1/tracks/4V6MRo0CEAC9MwAm7dkPuL,https://api.spotify.com/v1/audio-analysis/4V6MRo0CEAC9MwAm7dkPuL,213933,4,14
0.697,0.648,7,-7.123,1,0.128,0.425,0,0.191,0.313,186.125,audio_features,1nfyE13arjOuO54HH0zmqj,spotify:track:1nfyE13arjOuO54HH0zmqj,https://api.spotify.com/v1/tracks/1nfyE13arjOuO54HH0zmqj,https://api.spotify.com/v1/audio-analysis/1nfyE13arjOuO54HH0zmqj,199813,4,0
0.406,0.827,9,-4.565,0,0.332,0.277,0,0.0833,0.507,86.581,audio_features,5kHYW1xuMExjEa0h2h15N9,spotify:track:5kHYW1xuMExjEa0h2h15N9,https://api.spotify.com/v1/tracks/5kHYW1xuMExjEa0h2h15N9,https://api.spotify.com/v1/audio-analysis/5kHYW1xuMExjEa0h2h15N9,231875,4,9
0.822,0.605,0,-6.632,1,0.0482,0.0635,5.67e-05,0.156,0.429,131.957,audio_features,6lfvFVwEUynBgI8ujfFLLJ,spotify:track:6lfvFVwEUynBgI8ujfFLLJ,https://api.spotify.com/v1/tracks/6lfvFVwEUynBgI8ujfFLLJ,https://api.spotify.com/v1/audio-analysis/6lfvFVwEUynBgI8ujfFLLJ,205867,4,42
0.759,0.931,7,-3.506,0,0.081,0.162,0,0.0667,0.684,95.003,audio_features,2BMnaYWIrUrfqmWTuXvcyP,spotify:track:2BMnaYWIrUrfqmWTuXvcyP,https://api.spotify.com/v1/tracks/2BMnaYWIrUrfqmWTuXvcyP,https://api.spotify.com/v1/audio-analysis/2BMnaYWIrUrfqmWTuXvcyP,184520,4,0
0.76,0.777,5,-5.976,1,0.0785,0.0581,0,0.125,0.79,104.013,audio_features,2q7DEse6ssvAOOrS6c0MXl,spotify:track:2q7DEse6ssvAOOrS6c0MXl,https://api.spotify.com/v1/tracks/2q7DEse6ssvAOOrS6c0MXl,https://api.spotify.com/v1/audio-analysis/2q7DEse6ssvAOOrS6c0MXl,189663,4,46
0.812,0.723,6,-5.247,0,0.039,0.0155,0.029,0.0932,0.636,96.948,audio_features,6hTvQmZwsvcRpHQbLUwpZE,spotify:track:6hTvQmZwsvcRpHQbLUwpZE,https://api.spotify.com/v1/tracks/6hTvQmZwsvcRpHQbLUwpZE,https://api.spotify.com/v1/audio-analysis/6hTvQmZwsvcRpHQbLUwpZE,183004,4,0
0.702,0.535,5,-7.898,1,0.0379,0.602,0,0.111,0.404,127.019,audio_features,5arUvBJj7uVQ9xNtAMLvTs,spotify:track:5arUvBJj7uVQ9xNtAMLvTs,https://api.spotify.com/v1/tracks/5arUvBJj7uVQ9xNtAMLvTs,https://api.spotify.com/v1/audio-analysis/5arUvBJj7uVQ9xNtAMLvTs,208912,4,10
0.71,0.903,9,-5.605,0,0.0416,0.0951,1.96e-05,0.339,0.811,104.979,audio_features,4g6t92g9cWqxElnSlp5W8f,spotify:track:4g6t92g9cWqxElnSlp5W8f,https://api.spotify.com/v1/tracks/4g6t92g9cWqxElnSlp5W8f,https://api.spotify.com/v1/audio-analysis/4g6t92g9cWqxElnSlp5W8f,178286,4,0
0.26,0.903,6,-7.139,1,0.0454,0.0186,0.000165,0.255,0.871,145.141,audio_features,7aWiJnn8mRpneDm4wolahx,spotify:track:7aWiJnn8mRpneDm4wolahx,https://api.spotify.com/v1/tracks/7aWiJnn8mRpneDm4wolahx,https://api.spotify.com/v1/audio-analysis/7aWiJnn8mRpneDm4wolahx,73863,4,0
0.822,0.421,2,-12.21,1,0.127,0.219,0.000137,0.179,0.459,127.978,audio_features,7fJtkwCTiFGbgpwHdWLsEr,spotify:track:7fJtkwCTiFGbgpwHdWLsEr,https://api.spotify.com/v1/tracks/7fJtkwCTiFGbgpwHdWLsEr,https://api.spotify.com/v1/audio-analysis/7fJtkwCTiFGbgpwHdWLsEr,255303,4,0
