danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.794,0.799,0,-5.891,1,0.138,0.261,0,0.153,0.673,91.033,audio_features,3GBO3hBPb3sPHzJm7NXopd,spotify:track:3GBO3hBPb3sPHzJm7NXopd,https://api.spotify.com/v1/tracks/3GBO3hBPb3sPHzJm7NXopd,https://api.spotify.com/v1/audio-analysis/3GBO3hBPb3sPHzJm7NXopd,184787,4,51
0.747,0.839,0,-5.858,1,0.0609,0.0891,0,0.0937,0.694,92.992,audio_features,1nbWuEMcmZ1WD1XQGUHjud,spotify:track:1nbWuEMcmZ1WD1XQGUHjud,https://api.spotify.com/v1/tracks/1nbWuEMcmZ1WD1XQGUHjud,https://api.spotify.com/v1/audio-analysis/1nbWuEMcmZ1WD1XQGUHjud,200885,4,34
0.829,0.81,10,-6.67,0,0.0891,0.0429,0,0.0355,0.793,107.968,audio_features,5Q1Z3a7fNcxqFGeVSxfMLa,spotify:track:5Q1Z3a7fNcxqFGeVSxfMLa,https://api.spotify.com/v1/tracks/5Q1Z3a7fNcxqFGeVSxfMLa,https://api.spotify.com/v1/audio-analysis/5Q1Z3a7fNcxqFGeVSxfMLa,206984,4,49
0.724,0.809,7,-4.96,1,0.056,0.0345,0,0.169,0.496,95.037,audio_features,13X0XdLMOdtbXVtAj2ox4h,spotify:track:13X0XdLMOdtbXVtAj2ox4h,https://api.spotify.com/v1/tracks/13X0XdLMOdtbXVtAj2ox4h,https://api.spotify.com/v1/audio-analysis/13X0XdLMOdtbXVtAj2ox4h,181048,4,81
0.769,0.721,9,-6.329,0,0.0876,0.172,0,0.861,0.592,92.015,audio_features,1U0n5hjo7DxyxOgLvFUCDk,spotify:track:1U0n5hjo7DxyxOgLvFUCDk,https://api.spotify.com/v1/tracks/1U0n5hjo7DxyxOgLvFUCDk,https://api.spotify.com/v1/audio-analysis/1U0n5hjo7DxyxOgLvFUCDk,217020,4,34
0.734,0.808,8,-6.405,0,0.0758,0.172,0,0.122,0.771,95.004,audio_features,1ScWf0wndLo3qhwrcmOzf0,spotify:track:1ScWf0wndLo3qhwrcmOzf0,https://api.spotify.com/v1/tracks/1ScWf0wndLo3qhwrcmOzf0,https://api.spotify.com/v1/audio-analysis/1ScWf0wndLo3qhwrcmOzf0,207189,4,33
0.663,0.759,7,-5.093,1,0.0697,0.00305,0,0.36,0.565,185.894,audio_features,3cCwJXV17BkrNPue9d8gDq,spotify:track:3cCwJXV17BkrNPue9d8gDq,https://api.spotify.com/v1/tracks/3cCwJXV17BkrNPue9d8gDq,https://api.spotify.com/v1/audio-analysis/3cCwJXV17BkrNPue9d8gDq,221935,4,34
0.656,0.94,7,-3.476,1,0.0636,0.219,0,0.0684,0.619,110.054,audio_features,11S6IMRsMsqXUMKQCJiJyO,spotify:track:11S6IMRsMsqXUMKQCJiJyO,https://api.spotify.com/v1/tracks/11S6IMRsMsqXUMKQCJiJyO,https://api.spotify.com/v1/audio-analysis/11S6IMRsMsqXUMKQCJiJyO,203500,4,52
0.785,0.838,7,-5.951,0,0.0381,0.362,6.43e-06,0.139,0.765,100.066,audio_features,6sMPwcpYtxm1mlgYbp1B0t,spotify:track:6sMPwcpYtxm1mlgYbp1B0t,https://api.spotify.com/v1/tracks/6sMPwcpYtxm1mlgYbp1B0t,https://api.spotify.com/v1/audio-analysis/6sMPwcpYtxm1mlgYbp1B0t,215453,4,68
0.693,0.827,8,-4.945,1,0.0293,0.0832,0,0.171,0.916,127.984,audio_features,7Jfsbww3PlAzJBVQdeXdXj,spotify:track:7Jfsbww3PlAzJBVQdeXdXj,https://api.spotify.com/v1/tracks/7Jfsbww3PlAzJBVQdeXdXj,https://api.spotify.com/v1/audio-analysis/7Jfsbww3PlAzJBVQdeXdXj,213800,4,37
