danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.607,0.697,9,-8.348,0,0.469,0.0757,0,0.464,0.206,89.214,audio_features,0Cowgp3aB6IQSNJ8pNJYUN,spotify:track:0Cowgp3aB6IQSNJ8pNJYUN,https://api.spotify.com/v1/tracks/0Cowgp3aB6IQSNJ8pNJYUN,https://api.spotify.com/v1/audio-analysis/0Cowgp3aB6IQSNJ8pNJYUN,261307,4,55
0.471,0.878,8,-0.79,1,0.36,0.0179,0,0.102,0.576,190.213,audio_features,3PtlDRj2jzwDnAfLgvqaSd,spotify:track:3PtlDRj2jzwDnAfLgvqaSd,https://api.spotify.com/v1/tracks/3PtlDRj2jzwDnAfLgvqaSd,https://api.spotify.com/v1/audio-analysis/3PtlDRj2jzwDnAfLgvqaSd,264920,4,45
0.591,0.275,4,-8.051,0,0.0356,0.85,0,0.0903,0.191,109.333,audio_features,7uDjOQtIiy7wk2UQdHj97u,spotify:track:7uDjOQtIiy7wk2UQdHj97u,https://api.spotify.com/v1/tracks/7uDjOQtIiy7wk2UQdHj97u,https://api.spotify.com/v1/audio-analysis/7uDjOQtIiy7wk2UQdHj97u,269400,4,40
0.8,0.536,8,-8.612,1,0.0675,0.581,0.00786,0.162,0.416,102.967,audio_features,6Oc9S1Qtl3DOZFtvy3eUyu,spotify:track:6Oc9S1Qtl3DOZFtvy3eUyu,https://api.spotify.com/v1/tracks/6Oc9S1Qtl3DOZFtvy3eUyu,https://api.spotify.com/v1/audio-analysis/6Oc9S1Qtl3DOZFtvy3eUyu,263653,4,22
0.845,0.817,1,-4.88,1,0.0761,0.208,1.72e-05,0.137,0.685,94.991,audio_features,7gXoDdtHUAT58STSAjhmLu,spotify:track:7gXoDdtHUAT58STSAjhmLu,https://api.spotify.com/v1/tracks/7gXoDdtHUAT58STSAjhmLu,https://api.spotify.com/v1/audio-analysis/7gXoDdtHUAT58STSAjhmLu,318000,4,40
0.781,0.498,10,-6.17,1,0.0273,0.184,0,0.103,0.346,113.981,audio_features,0HpOft5SON0qXcoicEug2m,spotify:track:0HpOft5SON0qXcoicEug2m,https://api.spotify.com/v1/tracks/0HpOft5SON0qXcoicEug2m,https://api.spotify.com/v1/audio-analysis/0HpOft5SON0qXcoicEug2m,269360,4,58
