danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.629,0.717,6,-5.706,1,0.0638,0.0876,0,0.358,0.129,145.959,audio_features,1DRW9bQzt2SE8f7H4KJZyL,spotify:track:1DRW9bQzt2SE8f7H4KJZyL,https://api.spotify.com/v1/tracks/1DRW9bQzt2SE8f7H4KJZyL,https://api.spotify.com/v1/audio-analysis/1DRW9bQzt2SE8f7H4KJZyL,260077,4,84
0.681,0.36,11,-10.919,0,0.146,0.346,9.33e-05,0.0902,0.166,109.209,audio_features,2MYjFLaQuxPvNKafD3oXx2,spotify:track:2MYjFLaQuxPvNKafD3oXx2,https://api.spotify.com/v1/tracks/2MYjFLaQuxPvNKafD3oXx2,https://api.spotify.com/v1/audio-analysis/2MYjFLaQuxPvNKafD3oXx2,255000,4,34
0.677,0.65,2,-4.742,0,0.0922,0.0538,0.00231,0.0962,0.417,180.034,audio_features,3ZoYjGb6P2sgw27ry9gzJa,spotify:track:3ZoYjGb6P2sgw27ry9gzJa,https://api.spotify.com/v1/tracks/3ZoYjGb6P2sgw27ry9gzJa,https://api.spotify.com/v1/audio-analysis/3ZoYjGb6P2sgw27ry9gzJa,213333,4,43
0.588,0.57,1,-8.018,0,0.026,0.462,0.356,0.114,0.639,114.951,audio_features,20KUYM6olLYPmbzLaGHfyD,spotify:track:20KUYM6olLYPmbzLaGHfyD,https://api.spotify.com/v1/tracks/20KUYM6olLYPmbzLaGHfyD,https://api.spotify.com/v1/audio-analysis/20KUYM6olLYPmbzLaGHfyD,209565,4,35
0.735,0.595,0,-6.693,1,0.031,0.513,0,0.148,0.845,123.926,audio_features,0X1Y0UvysDdSfYYZnkCH8V,spotify:track:0X1Y0UvysDdSfYYZnkCH8V,https://api.spotify.com/v1/tracks/0X1Y0UvysDdSfYYZnkCH8V,https://api.spotify.com/v1/audio-analysis/0X1Y0UvysDdSfYYZnkCH8V,221218,4,50
0.818,0.766,0,-4.638,1,0.068,0.0685,2.52e-05,0.323,0.891,90.019,audio_features,7wOuTZEihpvi904nmAhDZu,spotify:track:7wOuTZEihpvi904nmAhDZu,https://api.spotify.com/v1/tracks/7wOuTZEihpvi904nmAhDZu,https://api.spotify.com/v1/audio-analysis/7wOuTZEihpvi904nmAhDZu,188056,4,57
0.801,0.695,6,-3.458,0,0.029,0.0226,0,0.336,0.955,104.974,audio_features,5InYpIJGBXjtU5gBtUfYjR,spotify:track:5InYpIJGBXjtU5gBtUfYjR,https://api.spotify.com/v1/tracks/5InYpIJGBXjtU5gBtUfYjR,https://api.spotify.com/v1/audio-analysis/5InYpIJGBXjtU5gBtUfYjR,201429,4,48
0.87,0.543,0,-6.436,0,0.0616,0.0901,0.000416,0.0763,0.43,96.027,audio_features,513Tla7AksgNgCDZwOT2LU,spotify:track:513Tla7AksgNgCDZwOT2LU,https://api.spotify.com/v1/tracks/513Tla7AksgNgCDZwOT2LU,https://api.spotify.com/v1/audio-analysis/513Tla7AksgNgCDZwOT2LU,202755,4,53
0.758,0.414,9,-11.534,1,0.28,0.606,0,0.101,0.464,92.962,audio_features,2u9aCJ3FVhcPPyfReGBeiG,spotify:track:2u9aCJ3FVhcPPyfReGBeiG,https://api.spotify.com/v1/tracks/2u9aCJ3FVhcPPyfReGBeiG,https://api.spotify.com/v1/audio-analysis/2u9aCJ3FVhcPPyfReGBeiG,184662,4,59
0.882,0.729,4,-5.094,0,0.23,0.339,0.000994,0.301,0.477,100.006,audio_features,6BTRL8Lw4GHvnOZn18U1dl,spotify:track:6BTRL8Lw4GHvnOZn18U1dl,https://api.spotify.com/v1/tracks/6BTRL8Lw4GHvnOZn18U1dl,https://api.spotify.com/v1/audio-analysis/6BTRL8Lw4GHvnOZn18U1dl,228000,4,66
