danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.702,0.887,6,-4.207,1,0.223,0.241,0,0.254,0.81,134.736,audio_features,3dVZCqeADvNBGUSaIUqZfx,spotify:track:3dVZCqeADvNBGUSaIUqZfx,https://api.spotify.com/v1/tracks/3dVZCqeADvNBGUSaIUqZfx,https://api.spotify.com/v1/audio-analysis/3dVZCqeADvNBGUSaIUqZfx,220987,4,42
0.344,0.944,3,-2.651,1,0.183,0.00833,0,0.163,0.696,177.042,audio_features,2sXeVn17Vn9n7TUdaspO09,spotify:track:2sXeVn17Vn9n7TUdaspO09,https://api.spotify.com/v1/tracks/2sXeVn17Vn9n7TUdaspO09,https://api.spotify.com/v1/audio-analysis/2sXeVn17Vn9n7TUdaspO09,223253,3,47
0.674,0.932,11,-4.424,0,0.0859,0.0282,0.71,0.684,0.728,101.033,audio_features,3oZoXyU0SkDldgS7AcN4y4,spotify:track:3oZoXyU0SkDldgS7AcN4y4,https://api.spotify.com/v1/tracks/3oZoXyU0SkDldgS7AcN4y4,https://api.spotify.com/v1/audio-analysis/3oZoXyU0SkDldgS7AcN4y4,212773,4,65
0.76,0.906,1,-4.018,1,0.0938,0.172,3.64e-06,0.147,0.553,94.968,audio_features,5VDvzUn4m0oGKbIidZ80eG,spotify:track:5VDvzUn4m0oGKbIidZ80eG,https://api.spotify.com/v1/tracks/5VDvzUn4m0oGKbIidZ80eG,https://api.spotify.com/v1/audio-analysis/5VDvzUn4m0oGKbIidZ80eG,205347,4,7
0.818,0.799,1,-4.1,0,0.156,0.00107,0.128,0.057,0.0815,100.014,audio_features,67awxiNHNyjMXhVgsHuIrs,spotify:track:67awxiNHNyjMXhVgsHuIrs,https://api.spotify.com/v1/tracks/67awxiNHNyjMXhVgsHuIrs,https://api.spotify.com/v1/audio-analysis/67awxiNHNyjMXhVgsHuIrs,213733,4,72
0.639,0.989,3,-3.468,0,0.141,0.0246,0.818,0.354,0.304,117.008,audio_features,0vOqWrbPNlXW9nDMntmQPw,spotify:track:0vOqWrbPNlXW9nDMntmQPw,https://api.spotify.com/v1/tracks/0vOqWrbPNlXW9nDMntmQPw,https://api.spotify.com/v1/audio-analysis/0vOqWrbPNlXW9nDMntmQPw,362000,4,28
0.776,0.602,1,-7.093,1,0.0586,0.0225,0,0.102,0.251,121.028,audio_features,478Na2QYMk3jp6x0gTO8Dl,spotify:track:478Na2QYMk3jp6x0gTO8Dl,https://api.spotify.com/v1/tracks/478Na2QYMk3jp6x0gTO8Dl,https://api.spotify.com/v1/audio-analysis/478Na2QYMk3jp6x0gTO8Dl,193264,4,50
0.694,0.888,1,-3.452,1,0.376,0.00835,0,0.0806,0.513,87.887,audio_features,735sJXzDc5FIT6FIjiY6O4,spotify:track:735sJXzDc5FIT6FIjiY6O4,https://api.spotify.com/v1/tracks/735sJXzDc5FIT6FIjiY6O4,https://api.spotify.com/v1/audio-analysis/735sJXzDc5FIT6FIjiY6O4,293827,4,24
0.826,0.87,4,-5.074,0,0.199,0.103,8.17e-06,0.145,0.652,112.021,audio_features,2st3p8Hdn7ag65XdF5OHm2,spotify:track:2st3p8Hdn7ag65XdF5OHm2,https://api.spotify.com/v1/tracks/2st3p8Hdn7ag65XdF5OHm2,https://api.spotify.com/v1/audio-analysis/2st3p8Hdn7ag65XdF5OHm2,193000,4,37
0.643,0.689,9,-7.338,1,0.0888,0.00042,0.774,0.156,0.344,100.063,audio_features,1KFg8BWCMwBRmDbEUdorty,spotify:track:1KFg8BWCMwBRmDbEUdorty,https://api.spotify.com/v1/tracks/1KFg8BWCMwBRmDbEUdorty,https://api.spotify.com/v1/audio-analysis/1KFg8BWCMwBRmDbEUdorty,143947,4,38
0.517,0.723,7,-6.818,1,0.239,0.133,0.000144,0.129,0.642,125.103,audio_features,2WywRVHug6fbiisImsKMkj,spotify:track:2WywRVHug6fbiisImsKMkj,https://api.spotify.com/v1/tracks/2WywRVHug6fbiisImsKMkj,https://api.spotify.com/v1/audio-analysis/2WywRVHug6fbiisImsKMkj,233640,3,17
0.757,0.837,6,-3.487,0,0.367,0.0226,1.8e-06,0.037,0.625,91.158,audio_features,6HVvOIC61qsjkTHD43QZ97,spotify:track:6HVvOIC61qsjkTHD43QZ97,https://api.spotify.com/v1/tracks/6HVvOIC61qsjkTHD43QZ97,https://api.spotify.com/v1/audio-analysis/6HVvOIC61qsjkTHD43QZ97,198240,4,19
0.791,0.845,2,-2.323,1,0.188,0.00844,0,0.211,0.437,119.861,audio_features,2AiIximBPa0ZHp8dlxiiPd,spotify:track:2AiIximBPa0ZHp8dlxiiPd,https://api.spotify.com/v1/tracks/2AiIximBPa0ZHp8dlxiiPd,https://api.spotify.com/v1/audio-analysis/2AiIximBPa0ZHp8dlxiiPd,212000,4,32
0.696,0.801,5,-5.641,0,0.0952,0.0469,0,0.502,0.536,93.003,audio_features,59PL9AwYjIrIpP04n9gmMR,spotify:track:59PL9AwYjIrIpP04n9gmMR,https://api.spotify.com/v1/tracks/59PL9AwYjIrIpP04n9gmMR,https://api.spotify.com/v1/audio-analysis/59PL9AwYjIrIpP04n9gmMR,211909,4,65
0.814,0.849,11,-4.417,1,0.259,0.0813,0,0.0578,0.808,94.019,audio_features,4xh98RD1TjVR4nHa47iH72,spotify:track:4xh98RD1TjVR4nHa47iH72,https://api.spotify.com/v1/tracks/4xh98RD1TjVR4nHa47iH72,https://api.spotify.com/v1/audio-analysis/4xh98RD1TjVR4nHa47iH72,258000,4,38
0.651,0.741,4,-5.067,0,0.0408,0.00293,1.2e-05,0.217,0.386,168.02,audio_features,2QJnTfMpNG05KFf2E3gVIJ,spotify:track:2QJnTfMpNG05KFf2E3gVIJ,https://api.spotify.com/v1/tracks/2QJnTfMpNG05KFf2E3gVIJ,https://api.spotify.com/v1/audio-analysis/2QJnTfMpNG05KFf2E3gVIJ,232773,4,62
0.906,0.289,8,-5.546,1,0.0376,0.00551,2.11e-05,0.108,0.556,89.755,audio_features,5OnDKvKKAoeG5RJpW5IJRX,spotify:track:5OnDKvKKAoeG5RJpW5IJRX,https://api.spotify.com/v1/tracks/5OnDKvKKAoeG5RJpW5IJRX,https://api.spotify.com/v1/audio-analysis/5OnDKvKKAoeG5RJpW5IJRX,240173,4,21
