danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0,0.586,2,-5.014,0,0,0.645,0,0.345,0,0,audio_features,6b2Ow8HE1gHntiC52yaH4Q,spotify:track:6b2Ow8HE1gHntiC52yaH4Q,https://api.spotify.com/v1/tracks/6b2Ow8HE1gHntiC52yaH4Q,https://api.spotify.com/v1/audio-analysis/6b2Ow8HE1gHntiC52yaH4Q,13163,0,0
0.62,0.764,6,-6.458,1,0.0824,0.476,0,0.119,0.966,88.536,audio_features,18ZFIzY3eXd81eLvpJ9SIR,spotify:track:18ZFIzY3eXd81eLvpJ9SIR,https://api.spotify.com/v1/tracks/18ZFIzY3eXd81eLvpJ9SIR,https://api.spotify.com/v1/audio-analysis/18ZFIzY3eXd81eLvpJ9SIR,273667,4,38
0.465,0.82,10,-5.987,1,0.208,0.156,0,0.0906,0.748,189.158,audio_features,2xXwJpV9XSULSiFdCVHyru,spotify:track:2xXwJpV9XSULSiFdCVHyru,https://api.spotify.com/v1/tracks/2xXwJpV9XSULSiFdCVHyru,https://api.spotify.com/v1/audio-analysis/2xXwJpV9XSULSiFdCVHyru,295867,4,39
0.709,0.933,11,-3.512,1,0.0521,0.211,0,0.14,0.934,120.002,audio_features,3jqSBJ8I20iUN0Bw8NA5xQ,spotify:track:3jqSBJ8I20iUN0Bw8NA5xQ,https://api.spotify.com/v1/tracks/3jqSBJ8I20iUN0Bw8NA5xQ,https://api.spotify.com/v1/audio-analysis/3jqSBJ8I20iUN0Bw8NA5xQ,191787,4,53
0.737,0.955,11,-1.823,1,0.0859,0.0577,0,0.0217,0.964,122.073,audio_features,3uS20fOdtkDSy7fOH2kTYh,spotify:track:3uS20fOdtkDSy7fOH2kTYh,https://api.spotify.com/v1/tracks/3uS20fOdtkDSy7fOH2kTYh,https://api.spotify.com/v1/audio-analysis/3uS20fOdtkDSy7fOH2kTYh,218400,4,46
0.71,0.312,11,-8.018,0,0.882,0.855,0,0.289,0.723,130.305,audio_features,03JJgpVUMVbD0h17MQr9o6,spotify:track:03JJgpVUMVbD0h17MQr9o6,https://api.spotify.com/v1/tracks/03JJgpVUMVbD0h17MQr9o6,https://api.spotify.com/v1/audio-analysis/03JJgpVUMVbD0h17MQr9o6,60625,3,27
0.732,0.948,5,-3.103,1,0.0671,0.184,0,0.372,0.889,98.055,audio_features,4JnJ9ACXmtLkpH61ZvFSaM,spotify:track:4JnJ9ACXmtLkpH61ZvFSaM,https://api.spotify.com/v1/tracks/4JnJ9ACXmtLkpH61ZvFSaM,https://api.spotify.com/v1/audio-analysis/4JnJ9ACXmtLkpH61ZvFSaM,228227,4,52
0.525,0.813,11,-4.28,0,0.0696,0.238,0,0.0704,0.902,160.659,audio_features,5oQ12KlSu359ek2vpJTMX3,spotify:track:5oQ12KlSu359ek2vpJTMX3,https://api.spotify.com/v1/tracks/5oQ12KlSu359ek2vpJTMX3,https://api.spotify.com/v1/audio-analysis/5oQ12KlSu359ek2vpJTMX3,244840,4,50
0.725,0.949,11,-2.615,1,0.0685,0.0796,0,0.119,0.763,91.997,audio_features,6jugA7Qmh8tNempzBRcZOc,spotify:track:6jugA7Qmh8tNempzBRcZOc,https://api.spotify.com/v1/tracks/6jugA7Qmh8tNempzBRcZOc,https://api.spotify.com/v1/audio-analysis/6jugA7Qmh8tNempzBRcZOc,202960,4,45
0.715,0.841,11,-3.224,1,0.0713,0.328,0,0.308,0.961,83.826,audio_features,4mGRIaDuszXYCTGZfLjjpA,spotify:track:4mGRIaDuszXYCTGZfLjjpA,https://api.spotify.com/v1/tracks/4mGRIaDuszXYCTGZfLjjpA,https://api.spotify.com/v1/audio-analysis/4mGRIaDuszXYCTGZfLjjpA,269453,4,53
