danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.748,0.83,6,-4.782,0,0.268,0.194,1.6e-06,0.0747,0.808,169.551,audio_features,2jMXzoFjj3bdxL0phZHEM7,spotify:track:2jMXzoFjj3bdxL0phZHEM7,https://api.spotify.com/v1/tracks/2jMXzoFjj3bdxL0phZHEM7,https://api.spotify.com/v1/audio-analysis/2jMXzoFjj3bdxL0phZHEM7,189467,4,39
0.744,0.77,5,-7.661,0,0.298,0.4,0.000764,0.443,0.741,171.928,audio_features,1W1i1xCc00UlW6hkOdHlP9,spotify:track:1W1i1xCc00UlW6hkOdHlP9,https://api.spotify.com/v1/tracks/1W1i1xCc00UlW6hkOdHlP9,https://api.spotify.com/v1/audio-analysis/1W1i1xCc00UlW6hkOdHlP9,229240,4,58
0.731,0.887,10,-2.83,1,0.127,0.112,7.91e-06,0.135,0.789,177.886,audio_features,5kdTuoKeqdnblCop75wMuX,spotify:track:5kdTuoKeqdnblCop75wMuX,https://api.spotify.com/v1/tracks/5kdTuoKeqdnblCop75wMuX,https://api.spotify.com/v1/audio-analysis/5kdTuoKeqdnblCop75wMuX,209427,4,63
0.723,0.929,9,-3.022,0,0.106,0.119,0,0.171,0.812,92.964,audio_features,4VXejnj5WgM6H72ct2fSgQ,spotify:track:4VXejnj5WgM6H72ct2fSgQ,https://api.spotify.com/v1/tracks/4VXejnj5WgM6H72ct2fSgQ,https://api.spotify.com/v1/audio-analysis/4VXejnj5WgM6H72ct2fSgQ,177799,4,73
0,0.25,11,-12.707,1,0,0.809,0,0.306,0,0,audio_features,6dtDOZMyZnSxUdHRX8rpUY,spotify:track:6dtDOZMyZnSxUdHRX8rpUY,https://api.spotify.com/v1/tracks/6dtDOZMyZnSxUdHRX8rpUY,https://api.spotify.com/v1/audio-analysis/6dtDOZMyZnSxUdHRX8rpUY,34844,0,14
0.749,0.767,8,-5.444,0,0.0833,0.305,0.00103,0.128,0.927,165.991,audio_features,6Xv7WWFUUjArVGWmOwwjr7,spotify:track:6Xv7WWFUUjArVGWmOwwjr7,https://api.spotify.com/v1/tracks/6Xv7WWFUUjArVGWmOwwjr7,https://api.spotify.com/v1/audio-analysis/6Xv7WWFUUjArVGWmOwwjr7,215853,4,39
0.803,0.847,4,-5.392,0,0.0794,0.156,0.00111,0.128,0.64,101.015,audio_features,0VnHW8YOpMzbob93AGljBM,spotify:track:0VnHW8YOpMzbob93AGljBM,https://api.spotify.com/v1/tracks/0VnHW8YOpMzbob93AGljBM,https://api.spotify.com/v1/audio-analysis/0VnHW8YOpMzbob93AGljBM,196240,4,54
0.793,0.547,6,-8.109,1,0.0405,0.0435,3.38e-05,0.0621,0.391,112.065,audio_features,1yYyJGt4CUwX8yd2YSZpMM,spotify:track:1yYyJGt4CUwX8yd2YSZpMM,https://api.spotify.com/v1/tracks/1yYyJGt4CUwX8yd2YSZpMM,https://api.spotify.com/v1/audio-analysis/1yYyJGt4CUwX8yd2YSZpMM,226960,4,41
0.709,0.506,8,-8.895,0,0.927,0.719,0,0.138,0.963,130.125,audio_features,7p3iOxFRYhG8O13ZrauxI5,spotify:track:7p3iOxFRYhG8O13ZrauxI5,https://api.spotify.com/v1/tracks/7p3iOxFRYhG8O13ZrauxI5,https://api.spotify.com/v1/audio-analysis/7p3iOxFRYhG8O13ZrauxI5,30677,1,13
0.733,0.716,7,-5.236,1,0.0605,0.387,0,0.199,0.686,179.903,audio_features,3cStrCMFnU392Ucdsqp8H8,spotify:track:3cStrCMFnU392Ucdsqp8H8,https://api.spotify.com/v1/tracks/3cStrCMFnU392Ucdsqp8H8,https://api.spotify.com/v1/audio-analysis/3cStrCMFnU392Ucdsqp8H8,188291,4,33
