danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.508,0.541,1,-7.095,0,0.0253,0.764,8.61e-05,0.157,0.354,100.428,audio_features,6p7wL9H4f4eKkdma5oZcej,spotify:track:6p7wL9H4f4eKkdma5oZcej,https://api.spotify.com/v1/tracks/6p7wL9H4f4eKkdma5oZcej,https://api.spotify.com/v1/audio-analysis/6p7wL9H4f4eKkdma5oZcej,170840,4,35
0.247,0.376,6,-9.498,1,0.0448,0.468,0,0.199,0.363,172.789,audio_features,6FKdCXtLQVjAEWPx04IyRJ,spotify:track:6FKdCXtLQVjAEWPx04IyRJ,https://api.spotify.com/v1/tracks/6FKdCXtLQVjAEWPx04IyRJ,https://api.spotify.com/v1/audio-analysis/6FKdCXtLQVjAEWPx04IyRJ,192240,4,31
0.744,0.416,4,-10.339,1,0.0335,0.595,0.014,0.188,0.524,115.972,audio_features,1G61b9LN2rGRbu2k2dCHqx,spotify:track:1G61b9LN2rGRbu2k2dCHqx,https://api.spotify.com/v1/tracks/1G61b9LN2rGRbu2k2dCHqx,https://api.spotify.com/v1/audio-analysis/1G61b9LN2rGRbu2k2dCHqx,105189,4,31
0.437,0.372,0,-11.822,0,0.0301,0.294,0.92,0.0937,0.719,174.858,audio_features,38diyY8AUvXAG7hti6hgy1,spotify:track:38diyY8AUvXAG7hti6hgy1,https://api.spotify.com/v1/tracks/38diyY8AUvXAG7hti6hgy1,https://api.spotify.com/v1/audio-analysis/38diyY8AUvXAG7hti6hgy1,155643,3,35
0.301,0.335,0,-8.564,1,0.0303,0.445,0.00181,0.751,0.386,176.591,audio_features,7B0sqO42Qv9d1aspOQSNi7,spotify:track:7B0sqO42Qv9d1aspOQSNi7,https://api.spotify.com/v1/tracks/7B0sqO42Qv9d1aspOQSNi7,https://api.spotify.com/v1/audio-analysis/7B0sqO42Qv9d1aspOQSNi7,408440,4,57
0.52,0.761,10,-6.989,1,0.0739,0.805,0.306,0.336,0.968,180.18,audio_features,15Aju7YDD1m8LEwyoJGxTX,spotify:track:15Aju7YDD1m8LEwyoJGxTX,https://api.spotify.com/v1/tracks/15Aju7YDD1m8LEwyoJGxTX,https://api.spotify.com/v1/audio-analysis/15Aju7YDD1m8LEwyoJGxTX,187440,4,29
0.565,0.76,2,-5.094,0,0.0325,0.579,6.79e-06,0.114,0.707,88.884,audio_features,3YpDNLFNIBJjoUFJHyGC65,spotify:track:3YpDNLFNIBJjoUFJHyGC65,https://api.spotify.com/v1/tracks/3YpDNLFNIBJjoUFJHyGC65,https://api.spotify.com/v1/audio-analysis/3YpDNLFNIBJjoUFJHyGC65,269640,4,43
0.515,0.277,10,-13.418,1,0.0446,0.943,4.74e-06,0.102,0.465,120.326,audio_features,2suXSczsXESGn9XsWvfPJG,spotify:track:2suXSczsXESGn9XsWvfPJG,https://api.spotify.com/v1/tracks/2suXSczsXESGn9XsWvfPJG,https://api.spotify.com/v1/audio-analysis/2suXSczsXESGn9XsWvfPJG,163800,4,35
0.437,0.309,4,-9.659,0,0.0258,0.92,0.000897,0.111,0.185,87.763,audio_features,2LtKvokRMG1bayE9PcVGwu,spotify:track:2LtKvokRMG1bayE9PcVGwu,https://api.spotify.com/v1/tracks/2LtKvokRMG1bayE9PcVGwu,https://api.spotify.com/v1/audio-analysis/2LtKvokRMG1bayE9PcVGwu,272507,4,44
0.312,0.401,3,-6.136,1,0.0377,0.671,0.00484,0.0699,0.231,87.832,audio_features,6wLJjaPujX9AXNvq6OZdDj,spotify:track:6wLJjaPujX9AXNvq6OZdDj,https://api.spotify.com/v1/tracks/6wLJjaPujX9AXNvq6OZdDj,https://api.spotify.com/v1/audio-analysis/6wLJjaPujX9AXNvq6OZdDj,216413,1,42
